63  9  38.1923
63  10  35.2713
63  11  32.7311
63  12  30.5924
63  13  28.8363
63  14  27.4222
63  15  26.3014
63  16  25.425
63  17  24.7485
63  18  24.2332
63  19  23.8469
63  20  23.5633
63  21  23.3611
63  22  23.2231
63  23  23.1357
63  24  23.0883
63  25  23.0721
64  1  57.8775
64  2  57.2982
64  3  55.7217
64  4  53.2294
64  5  50.1016
64  6  46.7198
64  7  43.4357
64  8  40.4863
64  9  37.9805
64  10  35.9319
64  11  34.2995
64  12  33.0205
64  13  32.0294
64  14  31.2672
64  15  30.6844
64  16  30.2413
64  17  29.9064
64  18  29.6555
64  19  29.4698
64  20  29.3346
64  21  29.2388
64  22  29.1737
64  23  29.1327
64  24  29.1104
64  25  29.1028
65  1  61.4454
65  2  60.2929
65  3  57.4248
65  4  53.5561
65  5  49.5855
65  6  46.1088
65  7  43.3324
65  8  41.223
65  9  39.6585
65  10  38.5087
65  11  37.6649
65  12  37.0439
65  13  36.585
65  14  36.2445
65  15  35.9912
65  16  35.8024
65  17  35.662
65  18  35.5579
65  19  35.4816
65  20  35.4263
65  21  35.3874
65  22  35.361
65  23  35.3444
65  24  35.3354
65  25  35.3323
66  1  73.4799
66  2  70.6661
66  3  64.6349
66  4  58.1689
66  5  52.9458
66  6  49.2179
66  7  46.6732
66  8  44.949
66  9  43.7706
66  10  42.9537
66  11  42.3787
66  12  41.9681
66  13  41.6713
66  14  41.4546
66  15  41.2952
66  16  41.1775
66  17  41.0905
66  18  41.0264
66  19  40.9794
66  20  40.9456
66  21  40.9218
66  22  40.9056
66  23  40.8955
66  24  40.89
66  25  40.8881
67  1  86.6277
67  2  82.5319
67  3  74.1787
67  4  65.8159
67  5  59.4675
67  6  55.1416
67  7  52.2811
67  8  50.3838
67  9  49.1058
67  10  48.2284
67  11  47.6151
67  12  47.1792
67  13  46.8651
67  14  46.6364
67  15  46.4686
67  16  46.3448
67  17  46.2533
67  18  46.186
67  19  46.1367
67  20  46.1012
67  21  46.0762
67  22  46.0593
67  23  46.0487
67  24  46.0429
67  25  46.041
68  1  87.2755
68  2  84.37
68  3  78.0508
68  4  71.1337
68  5  65.4355
68  6  61.3065
68  7  58.4577
68  8  56.5132
68  9  55.1777
68  10  54.2488
68  11  53.5933
68  12  53.1244
68  13  52.785
68  14  52.537
68  15  52.3545
68  16  52.2197
68  17  52.12
68  18  52.0465
68  19  51.9927
68  20  51.9539
68  21  51.9265
68  22  51.908
68  23  51.8964
68  24  51.8901
68  25  51.888
69  1  74.5983
69  2  74.5743
69  3  74.5183
69  4  74.4504
69  5  74.3883
69  6  74.3393
69  7  74.3034
69  8  74.2777
69  9  74.2596
69  10  74.2467
69  11  74.2374
69  12  74.2308
69  13  74.2259
69  14  74.2223
69  15  74.2196
69  16  74.2177
69  17  74.2162
69  18  74.2151
69  19  74.2143
69  20  74.2138
69  21  74.2134
69  22  74.2131
69  23  74.2129
69  24  74.2128
69  25  74.2128
70  1  69.8253
70  2  70.6387
70  3  72.6133
70  4  75.1693
70  5  77.6723
70  6  79.7703
70  7  81.3866
70  8  82.5812
70  9  83.4492
70  10  84.0776
70  11  84.5338
70  12  84.8668
70  13  85.1114
70  14  85.2921
70  15  85.4262
70  16  85.5258
70  17  85.5998
70  18  85.6545
70  19  85.6947
70  20  85.7237
70  21  85.7441
70  22  85.758
70  23  85.7667
70  24  85.7714
70  25  85.773
71  1  70.2459
71  2  71.124
71  3  73.3162
71  4  76.2884
71  5  79.3575
71  6  82.0603
71  7  84.2293
71  8  85.8835
71  9  87.1139
71  10  88.02
71  11  88.6861
71  12  89.1769
71  13  89.5398
71  14  89.8092
71  15  90.0098
71  16  90.1593
71  17  90.2706
71  18  90.353
71  19  90.4135
71  20  90.4573
71  21  90.4882
71  22  90.5091
71  23  90.5223
71  24  90.5294
71  25  90.5318
72  1  72.0873
72  2  72.8764
72  3  74.8837
72  4  77.6942
72  5  80.7094
72  6  83.4654
72  7  85.7487
72  8  87.5349
72  9  88.8896
72  10  89.9017
72  11  90.6538
72  12  91.2124
72  13  91.6279
72  14  91.9377
72  15  92.169
72  16  92.3419
72  17  92.4708
72  18  92.5664
72  19  92.6367
72  20  92.6876
72  21  92.7235
72  22  92.7478
72  23  92.7631
72  24  92.7714
72  25  92.7742
73  1  74.6415
73  2  75.2993
73  3  76.994
73  4  79.4201
73  5  82.0944
73  6  84.6062
73  7  86.738
73  8  88.4387
73  9  89.7485
73  10  90.7385
73  11  91.4805
73  12  92.0352
73  13  92.4498
73  14  92.7601
73  15  92.9924
73  16  93.1664
73  17  93.2963
73  18  93.3927
73  19  93.4637
73  20  93.5151
73  21  93.5514
73  22  93.576
73  23  93.5915
73  24  93.5999
73  25  93.6027
74  1  76.3153
74  2  76.8882
74  3  78.3789
74  4  80.5496
74  5  82.9943
74  6  85.3415
74  7  87.3735
74  8  89.0217
74  9  90.3077
74  10  91.2897
74  11  92.0313
74  12  92.5889
74  13  93.0074
74  14  93.3217
74  15  93.5575
74  16  93.7344
74  17  93.8667
74  18  93.9651
74  19  94.0375
74  20  94.0899
74  21  94.127
74  22  94.1521
74  23  94.1679
74  24  94.1765
74  25  94.1794
75  1  77.4886
75  2  78.0017
75  3  79.3456
75  4  81.3256
75  5  83.589
75  6  85.7962
75  7  87.7346
75  8  89.3262
75  9  90.5801
75  10  91.5448
75  11  92.2776
75  12  92.8308
75  13  93.2476
75  14  93.5612
75  15  93.7971
75  16  93.9742
75  17  94.1068
75  18  94.2054
75  19  94.2781
75  20  94.3308
75  21  94.368
75  22  94.3932
75  23  94.4091
75  24  94.4178
75  25  94.4207
76  1  78.4003
76  2  78.8654
76  3  80.0897
76  4  81.9103
76  5  84.0157
76  6  86.0946
76  7  87.9415
76  8  89.473
76  9  90.6892
76  10  91.6309
76  11  92.3496
76  12  92.8943
76  13  93.3056
76  14  93.6158
76  15  93.8495
76  16  94.0252
76  17  94.1568
76  18  94.2549
76  19  94.3271
76  20  94.3795
76  21  94.4165
76  22  94.4416
76  23  94.4574
76  24  94.466
76  25  94.4689
77  1  79.0544
77  2  79.4815
77  3  80.6103
77  4  82.3008
77  5  84.2738
77  6  86.2412
77  7  88.0053
77  8  89.4799
77  9  90.6587
77  10  91.5761
77  11  92.2791
77  12  92.8134
77  13  93.2179
77  14  93.5235
77  15  93.7539
77  16  93.9274
77  17  94.0575
77  18  94.1543
77  19  94.2258
77  20  94.2776
77  21  94.3142
77  22  94.3391
77  23  94.3547
77  24  94.3632
77  25  94.3661
78  1  79.3709
78  2  79.7704
78  3  80.8292
78  4  82.4236
78  5  84.2977
78  6  86.1809
78  7  87.8819
78  8  89.3127
78  9  90.4626
78  10  91.3611
78  11  92.0518
78  12  92.5781
78  13  92.9773
78  14  93.2792
78  15  93.5072
78  16  93.679
78  17  93.8078
78  18  93.9038
78  19  93.9747
78  20  94.026
78  21  94.0624
78  22  94.087
78  23  94.1025
78  24  94.1109
78  25  94.1138
79  1  76.4547
79  2  76.8786
79  3  78.0049
79  4  79.7085
79  5  81.7232
79  6  83.7607
79  7  85.6125
79  8  87.1788
79  9  88.4431
79  10  89.4346
79  11  90.1989
79  12  90.7826
79  13  91.2259
79  14  91.5617
79  15  91.8155
79  16  92.0068
79  17  92.1504
79  18  92.2575
79  19  92.3365
79  20  92.3938
79  21  92.4343
79  22  92.4618
79  23  92.4791
79  24  92.4885
79  25  92.4917
80  1  75.5131
80  2  75.9271
80  3  77.0296
80  4  78.7038
80  5  80.6937
80  6  82.7175
80  7  84.5667
80  8  86.1382
80  9  87.4118
80  10  88.4136
80  11  89.1879
80  12  89.7801
80  13  90.2307
80  14  90.5724
80  15  90.8308
80  16  91.0257
80  17  91.1721
80  18  91.2813
80  19  91.3618
80  20  91.4203
80  21  91.4616
80  22  91.4897
80  23  91.5074
80  24  91.517
80  25  91.5202
81  1  75.5774
81  2  75.9688
81  3  77.0129
81  4  78.6031
81  5  80.5011
81  6  82.4399
81  7  84.2192
81  8  85.737
81  9  86.971
81  10  87.9442
81  11  88.6979
81  12  89.2753
81  13  89.715
81  14  90.0488
81  15  90.3014
81  16  90.492
81  17  90.6352
81  18  90.7421
81  19  90.8209
81  20  90.8782
81  21  90.9187
81  22  90.9461
81  23  90.9635
81  24  90.9729
81  25  90.9761
82  1  75.96
82  2  76.3244
82  3  77.298
82  4  78.785
82  5  80.5665
82  6  82.3938
82  7  84.0775
82  8  85.5189
82  9  86.6943
82  10  87.6235
82  11  88.3444
82  12  88.8975
82  13  89.3192
82  14  89.6396
82  15  89.8822
82  16  90.0653
82  17  90.203
82  18  90.3057
82  19  90.3816
82  20  90.4366
82  21  90.4756
82  22  90.502
82  23  90.5187
82  24  90.5277
82  25  90.5308
83  1  76.4338
83  2  76.7734
83  3  77.6818
83  4  79.0724
83  5  80.7431
83  6  82.4626
83  7  84.052
83  8  85.4166
83  9  86.532
83  10  87.4155
83  11  88.1019
83  12  88.6292
83  13  89.0317
83  14  89.3375
83  15  89.5693
83  16  89.7444
83  17  89.876
83  18  89.9742
83  19  90.0467
83  20  90.0994
83  21  90.1367
83  22  90.162
83  23  90.1779
83  24  90.1865
83  25  90.1895
84  1  76.9437
84  2  77.2599
84  3  78.1067
84  4  79.4054
84  5  80.9697
84  6  82.5842
84  7  84.0806
84  8  85.3686
84  9  86.4235
84  10  87.2605
84  11  87.9116
84  12  88.4123
84  13  88.7947
84  14  89.0856
84  15  89.3061
84  16  89.4727
84  17  89.5979
84  18  89.6915
84  19  89.7605
84  20  89.8107
84  21  89.8461
84  22  89.8702
84  23  89.8854
84  24  89.8936
84  25  89.8964
85  1  77.4981
85  2  77.791
85  3  78.5758
85  4  79.7816
85  5  81.2375
85  6  82.7439
85  7  84.1439
85  8  85.3515
85  9  86.3424
85  10  87.1299
85  11  87.7433
85  12  88.2154
85  13  88.5763
85  14  88.8508
85  15  89.0591
85  16  89.2165
85  17  89.3349
85  18  89.4233
85  19  89.4886
85  20  89.536
85  21  89.5695
85  22  89.5923
85  23  89.6066
85  24  89.6144
85  25  89.6171
86  1  78.0388
86  2  78.31
86  3  79.0376
86  4  80.1572
86  5  81.5116
86  6  82.9162
86  7  84.2244
86  8  85.355
86  9  86.2844
86  10  87.0239
86  11  87.6005
86  12  88.0447
86  13  88.3844
86  14  88.643
86  15  88.8393
86  16  88.9876
86  17  89.0992
86  18  89.1826
86  19  89.2441
86  20  89.2888
86  21  89.3205
86  22  89.3419
86  23  89.3555
86  24  89.3628
86  25  89.3653
87  1  78.5628
87  2  78.8139
87  3  79.488
87  4  80.5267
87  5  81.7854
87  6  83.0933
87  7  84.3138
87  8  85.3704
87  9  86.2402
87  10  86.9331
87  11  87.4739
87  12  87.8909
87  13  88.2099
87  14  88.4529
87  15  88.6373
87  16  88.7767
87  17  88.8816
87  18  88.96
87  19  89.0179
87  20  89.06
87  21  89.0897
87  22  89.1099
87  23  89.1226
87  24  89.1295
87  25  89.1319
88  1  79.0226
88  2  79.2566
88  3  79.885
88  4  80.8542
88  5  82.0305
88  6  83.2546
88  7  84.3985
88  8  85.3904
88  9  86.2078
88  10  86.8596
88  11  87.3687
88  12  87.7614
88  13  88.062
88  14  88.291
88  15  88.4649
88  16  88.5964
88  17  88.6954
88  18  88.7693
88  19  88.8239
88  20  88.8636
88  21  88.8917
88  22  88.9108
88  23  88.9228
88  24  88.9293
88  25  88.9315
89  1  79.4943
89  2  79.711
89  3  80.2934
89  4  81.1925
89  5  82.2852
89  6  83.4239
89  7  84.4897
89  8  85.415
89  9  86.1784
89  10  86.7877
89  11  87.2639
89  12  87.6315
89  13  87.913
89  14  88.1275
89  15  88.2904
89  16  88.4137
89  17  88.5064
89  18  88.5757
89  19  88.6269
89  20  88.6641
89  21  88.6904
89  22  88.7083
89  23  88.7195
89  24  88.7257
89  25  88.7277
90  1  79.9454
90  2  80.1459
90  3  80.6849
90  4  81.5179
90  5  82.5312
90  6  83.5887
90  7  84.5797
90  8  85.441
90  9  86.1524
90  10  86.7206
90  11  87.1651
90  12  87.5083
90  13  87.7712
90  14  87.9716
90  15  88.1239
90  16  88.2391
90  17  88.3258
90  18  88.3906
90  19  88.4384
90  20  88.4732
90  21  88.4978
90  22  88.5145
90  23  88.5251
90  24  88.5308
90  25  88.5327
91  1  80.3666
91  2  80.5522
91  3  81.0511
91  4  81.8227
91  5  82.7624
91  6  83.7442
91  7  84.6653
91  8  85.4666
91  9  86.1291
91  10  86.6586
91  11  87.073
91  12  87.3931
91  13  87.6384
91  14  87.8255
91  15  87.9676
91  16  88.0752
91  17  88.1561
91  18  88.2166
91  19  88.2613
91  20  88.2938
91  21  88.3168
91  22  88.3324
91  23  88.3422
91  24  88.3476
91  25  88.3494
92  1  80.7629
92  2  80.9345
92  3  81.396
92  4  82.1103
92  5  82.9809
92  6  83.8915
92  7  84.7466
92  8  85.4912
92  9  86.1072
92  10  86.5999
92  11  86.9857
92  12  87.2838
92  13  87.5124
92  14  87.6867
92  15  87.8192
92  16  87.9194
92  17  87.9949
92  18  88.0513
92  19  88.093
92  20  88.1232
92  21  88.1447
92  22  88.1592
92  23  88.1684
92  24  88.1734
92  25  88.1751
93  1  81.1474
93  2  81.3055
93  3  81.731
93  4  82.3898
93  5  83.1936
93  6  84.0349
93  7  84.8258
93  8  85.515
93  9  86.0856
93  10  86.5422
93  11  86.8999
93  12  87.1764
93  13  87.3885
93  14  87.5502
93  15  87.6732
93  16  87.7662
93  17  87.8363
93  18  87.8886
93  19  87.9273
93  20  87.9554
93  21  87.9753
93  22  87.9889
93  23  87.9974
93  24  88.002
93  25  88.0036
94  1  81.4904
94  2  81.6366
94  3  82.03
94  4  82.6396
94  5  83.3837
94  6  84.1632
94  7  84.8964
94  8  85.5359
94  9  86.0656
94  10  86.4897
94  11  86.8221
94  12  87.0791
94  13  87.2762
94  14  87.4266
94  15  87.541
94  16  87.6275
94  17  87.6926
94  18  87.7413
94  19  87.7773
94  20  87.8035
94  21  87.822
94  22  87.8346
94  23  87.8425
94  24  87.8468
94  25  87.8482
95  1  81.8384
95  2  81.9724
95  3  82.3335
95  4  82.8931
95  5  83.5766
95  6  84.2932
95  7  84.9678
95  8  85.5565
95  9  86.0444
95  10  86.4353
95  11  86.7416
95  12  86.9786
95  13  87.1604
95  14  87.2992
95  15  87.4046
95  16  87.4845
95  17  87.5446
95  18  87.5896
95  19  87.6228
95  20  87.6469
95  21  87.664
95  22  87.6756
95  23  87.6829
95  24  87.6869
95  25  87.6882
96  1  82.1777
96  2  82.3
96  3  82.6295
96  4  83.1404
96  5  83.7649
96  6  84.4199
96  7  85.037
96  8  85.5758
96  9  86.0227
96  10  86.3807
96  11  86.6615
96  12  86.8787
96  13  87.0454
96  14  87.1727
96  15  87.2694
96  16  87.3426
96  17  87.3978
96  18  87.439
96  19  87.4694
96  20  87.4916
96  21  87.5073
96  22  87.5179
96  23  87.5246
96  24  87.5282
96  25  87.5295
97  1  82.5237
97  2  82.634
97  3  82.9314
97  4  83.3926
97  5  83.9567
97  6  84.5488
97  7  85.1069
97  8  85.5946
97  9  85.9991
97  10  86.3235
97  11  86.5779
97  12  86.7747
97  13  86.9258
97  14  87.0412
97  15  87.1289
97  16  87.1953
97  17  87.2453
97  18  87.2827
97  19  87.3103
97  20  87.3304
97  21  87.3446
97  22  87.3543
97  23  87.3603
97  24  87.3636
97  25  87.3648
98  1  82.8207
98  2  82.9208
98  3  83.1906
98  4  83.6092
98  5  84.1213
98  6  84.6592
98  7  85.1664
98  8  85.6098
98  9  85.9778
98  10  86.2729
98  11  86.5044
98  12  86.6836
98  13  86.8212
98  14  86.9263
98  15  87.0061
98  16  87.0666
98  17  87.1121
98  18  87.1462
98  19  87.1714
98  20  87.1896
98  21  87.2026
98  22  87.2114
98  23  87.2169
98  24  87.2199
98  25  87.2209
99  1  83.1438
99  2  83.2328
99  3  83.4725
99  4  83.8446
99  5  84.3001
99  6  84.7787
99  7  85.2303
99  8  85.6253
99  9  85.9532
99  10  86.2163
99  11  86.4227
99  12  86.5825
99  13  86.7053
99  14  86.799
99  15  86.8702
99  16  86.9242
99  17  86.9648
99  18  86.9952
99  19  87.0176
99  20  87.034
99  21  87.0455
99  22  87.0534
99  23  87.0583
99  24  87.061
99  25  87.0619
100  1  83.4567
100  2  83.5349
100  3  83.7455
100  4  84.0726
100  5  84.4731
100  6  84.8941
100  7  85.2915
100  8  85.6392
100  9  85.928
100  10  86.1598
100  11  86.3417
100  12  86.4826
100  13  86.5908
100  14  86.6734
100  15  86.7362
100  16  86.7838
100  17  86.8196
100  18  86.8464
100  19  86.8662
100  20  86.8806
100  21  86.8908
100  22  86.8977
100  23  86.9021
100  24  86.9044
100  25  86.9052
101  1  83.7617
101  2  83.8293
101  3  84.0116
101  4  84.2946
101  5  84.6413
101  6  85.006
101  7  85.3503
101  8  85.6517
101  9  85.9022
101  10  86.1032
101  11  86.261
101  12  86.3832
101  13  86.4771
101  14  86.5488
101  15  86.6033
101  16  86.6446
101  17  86.6757
101  18  86.699
101  19  86.7162
101  20  86.7287
101  21  86.7375
101  22  86.7435
101  23  86.7473
101  24  86.7493
101  25  86.75
102  1  84.0841
102  2  84.1405
102  3  84.2927
102  4  84.5291
102  5  84.8188
102  6  85.1236
102  7  85.4116
102  8  85.6638
102  9  85.8733
102  10  86.0416
102  11  86.1737
102  12  86.2761
102  13  86.3547
102  14  86.4148
102  15  86.4604
102  16  86.495
102  17  86.5211
102  18  86.5406
102  19  86.555
102  20  86.5654
102  21  86.5728
102  22  86.5779
102  23  86.581
102  24  86.5828
102  25  86.5834
103  1  84.3866
103  2  84.4325
103  3  84.5564
103  4  84.749
103  5  84.985
103  6  85.2335
103  7  85.4683
103  8  85.6739
103  9  85.8449
103  10  85.9822
103  11  86.0901
103  12  86.1736
103  13  86.2378
103  14  86.2868
103  15  86.3241
103  16  86.3524
103  17  86.3736
103  18  86.3895
103  19  86.4013
103  20  86.4099
103  21  86.4159
103  22  86.42
103  23  86.4226
103  24  86.424
103  25  86.4245
104  1  84.6712
104  2  84.7073
104  3  84.8045
104  4  84.9557
104  5  85.1411
104  6  85.3363
104  7  85.5208
104  8  85.6825
104  9  85.8169
104  10  85.9249
104  11  86.0097
104  12  86.0755
104  13  86.126
104  14  86.1645
104  15  86.1939
104  16  86.2161
104  17  86.2328
104  18  86.2454
104  19  86.2546
104  20  86.2613
104  21  86.2661
104  22  86.2693
104  23  86.2714
104  24  86.2725
104  25  86.2729
105  1  84.9689
105  2  84.9947
105  3  85.064
105  4  85.1718
105  5  85.304
105  6  85.4433
105  7  85.575
105  8  85.6904
105  9  85.7864
105  10  85.8635
105  11  85.9241
105  12  85.9711
105  13  86.0072
105  14  86.0347
105  15  86.0557
105  16  86.0716
105  17  86.0835
105  18  86.0925
105  19  86.0991
105  20  86.1039
105  21  86.1073
105  22  86.1096
105  23  86.1111
105  24  86.1119
105  25  86.1121
106  1  85.2577
106  2  85.2733
106  3  85.3156
106  4  85.3812
106  5  85.4617
106  6  85.5465
106  7  85.6268
106  8  85.6971
106  9  85.7556
106  10  85.8026
106  11  85.8396
106  12  85.8682
106  13  85.8902
106  14  85.907
106  15  85.9198
106  16  85.9295
106  17  85.9368
106  18  85.9423
106  19  85.9463
106  20  85.9492
106  21  85.9513
106  22  85.9527
106  23  85.9536
106  24  85.9541
106  25  85.9542
107  1  85.5601
107  2  85.5652
107  3  85.5789
107  4  85.6003
107  5  85.6265
107  6  85.6541
107  7  85.6802
107  8  85.7031
107  9  85.7221
107  10  85.7375
107  11  85.7495
107  12  85.7588
107  13  85.766
107  14  85.7715
107  15  85.7756
107  16  85.7788
107  17  85.7812
107  18  85.783
107  19  85.7843
107  20  85.7852
107  21  85.7859
107  22  85.7864
107  23  85.7866
107  24  85.7868
107  25  85.7869
108  1  85.8619
108  2  85.8565
108  3  85.8417
108  4  85.8188
108  5  85.7906
108  6  85.761
108  7  85.7329
108  8  85.7082
108  9  85.6878
108  10  85.6713
108  11  85.6583
108  12  85.6483
108  13  85.6406
108  14  85.6347
108  15  85.6302
108  16  85.6268
108  17  85.6242
108  18  85.6223
108  19  85.6209
108  20  85.6199
108  21  85.6191
108  22  85.6187
108  23  85.6183
108  24  85.6182
108  25  85.6181
109  1  86.1673
109  2  86.1511
109  3  86.1074
109  4  86.0395
109  5  85.9561
109  6  85.8682
109  7  85.7849
109  8  85.7119
109  9  85.6512
109  10  85.6023
109  11  85.5639
109  12  85.5341
109  13  85.5113
109  14  85.4938
109  15  85.4805
109  16  85.4704
109  17  85.4628
109  18  85.4571
109  19  85.4529
109  20  85.4499
109  21  85.4477
109  22  85.4463
109  23  85.4453
109  24  85.4448
109  25  85.4447
110  1  86.4583
110  2  86.4319
110  3  86.3607
110  4  86.2499
110  5  86.1138
110  6  85.9704
110  7  85.8345
110  8  85.7153
110  9  85.6161
110  10  85.5363
110  11  85.4736
110  12  85.425
110  13  85.3876
110  14  85.3591
110  15  85.3373
110  16  85.3209
110  17  85.3085
110  18  85.2992
110  19  85.2923
110  20  85.2873
110  21  85.2838
110  22  85.2814
110  23  85.2799
110  24  85.2791
110  25  85.2788
111  1  86.7574
111  2  86.7205
111  3  86.6208
111  4  86.4658
111  5  86.2754
111  6  86.0746
111  7  85.8844
111  8  85.7176
111  9  85.5787
111  10  85.4669
111  11  85.3791
111  12  85.311
111  13  85.2587
111  14  85.2187
111  15  85.1882
111  16  85.1652
111  17  85.1478
111  18  85.1348
111  19  85.1252
111  20  85.1182
111  21  85.1132
111  22  85.1099
111  23  85.1078
111  24  85.1066
111  25  85.1062
112  1  87.0756
112  2  87.0275
112  3  86.8975
112  4  86.6953
112  5  86.447
112  6  86.185
112  7  85.9369
112  8  85.7191
112  9  85.5378
112  10  85.392
112  11  85.2773
112  12  85.1884
112  13  85.12
112  14  85.0678
112  15  85.028
112  16  84.9979
112  17  84.9752
112  18  84.9583
112  19  84.9457
112  20  84.9366
112  21  84.9301
112  22  84.9258
112  23  84.923
112  24  84.9215
112  25  84.921
113  1  87.3576
113  2  87.2995
113  3  87.1426
113  4  86.8985
113  5  86.5986
113  6  86.2822
113  7  85.9825
113  8  85.7194
113  9  85.5003
113  10  85.3241
113  11  85.1856
113  12  85.0781
113  13  84.9955
113  14  84.9324
113  15  84.8844
113  16  84.848
113  17  84.8205
113  18  84.8
113  19  84.7849
113  20  84.7738
113  21  84.766
113  22  84.7607
113  23  84.7574
113  24  84.7556
113  25  84.755
114  1  87.6542
114  2  87.5856
114  3  87.4004
114  4  87.1121
114  5  86.758
114  6  86.3843
114  7  86.0303
114  8  85.7195
114  9  85.4606
114  10  85.2524
114  11  85.0887
114  12  84.9617
114  13  84.8641
114  14  84.7895
114  15  84.7327
114  16  84.6897
114  17  84.6573
114  18  84.633
114  19  84.6151
114  20  84.6021
114  21  84.5929
114  22  84.5866
114  23  84.5827
114  24  84.5805
114  25  84.5798
115  1  87.9626
115  2  87.883
115  3  87.6683
115  4  87.3341
115  5  86.9234
115  6  86.49
115  7  86.0794
115  8  85.7189
115  9  85.4186
115  10  85.177
115  11  84.987
115  12  84.8397
115  13  84.7264
115  14  84.6398
115  15  84.574
115  16  84.524
115  17  84.4864
115  18  84.4583
115  19  84.4375
115  20  84.4224
115  21  84.4117
115  22  84.4044
115  23  84.3998
115  24  84.3973
115  25  84.3965
116  1  88.2838
116  2  88.1929
116  3  87.9473
116  4  87.5651
116  5  87.0955
116  6  86.5998
116  7  86.1301
116  8  85.7176
116  9  85.374
116  10  85.0976
116  11  84.8802
116  12  84.7116
116  13  84.582
116  14  84.4829
116  15  84.4075
116  16  84.3503
116  17  84.3073
116  18  84.2751
116  19  84.2513
116  20  84.234
116  21  84.2217
116  22  84.2134
116  23  84.2082
116  24  84.2053
116  25  84.2044
117  1  88.5688
117  2  88.4677
117  3  88.1948
117  4  87.77
117  5  87.2479
117  6  86.6969
117  7  86.1746
117  8  85.716
117  9  85.3339
117  10  85.0265
117  11  84.7847
117  12  84.5972
117  13  84.453
117  14  84.3428
117  15  84.259
117  16  84.1954
117  17  84.1476
117  18  84.1117
117  19  84.0853
117  20  84.066
117  21  84.0524
117  22  84.0431
117  23  84.0373
117  24  84.0342
117  25  84.0331
118  1  88.8735
118  2  88.7616
118  3  88.4594
118  4  87.9889
118  5  87.4107
118  6  86.8003
118  7  86.2218
118  8  85.7138
118  9  85.2905
118  10  84.9499
118  11  84.682
118  12  84.4742
118  13  84.3144
118  14  84.1923
118  15  84.0994
118  16  84.029
118  17  83.9759
118  18  83.9362
118  19  83.9069
118  20  83.8856
118  21  83.8705
118  22  83.8602
118  23  83.8538
118  24  83.8503
118  25  83.8491
119  1  89.1853
119  2  89.0622
119  3  88.73
119  4  88.2128
119  5  87.5771
119  6  86.9059
119  7  86.2698
119  8  85.711
119  9  85.2455
119  10  84.8709
119  11  84.5762
119  12  84.3477
119  13  84.1719
119  14  84.0376
119  15  83.9354
119  16  83.8579
119  17  83.7995
119  18  83.7559
119  19  83.7236
119  20  83.7002
119  21  83.6835
119  22  83.6723
119  23  83.6652
119  24  83.6613
119  25  83.66
120  1  89.4816
120  2  89.348
120  3  88.9872
120  4  88.4255
120  5  87.735
120  6  87.006
120  7  86.315
120  8  85.708
120  9  85.2023
120  10  84.7953
120  11  84.4751
120  12  84.2268
120  13  84.0359
120  14  83.8899
120  15  83.7789
120  16  83.6947
120  17  83.6313
120  18  83.5838
120  19  83.5488
120  20  83.5233
120  21  83.5052
120  22  83.493
120  23  83.4852
120  24  83.4811
120  25  83.4796
121  1  89.7961
121  2  89.6512
121  3  89.26
121  4  88.6509
121  5  87.9021
121  6  87.1116
121  7  86.3621
121  8  85.7037
121  9  85.1551
121  10  84.7136
121  11  84.3663
121  12  84.0969
121  13  83.8898
121  14  83.7315
121  15  83.611
121  16  83.5197
121  17  83.4509
121  18  83.3994
121  19  83.3613
121  20  83.3337
121  21  83.3141
121  22  83.3008
121  23  83.2924
121  24  83.2879
121  25  83.2863
122  1  90.1194
122  2  89.9629
122  3  89.5407
122  4  88.8831
122  5  88.0748
122  6  87.2213
122  7  86.4121
122  8  85.7013
122  9  85.1089
122  10  84.6322
122  11  84.2571
122  12  83.9662
122  13  83.7425
122  14  83.5715
122  15  83.4414
122  16  83.3428
122  17  83.2685
122  18  83.2129
122  19  83.1718
122  20  83.1419
122  21  83.1208
122  22  83.1064
122  23  83.0974
122  24  83.0925
122  25  83.0908
123  1  90.4531
123  2  90.2847
123  3  89.8302
123  4  89.1224
123  5  88.2522
123  6  87.3333
123  7  86.4621
123  8  85.6968
123  9  85.0589
123  10  84.5456
123  11  84.1418
123  12  83.8285
123  13  83.5876
123  14  83.4035
123  15  83.2634
123  16  83.1572
123  17  83.0771
123  18  83.0173
123  19  82.973
123  20  82.9409
123  21  82.9181
123  22  82.9026
123  23  82.8929
123  24  82.8876
123  25  82.8858
124  1  90.7942
124  2  90.6136
124  3  90.126
124  4  89.3668
124  5  88.4333
124  6  87.4476
124  7  86.513
124  8  85.6919
124  9  85.0075
124  10  84.4568
124  11  84.0235
124  12  83.6873
124  13  83.4289
124  14  83.2313
124  15  83.0809
124  16  82.967
124  17  82.8811
124  18  82.8169
124  19  82.7694
124  20  82.7349
124  21  82.7104
124  22  82.6939
124  23  82.6834
124  24  82.6777
124  25  82.6758
125  1  91.1669
125  2  90.9729
125  3  90.4492
125  4  89.6338
125  5  88.6311
125  6  87.5723
125  7  86.5683
125  8  85.6862
125  9  84.951
125  10  84.3593
125  11  83.8937
125  12  83.5326
125  13  83.2549
125  14  83.0426
125  15  82.8811
125  16  82.7586
125  17  82.6664
125  18  82.5974
125  19  82.5464
125  20  82.5093
125  21  82.483
125  22  82.4652
125  23  82.4539
125  24  82.4479
125  25  82.4458
126  1  91.5689
126  2  91.3605
126  3  90.7979
126  4  89.9217
