62  25  9.22365
63  1  71.6557
63  2  71.3215
63  3  70.3596
63  4  68.6626
63  5  66.1586
63  6  62.8347
63  7  58.7561
63  8  54.0714
63  9  48.9973
63  10  43.787
63  11  38.6895
63  12  33.9142
63  13  29.6091
63  14  25.8562
63  15  22.6792
63  16  20.0587
63  17  17.9476
63  18  16.2853
63  19  15.007
63  20  14.0502
63  21  13.3581
63  22  12.8812
63  23  12.5775
63  24  12.4117
63  25  12.3552
64  1  73.3339
64  2  72.9429
64  3  71.8234
64  4  69.8681
64  5  67.0279
64  6  63.3386
64  7  58.9331
64  8  54.0308
64  9  48.9024
64  10  43.8224
64  11  39.0254
64  12  34.6791
64  13  30.8773
64  14  27.6496
64  15  24.9779
64  16  22.8147
64  17  21.0982
64  18  19.7625
64  19  18.7448
64  20  17.9884
64  21  17.4441
64  22  17.0704
64  23  16.8329
64  24  16.7035
64  25  16.6594
65  1  75.1142
65  2  74.6392
65  3  73.2896
65  4  70.9692
65  5  67.6789
65  6  63.5413
65  7  58.7917
65  8  53.7362
65  9  48.6896
65  10  43.9182
65  11  39.6069
65  12  35.8537
65  13  32.6835
65  14  30.0707
65  15  27.9604
65  16  26.2855
65  17  24.9772
65  18  23.9718
65  19  23.213
65  20  22.653
65  21  22.252
65  22  21.9778
65  23  21.804
65  24  21.7094
65  25  21.6772
66  1  76.8957
66  2  76.3251
66  3  74.7198
66  4  72.0128
66  5  68.2855
66  6  63.7743
66  7  58.8231
66  8  53.8019
66  9  49.0276
66  10  44.7174
66  11  40.9823
66  12  37.847
66  13  35.2789
66  14  33.2152
66  15  31.5822
66  16  30.307
66  17  29.3235
66  18  28.575
66  19  28.0143
66  20  27.6027
66  21  27.3093
66  22  27.1091
66  23  26.9825
66  24  26.9137
66  25  26.8902
67  1  78.7035
67  2  78.0503
67  3  76.2316
67  4  73.2276
67  5  69.2156
67  6  64.5425
67  7  59.6306
67  8  54.8663
67  9  50.5262
67  10  46.7577
67  11  43.6008
67  12  41.0252
67  13  38.9642
67  14  37.3388
67  15  36.0715
67  16  35.0932
67  17  34.3455
67  18  33.7804
67  19  33.3592
67  20  33.0512
67  21  32.8322
67  22  32.6832
67  23  32.589
67  24  32.5378
67  25  32.5204
68  1  80.8276
68  2  80.144
68  3  78.2591
68  4  75.204
68  5  71.2335
68  6  66.7595
68  7  62.2232
68  8  57.9777
68  9  54.2359
68  10  51.0797
68  11  48.4995
68  12  46.436
68  13  44.8111
68  14  43.5457
68  15  42.5688
68  16  41.8205
68  17  41.2518
68  18  40.8239
68  19  40.506
68  20  40.2742
68  21  40.1096
68  22  39.9977
68  23  39.9271
68  24  39.8888
68  25  39.8757
69  1  89.5992
69  2  89.2571
69  3  88.3228
69  4  86.8352
69  5  84.95
69  6  82.8883
69  7  80.8625
69  8  79.0229
69  9  77.4448
69  10  76.144
69  11  75.1006
69  12  74.2787
69  13  73.6393
69  14  73.146
69  15  72.7679
69  16  72.4798
69  17  72.2619
69  18  72.0984
69  19  71.9772
69  20  71.889
69  21  71.8265
69  22  71.784
69  23  71.7572
69  24  71.7427
69  25  71.7377
70  1  91.7244
70  2  91.6587
70  3  91.4805
70  4  91.2005
70  5  90.8522
70  6  90.4792
70  7  90.1206
70  8  89.8016
70  9  89.5327
70  10  89.3144
70  11  89.1413
70  12  89.0063
70  13  88.9021
70  14  88.8221
70  15  88.7611
70  16  88.7148
70  17  88.6798
70  18  88.6536
70  19  88.6342
70  20  88.6201
70  21  88.6102
70  22  88.6034
70  23  88.5991
70  24  88.5968
70  25  88.596
71  1  90.7172
71  2  90.8279
71  3  91.1262
71  4  91.5897
71  5  92.1574
71  6  92.7546
71  7  93.3185
71  8  93.8122
71  9  94.2223
71  10  94.5516
71  11  94.8101
71  12  95.0103
71  13  95.1641
71  14  95.2815
71  15  95.3708
71  16  95.4384
71  17  95.4894
71  18  95.5275
71  19  95.5557
71  20  95.5761
71  21  95.5906
71  22  95.6004
71  23  95.6066
71  24  95.61
71  25  95.6112
72  1  88.9426
72  2  89.1814
72  3  89.8219
72  4  90.8077
72  5  92.0005
72  6  93.2376
72  7  94.39
72  8  95.3861
72  9  96.2051
72  10  96.8567
72  11  97.365
72  12  97.7565
72  13  98.0559
72  14  98.2839
72  15  98.4569
72  16  98.5876
72  17  98.686
72  18  98.7595
72  19  98.8137
72  20  98.8531
72  21  98.881
72  22  98.9
72  23  98.9119
72  24  98.9184
72  25  98.9206
73  1  86.5616
73  2  86.8997
73  3  87.803
73  4  89.1833
73  5  90.8376
73  6  92.5354
73  7  94.1006
73  8  95.4413
73  9  96.5348
73  10  97.3996
73  11  98.0707
73  12  98.5857
73  13  98.9784
73  14  99.2768
73  15  99.5027
73  16  99.6734
73  17  99.8016
73  18  99.8973
73  19  99.9679
73  20  100.019
73  21  100.056
73  22  100.08
73  23  100.096
73  24  100.104
73  25  100.107
74  1  85.3131
74  2  85.7158
74  3  86.7885
74  4  88.4179
74  5  90.3553
74  6  92.3264
74  7  94.1283
74  8  95.6601
74  9  96.9019
74  10  97.8789
74  11  98.6341
74  12  99.2119
74  13  99.6516
74  14  99.9849
74  15  100.237
74  16  100.427
74  17  100.57
74  18  100.677
74  19  100.755
74  20  100.812
74  21  100.853
74  22  100.88
74  23  100.897
74  24  100.907
74  25  100.91
75  1  84.5673
75  2  85.0076
75  3  86.1775
75  4  87.9468
75  5  90.0386
75  6  92.1536
75  7  94.0755
75  8  95.7006
75  9  97.0122
75  10  98.0407
75  11  98.8334
75  12  99.4387
75  13  99.8985
75  14  100.247
75  15  100.51
75  16  100.708
75  17  100.857
75  18  100.968
75  19  101.05
75  20  101.109
75  21  101.151
75  22  101.18
75  23  101.198
75  24  101.208
75  25  101.211
76  1  84.0726
76  2  84.5351
76  3  85.7617
76  4  87.6101
76  5  89.7854
76  6  91.974
76  7  93.9532
76  8  95.6198
76  9  96.9602
76  10  98.0084
76  11  98.8146
76  12  99.4292
76  13  99.8954
76  14  100.248
76  15  100.515
76  16  100.715
76  17  100.866
76  18  100.978
76  19  101.061
76  20  101.121
76  21  101.163
76  22  101.192
76  23  101.21
76  24  101.22
76  25  101.224
77  1  83.7775
77  2  84.2496
77  3  85.4997
77  4  87.3783
77  5  89.5811
77  6  91.7885
77  7  93.7773
77  8  95.4464
77  9  96.7853
77  10  97.8299
77  11  98.6321
77  12  99.2428
77  13  99.7056
77  14  100.056
77  15  100.32
77  16  100.519
77  17  100.668
77  18  100.779
77  19  100.861
77  20  100.921
77  21  100.963
77  22  100.991
77  23  101.009
77  24  101.019
77  25  101.022
78  1  83.6712
78  2  84.1411
78  3  85.3837
78  4  87.2472
78  5  89.4259
78  6  91.6025
78  7  93.5578
78  8  95.1947
78  9  96.5049
78  10  97.5255
78  11  98.3083
78  12  98.9036
78  13  99.3545
78  14  99.6952
78  15  99.9522
78  16  100.146
78  17  100.291
78  18  100.399
78  19  100.479
78  20  100.536
78  21  100.577
78  22  100.605
78  23  100.623
78  24  100.632
78  25  100.635
79  1  84.7173
79  2  85.1126
79  3  86.1573
79  4  87.7209
79  5  89.5447
79  6  91.362
79  7  92.9905
79  8  94.351
79  9  95.438
79  10  96.2836
79  11  96.9314
79  12  97.4237
79  13  97.7963
79  14  98.0778
79  15  98.29
79  16  98.4498
79  17  98.5695
79  18  98.6588
79  19  98.7245
79  20  98.7722
79  21  98.806
79  22  98.8288
79  23  98.8433
79  24  98.8511
79  25  98.8537
80  1  84.9167
80  2  85.276
80  3  86.2244
80  4  87.6416
80  5  89.2914
80  6  90.9315
80  7  92.3982
80  8  93.6213
80  9  94.5971
80  10  95.3553
80  11  95.9356
80  12  96.3763
80  13  96.7097
80  14  96.9614
80  15  97.1512
80  16  97.294
80  17  97.4011
80  18  97.4808
80  19  97.5396
80  20  97.5822
80  21  97.6123
80  22  97.6327
80  23  97.6456
80  24  97.6526
80  25  97.655
81  1  84.788
81  2  85.1312
81  3  86.0363
81  4  87.3872
81  5  88.957
81  6  90.5151
81  7  91.906
81  8  93.0643
81  9  93.9873
81  10  94.7038
81  11  95.2518
81  12  95.6677
81  13  95.9822
81  14  96.2197
81  15  96.3986
81  16  96.5332
81  17  96.6341
81  18  96.7093
81  19  96.7647
81  20  96.8048
81  21  96.8332
81  22  96.8525
81  23  96.8646
81  24  96.8712
81  25  96.8734
82  1  84.5858
82  2  84.9164
82  3  85.7881
82  4  87.0875
82  5  88.5953
82  6  90.0894
82  7  91.4212
82  8  92.5287
82  9  93.4103
82  10  94.0941
82  11  94.6168
82  12  95.0133
82  13  95.313
82  14  95.5392
82  15  95.7097
82  16  95.8379
82  17  95.9339
82  18  96.0055
82  19  96.0582
82  20  96.0965
82  21  96.1235
82  22  96.1418
82  23  96.1534
82  24  96.1596
82  25  96.1618
83  1  84.4025
83  2  84.723
83  3  85.5675
83  4  86.8253
83  5  88.2831
83  6  89.7256
83  7  91.01
83  8  92.0769
83  9  92.9256
83  10  93.5834
83  11  94.0859
83  12  94.467
83  13  94.755
83  14  94.9722
83  15  95.1359
83  16  95.259
83  17  95.3513
83  18  95.42
83  19  95.4706
83  20  95.5073
83  21  95.5333
83  22  95.5508
83  23  95.5619
83  24  95.5679
83  25  95.57
84  1  84.2475
84  2  84.5582
84  3  85.3766
84  4  86.5945
84  5  88.0046
84  6  89.3986
84  7  90.6384
84  8  91.6674
84  9  92.4853
84  10  93.1189
84  11  93.6027
84  12  93.9695
84  13  94.2466
84  14  94.4556
84  15  94.6131
84  16  94.7315
84  17  94.8202
84  18  94.8863
84  19  94.935
84  20  94.9703
84  21  94.9952
84  22  95.0122
84  23  95.0228
84  24  95.0286
84  25  95.0306
85  1  84.1175
85  2  84.4176
85  3  85.2075
85  4  86.3822
85  5  87.741
85  6  89.0829
85  7  90.2753
85  8  91.2642
85  9  92.0497
85  10  92.6579
85  11  93.1221
85  12  93.4739
85  13  93.7396
85  14  93.94
85  15  94.091
85  16  94.2045
85  17  94.2895
85  18  94.3529
85  19  94.3995
85  20  94.4334
85  21  94.4573
85  22  94.4735
85  23  94.4837
85  24  94.4893
85  25  94.4911
86  1  84.0259
86  2  84.3149
86  3  85.0755
86  4  86.2059
86  5  87.5124
86  6  88.8015
86  7  89.9461
86  8  90.8947
86  9  91.6477
86  10  92.2305
86  11  92.6752
86  12  93.0122
86  13  93.2666
86  14  93.4585
86  15  93.603
86  16  93.7117
86  17  93.7931
86  18  93.8537
86  19  93.8983
86  20  93.9307
86  21  93.9536
86  22  93.9691
86  23  93.9789
86  24  93.9842
86  25  93.986
87  1  83.969
87  2  84.2464
87  3  84.9762
87  4  86.0604
87  5  87.3126
87  6  88.5472
87  7  89.6426
87  8  90.55
87  9  91.2699
87  10  91.8269
87  11  92.2518
87  12  92.5736
87  13  92.8166
87  14  92.9998
87  15  93.1378
87  16  93.2416
87  17  93.3193
87  18  93.3771
87  19  93.4198
87  20  93.4507
87  21  93.4725
87  22  93.4873
87  23  93.4967
87  24  93.5017
87  25  93.5035
88  1  83.9447
88  2  84.2111
88  3  84.9117
88  4  85.952
88  5  87.1529
88  6  88.3362
88  7  89.3856
88  8  90.2543
88  9  90.9434
88  10  91.4763
88  11  91.8828
88  12  92.1906
88  13  92.423
88  14  92.5982
88  15  92.7301
88  16  92.8293
88  17  92.9036
88  18  92.9589
88  19  92.9996
88  20  93.0292
88  21  93.0501
88  22  93.0642
88  23  93.0732
88  24  93.078
88  25  93.0796
89  1  83.945
89  2  84.199
89  3  84.8672
89  4  85.859
89  5  87.0031
89  6  88.13
89  7  89.1288
89  8  89.9553
89  9  90.6106
89  10  91.1172
89  11  91.5036
89  12  91.7961
89  13  92.017
89  14  92.1834
89  15  92.3088
89  16  92.403
89  17  92.4736
89  18  92.5261
89  19  92.5648
89  20  92.5929
89  21  92.6127
89  22  92.6262
89  23  92.6347
89  24  92.6393
89  25  92.6408
90  1  83.9694
90  2  84.2108
90  3  84.8454
90  4  85.7868
90  5  86.8726
90  6  87.9414
90  7  88.8882
90  8  89.6714
90  9  90.2922
90  10  90.7721
90  11  91.1379
90  12  91.4149
90  13  91.624
90  14  91.7815
90  15  91.9002
90  16  91.9894
90  17  92.0562
90  18  92.1059
90  19  92.1425
90  20  92.1691
90  21  92.1879
90  22  92.2006
90  23  92.2086
90  24  92.213
90  25  92.2145
91  1  84.014
91  2  84.2425
91  3  84.8433
91  4  85.7343
91  5  86.7615
91  6  87.7722
91  7  88.6672
91  8  89.4073
91  9  89.9938
91  10  90.447
91  11  90.7925
91  12  91.054
91  13  91.2514
91  14  91.4002
91  15  91.5122
91  16  91.5964
91  17  91.6594
91  18  91.7063
91  19  91.7409
91  20  91.766
91  21  91.7837
91  22  91.7958
91  23  91.8033
91  24  91.8074
91  25  91.8088
92  1  84.0754
92  2  84.291
92  3  84.8577
92  4  85.698
92  5  86.6663
92  6  87.6188
92  7  88.4619
92  8  89.1589
92  9  89.7111
92  10  90.1378
92  11  90.4629
92  12  90.7091
92  13  90.8948
92  14  91.0348
92  15  91.1401
92  16  91.2194
92  17  91.2787
92  18  91.3228
92  19  91.3554
92  20  91.379
92  21  91.3957
92  22  91.407
92  23  91.4141
92  24  91.4179
92  25  91.4193
93  1  84.1532
93  2  84.3554
93  3  84.8869
93  4  85.6748
93  5  86.5824
93  6  87.4749
93  7  88.2647
93  8  88.9174
93  9  89.4344
93  10  89.8337
93  11  90.1381
93  12  90.3684
93  13  90.5422
93  14  90.6732
93  15  90.7718
93  16  90.846
93  17  90.9015
93  18  90.9428
93  19  90.9732
93  20  90.9953
93  21  91.0109
93  22  91.0215
93  23  91.0282
93  24  91.0318
93  25  91.033
94  1  84.2379
94  2  84.4275
94  3  84.9257
94  4  85.6641
94  5  86.5145
94  6  87.3504
94  7  88.09
94  8  88.7011
94  9  89.185
94  10  89.5588
94  11  89.8436
94  12  90.0591
94  13  90.2218
94  14  90.3443
94  15  90.4366
94  16  90.5059
94  17  90.5579
94  18  90.5965
94  19  90.625
94  20  90.6456
94  21  90.6602
94  22  90.6701
94  23  90.6764
94  24  90.6798
94  25  90.6809
95  1  84.3388
95  2  84.5148
95  3  84.9774
95  4  85.6629
95  5  86.4522
95  6  87.2279
95  7  87.914
95  8  88.4807
95  9  88.9294
95  10  89.276
95  11  89.5401
95  12  89.7399
95  13  89.8906
95  14  90.0042
95  15  90.0897
95  16  90.154
95  17  90.2021
95  18  90.2379
95  19  90.2643
95  20  90.2835
95  21  90.297
95  22  90.3062
95  23  90.312
95  24  90.3151
95  25  90.3162
96  1  84.4515
96  2  84.6137
96  3  85.0398
96  4  85.6711
96  5  86.3978
96  6  87.1117
96  7  87.7431
96  8  88.2646
96  9  88.6774
96  10  88.9962
96  11  89.239
96  12  89.4228
96  13  89.5614
96  14  89.6659
96  15  89.7445
96  16  89.8036
96  17  89.8479
96  18  89.8808
96  19  89.9051
96  20  89.9227
96  21  89.9351
96  22  89.9436
96  23  89.9489
96  24  89.9518
96  25  89.9527
97  1  84.5811
97  2  84.7284
97  3  85.1155
97  4  85.6888
97  5  86.3486
97  6  86.9967
97  7  87.5697
97  8  88.0428
97  9  88.4173
97  10  88.7065
97  11  88.9268
97  12  89.0935
97  13  89.2192
97  14  89.3139
97  15  89.3852
97  16  89.4388
97  17  89.479
97  18  89.5088
97  19  89.5309
97  20  89.5468
97  21  89.5581
97  22  89.5657
97  23  89.5706
97  24  89.5732
97  25  89.5741
98  1  84.7041
98  2  84.8381
98  3  85.19
98  4  85.7114
98  5  86.3113
98  6  86.9004
98  7  87.4212
98  8  87.8512
98  9  88.1915
98  10  88.4543
98  11  88.6544
98  12  88.8058
98  13  88.92
98  14  89.0061
98  15  89.0708
98  16  89.1195
98  17  89.156
98  18  89.1831
98  19  89.2031
98  20  89.2176
98  21  89.2278
98  22  89.2348
98  23  89.2392
98  24  89.2415
98  25  89.2423
99  1  84.8499
99  2  84.9688
99  3  85.2812
99  4  85.7437
99  5  86.2759
99  6  86.7984
99  7  87.2602
99  8  87.6414
99  9  87.9431
99  10  88.176
99  11  88.3534
99  12  88.4876
99  13  88.5888
99  14  88.6651
99  15  88.7225
99  16  88.7656
99  17  88.7979
99  18  88.822
99  19  88.8397
99  20  88.8525
99  21  88.8616
99  22  88.8678
99  23  88.8716
99  24  88.8737
99  25  88.8745
100  1  85.003
100  2  85.1068
100  3  85.3792
100  4  85.7825
100  5  86.2465
100  6  86.7021
100  7  87.1046
100  8  87.4368
100  9  87.6997
100  10  87.9027
100  11  88.0572
100  12  88.1741
100  13  88.2623
100  14  88.3288
100  15  88.3788
100  16  88.4163
100  17  88.4445
100  18  88.4654
100  19  88.4809
100  20  88.4921
100  21  88.5
100  22  88.5053
100  23  88.5087
100  24  88.5105
100  25  88.5112
101  1  85.1632
101  2  85.2516
101  3  85.4837
101  4  85.8273
101  5  86.2225
101  6  86.6105
101  7  86.9532
101  8  87.2361
101  9  87.4599
101  10  87.6326
101  11  87.7642
101  12  87.8637
101  13  87.9387
101  14  87.9953
101  15  88.0379
101  16  88.0698
101  17  88.0938
101  18  88.1116
101  19  88.1248
101  20  88.1343
101  21  88.141
101  22  88.1456
101  23  88.1484
101  24  88.15
101  25  88.1505
102  1  85.344
102  2  85.4156
102  3  85.6036
102  4  85.8819
102  5  86.2019
102  6  86.516
102  7  86.7934
102  8  87.0224
102  9  87.2036
102  10  87.3434
102  11  87.4498
102  12  87.5303
102  13  87.5911
102  14  87.6368
102  15  87.6713
102  16  87.6972
102  17  87.7165
102  18  87.731
102  19  87.7416
102  20  87.7493
102  21  87.7547
102  22  87.7584
102  23  87.7608
102  24  87.762
102  25  87.7625
103  1  85.5239
103  2  85.5793
103  3  85.7245
103  4  85.9396
103  5  86.1868
103  6  86.4294
103  7  86.6437
103  8  86.8205
103  9  86.9604
103  10  87.0684
103  11  87.1506
103  12  87.2127
103  13  87.2596
103  14  87.295
103  15  87.3216
103  16  87.3415
103  17  87.3565
103  18  87.3676
103  19  87.3758
103  20  87.3818
103  21  87.386
103  22  87.3888
103  23  87.3906
103  24  87.3916
103  25  87.3919
104  1  85.7021
104  2  85.7417
104  3  85.8456
104  4  85.9994
104  5  86.1762
104  6  86.3497
104  7  86.503
104  8  86.6294
104  9  86.7294
104  10  86.8066
104  11  86.8653
104  12  86.9098
104  13  86.9433
104  14  86.9685
104  15  86.9875
104  16  87.0018
104  17  87.0125
104  18  87.0205
104  19  87.0263
104  20  87.0306
104  21  87.0336
104  22  87.0356
104  23  87.0369
104  24  87.0376
104  25  87.0378
105  1  85.8972
105  2  85.9199
105  3  85.9794
105  4  86.0675
105  5  86.1687
105  6  86.2681
105  7  86.3558
105  8  86.4282
105  9  86.4855
105  10  86.5296
105  11  86.5633
105  12  86.5887
105  13  86.6079
105  14  86.6223
105  15  86.6332
105  16  86.6414
105  17  86.6475
105  18  86.6521
105  19  86.6554
105  20  86.6579
105  21  86.6596
105  22  86.6608
105  23  86.6615
105  24  86.6619
105  25  86.662
106  1  86.0946
106  2  86.1005
106  3  86.1159
106  4  86.1387
106  5  86.1649
106  6  86.1906
106  7  86.2133
106  8  86.232
106  9  86.2468
106  10  86.2582
106  11  86.2669
106  12  86.2735
106  13  86.2785
106  14  86.2822
106  15  86.285
106  16  86.2871
106  17  86.2887
106  18  86.2899
106  19  86.2907
106  20  86.2914
106  21  86.2918
106  22  86.2921
106  23  86.2923
106  24  86.2924
106  25  86.2925
107  1  86.3095
107  2  86.2973
107  3  86.2655
107  4  86.2183
107  5  86.1641
107  6  86.111
107  7  86.064
107  8  86.0253
107  9  85.9947
107  10  85.9711
107  11  85.9531
107  12  85.9395
107  13  85.9292
107  14  85.9215
107  15  85.9157
107  16  85.9113
107  17  85.908
107  18  85.9056
107  19  85.9038
107  20  85.9025
107  21  85.9016
107  22  85.901
107  23  85.9006
107  24  85.9004
107  25  85.9003
108  1  86.5316
108  2  86.5012
108  3  86.4211
108  4  86.3027
108  5  86.1667
108  6  86.0332
108  7  85.9154
108  8  85.8182
108  9  85.7414
108  10  85.6821
108  11  85.6369
108  12  85.6028
108  13  85.577
108  14  85.5576
108  15  85.543
108  16  85.5321
108  17  85.5239
108  18  85.5177
108  19  85.5132
108  20  85.51
108  21  85.5077
108  22  85.5061
108  23  85.5051
108  24  85.5046
108  25  85.5044
109  1  86.7644
109  2  86.7149
109  3  86.5851
109  4  86.3929
109  5  86.1721
109  6  85.9556
109  7  85.7644
109  8  85.6068
109  9  85.4821
109  10  85.3859
109  11  85.3127
109  12  85.2573
109  13  85.2155
109  14  85.1841
109  15  85.1604
109  16  85.1426
109  17  85.1293
109  18  85.1194
109  19  85.1121
109  20  85.1068
109  21  85.103
109  22  85.1005
109  23  85.0989
109  24  85.098
109  25  85.0977
110  1  86.9921
110  2  86.9243
110  3  86.7463
110  4  86.4829
110  5  86.1803
110  6  85.8835
110  7  85.6215
110  8  85.4054
110  9  85.2346
110  10  85.1027
110  11  85.0024
110  12  84.9265
110  13  84.8693
110  14  84.8262
110  15  84.7938
110  16  84.7694
110  17  84.7511
110  18  84.7376
110  19  84.7275
110  20  84.7203
110  21  84.7152
110  22  84.7117
110  23  84.7095
110  24  84.7083
110  25  84.7079
111  1  87.2326
111  2  87.1456
111  3  86.9172
111  4  86.5793
111  5  86.191
111  6  85.8103
111  7  85.4742
111  8  85.197
111  9  84.9779
111  10  84.8088
111  11  84.6801
111  12  84.5828
111  13  84.5094
111  14  84.4541
111  15  84.4125
111  16  84.3813
111  17  84.3579
111  18  84.3404
111  19  84.3276
111  20  84.3183
111  21  84.3117
111  22  84.3073
111  23  84.3045
111  24  84.3029
111  25  84.3024
112  1  87.4949
112  2  87.3871
112  3  87.1043
112  4  86.6858
112  5  86.205
112  6  85.7336
112  7  85.3175
112  8  84.9744
112  9  84.7031
112  10  84.4938
112  11  84.3345
112  12  84.214
112  13  84.1232
112  14  84.0547
112  15  84.0032
112  16  83.9645
112  17  83.9356
112  18  83.914
112  19  83.8981
112  20  83.8866
112  21  83.8784
112  22  83.8729
112  23  83.8694
112  24  83.8676
112  25  83.8669
113  1  87.7327
113  2  87.6063
113  3  87.2744
113  4  86.7835
113  5  86.2194
113  6  85.6664
113  7  85.1783
113  8  84.7758
113  9  84.4576
113  10  84.2121
113  11  84.0253
113  12  83.884
113  13  83.7774
113  14  83.6971
113  15  83.6367
113  16  83.5914
113  17  83.5574
113  18  83.5321
113  19  83.5134
113  20  83.4999
113  21  83.4904
113  22  83.4839
113  23  83.4798
113  24  83.4776
113  25  83.4769
114  1  87.9871
114  2  87.8409
114  3  87.457
114  4  86.8891
114  5  86.2366
114  6  85.597
114  7  85.0324
114  8  84.5669
114  9  84.1989
114  10  83.915
114  11  83.6989
114  12  83.5355
114  13  83.4122
114  14  83.3194
114  15  83.2496
114  16  83.1971
114  17  83.1578
114  18  83.1285
114  19  83.107
114  20  83.0913
114  21  83.0803
114  22  83.0728
114  23  83.0681
114  24  83.0655
114  25  83.0647
115  1  88.2562
115  2  88.0891
115  3  87.6506
115  4  87.0018
115  5  86.2564
115  6  85.5257
115  7  84.8808
115  8  84.349
115  9  83.9287
115  10  83.6044
115  11  83.3576
115  12  83.171
115  13  83.0302
115  14  82.9242
115  15  82.8444
115  16  82.7845
115  17  82.7396
115  18  82.7062
115  19  82.6816
115  20  82.6637
115  21  82.6511
115  22  82.6425
115  23  82.6372
115  24  82.6342
115  25  82.6332
116  1  88.5412
116  2  88.3522
116  3  87.856
116  4  87.1221
116  5  86.2789
116  6  85.4524
116  7  84.7229
116  8  84.1214
116  9  83.646
116  10  83.2793
116  11  83.0001
116  12  82.789
116  13  82.6298
116  14  82.5099
116  15  82.4197
116  16  82.3519
116  17  82.3011
116  18  82.2634
116  19  82.2355
116  20  82.2153
116  21  82.2011
116  22  82.1914
116  23  82.1853
116  24  82.182
116  25  82.1809
117  1  88.7975
117  2  88.5888
117  3  88.0411
117  4  87.231
117  5  86.3003
117  6  85.388
117  7  84.5829
117  8  83.9191
117  9  83.3944
117  10  82.9896
117  11  82.6815
117  12  82.4486
117  13  82.2729
117  14  82.1406
117  15  82.041
117  16  81.9662
117  17  81.9102
117  18  81.8685
117  19  81.8378
117  20  81.8155
117  21  81.7997
117  22  81.7891
117  23  81.7823
117  24  81.7787
117  25  81.7775
118  1  89.0748
118  2  88.845
118  3  88.2418
118  4  87.3495
118  5  86.3246
118  6  85.3199
118  7  84.4333
118  8  83.7023
118  9  83.1244
118  10  82.6787
118  11  82.3395
118  12  82.083
118  13  81.8895
118  14  81.7438
118  15  81.6342
118  16  81.5518
118  17  81.4901
118  18  81.4442
118  19  81.4103
118  20  81.3858
118  21  81.3685
118  22  81.3567
118  23  81.3493
118  24  81.3453
118  25  81.344
119  1  89.3618
119  2  89.1102
119  3  88.4497
119  4  87.4729
119  5  86.3508
119  6  85.2509
119  7  84.2802
119  8  83.48
119  9  82.8475
119  10  82.3596
119  11  81.9882
119  12  81.7074
119  13  81.4956
119  14  81.3362
119  15  81.2161
119  16  81.1259
119  17  81.0584
119  18  81.0082
119  19  80.9711
119  20  80.9443
119  21  80.9253
119  22  80.9124
119  23  80.9043
119  24  80.9
119  25  80.8985
120  1  89.6372
120  2  89.3647
120  3  88.6496
120  4  87.5918
120  5  86.3768
120  6  85.1858
120  7  84.1348
120  8  83.2684
120  9  82.5835
120  10  82.0553
120  11  81.6532
120  12  81.3492
120  13  81.1199
120  14  80.9473
120  15  80.8173
120  16  80.7197
120  17  80.6466
120  18  80.5921
120  19  80.5521
120  20  80.523
120  21  80.5024
120  22  80.4885
120  23  80.4797
120  24  80.475
120  25  80.4734
121  1  89.9329
121  2  89.6381
121  3  88.8643
121  4  87.7198
121  5  86.4053
121  6  85.1167
121  7  83.9797
121  8  83.0423
121  9  82.3014
121  10  81.7299
121  11  81.2949
121  12  80.966
121  13  80.718
121  14  80.5312
121  15  80.3907
121  16  80.285
121  17  80.2059
121  18  80.1471
121  19  80.1037
121  20  80.0722
121  21  80.05
121  22  80.035
121  23  80.0255
121  24  80.0203
121  25  80.0186
122  1  90.2366
122  2  89.919
122  3  89.0853
122  4  87.8523
122  5  86.4361
122  6  85.0479
122  7  83.823
122  8  82.8132
122  9  82.015
122  10  81.3994
122  11  80.9308
122  12  80.5765
122  13  80.3093
122  14  80.1081
122  15  79.9567
122  16  79.8429
122  17  79.7577
122  18  79.6943
122  19  79.6476
122  20  79.6137
122  21  79.5898
122  22  79.5735
122  23  79.5633
122  24  79.5578
122  25  79.5559
123  1  90.5543
123  2  90.2128
123  3  89.3166
123  4  87.991
123  5  86.4685
123  6  84.9762
123  7  83.6594
123  8  82.5739
123  9  81.7159
123  10  81.0542
123  11  80.5505
123  12  80.1696
123  13  79.8824
123  14  79.6661
123  15  79.5033
123  16  79.381
123  17  79.2895
123  18  79.2213
123  19  79.1711
123  20  79.1347
123  21  79.1089
123  22  79.0915
123  23  79.0805
123  24  79.0745
123  25  79.0725
124  1  90.8811
124  2  90.5151
124  3  89.5547
124  4  88.1341
124  5  86.5026
124  6  84.9034
124  7  83.4924
124  8  82.3292
124  9  81.4098
124  10  80.7006
124  11  80.1609
124  12  79.7528
124  13  79.4451
124  14  79.2133
124  15  79.0389
124  16  78.9078
124  17  78.8097
124  18  78.7367
124  19  78.6828
124  20  78.6438
124  21  78.6163
124  22  78.5976
124  23  78.5858
124  24  78.5794
124  25  78.5772
125  1  91.2403
125  2  90.8475
125  3  89.8166
125  4  88.2919
125  5  86.5407
125  6  84.8243
125  7  83.3099
125  8  82.0615
125  9  81.0747
125  10  80.3136
125  11  79.7344
125  12  79.2964
125  13  78.9661
125  14  78.7174
125  15  78.5302
125  16  78.3895
125  17  78.2842
125  18  78.2058
125  19  78.1481
125  20  78.1062
125  21  78.0766
125  22  78.0565
125  23  78.0439
125  24  78.037
125  25  78.0347
126  1  91.63
126  2  91.2081
126  3  90.1009
