17 21 56.80627532026605
17 22 57.45449965907384
17 23 57.871705643082485
17 24 58.10076272449651
17 25 58.179151762330115
18 1 12.211482864094846
18 2 12.358237137712042
18 3 12.784568616021668
18 4 13.551674958161206
18 5 14.72000717367443
18 6 16.34178148917503
18 7 18.451058079876518
18 8 21.052648106970786
18 9 24.112386603813583
18 10 27.55220685276948
18 11 31.253139668838063
18 12 35.06734837524314
18 13 38.83711765403318
18 14 42.41591202354585
18 15 45.685850621239005
18 16 48.56764150641164
18 17 51.02206946105083
18 18 53.04482745956851
18 19 54.657746188755866
18 20 55.89930171807479
18 21 56.81631948923379
18 22 57.45772835515185
18 23 57.870436889303036
18 24 58.09698783407192
18 25 58.17451321491618
19 1 12.185959096686258
19 2 12.334201168811582
19 3 12.76480262257218
19 4 13.539396718665483
19 5 14.718650984735799
19 6 16.354622368694212
19 7 18.480688876703876
19 8 21.100383021573546
19 9 24.177738496162508
19 10 27.63262954394063
19 11 31.34419269045068
19 12 35.16331389290121
19 13 38.931925223650616
19 14 42.50410188853018
19 15 45.76330515638506
19 16 48.63193094475616
19 17 51.07241454315898
19 18 53.081794755905214
19 19 54.68282665576711
19 20 55.914495912109594
19 21 56.82380071896739
19 22 57.459607361235435
19 23 57.86862098116226
19 24 58.09311363382483
19 25 58.169929797414056
20 1 12.165063483590103
20 2 12.314511820983816
20 3 12.7485744962826
20 4 13.529235348597718
20 5 14.717332230036071
20 6 16.364784823236878
20 7 18.504408009455585
20 8 21.138688522675167
20 9 24.23019599306521
20 10 27.6971417478212
20 11 31.417144880702356
20 12 35.240082830596606
20 13 39.007629831156144
20 14 42.5743761926128
20 15 45.82487751188712
20 16 48.68289037297384
20 17 51.11217096387026
20 18 53.11082867910508
20 19 54.702349396249716
20 20 55.92611810338033
20 21 56.829264721626146
20 22 57.46060127077772
20 23 57.866667908088644
20 24 58.08951932662656
20 25 58.165770044509564
21 1 12.145445469932591
21 2 12.296017104560134
21 3 12.733302328800796
21 4 13.519609362973787
21 5 14.715930481598582
21 6 16.374051046702522
21 7 18.52625356001526
21 8 21.174043755491894
21 9 24.27862522804314
21 10 27.756666186086832
21 11 31.484387527058665
21 12 35.31074918344357
21 13 39.07720741687148
21 14 42.63884773367237
21 15 45.88124928286686
21 16 48.729429222245756
21 17 51.14835992664832
21 18 53.13713144727918
21 19 54.719895524239334
21 20 55.93639817249069
21 21 56.83388551141029
21 22 57.461116325716105
21 23 57.86447715685115
21 24 58.08582198021184
21 25 58.16155369147866
22 1 12.128008421297912
22 2 12.27957126246479
22 3 12.719699604813087
22 4 13.51098623988502
22 5 14.714556364913724
22 6 16.382071645671626
22 7 18.54533847910965
22 8 21.204991343546798
22 9 24.321026440308117
22 10 27.80875478717017
22 11 31.543175434162958
22 12 35.37245589044944
22 13 39.137877491930425
22 14 42.694974757114416
22 15 45.930233307306345
22 16 48.769777285809404
22 17 51.17964118747745
22 18 53.15976753468701
22 19 54.73488411350495
22 20 55.9450470617941
22 21 56.83760001617064
22 22 57.4612527190647
22 23 57.86225621705976
22 24 58.08228872663351
22 25 58.15756840020145
23 1 12.110881702796712
23 2 12.263411728121998
23 3 12.706313846492009
23 4 13.502457022178534
23 5 14.713093145088202
23 6 16.389758537095304
23 7 18.563789366377858
23 8 21.23496499266797
23 9 24.36210180547301
23 10 27.8591906676129
23 11 31.600049195508095
23 12 35.432087093058804
23 13 39.19643048810406
23 14 42.74906260071121
23 15 45.97735626416758
23 16 48.808510825204266
23 17 51.209587211892554
23 18 53.18134828296163
23 19 54.74907369865773
23 20 55.9531147480208
23 21 56.84090582081437
23 22 57.46110701610406
23 23 57.859837252650486
23 24 58.078604471766205
23 25 58.15344834126231
24 1 12.0946830363272
24 2 12.248122199951334
24 3 12.693631231663117
24 4 13.49433734413365
24 5 14.711608815831875
24 6 16.396859986458715
24 7 18.580979963949666
24 8 21.26293990469247
24 9 24.40044577991483
24 10 27.906251343087305
24 11 31.653073421532742
24 12 35.48762317028761
24 13 39.25089454775199
24 14 42.79930180742703
24 15 46.02105397852888
24 16 48.844356530898125
24 17 51.237226305679876
24 18 53.201187059980576
24 19 54.76202817338742
24 20 55.960371805953855
24 21 56.843733799306165
24 22 57.460726040370176
24 23 57.8573433501305
24 24 58.074934714806794
24 25 58.14937361634112
25 1 12.079784131707093
25 2 12.234054789809761
25 3 12.681947761143945
25 4 13.486825308412532
25 5 14.710159874415012
25 6 16.403250722400387
25 7 18.596573831640228
25 8 21.288357503554757
25 9 24.43529100455397
25 10 27.948999936061952
25 11 31.70120262006656
25 12 35.537982925430896
25 13 39.30022540128443
25 14 42.84474617570242
25 15 46.06052078911192
25 16 48.876670977443176
25 17 51.26208032223087
25 18 53.2189599394211
25 19 54.77355785888028
25 20 55.966738522856694
25 21 56.84608908268752
25 22 57.460176066482276
25 23 57.85488090045832
25 24 58.07140812370292
25 25 58.14548055782649
26 1 12.065395827785824
26 2 12.22046533009157
26 3 12.670648331181619
26 4 13.47953188742945
26 5 14.708686466303917
26 6 16.4092976283663
26 7 18.611440654630965
26 8 21.31262690603323
26 9 24.46856792421841
26 10 27.989808484326677
26 11 31.74711506026629
26 12 35.58597923611708
26 13 39.347190627714525
26 14 42.887958174343574
26 15 46.09799525180055
26 16 48.90730029162468
26 17 51.28558283083
26 18 53.23570674079852
26 19 54.784354015736625
26 20 55.97261705320766
26 21 56.84814871702229
26 22 57.45947086040479
26 23 57.85235607732273
26 24 58.067870969432
26 25 58.141594801597456
27 1 12.051685943196171
27 2 12.207512922708617
27 3 12.659867096652388
27 4 13.47254774675098
27 5 14.707216439110253
27 6 16.41494808588067
27 7 18.625434613855578
27 8 21.335504666567612
27 9 24.499941892316947
27 10 28.028268993312228
27 11 31.79035663117129
27 12 35.631144100241805
27 13 39.39134009206059
27 14 42.9285319539824
27 15 46.13313386643703
27 16 48.93597226301917
27 17 51.307533780548226
27 18 53.25129442591188
27 19 54.794341731514045
27 20 55.97797996919917
27 21 56.84992183849417
27 22 57.458645871457755
27 23 57.84982157781897
27 24 58.06438552149193
27 25 58.13778190966532
28 1 12.037801224664168
28 2 12.194391750348645
28 3 12.648934226075605
28 4 13.46544094688355
28 5 14.705663489812322
28 6 16.42056245295638
28 7 18.63944000793267
28 8 21.358433792938396
28 9 24.53139139351245
28 10 28.066808034677745
28 11 31.833658035897166
28 12 35.67633310306757
28 13 39.43546919766178
28 14 42.96904082294703
28 15 46.168169634963206
28 16 48.96451341691577
28 17 51.32933616268423
28 18 53.266724271974525
28 19 54.804168283177425
28 20 55.98318190197926
28 21 56.851535760047675
28 22 57.45766380685582
28 23 57.84713176443955
28 24 58.06074586110954
28 25 58.13381520433354
29 1 12.024680358575688
29 2 12.181989181993009
29 3 12.638590034622062
29 4 13.458694766586026
29 5 14.70413797022724
29 6 16.42577016784133
29 7 18.652523844038523
29 8 21.379884035101195
29 9 24.5608171071864
29 10 28.10285428551242
29 11 31.874132758663816
29 12 35.71853740581172
29 13 39.476643771381234
29 14 43.006795693470785
29 15 46.20078125664454
29 16 48.99103728123308
29 17 51.34955360397351
29 18 53.28098481395993
29 19 54.81319534776646
29 20 55.98789220651923
29 21 56.852898383819195
29 22 57.45660507739344
29 23 57.84448049446708
29 24 58.05720893194948
29 25 58.12997334872858
30 1 12.012841841548365
30 2 12.170796116570497
30 3 12.62924639424144
30 4 13.452583152551924
30 5 14.702714209541016
30 6 16.430389086362197
30 7 18.664205584975694
30 8 21.399060246147872
30 9 24.58712710068524
30 10 28.135073305917572
30 11 31.91028885603221
30 12 35.75621003437504
30 13 39.51336463468434
30 14 43.04043251936134
30 15 46.22980127363733
30 16 49.01460520466688
30 17 51.36748189471123
30 18 53.293591559687684
30 19 54.82113035123408
30 20 55.991975931063045
30 21 56.853996613217
30 22 57.455544529083205
30 23 57.84200036934729
30 24 58.0539394265902
30 25 58.126432079560324
31 1 12.001069342775088
31 2 12.159663033945394
31 3 12.619945255109528
31 4 13.446482799356662
31 5 14.701254749437775
31 6 16.434908627887108
31 7 18.675708377242643
31 8 21.417965631681646
31 9 24.61306907349837
31 10 28.166831918942176
31 11 31.945908657100002
31 12 35.79329750890193
31 13 39.5494849982032
31 14 43.0734876605808
31 15 46.258287531296965
31 16 49.03770748632743
31 17 51.3850226264326
31 18 53.305889497725786
31 19 54.82882893450849
31 20 55.99588487716675
31 21 56.8549689516983
31 22 57.45439399916654
31 23 57.839454120116
31 24 58.050617144877194
31 25 58.12284264259428
32 1 11.98946183634049
32 2 12.148683650465195
32 3 12.610765277789742
32 4 13.440446090735445
32 5 14.699773944053254
32 6 16.439294288210014
32 7 18.686940881965427
32 8 21.436448951358454
32 9 24.638435319523587
32 10 28.197876348998744
32 11 31.980708570174894
32 12 35.82950598680113
32 13 39.58472036606169
32 14 43.10570257275564
32 15 46.28601907772709
32 16 49.06016682374003
32 17 51.40204314513559
32 18 53.31778776323219
32 19 54.836236696618876
32 20 55.99959456734194
32 21 56.85581404092775
32 22 57.453168806935345
32 23 57.8368680156272
32 24 58.047274438544655
32 25 58.119239482798484
33 1 11.978390637082956
33 2 12.138209436402368
33 3 12.602001101370766
33 4 13.434668458159608
33 5 14.698323593163789
33 6 16.443413228673784
33 7 18.69755528023501
33 8 21.453935477207043
33 9 24.662436721084614
33 10 28.227241866685333
33 11 32.013609260878724
33 12 35.8637152999956
33 13 39.617983974607824
33 14 43.13608715101735
33 15 46.312147161852145
33 16 49.08129943503576
33 17 51.41802900963191
33 18 53.32893083239889
33 19 54.843137064106045
33 20 56.003002634360485
33 21 56.85651785385548
33 22 57.45191870553318
33 23 57.83433370716533
33 24 58.04402624282255
33 25 58.11574554915983
34 1 11.967057961153351
34 2 12.127485744825611
34 3 12.59302165088914
34 4 13.428734672658445
34 5 14.696801285794715
34 6 16.44756578290705
34 7 18.708321864409047
34 8 21.471693068603766
34 9 24.68681332085399
34 10 28.257057905878842
34 11 32.04699755560716
34 12 35.89840863988788
34 13 39.65169203792702
34 14 43.16685026727768
34 15 46.338573049491856
34 16 49.10264494041285
34 17 51.43414681272741
34 18 53.3401340080564
34 19 54.85003738897505
34 20 56.00636282919405
34 21 56.857137699760706
34 22 57.450559034602286
34 23 57.831673210166656
34 24 58.04064268948912
34 25 58.1121131129856
35 1 11.955358046318917
35 2 12.116412360571458
35 3 12.583742586800746
35 4 13.422588071074175
35 5 14.69519034146128
35 6 16.451786506240037
35 7 18.719334589394784
35 8 21.48987802210308
35 9 24.71177987956722
35 10 28.287586615928447
35 11 32.08116596096452
35 12 35.933888573620536
35 13 39.686137003561164
35 14 43.198257252774816
35 15 46.3655231063708
35 16 49.12438462681627
35 17 51.45053182073293
35 18 53.35148952947675
35 19 54.85699238843628
35 20 56.009699086497015
35 21 56.85767373388282
35 22 57.44907279654446
35 23 57.82885826574266
35 24 58.03708926364328
35 25 58.108305506565465
36 1 11.944994477143569
36 2 12.106601937225
36 3 12.575516168481306
36 4 13.417126409689093
36 5 14.693730619062327
36 6 16.45546975998038
36 7 18.729003720974003
36 8 21.505862342021803
36 9 24.733727909145987
36 10 28.314416833130842
36 11 32.11117991109921
36 12 35.96503450873109
36 13 39.71635153791177
36 14 43.22578298821439
36 15 46.38911853541391
36 16 49.14339382741693
36 17 51.46483341101021
36 18 53.36137315735459
36 19 54.8630129471184
36 20 56.01254432518115
36 21 56.85806268705535
36 22 57.447688274873606
36 23 57.82630868610328
36 24 58.03389221650055
36 25 58.104885614996604
37 1 11.933241777811242
37 2 12.095474491628732
37 3 12.56617905060822
37 4 13.410913554674718
37 5 14.692038618561986
37 6 16.45958482278004
37 7 18.73987306185482
37 8 21.52385103605672
37 9 24.758431260559625
37 10 28.344606879214936
37 11 32.14493553980842
37 12 36.00004075859762
37 13 39.75028537065998
37 14 43.25667027119925
37 15 46.41556850423636
37 16 49.16467540099267
37 17 51.4808160801248
37 18 53.37238712988874
37 19 54.869684963290446
37 20 56.01564900636781
37 21 56.85840874160412
37 22 57.446043017573764
37 23 57.82335546568072
37 24 58.03021217719939
37 25 58.100955431059504
38 1 11.921560377223788
38 2 12.084412445839165
38 3 12.556890266487198
38 4 13.40471860998046
38 5 14.690318976887246
38 6 16.463610829166242
38 7 18.750577192230423
38 8 21.54158746795426
38 9 24.782791441639606
38 10 28.374368808980098
38 11 32.178195005692096
38 12 36.03450913561673
38 13 39.783671290431
38 14 43.287031088515164
38 15 46.44153963195562
38 16 49.18554335621039
38 17 51.4964584822176
38 18 53.38313392819581
38 19 54.87615643803223
38 20 56.01860955695998
38 21 56.85865522033146
38 22 57.44433081816926
38 23 57.82035694386307
38 24 58.026498930519715
38 25 58.09699621322589
39 1 11.910259925176721
39 2 12.073709188769463
39 3 12.547896660751412
39 4 13.398707257494616
39 5 14.688620077684465
39 6 16.467445771575786
39 7 18.76083964200403
39 8 21.558611946458647
39 9 24.806176843891304
39 10 28.402931636007867
39 11 32.21009809673982
39 12 36.06755003260592
39 13 39.815649791558066
39 14 43.31608611112497
39 15 46.46636761083709
39 16 49.205466302823844
39 17 51.511364792232094
39 18 53.39334436782992
39 19 54.882268545363814
39 20 56.02135763373446
39 21 56.85880364499895
39 22 57.44260357674005
39 23 57.81739808750144
39 24 58.02285581027283
39 25 58.09311761526993
40 1 11.897823000906094
40 2 12.061927329329897
40 3 12.53798993647375
40 4 13.392070769113168
40 5 14.686710855742245
40 6 16.47159961335055
40 7 18.772030685961692
40 8 21.577199290477463
40 9 24.8317124907359
40 10 28.4341115981431
40 11 32.24490605518242
40 12 36.10357499055077
40 13 39.850488700675314
40 14 43.34771108242854
40 15 46.49336241185444
40 16 49.2270983649602
40 17 51.52751880361549
40 18 53.40437505920266
40 19 54.88883070024311
40 20 56.024253604738675
40 21 56.858867428844675
40 22 57.44062440604759
40 23 57.81407766791445
40 24 58.01879028679153
40 25 58.08879568854547
41 1 11.885082251227034
41 2 12.049855312636096
41 3 12.527831979610475
41 4 13.385250198492706
41 5 14.684712874157977
41 6 16.4757836423089
41 7 18.783384605640173
41 8 21.596081282057256
41 9 24.857656628850947
41 10 28.465780521906744
41 11 32.280240246089754
41 12 36.14011847206473
41 13 39.88579945075175
41 14 43.3797334252526
41 15 46.52066516393803
41 16 49.24894552446268
41 17 51.54380019571209
41 18 53.41545583970015
41 19 54.89537856477226
41 20 56.02708429488554
41 21 56.858827563716865
41 22 57.438514427603856
41 23 57.81060883568911
41 24 58.014566645732685
41 25 58.08431231683183
42 1 11.87216709820088
42 2 12.037615681451221
42 3 12.517525633818408
42 4 13.378314008777986
42 5 14.682644838739597
42 6 16.47995263887491
42 7 18.79478181827565
42 8 21.615059956153804
42 9 24.883737391102663
42 10 28.4976062148948
42 11 32.315729384354434
42 12 36.176795666307335
42 13 39.921209327648626
42 14 43.41181425038556
42 15 46.547986058291386
42 16 49.270775016402254
42 17 51.56003459590565
42 18 53.426467022262
42 19 54.90184019222884
42 20 56.029816950294205
42 21 56.85868158576675
42 22 57.436293033033635
42 23 57.807025333713234
42 24 58.010226603391324
42 25 58.079711960349094
43 1 11.858024237573211
43 2 12.02420988012039
43 3 12.50622899728377
43 4 13.370693264934975
43 5 14.680331836597135
43 6 16.4844359895996
43 7 18.80713532280925
43 8 21.63565927510853
43 9 24.912049585475806
43 10 28.532143486844554
43 11 32.35421953409846
43 12 36.21654419977999
43 13 39.959550293681154
43 14 43.4465149719703
43 15 46.57750214852888
43 16 49.29432194710036
43 17 51.577507793737055
43 18 53.43827558502412
43 19 54.90871817164226
43 20 56.03265573698434
43 21 56.85840342397028
43 22 57.433768224523355
43 23 57.80302629497521
43 24 58.00540883452376
43 25 58.074612492678774
44 1 11.843730122424473
44 2 12.010657921178401
44 3 12.494800540398806
44 4 13.362964781289422
44 5 14.67794371247049
44 6 16.48888191035582
44 7 18.81948845823093
44 8 21.656287657824457
44 9 24.94040626311528
44 10 28.56672311574109
44 11 32.392733166728554
44 12 36.25628551933051
44 13 39.997848701131495
44 14 43.481140025442095
44 15 46.60691635571339
44 16 49.31774947374606
44 17 51.59485220281551
44 18 53.449952220406054
44 19 54.9154650776895
44 20 56.035366309665086
44 21 56.85800046120686
44 22 57.43112168504009
44 23 57.79890780542221
44 24 58.00047296959611
44 25 58.06939540947244
45 1 11.828851538336128
45 2 11.996548927383753
45 3 12.482893282187671
45 4 13.354892850379908
45 5 14.675405227687829
45 6 16.4934202580024
45 7 18.83220798095479
45 8 21.677559232319762
45 9 24.96965189087557
45 10 28.602374261074445
45 11 32.43241530776383
45 12 36.297199589780746
45 13 40.03723996782779
45 14 43.516714198678024
45 15 46.63709753467358
45 16 49.34174789274937
45 17 51.61257706625602
45 18 53.46183772523355
45 19 54.922275347217116
45 20 56.0380233583471
45 21 56.85745506609775
45 22 57.428269281664015
45 23 57.79454211266749
45 24 57.99526703772172
45 25 58.06390040801685
46 1 11.812456650030636
46 2 11.98099869580255
46 3 12.469759237885773
46 4 13.345966576302834
46 5 14.672547082014656
46 6 16.498317730499753
46 7 18.84606322440455
46 8 21.700766781683235
46 9 25.00156482238333
46 10 28.641262374217504
46 11 32.47567150177053
46 12 36.341760406280564
46 13 40.08009903413687
46 14 43.55537507899451
46 15 46.669851964966924
46 16 49.36774609569652
46 17 51.631729959059754
46 18 53.47462581249234
46 19 54.92953581030559
46 20 56.04076298428296
46 21 56.85671023302741
46 22 57.42501500919286
46 23 57.789642083210026
46 24 57.98945332355836
46 25 58.05777237381435
47 1 11.794833808972735
47 2 11.964279933433582
47 3 12.455626286786746
47 4 13.336335494822116
47 5 14.669405176976765
47 6 16.503463767847744
47 7 18.860772501811244
47 8 21.725447190603997
47 9 25.035509554666856
47 10 28.682609671911422
47 11 32.52162992957859
