45 13 5.51578243577879
45 14 10.174018950173288
45 15 14.381215364427849
45 16 18.05083177216193
45 17 21.148451128841142
45 18 23.68229116273839
45 19 25.69056779215433
45 20 27.229155738504808
45 21 28.361512083568766
45 22 29.151503111921944
45 23 29.658931339844006
45 24 29.93718283823717
45 25 30.032350647700675
46 1 -30.964952710045793
46 2 -30.75259198658422
46 3 -30.136403811087362
46 4 -29.030421155655983
46 5 -27.352691443280293
46 6 -25.0371732172074
46 7 -22.048610455802407
46 8 -18.397855135831254
46 9 -14.15336739896399
46 10 -9.443939465746888
46 11 -4.449181556729741
46 12 0.6218852471253151
46 13 5.559193222920977
46 14 10.179182908123352
46 15 14.34441647252219
46 16 17.971696663492335
46 17 21.02942876587282
46 18 23.527821409036587
46 19 25.50620322922217
46 20 27.020812607187953
46 21 28.134925935707216
46 22 28.911890880703044
46 23 29.41082269788468
46 24 29.684372144132414
46 25 29.77792475025984
47 1 -30.92072645874686
47 2 -30.70668953145651
47 3 -30.085749244692384
47 4 -28.97165307198097
47 5 -27.282634599891104
47 6 -24.953551614289598
47 7 -21.950931160470233
47 8 -18.288268294023496
47 9 -14.037198508642073
47 10 -9.329580649057702
47 11 -4.34718611472946
47 12 0.7003650866950782
47 13 5.604198733001553
47 14 10.183442241257646
47 15 14.304154008128366
47 16 17.88666402739666
47 17 20.902327799010738
47 18 23.363414248307073
47 19 25.310386215568442
47 20 26.799834135327885
47 21 27.89482278032754
47 22 28.658141417706062
47 23 29.148176352529998
47 24 29.41680348075551
47 25 29.50866544220903
48 1 -30.87405774010685
48 2 -30.6582443014045
48 3 -30.03227001812614
48 4 -28.909588173640714
48 5 -27.208645843304502
48 6 -24.865277110278406
48 7 -21.84792315482923
48 8 -18.172893525976825
48 9 -13.915175632590667
48 10 -9.209827496629424
48 11 -4.240826328498544
48 12 0.7816694809349398
48 13 5.650126303949624
48 14 10.186547511319377
48 15 14.260670014003571
48 16 17.796492462646896
48 17 20.768408406653347
48 18 23.190785696129645
48 19 25.10522361283939
48 20 26.568644495248886
48 21 27.64387030304277
48 22 28.393097334573806
48 23 28.87394946612363
48 24 29.137497554676017
48 25 29.227615282578157
49 1 -30.819918906510676
49 2 -30.602034596466005
49 3 -29.97019545912613
49 4 -28.837522784041735
49 5 -27.12273353851309
49 6 -24.762829883349124
49 7 -21.728515365812786
49 8 -18.039396471110408
49 9 -13.774349036210758
49 10 -9.072093246869176
49 11 -4.1190682559221905
49 12 0.8740623445201124
49 13 5.701421567000264
49 14 10.188397709588086
49 15 14.208978264954302
49 16 17.69134816212715
49 17 20.613329727133614
49 18 22.991631317006842
49 19 24.869095477937595
49 20 26.302980881054577
49 21 27.35580423181392
49 22 28.089069920519613
49 23 28.55952625513181
49 24 28.817326202102336
49 25 28.905470209968293
50 1 -30.766055882682465
50 2 -30.546100539541314
50 3 -29.908399612027
50 4 -28.765754196513306
50 5 -27.03717381903218
50 6 -24.660860912959496
50 7 -21.609814346843685
50 8 -17.90695385415555
50 9 -13.635022093479543
50 10 -8.9363284835727
50 11 -3.9996574024507097
50 12 0.9639508381781553
50 13 5.750372196440674
50 14 10.188410348088249
50 15 14.156260778027045
50 16 17.58619825423781
50 17 20.459355803610897
50 18 22.79467235327632
50 19 24.636150250649884
50 20 26.041333327352387
50 21 27.072411106990362
50 22 27.790196134954023
50 23 28.250575275227316
50 24 28.502805089264697
50 25 28.589036800087428
51 1 -30.70338043949792
51 2 -30.481001700077755
51 3 -29.83644616386338
51 4 -28.682155337015526
51 5 -26.937509838418638
51 6 -24.542157050966743
51 7 -21.47182235792339
51 8 -17.75332106426392
51 9 -13.47389056777023
51 10 -8.779945968406022
51 11 -3.8628687241492603
51 12 1.066018646378355
51 13 5.804758633877338
51 14 10.186183359835308
51 15 14.09335441366299
51 16 17.463210143897957
51 17 20.280611430045454
51 18 22.56697319375426
51 19 24.367554392568255
51 20 25.740171823336784
51 21 26.74660697421247
51 22 27.44686407755862
51 23 27.89583995817355
51 24 28.14176886411304
51 25 28.225837752721898
52 1 -30.638995019459568
52 2 -30.41411152354919
52 3 -29.76247638318064
52 4 -28.59617660862764
52 5 -26.83500896474716
52 6 -24.420159785237953
52 7 -21.330217448175304
52 8 -17.596042589162593
52 9 -13.309481746611176
52 10 -8.62108539156987
52 11 -3.7247541649438802
52 12 1.1680719550300336
52 13 5.857797498664465
52 14 10.181447270501593
52 15 14.027043185242004
52 16 17.336206520311706
52 17 20.097490509612662
52 18 22.334723912469013
52 19 24.094356952788214
52 20 25.434424607195712
52 21 26.416261010767858
52 22 27.099037536108987
52 23 27.53664799108418
52 24 27.776299236343434
52 25 27.85821366435676
53 1 -30.563229528123692
53 2 -30.335378636951873
53 3 -29.67536306238874
53 4 -28.4948725360262
53 5 -26.71423970732391
53 6 -24.2765333956965
53 7 -21.16379119484179
53 8 -17.41168811832608
53 9 -13.117479549284058
53 10 -8.43647108178912
53 11 -3.56533338749996
53 12 1.2845754012457788
53 13 5.916608224373581
53 14 10.172785007006983
53 15 13.946908500774006
53 16 17.18596939767413
53 17 19.882691206728495
53 18 22.06358074371483
53 19 23.776367005174553
53 20 25.079266021163043
53 21 26.033052220872342
53 22 26.69591524693818
53 23 27.120587065125832
53 24 27.35309455767711
53 25 27.432557753984426
54 1 -30.467367335922454
54 2 -30.23573081583637
54 3 -29.565034774169185
54 4 -28.366498048981235
54 5 -26.56120442317133
54 6 -24.094716564652067
54 7 -20.95355960549165
54 8 -17.17957924076734
54 9 -12.87684349922853
54 10 -8.206494627031157
54 11 -3.3684049313984485
54 12 1.4265047822581813
54 13 5.985564931103971
54 14 10.157194755432068
54 15 13.84241378223777
54 16 16.99478608913656
54 17 19.612047266874853
54 18 21.723851341496104
54 19 23.379365423259678
54 20 24.636925981316345
54 21 25.556553227047118
54 22 26.195194662533503
54 23 26.604141154037027
54 24 26.82797043453068
54 25 26.904456555999968
55 1 -30.360753059856034
55 2 -30.124865028441754
55 3 -29.442188695889172
55 4 -28.223462399000034
55 5 -26.390703644032
55 6 -23.892397493104898
55 7 -20.720220450411286
55 8 -16.922977989379692
55 9 -12.612262460100782
55 10 -7.9554604246598375
55 11 -3.155605095074949
55 12 1.5772952161980436
55 13 6.055296084577033
55 14 10.134014341343244
55 15 13.722353430420819
55 16 16.78089795712257
55 17 19.3126210081604
55 18 21.35037610161553
55 19 22.944709645199616
55 20 24.153961975428015
55 21 25.037261898410893
55 22 25.650178982787953
55 23 26.04243962094336
55 24 26.257065631244796
55 25 26.33039537331479
56 1 -30.236395513528937
56 2 -29.995492783756575
56 3 -29.298705641064686
56 4 -28.056271907864602
56 5 -26.19143290065488
56 6 -23.65628325278403
56 7 -20.44871917444163
56 8 -16.62578184203658
56 9 -12.307751816539728
56 10 -7.668954085099353
56 11 -2.9155750965250515
56 12 1.7439885858510566
56 13 6.127670517647641
56 14 10.099555445175142
56 15 13.577533385247257
56 16 16.52999184331706
56 17 18.965581184704146
56 18 20.920510545613848
56 19 22.446665584156026
56 20 23.602236001320055
56 21 24.44525190917629
56 22 25.029685126374098
56 23 25.403488323233724
56 24 25.607940014341526
56 25 25.677781334622857
57 1 -30.071749480366652
57 2 -29.824113758437036
57 3 -29.108415339697725
57 4 -27.834333803384315
57 5 -25.926961737407563
57 6 -23.343510818178714
57 7 -20.090455706285162
57 8 -16.235912608701884
57 9 -11.91148170520299
57 10 -7.300071886127079
57 11 -2.611160468812771
57 12 1.949855057815237
57 13 6.209229079115534
57 14 10.04231304166196
57 15 13.378513624502808
57 16 16.195913694187023
57 17 18.509997891893285
57 18 20.360840178860713
57 19 21.80169593912723
57 20 22.890330921107026
57 21 23.683242476763752
57 22 24.232310896037102
57 23 24.583225000430865
57 24 24.775068515279646
57 25 24.840588393822824
58 1 -29.869310102294907
58 2 -29.613246416740015
58 3 -28.873932882587646
58 4 -27.56053609681436
58 5 -25.600801174357258
58 6 -22.95876935807934
58 7 -19.651986570714023
58 8 -15.762405679673167
58 9 -11.435187598091641
58 10 -6.862800872838433
58 11 -2.2573973555042377
58 12 2.1805786143585224
58 13 6.288324285906791
58 14 9.955016523529013
58 15 13.123572760770099
58 16 15.783019970997387
58 17 17.956245209580047
58 18 19.687255051551766
58 19 21.030435151580892
58 20 22.04273505135508
58 21 22.778677928566427
58 22 23.28762229150158
58 23 23.612603986657607
58 24 23.790175205472003
58 25 23.85080525885539
59 1 -29.61863488066083
59 2 -29.351899868795194
59 3 -28.582778076795048
59 4 -27.220086837891923
59 5 -25.195461852082328
59 6 -22.482241402921883
59 7 -19.112451599796163
59 8 -15.185417996199412
59 9 -10.862413956942094
59 10 -6.346135611225964
59 11 -1.8499851567104937
59 12 2.433488244091975
59 13 6.355883800563643
59 14 9.823263414656179
59 15 12.794205296822414
59 16 15.269840484100596
59 17 17.280816843487024
59 18 18.87490578294302
59 19 20.107175482151394
59 20 21.03320557170859
59 21 21.704988974326845
59 22 22.168855800192482
59 23 22.46475146334864
59 24 22.62633055626386
59 25 22.681484123565586
60 1 -29.268057698037392
60 2 -28.985943326058646
60 3 -28.17404975518913
60 4 -26.741290806751714
60 5 -24.62594564348115
60 6 -21.815953236320283
60 7 -18.36493647438541
60 8 -14.396716509512675
60 9 -10.093529151477847
60 10 -5.66921446944046
60 11 -1.3352349454172936
60 12 2.7297380532382327
60 13 6.398496114756006
60 14 9.599894061463415
60 15 12.312316347283513
60 16 14.551279220191036
60 17 16.355966655533578
60 18 17.777683286126557
60 19 18.871386873423226
60 20 19.69025457476769
60 21 20.282676976259953
60 22 20.690952396581988
60 23 20.951049463106223
60 24 21.092969289409
60 25 21.141394388512634
61 1 -28.758806255960735
61 2 -28.45334134234272
61 3 -27.57694664156981
61 4 -26.040064543920195
61 5 -23.793359975929558
61 6 -20.84939809138426
61 7 -17.29567150059357
61 8 -13.291257204282507
61 9 -9.044744974492055
61 10 -4.779276691214638
61 11 -0.696400252873795
61 12 3.0500023450910967
61 13 6.364350854704931
61 14 9.206074248584866
61 15 11.577878559919556
61 16 13.511388939330772
61 17 15.054150344075822
61 18 16.259777065979197
61 19 17.18146295002416
61 20 17.868274036393935
61 21 18.36342576254391
61 22 18.70382314077335
61 23 18.920320150668896
61 24 19.038332842413244
61 25 19.078581525729245
62 1 -27.914487555472146
62 2 -27.567321482543523
62 3 -26.57713080487754
62 4 -24.86134579491198
62 5 -22.399373345595166
62 6 -19.25381154799654
62 7 -15.57330943769706
62 8 -11.571404632352955
62 9 -7.486800061979052
62 10 -3.539765886974844
62 11 0.10011208065192163
62 12 3.327302025706883
62 13 6.096641813639886
62 14 8.409692531894446
62 15 10.298398417734848
62 16 11.81074161502569
62 17 13.000257535533178
62 18 13.919412463836148
62 19 14.616020569510457
62 20 15.131727638379477
62 21 15.501746029418964
62 22 15.755260827636882
62 23 15.916137102998523
62 24 16.003712548604636
62 25 16.033561375647547
63 1 -26.51548812209928
63 2 -26.088358740522878
63 3 -24.88541452507958
63 4 -22.85316380718099
63 5 -20.047308528069976
63 6 -16.639211561320757
63 7 -12.883457096184488
63 8 -9.05822707396267
63 9 -5.405617547576732
63 10 -2.095108812931725
63 11 0.7836762909976782
63 12 3.207437708500596
63 13 5.197627579906956
63 14 6.800134375851947
63 15 8.070265638371831
63 16 9.063401100555582
63 17 9.830078347889893
63 18 10.41399373373561
63 19 10.851684915313527
63 20 11.173059791648965
63 21 11.4022694776665
63 22 11.558651899059564
63 23 11.65761330886643
63 24 11.71139458338162
63 25 11.72971069277547
64 1 -24.39443390511211
64 2 -23.784983221817768
64 3 -22.126486279536447
64 4 -19.504722179498362
64 5 -16.214522663751595
64 6 -12.657297811163831
64 7 -9.20291294730681
64 8 -6.100555235824061
64 9 -3.46502315836114
64 10 -1.3103009927162708
64 11 0.40664057339164894
64 12 1.7518614559752606
64 13 2.794241942928665
64 14 3.595869698224449
64 15 4.208769955385212
64 16 4.674818917850276
64 17 5.026970969510921
64 18 5.290843426916189
64 19 5.486232430501165
64 20 5.628405997949911
64 21 5.729146480431111
64 22 5.797565797694979
64 23 5.840732436670462
64 24 5.864149514048864
64 25 5.872117918854026
65 1 -24.754026405475027
65 2 -23.662593846692054
65 3 -20.946290901310732
65 4 -17.282607130658572
65 5 -13.522466258536982
65 6 -10.230227231562207
65 7 -7.601209958597567
65 8 -5.603813162301966
65 9 -4.122374519059858
65 10 -3.0337167770174136
65 11 -2.234685258790587
65 12 -1.6466683172489172
65 13 -1.2121678910259635
65 14 -0.8898114725923004
65 15 -0.6499409117525431
65 16 -0.4712327962981855
65 17 -0.3382564413859956
65 18 -0.23975287623947927
65 19 -0.16743264693155271
65 20 -0.11513634625261061
65 21 -0.07824591239494826
65 22 -0.05326894637625025
65 23 -0.037542773314195685
65 24 -0.02902187286530017
65 25 -0.02612379523385867
66 1 -40.19966392072104
66 2 -37.1331286331731
66 3 -30.560566313129375
66 4 -23.514378753994507
66 5 -17.82284775786787
66 6 -13.760761273100234
66 7 -10.987988946912019
66 8 -9.109210676506372
66 9 -7.825280191324622
66 10 -6.935239293647915
66 11 -6.308707140904244
66 12 -5.861318867450024
66 13 -5.5378987540147575
66 14 -5.30177679242893
66 15 -5.128144142216209
66 16 -4.999914590398613
66 17 -4.905118136556399
66 18 -4.835234250546333
66 19 -4.7841079515491955
66 20 -4.747232779816721
66 21 -4.721268514652233
66 22 -4.703711589735026
66 23 -4.692666456226027
66 24 -4.686684728958098
66 25 -4.684650524862164
67 1 -66.55291304543766
67 2 -60.645977828300026
67 3 -48.59962617255781
67 4 -36.53991449360934
67 5 -27.38548897717084
67 6 -21.14758219181379
67 7 -17.022913244402453
67 8 -14.287158477404299
67 9 -12.444281691036162
67 10 -11.179260793327028
67 11 -10.294823255487044
67 12 -9.666307971813742
67 13 -9.213515188124383
67 14 -8.883766942707714
67 15 -8.641729366358177
67 16 -8.463222679478843
67 17 -8.331388992532712
67 18 -8.234272638275042
67 19 -8.163261703247127
67 20 -8.112064730334605
67 21 -8.076026442838787
67 22 -8.051662279952936
67 23 -8.03633669297414
67 24 -8.028037491612958
67 25 -8.025215381116457
68 1 -75.2124593577475
68 2 -69.88089718130931
68 3 -58.285633773260635
68 4 -45.59374187861268
68 5 -35.13875991123326
68 6 -27.563019735910544
68 7 -22.336258031394706
68 8 -18.768722830643167
68 9 -16.31853519826806
68 10 -14.614183469469157
68 11 -13.411546464321189
68 12 -12.551316973494469
68 13 -11.928691109934505
68 14 -11.473722265711912
68 15 -11.138942876582957
68 16 -10.891586478798013
68 17 -10.708658372427099
68 18 -10.57376879161955
68 19 -10.47506622019623
68 20 -10.40386656051011
68 21 -10.353729149083795
68 22 -10.319824263897162
68 23 -10.29849377060485
68 24 -10.286941689691858
68 25 -10.283013430734249
69 1 -74.09069002886946
69 2 -70.21714147710344
69 3 -61.18937465393209
69 4 -50.23456888340509
69 5 -40.23062400800802
69 6 -32.345959392012475
69 7 -26.55846948763591
69 8 -22.431681335987193
69 9 -19.50963747029709
69 10 -17.433227639773776
69 11 -15.94580795080338
69 12 -14.870361324093384
69 13 -14.0858870973955
69 14 -13.509391899122035
69 15 -13.083418980885444
69 16 -12.767713250735818
69 17 -12.533706399226913
69 18 -12.360861106597675
69 19 -12.2342286034723
69 20 -12.14279924109281
69 21 -12.07837507509413
69 22 -12.034789566097631
69 23 -12.007360772506468
69 24 -11.992503511235123
69 25 -11.987451067698782
70 1 -71.6375990497516
70 2 -68.64966647703714
70 3 -61.396651898091264
70 4 -52.00845343343207
70 5 -42.81471360966922
70 6 -35.10852871952266
70 7 -29.171788809205932
70 8 -24.78417719865851
70 9 -21.59601421486479
70 10 -19.288059358080996
70 11 -17.61256840598132
70 12 -16.3893922837275
70 13 -15.49085985856917
70 14 -14.82712724908447
70 15 -14.334821474371813
70 16 -13.968921594702381
70 17 -13.697140778306151
70 18 -13.496082396975272
70 19 -13.3486114364392
70 20 -13.24204786729625
70 21 -13.166914929422862
70 22 -13.116063562524213
70 23 -13.084053656806258
70 24 -13.066712225027079
70 25 -13.06081465019834
71 1 -69.37032970048178
71 2 -66.96854024337463
71 3 -60.9724789632466
71 4 -52.84285941693759
71 5 -44.44829954698293
71 6 -37.05562413335641
71 7 -31.12333833923185
71 8 -26.599035623800336
71 9 -23.23376260655218
71 10 -20.755472606485203
71 11 -18.933658622644966
71 12 -17.591420842456916
71 13 -16.598766138482727
71 14 -15.861851721858075
71 15 -15.31324605351616
71 16 -14.904382466788226
71 17 -14.600069234862405
71 18 -14.37460292798356
71 19 -14.209044669979976
71 20 -14.089313669229732
71 21 -14.004847838071672
71 22 -13.947656732192092
71 23 -13.911646565245821
71 24 -13.892134951428721
71 25 -13.885498914157324
72 1 -67.61783973092417
72 2 -65.59157012051618
72 3 -60.436577349986244
72 4 -53.2190254835075
72 5 -45.47587871404886
72 6 -38.39853173938197
72 7 -32.535058847138394
72 8 -27.948137525073793
72 9 -24.46947559386975
72 10 -21.870296385787164
72 11 -19.939002895196957
72 12 -18.504771992906043
72 13 -17.437833710841776
72 14 -16.64231006766086
72 15 -16.048144479229865
72 16 -15.604251578958038
72 17 -15.27326877286411
72 18 -15.02771325364027
72 19 -14.847224661096483
72 20 -14.71660156756793
72 21 -14.624403998386375
72 22 -14.56195536479377
72 23 -14.522625541023075
72 24 -14.501312255175076
72 25 -14.494063038200796
73 1 -66.35988945047994
73 2 -64.57595741307132
73 3 -59.97919770691076
73 4 -53.39895630020781
73 5 -46.14545164579055
73 6 -39.33270676572785
73 7 -33.55096151865548
73 8 -28.938225685316528
73 9 -25.386055856344345
73 10 -22.700966247236668
73 11 -20.688410253631464
73 12 -19.184106433728427
73 13 -18.05961747197739
73 14 -17.218153245081297
73 15 -16.58797861557845
73 16 -16.116233673430344
73 17 -15.76395310197775
73 18 -15.502303534792013
73 19 -15.309825951556526
73 20 -15.17044180986179
73 21 -15.07201776022477
73 22 -15.005331654142784
73 23 -14.963324792456064
73 24 -14.94055813346748
73 25 -14.932814203265533
74 1 -65.39973681989139
74 2 -63.79238183446987
74 3 -59.61017320896572
74 4 -53.519917715916364
74 5 -46.66133751598502
74 6 -40.07633184724098
74 7 -34.3756134005868
74 8 -29.75156909246
74 9 -26.143711906577764
74 10 -23.388922962979667
74 11 -21.30833236689006
74 12 -19.744248650122575
74 13 -18.5700476234319
74 14 -17.688554966034214
74 15 -17.02681056007174
74 16 -16.53053726618934
74 17 -16.159438676953112
74 18 -15.8835345565932
74 19 -15.68041950465002
74 20 -15.533251982553532
74 21 -15.429291226952168
74 22 -15.358834698044499
74 23 -15.314444870780553
74 24 -15.29038417279186
74 25 -15.282199714795343
75 1 -64.78530491512561
75 2 -63.29258891619985
75 3 -59.38299352779693
75 4 -53.62250399613962
75 5 -47.03797383008944
75 6 -40.6168688886279
75 7 -34.97777894615699
75 8 -30.347918331128962
75 9 -26.700233671368274
75 10 -23.893935255958915
75 11 -21.76220913223653
75 12 -20.152700034095705
75 13 -18.940434864854534
75 14 -18.028124197110518
75 15 -17.341976461923817
75 16 -16.826686675112768
75 17 -16.440966757171907
75 18 -16.1539690973134
75 19 -15.942565606698443
75 20 -15.789328207909758
75 21 -15.68104696527609
75 22 -15.60764697598821
75 23 -15.561396309745843
75 24 -15.53632493670076
75 25 -15.527796388888458
76 1 -64.37060019222434
76 2 -62.96248230237262
76 3 -59.25569656157955
76 4 -53.74402851532514
76 5 -47.369818349358766
76 6 -41.07632119755194
76 7 -35.485056756114645
76 8 -30.84882665137256
76 9 -27.166749876027612
76 10 -24.316182207936453
76 11 -22.140390263900798
76 12 -20.491601235348327
76 13 -19.246320644338375
76 14 -18.307212929274705
76 15 -17.599804304653784
76 16 -17.067921742549693
76 17 -16.66942931349648
76 18 -16.372732407458916
76 19 -16.154077493908677
76 20 -15.995527112802026
76 21 -15.88346282968264
76 22 -15.807484912075326
76 23 -15.759604235618644
76 24 -15.73364747326189
76 25 -15.724817476066857
77 1 -64.12315678341345
77 2 -62.77751423847853
77 3 -59.2212433611155
77 4 -53.89569711382191
77 5 -47.6798688013335
77 6 -41.4820590253466
77 7 -35.92449621169748
77 8 -31.27912305749044
77 9 -27.56556515823465
77 10 -24.67577032818511
77 11 -22.461252421054876
77 12 -20.778025322763057
77 13 -19.50381283788323
77 14 -18.541218417481883
77 15 -17.815168423611837
77 16 -17.268731702832568
77 17 -16.859032037390733
77 18 -16.5538220178549
77 19 -16.32880097488439
77 20 -16.16558541177888
77 21 -16.050198904461308
77 22 -15.971956865109718
77 23 -15.922644506200477
77 24 -15.895910052399154
77 25 -15.886815268474747
78 1 -74.38103141527796
78 2 -72.93910691421335
78 3 -69.11692366653506
78 4 -63.36188967053618
78 5 -56.59688953106406
78 6 -49.799579696321494
78 7 -43.65986566341548
78 8 -38.49521920484973
78 9 -34.344964003095555
78 10 -31.101979966708008
78 11 -28.60884558122174
78 12 -26.709206244945992
78 13 -25.268495034278505
78 14 -24.178589113939566
78 15 -23.35563912803551
78 16 -22.735777822031636
78 17 -22.270747112315913
78 18 -21.92416169229473
78 19 -21.66855063398084
78 20 -21.483101739214312
78 21 -21.351974204993336
78 22 -21.263047550515626
78 23 -21.206996677304705
78 24 -21.176607528526
78 25 -21.16626924093189
79 1 -71.6250300043675
79 2 -70.27817370704423
79 3 -66.69905294494569
79 4 -61.28538137881505
79 5 -54.88352938148922
79 6 -48.40922591775096
79 7 -42.524846311140514
79 8 -37.54797789813717
79 9 -33.53060314557806
79 10 -30.380209747265926
79 11 -27.951519812069467
79 12 -26.0970380544221
79 13 -24.68829293363909
79 14 -23.621258859259232
79 15 -22.814829333909803
79 16 -22.2069853420578
79 17 -21.750729583833554
79 18 -21.41054983321058
79 19 -21.1595895296849
79 20 -20.977475742611293
79 21 -20.848686571678314
79 22 -20.761336377812448
79 23 -20.70627527937503
79 24 -20.676421512850453
79 25 -20.666265174916585
80 1 -52.527812162696335
80 2 -51.520619208209204
80 3 -48.838430417045856
80 4 -44.765663487365856
80 5 -39.9248150555281
80 6 -35.0017854721121
80 7 -30.503236850054538
80 8 -26.6804265350451
80 9 -23.582477679127376
80 10 -21.145463216474695
80 11 -19.262132648796815
80 12 -17.821369417969127
80 13 -16.72533458766351
80 14 -15.894255539115568
80 15 -15.26563597307442
80 16 -14.7915211628279
80 17 -14.435477801430933
80 18 -14.169922446990308
80 19 -13.973963760896456
80 20 -13.831735789655522
80 21 -13.73113974565866
80 22 -13.662904826434938
80 23 -13.619890331824715
80 24 -13.596567290931304
80 25 -13.588632595291783
81 1 -51.71229781986951
81 2 -50.72742618794332
81 3 -48.10026757175577
81 4 -44.09875241524339
81 5 -39.323185585179544
81 6 -34.44478903115604
81 7 -29.967715372966335
81 8 -26.148572933254297
81 9 -23.043717142763814
81 10 -20.59502701997799
81 11 -18.698895128486097
81 12 -17.246108922900046
81 13 -16.139630628182484
81 14 -15.29988434238828
81 15 -14.664279694789304
81 16 -14.184651819816319
81 17 -13.824329853107006
81 18 -13.555505916041003
81 19 -13.35709286765241
81 20 -13.213060946231337
81 21 -13.111177534257306
81 22 -13.042063983948896
81 23 -12.998493369881091
81 24 -12.974868073482698
81 25 -12.966830440240326
82 1 -51.12961047552881
82 2 -50.160848112912674
82 3 -47.57268597587743
82 4 -43.61942148443358
82 5 -38.88373960349866
82 6 -34.0260838499336
82 7 -29.550147089953075
82 8 -25.71835896940122
82 9 -22.593939100924683
82 10 -20.123923353491236
82 11 -18.207694663234218
82 12 -16.73738909920561
82 13 -15.616330451217967
82 14 -14.764803540060266
82 15 -14.119871383813962
82 16 -13.63297047374091
82 17 -13.267051856862112
82 18 -12.99397822707433
82 19 -12.792387876920504
82 20 -12.646027833856264
82 21 -12.54248658507754
82 22 -12.472243238667641
82 23 -12.42795822558372
82 24 -12.403944868898913
82 25 -12.39577510889408
83 1 -50.782920374193296
83 2 -49.8239205619733
83 3 -47.2587261041646
83 4 -43.33177429127955
83 5 -38.6136058358388
83 6 -33.75797769412168
83 7 -29.26955318237818
83 8 -25.416085721068388
83 9 -22.266456578124952
83 10 -19.771707223762565
83 11 -17.833360455531732
83 12 -16.34434470784656
83 13 -15.208003897203874
83 14 -14.344280747641317
83 15 -13.689773037475966
83 16 -13.195449604174165
83 17 -12.823843244412604
83 18 -12.546463765984775
83 19 -12.34166111771469
83 20 -12.1929509727112
83 21 -12.087738075227657
83 22 -12.0163563809069
83 23 -11.97135191646122
83 24 -11.946947868763754
83 25 -11.938645103200939
84 1 -50.568630622787296
84 2 -49.61581168629654
84 3 -47.064521406011494
84 4 -43.15142620847862
84 5 -38.43798192034743
84 6 -33.573571757203595
84 7 -29.06466910407856
84 8 -25.184110059080112
84 9 -22.005789762881474
84 10 -19.48412293238752
84 11 -17.522298341567474
84 12 -16.013721911643575
84 13 -14.861560547519726
84 14 -13.98529479157064
84 15 -13.320984680421208
84 16 -12.819087521158972
84 17 -12.441691056653879
84 18 -12.159935605326456
84 19 -11.951872311745142
84 20 -11.800778777706139
84 21 -11.693871602257447
84 22 -11.621336640936027
84 23 -11.57560349871303
84 24 -11.550803814586839
84 25 -11.54236636951852
85 1 -50.436126386669244
85 2 -49.48723655583917
85 3 -46.94405868473985
85 4 -43.0365791544203
85 5 -38.31889237436815
85 6 -33.43744577454258
85 7 -28.90122543315568
85 8 -24.988244764593677
85 9 -21.777209864546872
85 10 -19.225630562548865
85 11 -17.23810801892599
85 12 -15.708324142346083
85 13 -14.539117658299144
85 14 -13.64939617383189
85 15 -12.974601456847786
85 16 -12.464620710233266
85 17 -12.081053823999861
85 18 -11.79464014666046
85 19 -11.583108686253421
85 20 -11.429481541659246
85 21 -11.320774039214854
85 22 -11.247013971213482
85 23 -11.200506903142317
85 24 -11.175287060886188
85 25 -11.166706595632649
86 1 -50.37061547503058
86 2 -49.423707649974155
86 3 -46.88378904640111
86 4 -42.97548174852786
86 5 -38.247350825401014
86 6 -33.344187356143955
86 7 -28.77780640197361
86 8 -24.83106175594303
86 9 -21.586944895730824
86 10 -19.005615115193674
86 11 -16.992790447556317
86 12 -15.442260484901936
86 13 -14.256451523719237
86 14 -13.353662574507961
86 15 -12.668706998426833
86 16 -12.150903934037167
86 17 -11.761372477995009
86 18 -11.470459490356856
86 19 -11.255580075218802
86 20 -11.099508135695327
86 21 -10.989063918596818
86 22 -10.914122266775236
86 23 -10.866868864332844
86 24 -10.841243874262165
86 25 -10.832525502902046
87 1 -50.34748165801972
87 2 -49.40122758735801
87 3 -46.86127950981479
87 4 -42.94784609111226
87 5 -38.205262976851
87 6 -33.277544411337786
87 7 -28.679508789940606
87 8 -24.698559391376282
87 9 -21.421563011295042
87 10 -18.81099406267166
87 11 -16.773474536582444
87 12 -15.20278770651536
87 13 -14.000896753567313
87 14 -13.085476554241955
87 15 -12.390713841280684
87 16 -11.86536877262426
87 17 -11.47009089467208
87 18 -11.174845567554534
87 19 -10.956743744135585
87 20 -10.79831937344447
87 21 -10.686204399536846
87 22 -10.61012620047684
87 23 -10.562154977356597
87 24 -10.5361403395464
87 25 -10.527289341248057
88 1 -50.34981329306015
88 2 -49.403331950357966
88 3 -46.86134482446505
88 4 -42.940689773885076
88 5 -38.18271108951569
88 6 -33.231266938602076
88 7 -28.603972563322408
88 8 -24.592126843829718
88 9 -21.285815077073224
88 10 -18.64937952857612
88 11 -16.590121008692755
88 12 -15.001747258599822
88 13 -13.785775756531436
88 14 -12.859313049534924
88 15 -12.155985913118837
88 16 -11.624059587203101
88 17 -11.223770090859052
88 18 -10.924747934741022
88 19 -10.70383771854893
88 20 -10.543363591452998
88 21 -10.429793046752714
88 22 -10.352724785151734
88 23 -10.304128300522361
88 24 -10.277774271544983
88 25 -10.268807754479269
89 1 -50.36707001669789
89 2 -49.41972470114192
89 3 -46.874065024378794
89 4 -42.94387822426001
89 5 -38.168018842630076
89 6 -33.19060136914508
89 7 -28.532228447849928
