43  3  159.093
43  4  152.353
43  5  147.406
43  6  143.458
43  7  140.152
43  8  137.287
43  9  134.74
43  10  132.417
43  11  130.246
43  12  128.162
43  13  126.111
43  14  124.039
43  15  121.901
43  16  119.649
43  17  117.237
43  18  114.607
43  19  111.682
43  20  108.351
43  21  104.428
43  22  99.5719
43  23  93.025
43  24  82.4788
43  25  45.4272
44  1  209.619
44  2  169.962
44  3  158.867
44  4  152.045
44  5  147.036
44  6  143.037
44  7  139.686
44  8  136.783
44  9  134.198
44  10  131.841
44  11  129.637
44  12  127.521
44  13  125.437
44  14  123.334
44  15  121.163
44  16  118.879
44  17  116.433
44  18  113.766
44  19  110.803
44  20  107.429
44  21  103.458
44  22  98.5428
44  23  91.9183
44  24  81.2502
44  25  43.794
45  1  210.138
45  2  170.048
45  3  158.828
45  4  151.926
45  5  146.857
45  6  142.81
45  7  139.417
45  8  136.476
45  9  133.856
45  10  131.466
45  11  129.23
45  12  127.083
45  13  124.969
45  14  122.835
45  15  120.634
45  16  118.318
45  17  115.839
45  18  113.138
45  19  110.138
45  20  106.724
45  21  102.707
45  22  97.735
45  23  91.0367
45  24  80.2527
45  25  42.4121
46  1  210.853
46  2  170.328
46  3  158.981
46  4  152.001
46  5  146.872
46  6  142.776
46  7  139.341
46  8  136.361
46  9  133.707
46  10  131.283
46  11  129.015
46  12  126.838
46  13  124.693
46  14  122.528
46  15  120.295
46  16  117.948
46  17  115.437
46  18  112.702
46  19  109.665
46  20  106.211
46  21  102.147
46  22  97.1194
46  23  90.3475
46  24  79.4483
46  25  41.2257
47  1  211.752
47  2  170.804
47  3  159.335
47  4  152.278
47  5  147.091
47  6  142.948
47  7  139.472
47  8  136.455
47  9  133.767
47  10  131.312
47  11  129.013
47  12  126.805
47  13  124.631
47  14  122.436
47  15  120.174
47  16  117.797
47  17  115.254
47  18  112.486
47  19  109.414
47  20  105.92
47  21  101.812
47  22  96.7311
47  23  89.8888
47  24  78.8793
47  25  40.2917
48  1  212.81
48  2  171.46
48  3  159.876
48  4  152.746
48  5  147.505
48  6  143.317
48  7  139.802
48  8  136.75
48  9  134.03
48  10  131.545
48  11  129.217
48  12  126.981
48  13  124.778
48  14  122.556
48  15  120.265
48  16  117.859
48  17  115.287
48  18  112.488
48  19  109.383
48  20  105.853
48  21  101.703
48  22  96.5724
48  23  89.6643
48  24  78.552
48  25  39.6246
49  1  214.127
49  2  172.362
49  3  160.66
49  4  153.456
49  5  148.159
49  6  143.925
49  7  140.37
49  8  137.284
49  9  134.531
49  10  132.014
49  11  129.657
49  12  127.392
49  13  125.16
49  14  122.909
49  15  120.59
49  16  118.155
49  17  115.553
49  18  112.723
49  19  109.584
49  20  106.017
49  21  101.825
49  22  96.644
49  23  89.6698
49  24  78.454
49  25  39.1857
50  1  215.482
50  2  173.357
50  3  161.552
50  4  154.283
50  5  148.938
50  6  144.664
50  7  141.075
50  8  137.958
50  9  135.177
50  10  132.634
50  11  130.25
50  12  127.96
50  13  125.704
50  14  123.428
50  15  121.084
50  16  118.624
50  17  115.996
50  18  113.139
50  19  109.971
50  20  106.373
50  21  102.146
50  22  96.9212
50  23  89.8908
50  24  78.5874
50  25  39.031
51  1  217.067
51  2  174.577
51  3  162.67
51  4  155.336
51  5  149.942
51  6  145.629
51  7  142.005
51  8  138.857
51  9  136.048
51  10  133.478
51  11  131.069
51  12  128.753
51  13  126.472
51  14  124.172
51  15  121.804
51  16  119.318
51  17  116.664
51  18  113.78
51  19  110.585
51  20  106.956
51  21  102.693
51  22  97.4266
51  23  90.3414
51  24  78.9528
51  25  39.1174
52  1  218.66
52  2  175.849
52  3  163.852
52  4  156.462
52  5  151.026
52  6  146.678
52  7  143.025
52  8  139.85
52  9  137.016
52  10  134.423
52  11  131.991
52  12  129.654
52  13  127.352
52  14  125.03
52  15  122.64
52  16  120.133
52  17  117.457
52  18  114.55
52  19  111.331
52  20  107.675
52  21  103.383
52  22  98.0808
52  23  90.9495
52  24  79.4895
52  25  39.4219
53  1  220.448
53  2  177.319
53  3  165.234
53  4  157.789
53  5  152.312
53  6  147.93
53  7  144.248
53  8  141.047
53  9  138.189
53  10  135.573
53  11  133.12
53  12  130.761
53  13  128.437
53  14  126.095
53  15  123.684
53  16  121.156
53  17  118.459
53  18  115.53
53  19  112.287
53  20  108.607
53  21  104.286
53  22  98.9515
53  23  91.7772
53  24  80.251
53  25  39.9698
54  1  222.54
54  2  179.085
54  3  166.911
54  4  159.41
54  5  153.891
54  6  149.476
54  7  145.764
54  8  142.537
54  9  139.655
54  10  137.016
54  11  134.54
54  12  132.16
54  13  129.815
54  14  127.452
54  15  125.02
54  16  122.471
54  17  119.753
54  18  116.803
54  19  113.538
54  20  109.833
54  21  105.486
54  22  100.12
54  23  92.9052
54  24  81.3176
54  25  40.8417
55  1  224.625
55  2  180.885
55  3  168.635
55  4  161.087
55  5  155.533
55  6  151.089
55  7  147.352
55  8  144.103
55  9  141.2
55  10  138.542
55  11  136.047
55  12  133.649
55  13  131.286
55  14  128.905
55  15  126.455
55  16  123.889
55  17  121.154
55  18  118.186
55  19  114.903
55  20  111.18
55  21  106.812
55  22  101.422
55  23  94.1772
55  24  82.5444
55  25  41.9302
56  1  226.743
56  2  182.751
56  3  170.436
56  4  162.849
56  5  157.265
56  6  152.795
56  7  149.038
56  8  145.77
56  9  142.849
56  10  140.174
56  11  137.664
56  12  135.25
56  13  132.872
56  14  130.475
56  15  128.011
56  16  125.43
56  17  122.681
56  18  119.7
56  19  116.403
56  20  112.666
56  21  108.283
56  22  102.876
56  23  95.6103
56  24  83.9481
56  25  43.2513
57  1  229.088
57  2  184.859
57  3  172.487
57  4  164.864
57  5  159.253
57  6  154.762
57  7  150.986
57  8  147.701
57  9  144.765
57  10  142.076
57  11  139.551
57  12  137.123
57  13  134.731
57  14  132.322
57  15  129.845
57  16  127.252
57  17  124.491
57  18  121.5
57  19  118.193
57  20  114.446
57  21  110.054
57  22  104.638
57  23  97.3625
57  24  85.689
57  25  44.9771
58  1  231.385
58  2  186.969
58  3  174.556
58  4  166.909
58  5  161.28
58  6  156.775
58  7  152.986
58  8  149.689
58  9  146.743
58  10  144.043
58  11  141.508
58  12  139.07
58  13  136.668
58  14  134.249
58  15  131.763
58  16  129.163
58  17  126.396
58  18  123.4
58  19  120.089
58  20  116.341
58  21  111.949
58  22  106.534
58  23  99.2656
58  24  87.6073
58  25  46.9763
59  1  233.557
59  2  189.013
59  3  176.58
59  4  168.921
59  5  163.283
59  6  158.771
59  7  154.976
59  8  151.674
59  9  148.722
59  10  146.016
59  11  143.476
59  12  141.032
59  13  138.624
59  14  136.2
59  15  133.711
59  16  131.108
59  17  128.34
59  18  125.345
59  19  122.039
59  20  118.297
59  21  113.915
59  22  108.517
59  23  101.273
59  24  89.6607
59  25  49.2246
60  1  235.74
60  2  191.131
60  3  178.702
60  4  171.047
60  5  165.412
60  6  160.901
60  7  157.108
60  8  153.807
60  9  150.855
60  10  148.149
60  11  145.608
60  12  143.163
60  13  140.754
60  14  138.33
60  15  135.842
60  16  133.243
60  17  130.481
60  18  127.496
60  19  124.203
60  20  120.48
60  21  116.123
60  22  110.759
60  23  103.567
60  24  92.0466
60  25  51.9802
61  1  237.821
61  2  193.245
61  3  180.857
61  4  173.229
61  5  167.613
61  6  163.117
61  7  159.336
61  8  156.045
61  9  153.102
61  10  150.403
61  11  147.867
61  12  145.426
61  13  143.021
61  14  140.603
61  15  138.123
61  16  135.535
61  17  132.789
61  18  129.824
61  19  126.559
61  20  122.87
61  21  118.559
61  22  113.256
61  23  106.154
61  24  94.7912
61  25  55.3513
62  1  239.804
62  2  195.427
62  3  183.143
62  4  175.58
62  5  170.012
62  6  165.553
62  7  161.801
62  8  158.534
62  9  155.61
62  10  152.926
62  11  150.403
62  12  147.972
62  13  145.579
62  14  143.173
62  15  140.709
62  16  138.143
62  17  135.426
62  18  132.498
62  19  129.28
62  20  125.652
62  21  121.419
62  22  116.223
62  23  109.275
62  24  98.1843
62  25  59.8354
63  1  241.429
63  2  197.518
63  3  185.435
63  4  177.995
63  5  172.514
63  6  168.121
63  7  164.419
63  8  161.191
63  9  158.295
63  10  155.631
63  11  153.121
63  12  150.702
63  13  148.319
63  14  145.927
63  15  143.483
63  16  140.946
63  17  138.267
63  18  135.391
63  19  132.24
63  20  128.7
63  21  124.582
63  22  119.543
63  23  112.829
63  24  102.154
63  25  65.5364
64  1  242.731
64  2  199.714
64  3  187.984
64  4  180.756
64  5  175.418
64  6  171.123
64  7  167.488
64  8  164.299
64  9  161.421
64  10  158.758
64  11  156.238
64  12  153.803
64  13  151.405
64  14  149.003
64  15  146.558
64  16  144.031
64  17  141.38
64  18  138.548
64  19  135.463
64  20  132.015
64  21  128.028
64  22  123.176
64  23  116.756
64  24  106.636
64  25  72.537
65  1  243.997
65  2  202.257
65  3  191.004
65  4  184.056
65  5  178.893
65  6  174.7
65  7  171.11
65  8  167.918
65  9  165.
65  10  162.271
65  11  159.667
65  12  157.14
65  13  154.65
65  14  152.161
65  15  149.638
65  16  147.045
65  17  144.339
65  18  141.468
65  19  138.362
65  20  134.914
65  21  130.956
65  22  126.182
65  23  119.93
65  24  110.221
65  25  78.5835
66  1  245.771
66  2  205.532
66  3  194.838
66  4  188.228
66  5  183.273
66  6  179.187
66  7  175.616
66  8  172.371
66  9  169.344
66  10  166.462
66  11  163.679
66  12  160.955
66  13  158.26
66  14  155.561
66  15  152.828
66  16  150.025
66  17  147.11
66  18  144.031
66  19  140.715
66  20  137.058
66  21  132.893
66  22  127.919
66  23  121.494
66  24  111.727
66  25  81.4889
67  1  248.236
67  2  209.696
67  3  199.713
67  4  193.619
67  5  189.049
67  6  185.218
67  7  181.769
67  8  178.521
67  9  175.378
67  10  172.292
67  11  169.232
67  12  166.178
67  13  163.111
67  14  160.007
67  15  156.841
67  16  153.579
67  17  150.181
67  18  146.592
67  19  142.736
67  20  138.503
67  21  133.717
67  22  128.069
67  23  120.902
67  24  110.322
67  25  79.8876
68  1  251.027
68  2  214.461
68  3  205.677
68  4  200.78
68  5  197.356
68  6  194.498
68  7  191.756
68  8  188.906
68  9  185.856
68  10  182.591
68  11  179.126
68  12  175.482
68  13  171.678
68  14  167.717
68  15  163.593
68  16  159.285
68  17  154.759
68  18  149.959
68  19  144.806
68  20  139.179
68  21  132.883
68  22  125.577
68  23  116.553
68  24  103.811
68  25  70.9264
69  1  253.419
69  2  221.014
69  3  218.122
69  4  221.098
69  5  226.338
69  6  231.589
69  7  235.363
69  8  236.905
69  9  236.046
69  10  232.965
69  11  227.991
69  12  221.47
69  13  213.703
69  14  204.922
69  15  195.292
69  16  184.913
69  17  173.834
69  18  162.05
69  19  149.506
69  20  136.078
69  21  121.544
69  22  105.498
69  23  87.1072
69  24  64.1088
69  25  19.3076
70  1  250.18
70  2  221.433
70  3  221.993
70  4  228.777
70  5  237.717
70  6  246.116
70  7  252.257
70  8  255.369
70  9  255.384
70  10  252.613
70  11  247.499
70  12  240.469
