40  19  -22.3956
40  20  -25.5891
40  21  -29.3537
40  22  -34.0191
40  23  -40.3142
40  24  -50.465
40  25  -86.2024
41  1  71.0827
41  2  32.824
41  3  22.1367
41  4  15.5712
41  5  10.7551
41  6  6.91559
41  7  3.70183
41  8  0.92112
41  9  -1.54947
41  10  -3.79941
41  11  -5.9006
41  12  -7.91557
41  13  -9.89969
41  14  -11.9035
41  15  -13.9736
41  16  -16.155
41  17  -18.4951
41  18  -21.0498
41  19  -23.8924
41  20  -27.1332
41  21  -30.9517
41  22  -35.6826
41  23  -42.0642
41  24  -52.3504
41  25  -88.5388
42  1  71.0837
42  2  32.3565
42  3  21.5325
42  4  14.8808
42  5  9.99992
42  6  6.10711
42  7  2.8473
42  8  0.0252494
42  9  -2.48361
42  10  -4.76945
42  11  -6.90553
42  12  -8.95415
42  13  -10.9718
42  14  -13.0092
42  15  -15.113
42  16  -17.3291
42  17  -19.705
42  18  -22.2972
42  19  -25.1804
42  20  -28.4659
42  21  -32.336
42  22  -37.1292
42  23  -43.5927
42  24  -54.0079
42  25  -90.6245
43  1  71.2496
43  2  32.0424
43  3  21.0786
43  4  14.3388
43  5  9.3915
43  6  5.44427
43  7  2.13737
43  8  -0.726933
43  9  -3.27489
43  10  -5.59764
43  11  -7.76898
43  12  -9.85241
43  13  -11.9042
43  14  -13.9755
43  15  -16.1142
43  16  -18.3654
43  17  -20.7778
43  18  -23.4084
43  19  -26.3329
43  20  -29.6642
43  21  -33.5867
43  22  -38.443
43  23  -44.99
43  24  -55.5363
43  25  -92.5881
44  1  71.5768
44  2  31.9192
44  3  20.8245
44  4  14.0021
44  5  8.99278
44  6  4.99459
44  7  1.64362
44  8  -1.26018
44  9  -3.84453
44  10  -6.20188
44  11  -8.40646
44  12  -10.522
44  13  -12.6059
44  14  -14.7093
44  15  -16.8799
44  16  -19.1643
44  17  -21.6107
44  18  -24.2771
44  19  -27.2403
44  20  -30.614
44  21  -34.5853
44  22  -39.5007
44  23  -46.1253
44  24  -56.7932
44  25  -94.2497
45  1  72.0656
45  2  31.9755
45  3  20.7553
45  4  13.8539
45  5  8.78509
45  6  4.73811
45  7  1.34496
45  8  -1.59682
45  9  -4.21612
45  10  -6.60628
45  11  -8.84264
45  12  -10.9892
45  13  -13.1037
45  14  -15.2376
45  15  -17.4392
45  16  -19.7547
45  17  -22.2338
45  18  -24.9344
45  19  -27.9345
45  20  -31.3485
45  21  -35.3662
45  22  -40.3378
45  23  -47.0362
45  24  -57.8201
45  25  -95.6607
46  1  72.7485
46  2  32.2229
46  3  20.8766
46  4  13.8959
46  5  8.76737
46  6  4.67144
46  7  1.23593
46  8  -1.74377
46  9  -4.39813
46  10  -6.82138
46  11  -9.08949
46  12  -11.2673
46  13  -13.4124
46  14  -15.577
46  15  -17.8095
46  16  -20.1565
46  17  -22.6681
46  18  -25.403
46  19  -28.4394
46  20  -31.8942
46  21  -35.9582
46  22  -40.9855
46  23  -47.7574
46  24  -58.6568
46  25  -96.8792
47  1  73.6131
47  2  32.6645
47  3  21.1962
47  4  14.1386
47  5  8.95231
47  6  4.80901
47  7  1.33256
47  8  -1.68381
47  9  -4.37215
47  10  -6.82751
47  11  -9.12619
47  12  -11.334
47  13  -13.5087
47  14  -15.703
47  15  -17.9653
47  16  -20.3429
47  17  -22.8858
47  18  -25.6535
47  19  -28.7253
47  20  -32.219
47  21  -36.3273
47  22  -41.4081
47  23  -48.2505
47  24  -59.26
47  25  -97.8474
48  1  74.6347
48  2  33.2843
48  3  21.7005
48  4  14.5704
48  5  9.32947
48  6  5.14139
48  7  1.62624
48  8  -1.42487
48  9  -4.14513
48  10  -6.63063
48  11  -8.95863
48  12  -11.1947
48  13  -13.3974
48  14  -15.6196
48  15  -17.9101
48  16  -20.3163
48  17  -22.8886
48  18  -25.6872
48  19  -28.7921
48  20  -32.3222
48  21  -36.472
48  22  -41.603
48  23  -48.5109
48  24  -59.6233
48  25  -98.5506
49  1  75.909
49  2  34.1451
49  3  22.443
49  4  15.2385
49  5  9.94171
49  6  5.70784
49  7  2.15312
49  8  -0.933475
49  9  -3.68639
49  10  -6.20286
49  11  -8.56041
49  12  -10.8257
49  13  -13.0571
49  14  -15.3077
49  15  -17.6269
49  16  -20.0621
49  17  -22.6646
49  18  -25.4947
49  19  -28.6331
49  20  -32.1999
49  21  -36.3917
49  22  -41.573
49  23  -48.5472
49  24  -59.763
49  25  -99.0309
50  1  77.2233
50  2  35.0983
50  3  23.2936
50  4  16.0246
50  5  10.6794
50  6  6.40579
50  7  2.8168
50  8  -0.300638
50  9  -3.08189
50  10  -5.62501
50  11  -8.0083
50  12  -10.2985
50  13  -12.5548
50  14  -14.8302
50  15  -17.1742
50  16  -19.6346
50  17  -22.2629
50  18  -25.1198
50  19  -28.2871
50  20  -31.8853
50  21  -36.1131
50  22  -41.3373
50  23  -48.3676
50  24  -59.671
50  25  -99.227
51  1  78.7598
51  2  36.2703
51  3  24.3627
51  4  17.0291
51  5  11.6354
51  6  7.32209
51  7  3.6988
51  8  0.55071
51  9  -2.259
51  10  -4.82886
51  11  -7.23785
51  12  -9.55332
51  13  -11.8344
51  14  -14.1344
51  15  -16.5032
51  16  -18.9885
51  17  -21.6424
51  18  -24.526
51  19  -27.7217
51  20  -31.3507
51  21  -35.6135
51  22  -40.8798
51  23  -47.9649
51  24  -59.3535
51  25  -99.1884
52  1  80.3029
52  2  37.493
52  3  25.4957
52  4  18.1059
52  5  12.67
52  6  8.32218
52  7  4.66908
52  8  1.49435
52  9  -1.34007
52  10  -3.93321
52  11  -6.36469
52  12  -8.70174
52  13  -11.0043
52  14  -13.3259
52  15  -15.716
52  16  -18.2231
52  17  -20.8991
52  18  -23.8055
52  19  -27.0252
52  20  -30.6807
52  21  -34.9732
52  22  -40.2749
52  23  -47.4059
52  24  -58.8659
52  25  -98.9331
53  1  82.0333
53  2  38.9056
53  3  26.8204
53  4  19.3756
53  5  13.8984
53  6  9.51679
53  7  5.83455
53  8  2.63368
53  9  -0.224573
53  10  -2.84061
53  11  -5.29398
53  12  -7.65244
53  13  -9.9762
53  14  -12.3185
53  15  -14.7295
53  16  -17.2576
53  17  -19.9547
53  18  -22.8832
53  19  -26.1259
53  20  -29.8062
53  21  -34.1267
53  22  -39.4617
53  23  -46.636
53  24  -58.162
53  25  -98.4426
54  1  84.0529
54  2  40.5985
54  3  28.4244
54  4  20.9242
54  5  15.4053
54  6  10.9897
54  7  7.27811
54  8  4.05097
54  9  1.16835
54  10  -1.47047
54  11  -3.94584
54  12  -6.32592
54  13  -8.67084
54  14  -11.0342
54  15  -13.4661
54  16  -16.0151
54  17  -18.7332
54  18  -21.6831
54  19  -24.9481
54  20  -28.6524
54  21  -32.9997
54  22  -38.366
54  23  -45.5804
54  24  -57.1679
54  25  -97.6432
55  1  86.0571
55  2  42.318
55  3  30.0682
55  4  22.5209
55  5  16.9668
55  6  12.5223
55  7  8.78583
55  8  5.53648
55  9  2.63348
55  10  -0.0248929
55  11  -2.51895
55  12  -4.91734
55  13  -7.28027
55  14  -9.66154
55  15  -12.1108
55  16  -14.6771
55  17  -17.4126
55  18  -20.3798
55  19  -23.6628
55  20  -27.386
55  21  -31.7538
55  22  -37.144
55  23  -44.3886
55  24  -56.0212
55  25  -96.6351
56  1  88.0825
56  2  44.0911
56  3  31.7766
56  4  24.189
56  5  18.6049
56  6  14.1358
56  7  10.3783
56  8  7.11005
56  9  4.18946
56  10  1.51483
56  11  -0.995412
56  12  -3.4095
56  13  -5.78788
56  14  -8.18414
56  15  -10.6483
56  16  -13.2289
56  17  -15.9784
56  18  -18.9594
56  19  -22.2561
56  20  -25.9934
56  21  -30.3763
56  22  -35.7836
56  23  -43.0486
56  24  -54.7107
56  25  -95.407
57  1  90.3049
57  2  46.0763
57  3  33.7043
57  4  26.0814
57  5  20.4708
57  6  15.9803
57  7  12.2042
57  8  8.91932
57  9  5.9834
57  10  3.29404
57  11  0.769586
57  12  -1.65847
57  13  -4.05047
57  14  -6.46025
57  15  -8.93712
57  16  -11.5297
57  17  -14.2905
57  18  -17.2821
57  19  -20.5886
57  20  -24.3354
57  21  -28.7275
57  22  -34.144
57  23  -41.4189
57  24  -53.0922
57  25  -93.8036
58  1  92.4528
58  2  48.037
58  3  35.6248
58  4  27.9774
58  5  22.3486
58  6  17.8432
58  7  14.0543
58  8  10.7579
58  9  7.81133
58  10  5.11147
58  11  2.57682
58  12  0.138625
58  13  -2.2633
58  14  -4.68217
58  15  -7.16767
58  16  -9.7679
58  17  -12.5349
58  18  -15.5314
58  19  -18.8415
58  20  -22.5902
58  21  -26.9824
58  22  -32.3963
58  23  -39.6651
58  24  -51.3232
58  25  -91.9537
59  1  94.4421
59  2  49.898
59  3  37.4656
59  4  29.8066
59  5  24.169
59  6  19.6564
59  7  15.8613
59  8  12.5593
59  9  9.60719
59  10  6.90183
59  11  4.36145
59  12  1.91736
59  13  -0.490081
59  14  -2.91407
59  15  -5.40338
59  16  -8.006
59  17  -10.7738
59  18  -13.7687
59  19  -17.0749
59  20  -20.8168
59  21  -25.1985
59  22  -30.5968
59  23  -37.8408
59  24  -49.453
59  25  -89.8886
60  1  96.3714
60  2  51.7627
60  3  39.3346
60  4  31.6792
60  5  26.0444
60  6  21.5337
60  7  17.7401
60  8  14.439
60  9  11.4873
60  10  8.7816
60  11  6.24033
60  12  3.79507
60  13  1.38653
60  14  -1.03772
60  15  -3.52581
60  16  -6.12496
60  17  -8.88625
60  18  -11.8718
60  19  -15.1644
60  20  -18.8877
60  21  -23.2443
60  22  -28.608
60  23  -35.8001
60  24  -47.3203
60  25  -87.3864
61  1  98.0895
61  2  53.514
61  3  41.1265
61  4  33.4977
61  5  27.8821
61  6  23.3866
61  7  19.6054
