11  24  68.3203
11  25  52.0019
12  1  194.32
12  2  175.561
12  3  169.962
12  4  165.886
12  5  162.098
12  6  158.146
12  7  153.806
12  8  148.96
12  9  143.578
12  10  137.702
12  11  131.448
12  12  124.983
12  13  118.508
12  14  112.227
12  15  106.31
12  16  100.883
12  17  96.0084
12  18  91.6893
12  19  87.8755
12  20  84.4686
12  21  81.3186
12  22  78.1972
12  23  74.6846
12  24  69.6407
12  25  52.0818
13  1  197.794
13  2  177.949
13  3  172.046
13  4  167.773
13  5  163.83
13  6  159.745
13  7  155.286
13  8  150.336
13  9  144.867
13  10  138.926
13  11  132.633
13  12  126.158
13  13  119.701
13  14  113.457
13  15  107.59
13  16  102.214
13  17  97.3813
13  18  93.0872
13  19  89.2746
13  20  85.8391
13  21  82.6258
13  22  79.3967
13  23  75.7125
13  24  70.3688
13  25  51.7645
14  1  200.939
14  2  180.07
14  3  173.877
14  4  169.417
14  5  165.328
14  6  161.119
14  7  156.55
14  8  151.504
14  9  145.953
14  10  139.95
14  11  133.615
14  12  127.122
14  13  120.667
14  14  114.44
14  15  108.6
14  16  103.25
14  17  98.4355
14  18  94.1455
14  19  90.3166
14  20  86.8405
14  21  83.5567
14  22  80.219
14  23  76.3688
14  24  70.7412
14  25  51.1552
15  1  203.774
15  2  181.929
15  3  175.457
15  4  170.819
15  5  166.591
15  6  162.264
15  7  157.591
15  8  152.455
15  9  146.827
15  10  140.763
15  11  134.385
15  12  127.867
15  13  121.404
15  14  115.182
15  15  109.352
15  16  104.011
15  17  99.1997
15  18  94.8996
15  19  91.0437
15  20  87.5193
15  21  84.1613
15  22  80.7152
15  23  76.704
15  24  70.8051
15  25  50.2859
16  1  206.361
16  2  183.558
16  3  176.81
16  4  171.996
16  5  167.631
16  6  163.19
16  7  158.417
16  8  153.192
16  9  147.489
16  10  141.363
16  11  134.941
16  12  128.393
16  13  121.914
16  14  115.687
16  15  109.856
16  16  104.513
16  17  99.6934
16  18  95.3733
16  19  91.4821
16  20  87.9034
16  21  84.4673
16  22  80.911
16  23  76.7395
16  24  70.5734
16  25  49.1392
17  1  208.45
17  2  184.801
17  3  177.809
17  4  172.838
17  5  168.353
17  6  163.811
17  7  158.95
17  8  153.647
17  9  147.877
17  10  141.697
17  11  135.232
17  12  128.655
17  13  122.157
17  14  115.918
17  15  110.079
17  16  104.728
17  17  99.8927
17  18  95.5484
17  19  91.6204
17  20  87.9891
17  21  84.4804
17  22  80.8244
17  23  76.5097
17  24  70.1069
17  25  47.8649
18  1  210.402
18  2  185.869
18  3  178.621
18  4  173.487
18  5  168.877
18  6  164.229
18  7  159.276
18  8  153.893
18  9  148.054
18  10  141.816
18  11  135.305
18  12  128.694
18  13  122.172
18  14  115.916
18  15  110.062
18  16  104.695
18  17  99.8385
18  18  95.4636
18  19  91.4927
18  20  87.8026
18  21  84.2154
18  22  80.4533
18  23  75.9882
18  24  69.3378
18  25  46.2534
19  1  211.97
19  2  186.622
19  3  179.137
19  4  173.853
19  5  169.126
19  6  164.382
19  7  159.345
19  8  153.888
19  9  147.984
19  10  141.692
19  11  135.137
19  12  128.492
19  13  121.945
19  14  115.668
19  15  109.797
19  16  104.411
19  17  99.5303
19  18  95.1231
19  19  91.109
19  20  87.3623
19  21  83.7005
19  22  79.839
19  23  75.2339
19  24  68.3546
19  25  44.4929
20  1  213.147
20  2  187.082
20  3  179.389
20  4  173.971
20  5  169.143
20  6  164.314
20  7  159.203
20  8  153.682
20  9  147.722
20  10  141.381
20  11  134.787
20  12  128.11
20  13  121.538
20  14  115.242
20  15  109.352
20  16  103.946
20  17  99.0408
20  18  94.6026
20  19  90.5483
20  20  86.7497
20  21  83.0211
20  22  79.0713
20  23  74.3426
20  24  67.2618
20  25  42.7171
21  1  214.121
21  2  187.341
21  3  179.44
21  4  173.889
21  5  168.959
21  6  164.045
21  7  158.861
21  8  153.275
21  9  147.258
21  10  140.869
21  11  134.235
21  12  127.526
21  13  120.927
21  14  114.609
21  15  108.698
21  16  103.269
21  17  98.3378
21  18  93.8666
21  19  89.7704
21  20  85.9186
21  21  82.1219
21  22  78.0833
21  23  73.2308
21  24  65.9486
21  25  40.7217
22  1  214.846
22  2  187.395
22  3  179.296
22  4  173.621
22  5  168.595
22  6  163.602
22  7  158.349
22  8  152.702
22  9  146.632
22  10  140.198
22  11  133.525
22  12  126.784
22  13  120.159
22  14  113.818
22  15  107.886
22  16  102.434
22  17  97.4761
22  18  92.9721
22  19  88.8354
22  20  84.9326
22  21  81.0713
22  22  76.9484
22  23  71.9793
22  24  64.5075
22  25  38.6402
23  1  215.395
23  2  187.25
23  3  178.949
23  4  173.144
23  5  168.021
23  6  162.945
23  7  157.622
23  8  151.912
23  9  145.787
23  10  139.305
23  11  132.592
23  12  125.818
23  13  119.165
23  14  112.799
23  15  106.843
23  16  101.366
23  17  96.3785
23  18  91.8394
23  19  87.6594
23  20  83.7029
23  21  79.7742
23  22  75.5641
23  23  70.4738
23  24  62.8066
23  25  36.2782
24  1  215.737
24  2  186.907
24  3  178.405
24  4  172.472
24  5  167.251
24  6  162.094
24  7  156.7
24  8  150.929
24  9  144.75
24  10  138.221
24  11  131.467
24  12  124.659
24  13  117.977
24  14  111.586
24  15  105.605
24  16  100.101
24  17  95.0837
24  18  90.5085
24  19  86.2847
24  20  82.2744
24  21  78.2783
24  22  73.9811
24  23  68.7711
24  24  60.91
24  25  33.7277
25  1  215.88
25  2  186.393
25  3  177.699
25  4  171.643
25  5  166.328
25  6  161.095
25  7  155.634
25  8  149.804
25  9  143.572
25  10  136.998
25  11  130.206
25  12  123.364
25  13  116.654
25  14  110.236
25  15  104.231
25  16  98.7009
25  17  93.6536
25  18  89.0431
25  19  84.7765
25  20  80.714
25  21  76.6529
25  22  72.2723
25  23  66.9475
25  24  58.901
25  25  31.0935
26  1  215.846
26  2  185.705
26  3  176.818
26  4  170.64
26  5  165.232
26  6  159.921
26  7  154.393
26  8  148.504
26  9  142.221
26  10  135.601
26  11  128.77
26  12  121.895
26  13  115.155
26  14  108.712
26  15  102.68
26  16  97.1229
26  17  92.0446
26  18  87.3981
26  19  83.0884
26  20  78.9733
26  21  74.8469
26  22  70.3827
26  23  64.9433
26  24  56.7116
26  25  28.2802
27  1  215.65
27  2  184.867
27  3  175.792
27  4  169.494
27  5  163.994
27  6  158.608
27  7  153.015
27  8  147.068
27  9  140.734
27  10  134.07
27  11  127.2
27  12  120.292
27  13  113.523
27  14  107.053
27  15  100.996
27  16  95.411
27  17  90.302
27  18  85.6195
27  19  81.2669
27  20  77.1
27  21  72.9094
27  22  68.3632
27  23  62.811
27  24  54.3981
27  25  25.3561
28  1  215.289
28  2  183.843
28  3  174.572
28  4  168.15
28  5  162.555
28  6  157.091
28  7  151.43
28  8  145.423
28  9  139.037
28  10  132.326
28  11  125.416
28  12  118.473
28  13  111.675
28  14  105.176
28  15  99.0912
28  16  93.4776
28  17  88.3363
28  18  83.6161
28  19  79.2186
28  20  74.9973
28  21  70.7401
28  22  66.1088
28  23  60.4399
28  24  51.8393
28  25  22.1652
29  1  214.807
29  2  182.722
29  3  173.263
29  4  166.722
29  5  161.037
29  6  155.497
29  7  149.771
29  8  143.707
29  9  137.27
29  10  130.515
29  11  123.566
29  12  116.59
29  13  109.761
29  14  103.236
29  15  97.1239
29  16  91.4819
29  17  86.309
29  18  81.5519
29  19  77.1111
29  20  72.8377
29  21  68.5163
29  22  63.8029
29  23  58.0219
29  24  49.2409
29  25  18.9598
30  1  214.268
30  2  181.6
30  3  171.97
30  4  165.319
30  5  159.552
30  6  153.943
30  7  148.158
30  8  142.042
30  9  135.558
30  10  128.763
30  11  121.779
30  12  114.772
30  13  107.916
30  14  101.366
30  15  95.2291
30  16  89.5611
30  17  84.359
30  18  79.5685
30  19  75.0878
30  20  70.7665
30  21  66.3863
30  22  61.5982
30  23  55.7149
30  24  46.7697
30  25  15.9359
31  1  213.65
31  2  180.401
31  3  170.6
31  4  163.84
31  5  157.989
31  6  152.312
31  7  146.468
31  8  140.299
31  9  133.77
31  10  126.934
31  11  119.915
31  12  112.877
31  13  105.994
31  14  99.4182
31  15  93.2569
31  16  87.5625
31  17  82.3312
31  18  77.5068
31  19  72.9864
31  20  68.6172
31  21  64.1784
31  22  59.3156
31  23  53.3303
31  24  44.2212
31  25  12.8359
32  1  212.983
32  2  179.161
32  3  169.191
32  4  162.323
32  5  156.391
32  6  150.646
32  7  144.744
32  8  138.524
32  9  131.949
32  10  125.073
32  11  118.019
32  12  110.952
32  13  104.042
32  14  97.4411
32  15  91.2552
32  16  85.5349
32  17  80.2747
32  18  75.4171
32  19  70.8572
32  20  66.4409
32  21  61.9443
32  22  57.0079
32  23  50.9222
32  24  41.6518
32  25  9.7235
33  1  212.316
33  2  177.95
33  3  167.82
33  4  160.851
33  5  154.841
33  6  149.032
33  7  143.074
33  8  136.806
33  9  130.188
33  10  123.275
33  11  116.188
33  12  109.091
33  13  102.156
33  14  95.5319
33  15  89.3228
33  16  83.578
33  17  78.2903
33  18  73.4011
33  19  68.804
33  20  64.343
33  21  59.7917
33  22  54.7856
33  23  48.6049
33  24  39.1815
33  25  6.73947
34  1  211.627
34  2  176.711
34  3  166.418
34  4  159.346
34  5  153.258
34  6  147.384
34  7  141.37
34  8  135.053
34  9  128.392
34  10  121.44
34  11  114.32
34  12  107.194
34  13  100.234
34  14  93.5858
34  15  87.3531
34  16  81.5835
34  17  76.2682
34  18  71.3471
34  19  66.7125
34  20  62.2062
34  21  57.5995
34  22  52.5231
34  23  46.2461
34  24  36.6683
34  25  3.70702
35  1  210.936
35  2  175.461
35  3  165.003
35  4  157.827
35  5  151.659
35  6  145.719
35  7  139.649
35  8  133.281
35  9  126.576
35  10  119.586
35  11  112.432
35  12  105.278
35  13  98.2914
35  14  91.6195
35  15  85.3632
35  16  79.5686
35  17  74.2256
35  18  69.2722
35  19  64.5994
35  20  60.0476
35  21  55.385
35  22  50.2371
35  23  43.8628
35  24  34.1288
35  25  0.641393
36  1  210.363
36  2  174.403
36  3  163.803
36  4  156.535
36  5  150.298
36  6  144.302
36  7  138.182
36  8  131.772
36  9  125.028
36  10  118.005
36  11  110.822
36  12  103.643
36  13  96.6345
36  14  89.9421
36  15  83.6657
36  16  77.8498
36  17  72.4826
36  18  67.5017
36  19  62.7961
36  20  58.205
36  21  53.4937
36  22  48.2844
36  23  41.8259
36  24  31.9564
36  25  -1.98588
37  1  209.781
37  2  173.286
37  3  162.528
37  4  155.16
37  5  148.847
37  6  142.787
37  7  136.613
37  8  130.155
37  9  123.37
37  10  116.31
37  11  109.096
37  12  101.889
37  13  94.8565
37  14  88.142
37  15  81.8437
37  16  76.0045
37  17  70.6115
37  18  65.6001
37  19  60.8587
37  20  56.2241
37  21  51.4598
37  22  46.1827
37  23  39.6315
37  24  29.6131
37  25  -4.82987
38  1  209.295
38  2  172.285
38  3  161.376
38  4  153.911
38  5  147.525
38  6  141.405
38  7  135.178
38  8  128.674
38  9  121.849
38  10  114.754
38  11  107.51
38  12  100.277
38  13  93.2219
38  14  86.4866
38  15  80.1678
38  16  74.3068
38  17  68.8891
38  18  63.8492
38  19  59.0735
38  20  54.3978
38  21  49.5826
38  22  44.2407
38  23  37.6008
38  24  27.4398
38  25  -7.48292
39  1  208.926
39  2  171.437
39  3  160.387
39  4  152.833
39  5  146.378
39  6  140.202
39  7  133.927
39  8  127.38
39  9  120.518
39  10  113.39
39  11  106.118
39  12  98.8622
39  13  91.7866
39  14  85.0324
39  15  78.6949
39  16  72.814
39  17  67.374
39  18  62.3077
39  19  57.5008
39  20  52.7869
39  21  47.9249
39  22  42.5228
39  23  35.8008
39  24  25.5074
39  25  -9.85996
40  1  208.649
40  2  170.655
40  3  159.457
40  4  151.809
40  5  145.282
40  6  139.046
40  7  132.72
40  8  126.129
40  9  119.227
40  10  112.066
40  11  104.766
40  12  97.4852
40  13  90.3884
40  14  83.615
40  15  77.2587
40  16  71.3578
40  17  65.8948
40  18  60.8015
40  19  55.962
40  20  51.2087
40  21  46.2974
40  22  40.8328
40  23  34.0248
40  24  23.5928
40  25  -12.2403
41  1  208.511
41  2  170.027
41  3  158.684
41  4  150.944
41  5  144.348
41  6  138.054
41  7  131.679
41  8  125.044
41  9  118.104
41  10  110.911
41  11  103.583
41  12  96.2794
41  13  89.1631
41  14  82.372
41  15  75.9982
41  16  70.0786
41  17  64.5942
41  18  59.4751
41  19  54.6047
41  20  49.8134
41  21  44.8553
41  22  39.3301
41  23  32.4387
41  24  21.8732
41  25  -14.4104
42  1  208.52
42  2  169.567
42  3  158.087
42  4  150.259
42  5  143.596
42  6  137.247
42  7  130.824
42  8  124.148
42  9  117.173
42  10  109.949
42  11  102.595
42  12  95.2706
42  13  88.1363
42  14  81.329
42  15  74.9397
42  16  69.003
42  17  63.4988
42  18  58.3562
42  19  53.4569
42  20  48.6301
42  21  43.6274
42  22  38.0448
42  23  31.0749
42  24  20.382
42  25  -16.3292
43  1  208.695
43  2  169.261
43  3  157.641
43  4  149.723
43  5  142.992
43  6  136.586
43  7  130.115
43  8  123.397
43  9  116.385
43  10  109.129
43  11  101.751
43  12  94.4048
43  13  87.2531
43  14  80.4309
43  15  74.0263
43  16  68.0735
43  17  62.5502
43  18  57.3843
43  19  52.4564
43  20  47.5938
43  21  42.5462
43  22  36.906
43  23  29.856
43  24  19.034
43  25  -18.1119
44  1  209.031
44  2  169.146
44  3  157.394
44  4  149.392
44  5  142.596
44  6  136.138
44  7  129.621
44  8  122.864
44  9  115.818
44  10  108.534
44  11  101.132
44  12  93.7678
44  13  86.601
44  14  79.7655
44  15  73.3486
44  16  67.3816
44  17  61.8418
44  18  56.6552
44  19  51.7011
44  20  46.8061
44  21  41.7173
44  22  36.0233
44  23  28.8991
44  24  17.9574
44  25  -19.5925
45  1  209.528
45  2  169.211
45  3  157.332
45  4  149.25
45  5  142.392
45  6  135.883
45  7  129.322
45  8  122.527
45  9  115.449
45  10  108.139
45  11  100.715
45  12  93.3342
45  13  86.1544
45  14  79.308
45  15  72.8803
45  16  66.9016
45  17  61.347
45  18  56.1418
45  19  51.1638
45  20  46.2386
45  21  41.1111
45  22  35.3664
45  23  28.172
45  24  17.1162
45  25  -20.8173
46  1  210.22
46  2  169.467
46  3  157.461
46  4  149.298
46  5  142.379
46  6  135.818
46  7  129.213
46  8  122.38
46  9  115.27
46  10  107.934
46  11  100.49
46  12  93.0931
46  13  85.9017
46  14  79.0459
46  15  72.6093
46  16  66.6204
46  17  61.0527
46  18  55.8302
46  19  50.8297
46  20  45.8749
46  21  40.7096
46  22  34.9151
46  23  27.6509
46  24  16.4819
46  25  -21.8328
47  1  211.095
47  2  169.918
47  3  157.789
47  4  149.547
47  5  142.567
47  6  135.957
47  7  129.31
47  8  122.44
47  9  115.299
47  10  107.938
47  11  100.476
47  12  93.0658
47  13  85.8652
47  14  79.0023
47  15  72.5592
47  16  66.5623
47  17  60.984
47  18  55.7464
47  19  50.7255
47  20  45.7436
47  21  40.5427
47  22  34.701
47  23  27.3705
47  24  16.0935
47  25  -22.5855
48  1  212.127
48  2  170.548
48  3  158.302
48  4  149.985
48  5  142.948
48  6  136.291
48  7  129.603
48  8  122.699
48  9  115.53
48  10  108.146
48  11  100.667
48  12  93.2466
48  13  86.0394
48  14  79.1724
48  15  72.7255
48  16  66.7237
48  17  61.1374
48  18  55.8877
48  19  50.8491
48  20  45.843
48  21  40.6099
48  22  34.7246
48  23  27.3328
48  24  15.9552
48  25  -23.0628
49  1  213.412
49  2  171.419
49  3  159.053
49  4  150.66
49  5  143.565
49  6  136.858
49  7  130.129
49  8  123.19
49  9  115.992
49  10  108.587
49  11  101.093
49  12  93.6638
49  13  86.4525
49  14  79.5844
49  15  73.1371
49  16  67.1333
49  17  61.5415
49  18  56.2818
49  19  51.2274
49  20  46.1987
49  21  40.9342
49  22  35.006
49  23  27.5528
49  24  16.0745
49  25  -23.2833
50  1  214.737
50  2  172.382
50  3  159.913
50  4  151.453
50  5  144.306
50  6  137.557
50  7  130.792
50  8  123.822
50  9  116.6
50  10  109.178
50  11  101.673
50  12  94.2387
50  13  87.027
50  14  80.1612
50  15  73.7168
50  16  67.7146
50  17  62.1213
50  18  56.8558
50  19  51.79
50  20  46.7436
50  21  41.4534
50  22  35.4897
50  23  27.9852
50  24  16.4219
50  25  -23.2231
51  1  216.286
51  2  173.566
51  3  160.992
51  4  152.464
51  5  145.266
51  6  138.474
51  7  131.672
51  8  124.673
51  9  117.428
51  10  109.989
51  11  102.476
51  12  95.0394
51  13  87.8312
51  14  80.9721
51  15  74.5349
51  16  68.5384
51  17  62.9476
51  18  57.6795
51  19  52.6053
51  20  47.5439
51  21  42.2306
51  22  36.2333
51  23  28.6794
51  24  17.034
51  25  -22.8891
52  1  217.84
52  2  174.8
52  3  162.134
52  4  153.548
52  5  146.304
52  6  139.474
52  7  132.641
52  8  125.615
52  9  118.351
52  10  110.9
52  11  103.382
52  12  95.9479
52  13  88.7471
52  14  81.8982
52  15  75.4722
52  16  69.4853
52  17  63.9006
52  18  58.6342
52  19  53.5563
52  20  48.4844
52  21  43.1534
52  22  37.1292
52  23  29.5349
52  24  17.8211
52  25  -22.3333
53  1  219.584
53  2  176.225
53  3  163.469
53  4  154.825
53  5  147.536
53  6  140.669
53  7  133.804
53  8  126.753
53  9  119.471
53  10  112.01
53  11  104.491
53  12  97.0641
53  13  89.8759
53  14  83.0434
53  15  76.6344
53  16  70.6626
53  17  65.0897
53  18  59.8296
53  19  54.7522
53  20  49.6739
53  21  44.3289
53  22  38.2811
53  23  30.65
53  24  18.8737
53  25  -21.4929
54  1  221.619
54  2  177.932
54  3  165.086
54  4  156.382
54  5  149.047
54  6  142.141
54  7  135.244
54  8  128.168
54  9  120.87
54  10  113.403
54  11  105.888
54  12  98.4751
54  13  91.3081
54  14  84.501
54  15  78.1184
54  16  72.1709
54  17  66.6178
54  18  61.3716
54  19  56.3008
54  20  51.2215
54  21  45.8669
54  22  39.8001
54  23  32.1367
54  24  20.3032
54  25  -20.2566
55  1  223.639
55  2  179.667
55  3  166.742
55  4  157.987
55  5  150.611
55  6  143.672
55  7  136.747
55  8  129.651
55  9  122.341
55  10  114.874
55  11  107.37
55  12  99.9774
55  13  92.8391
55  14  86.0652
55  15  79.7169
55  16  73.8015
55  17  68.2755
55  18  63.0503
55  19  57.993
55  20  52.9196
55  21  47.5632
55  22  41.4858
55  23  33.8007
55  24  21.9268
55  25  -18.7699
56  1  225.682
56  2  181.456
56  3  168.463
56  4  159.663
56  5  152.252
56  6  145.282
56  7  138.333
56  8  131.22
56  9  123.904
56  10  116.443
56  11  108.957
56  12  101.594
56  13  94.4945
56  14  87.7643
56  15  81.4604
56  16  75.5869
56  17  70.0977
56  18  64.9024
56  19  59.8673
56  20  54.808
56  21  49.4576
56  22  43.378
56  23  35.6822
56  24  23.7843
56  25  -16.9931
57  1  227.924
57  2  183.459
57  3  170.405
57  4  161.564
57  5  154.118
57  6  147.12
57  7  140.148
57  8  133.023
57  9  125.707
57  10  118.261
57  11  110.806
57  12  103.489
57  13  96.4465
57  14  89.779
57  15  83.5392
57  16  77.7265
57  17  72.2913
57  18  67.1412
57  19  62.1422
57  20  57.1095
57  21  51.777
57  22  45.7073
57  23  38.0141
57  24  26.1117
57  25  -14.6784
58  1  230.092
58  2  185.438
58  3  172.339
58  4  163.467
58  5  155.993
58  6  148.972
58  7  141.984
58  8  134.853
58  9  127.546
58  10  120.126
58  11  112.717
58  12  105.463
58  13  98.4956
58  14  91.9107
58  15  85.7541
58  16  80.0203
58  17  74.6564
58  18  69.5677
58  19  64.6193
58  20  59.6273
58  21  54.3265
58  22  48.2819
58  23  40.6093
58  24  28.7301
58  25  -11.9763
59  1  232.099
59  2  187.316
59  3  174.191
59  4  165.298
59  5  157.806
59  6  150.767
59  7  143.77
59  8  136.642
59  9  129.354
59  10  121.976
59  11  114.631
59  12  107.46
59  13  100.59
59  14  94.111
59  15  88.0605
59  16  82.4275
59  17  77.1547
59  18  72.1458
59  19  67.2653
59  20  62.3302
59  21  57.0773
59  22  51.0746
59  23  43.444
59  24  31.6201
59  25  -8.8883
60  1  234.044
60  2  189.193
60  3  176.065
60  4  167.164
60  5  159.661
60  6  152.613
60  7  145.614
60  8  138.5
60  9  131.251
60  10  123.94
60  11  116.69
60  12  109.642
60  13  102.912
60  14  96.5817
60  15  90.6798
60  16  85.1875
60  17  80.0429
60  18  75.1466
60  19  70.3636
60  20  65.5127
60  21  60.3338
60  22  54.4002
60  23  46.8437
60  24  35.1241
60  25  -5.01055
61  1  235.762
61  2  190.94
61  3  177.844
61  4  168.953
61  5  161.452
61  6  154.406
61  7  147.419
61  8  140.34
61  9  133.158
61  10  125.953
61  11  118.85
61  12  111.982
61  13  105.455
61  14  99.3369
61  15  93.6447
61  16  88.3502
61  17  83.3848
61  18  78.6476
61  19  74.0033
61  20  69.2743
61  21  64.2056
61  22  58.3792
61  23  50.942
61  24  39.3961
61  25  -0.106244
62  1  237.097
62  2  192.469
62  3  179.462
62  4  170.615
62  5  163.137
62  6  156.113
62  7  149.166
62  8  142.163
62  9  135.11
62  10  128.094
62  11  121.239
62  12  114.665
62  13  108.462
62  14  102.676
62  15  97.3081
62  16  92.3151
62  17  87.6223
62  18  83.1258
62  19  78.6932
62  20  74.1516
62  21  69.2556
62  22  63.601
62  23  56.3613
62  24  45.1106
62  25  6.70708
63  1  237.5
63  2  193.331
63  3  180.505
63  4  171.756
63  5  164.342
63  6  157.384
63  7  150.535
63  8  143.691
63  9  136.88
63  10  130.195
63  11  123.752
63  12  117.648
63  13  111.943
63  14  106.656
63  15  101.76
63  16  97.2006
63  17  92.8936
63  18  88.7351
63  19  84.598
63  20  80.3192
63  21  75.6674
63  22  70.2603
63  23  63.3115
63  24  52.5092
63  25  15.8477
64  1  236.228
64  2  192.948
64  3  180.462
64  4  171.917
64  5  164.665
64  6  157.884
64  7  151.28
64  8  144.788
64  9  138.455
64  10  132.369
64  11  126.617
64  12  121.254
64  13  116.294
64  14  111.717
64  15  107.472
64  16  103.488
64  17  99.6801
64  18  95.9485
64  19  92.1777
64  20  88.2204
64  21  83.8662
64  22  78.7631
64  23  72.1825
64  24  61.9754
64  25  27.8471
65  1  232.932
65  2  190.941
65  3  178.977
65  4  170.807
65  5  163.911
65  6  157.539
65  7  151.447
65  8  145.593
65  9  140.017
65  10  134.774
65  11  129.9
65  12  125.397
65  13  121.237
65  14  117.372
65  15  113.738
65  16  110.262
65  17  106.868
65  18  103.468
65  19  99.9615
65  20  96.2186
65  21  92.0497
65  22  87.1314
65  23  80.7877
65  24  71.0292
65  25  39.3743
66  1  228.278
66  2  187.845
66  3  176.607
66  4  169.077
66  5  162.857
66  6  157.24
66  7  151.988
66  8  147.04
66  9  142.392
66  10  138.047
66  11  133.996
66  12  130.209
66  13  126.642
66  14  123.243
66  15  119.955
66  16  116.72
66  17  113.471
66  18  110.138
66  19  106.632
66  20  102.835
66  21  98.5702
66  22  93.528
66  23  87.0602
66  24  77.2695
66  25  47.0239
67  1  223.14
67  2  184.52
67  3  174.315
67  4  167.853
