69  5  78.3626
69  6  64.8202
69  7  60.05
69  8  61.189
69  9  66.02
69  10  73.0618
69  11  81.3851
69  12  90.4242
69  13  99.8414
69  14  109.442
69  15  119.12
69  16  128.832
69  17  138.574
69  18  148.379
69  19  158.317
69  20  168.511
69  21  179.169
69  22  190.675
69  23  203.865
69  24  221.213
69  25  263.733
70  1  213.972
70  2  174.506
70  3  139.287
70  4  102.825
70  5  74.9684
70  6  58.6114
70  7  52.1586
70  8  52.7729
70  9  57.9504
70  10  65.8932
70  11  75.4216
70  12  85.797
70  13  96.572
70  14  107.485
70  15  118.393
70  16  129.23
70  17  139.986
70  18  150.69
70  19  161.417
70  20  172.291
70  21  183.523
70  22  195.499
70  23  209.045
70  24  226.59
70  25  268.435
71  1  208.534
71  2  173.665
71  3  142.545
71  4  108.873
71  5  81.8515
71  6  65.0633
71  7  57.769
71  8  57.5996
71  9  62.1914
71  10  69.7335
71  11  78.9902
71  12  89.1695
71  13  99.7841
71  14  110.548
71  15  121.303
71  16  131.979
71  17  142.562
71  18  153.083
71  19  163.619
71  20  174.298
71  21  185.334
71  22  197.116
71  23  210.467
71  24  227.788
71  25  268.837
72  1  208.389
72  2  177.951
72  3  150.938
72  4  120.77
72  5  95.5729
72  6  79.0454
72  7  71.0723
72  8  69.8138
72  9  73.201
72  10  79.5498
72  11  87.6673
72  12  96.7681
72  13  106.36
72  14  116.15
72  15  125.973
72  16  135.756
72  17  145.482
72  18  155.182
72  19  164.931
72  20  174.862
72  21  185.191
72  22  196.311
72  23  209.052
72  24  225.812
72  25  265.966
73  1  210.889
73  2  184.374
73  3  160.688
73  4  133.335
73  5  109.564
73  6  93.0819
73  7  84.2588
73  8  81.7289
73  9  83.7222
73  10  88.7019
73  11  95.5326
73  12  103.444
73  13  111.939
73  14  120.716
73  15  129.599
73  16  138.505
73  17  147.408
73  18  156.336
73  19  165.359
73  20  174.607
73  21  184.3
73  22  194.834
73  23  207.051
73  24  223.368
73  25  262.928
74  1  212.613
74  2  189.983
74  3  169.397
74  4  144.7
74  5  122.39
74  6  106.122
74  7  96.6473
74  8  93.0182
74  9  93.7544
74  10  97.4762
74  11  103.117
74  12  109.93
74  13  117.419
74  14  125.275
74  15  133.311
74  16  141.433
74  17  149.609
74  18  157.856
74  19  166.241
74  20  174.89
74  21  184.02
74  22  194.034
74  23  205.787
74  24  221.731
74  25  260.903
75  1  214.333
75  2  194.957
75  3  176.666
75  4  153.867
75  5  132.575
75  6  116.409
75  7  106.385
75  8  101.865
75  9  101.591
75  10  104.307
75  11  109.004
75  12  114.952
75  13  121.658
75  14  128.802
75  15  136.192
75  16  143.722
75  17  151.352
75  18  159.091
75  19  167.001
75  20  175.201
75  21  183.909
75  22  193.526
75  23  204.919
75  24  220.575
75  25  259.542
76  1  216.168
76  2  199.773
76  3  183.308
76  4  161.963
76  5  141.417
76  6  125.262
76  7  114.723
76  8  109.411
76  9  108.249
76  10  110.089
76  11  113.967
76  12  119.172
76  13  125.208
76  14  131.751
76  15  138.598
76  16  145.634
76  17  152.81
76  18  160.131
76  19  167.648
76  20  175.479
76  21  183.836
76  22  193.118
76  23  204.197
76  24  219.593
76  25  258.44
77  1  217.963
77  2  204.241
77  3  189.194
77  4  168.94
77  5  148.921
77  6  132.715
77  7  121.705
77  8  115.699
77  9  113.772
77  10  114.86
77  11  118.041
77  12  122.615
77  13  128.087
77  14  134.126
77  15  140.519
77  16  147.146
77  17  153.949
77  18  160.925
77  19  168.121
77  20  175.649
77  21  183.715
77  22  192.718
77  23  203.525
77  24  218.679
77  25  257.447
78  1  198.656
78  2  187.52
78  3  174.295
78  4  155.979
78  5  137.663
78  6  122.717
78  7  112.511
78  8  106.943
78  9  105.199
78  10  106.304
78  11  109.401
78  12  113.831
78  13  119.125
78  14  124.967
78  15  131.155
78  16  137.572
78  17  144.165
78  18  150.931
78  19  157.92
78  20  165.24
78  21  173.098
78  22  181.889
78  23  192.48
78  24  207.421
78  25  246.118
79  1  199.39
79  2  190.339
79  3  177.92
79  4  160.151
79  5  142.01
79  6  126.869
79  7  116.207
79  8  110.054
79  9  107.692
79  10  108.207
79  11  110.766
79  12  114.717
79  13  119.587
79  14  125.054
79  15  130.91
79  16  137.03
79  17  143.354
79  18  149.875
79  19  156.635
79  20  163.74
79  21  171.391
79  22  179.977
79  23  190.361
79  24  205.088
79  25  243.69
80  1  237.189
80  2  229.467
80  3  216.153
80  4  196.455
80  5  175.618
80  6  157.414
80  7  143.711
80  8  134.799
80  9  130.074
80  10  128.634
80  11  129.609
80  12  132.287
80  13  136.136
80  14  140.783
80  15  145.973
80  16  151.55
80  17  157.426
80  18  163.571
80  19  170.013
80  20  176.842
80  21  184.249
80  22  192.611
80  23  202.779
80  24  217.282
80  25  255.742
81  1  240.67
81  2  234.553
81  3  221.731
81  4  202.326
81  5  181.505
81  6  163.046
81  7  148.902
81  8  139.459
81  9  134.193
81  10  132.245
81  11  132.762
81  12  135.037
81  13  138.535
81  14  142.875
81  15  147.797
81  16  153.136
81  17  158.8
81  18  164.753
81  19  171.019
81  20  177.683
81  21  184.931
81  22  193.136
81  23  203.138
81  24  217.451
81  25  255.734
82  1  244.755
82  2  240.164
82  3  227.752
82  4  208.554
82  5  187.673
82  6  168.901
82  7  154.273
82  8  144.271
82  9  138.443
82  10  135.972
82  11  136.022
82  12  137.889
82  13  141.033
82  14  145.065
82  15  149.72
82  16  154.824
82  17  160.277
82  18  166.042
82  19  172.134
82  20  178.636
82  21  185.728
82  22  193.778
82  23  203.616
82  24  217.732
82  25  255.765
83  1  248.625
83  2  245.273
83  3  233.16
83  4  214.084
83  5  193.102
83  6  174.023
83  7  158.951
83  8  148.45
83  9  142.127
83  10  139.198
83  11  138.842
83  12  140.355
83  13  143.193
83  14  146.961
83  15  151.385
83  16  156.287
83  17  161.562
83  18  167.165
83  19  173.109
83  20  179.474
83  21  186.435
83  22  194.353
83  23  204.05
83  24  217.991
83  25  255.737
84  1  252.445
84  2  250.164
84  3  238.285
84  4  219.277
84  5  198.164
84  6  178.773
84  7  163.274
84  8  152.3
84  9  145.512
84  10  142.156
84  11  141.421
84  12  142.606
84  13  145.161
84  14  148.685
84  15  152.898
84  16  157.615
84  17  162.726
84  18  168.183
84  19  173.993
84  20  180.232
84  21  187.072
84  22  194.87
84  23  204.438
84  24  218.214
84  25  255.629
85  1  256.5
85  2  255.213
85  3  243.53
85  4  224.55
85  5  203.27
85  6  183.54
85  7  167.593
85  8  156.133
85  9  148.872
85  10  145.083
85  11  143.968
85  12  144.823
85  13  147.094
85  14  150.374
85  15  154.376
85  16  158.909
85  17  163.857
85  18  169.167
85  19  174.844
85  20  180.959
85  21  187.68
85  22  195.359
85  23  204.796
85  24  218.405
85  25  255.419
86  1  260.484
86  2  260.053
86  3  248.519
86  4  229.53
86  5  208.061
86  6  187.989
86  7  171.607
86  8  159.683
86  9  151.972
86  10  147.776
86  11  146.302
86  12  146.847
86  13  148.853
86  14  151.906
86  15  155.711
86  16  160.072
86  17  164.869
86  18  170.044
86  19  175.598
86  20  181.598
86  21  188.209
86  22  195.777
86  23  205.094
86  24  218.543
86  25  255.119
87  1  264.443
87  2  264.76
87  3  253.341
87  4  234.309
87  5  212.632
87  6  192.213
87  7  175.402
87  8  163.025
87  9  154.881
87  10  150.292
87  11  148.475
87  12  148.725
87  13  150.479
87  14  153.315
87  15  156.933
87  16  161.132
87  17  165.786
87  18  170.833
87  19  176.27
87  20  182.163
87  21  188.669
87  22  196.133
87  23  205.335
87  24  218.631
87  25  254.737
88  1  268.031
88  2  268.952
88  3  257.612
88  4  238.519
88  5  216.637
88  6  195.896
88  7  178.697
88  8  165.916
88  9  157.388
88  10  152.454
88  11  150.335
88  12  150.325
88  13  151.857
88  14  154.504
88  15  157.96
88  16  162.017
88  17  166.547
88  18  171.483
88  19  176.819
88  20  182.617
88  21  189.034
88  22  196.407
88  23  205.509
88  24  218.67
88  25  254.323
89  1  271.845
89  2  273.347
89  3  262.066
89  4  242.887
89  5  220.772
89  6  199.682
89  7  182.071
89  8  168.866
89  9  159.936
89  10  154.642
89  11  152.209
89  12  151.932
89  13  153.235
89  14  155.687
89  15  158.975
89  16  162.887
89  17  167.289
89  18  172.111
89  19  177.344
89  20  183.045
89  21  189.37
89  22  196.649
89  23  205.648
89  24  218.669
89  25  253.821
90  1  275.639
90  2  277.664
90  3  266.424
90  4  247.14
90  5  224.779
90  6  203.335
90  7  185.312
90  8  171.688
90  9  162.365
90  10  156.718
90  11  153.981
90  12  153.443
90  13  154.525
90  14  156.787
90  15  159.914
90  16  163.685
90  17  167.964
90  18  172.676
90  19  177.809
90  20  183.418
90  21  189.653
90  22  196.843
90  23  205.742
90  24  218.627
90  25  253.264
91  1  279.322
91  2  281.813
91  3  270.595
91  4  251.192
91  5  228.58
91  6  206.785
91  7  188.363
91  8  174.334
91  9  164.633
91  10  158.651
91  11  155.622
91  12  154.836
91  13  155.707
91  14  157.79
91  15  160.762
91  16  164.401
91  17  168.563
91  18  173.172
91  19  178.211
91  20  183.732
91  21  189.884
91  22  196.988
91  23  205.793
91  24  218.548
91  25  252.674
92  1  282.92
92  2  285.834
92  3  274.623
92  4  255.089
92  5  232.221
92  6  210.078
92  7  191.263
92  8  176.841
92  9  166.774
92  10  160.466
92  11  157.158
92  12  156.132
92  13  156.801
92  14  158.712
92  15  161.538
92  16  165.049
92  17  169.1
92  18  173.61
92  19  178.559
92  20  183.997
92  21  190.068
92  22  197.09
92  23  205.806
92  24  218.436
92  25  252.055
93  1  286.54
93  2  289.853
93  3  278.637
93  4  258.959
93  5  235.823
93  6  213.324
93  7  194.112
93  8  179.293
93  9  168.86
93  10  162.229
93  11  158.641
93  12  157.378
93  13  157.846
93  14  159.587
93  15  162.267
93  16  165.653
93  17  169.594
93  18  174.006
93  19  178.866
93  20  184.222
93  21  190.214
93  22  197.157
93  23  205.783
93  24  218.289
93  25  251.392
94  1  289.881
94  2  293.543
94  3  282.312
94  4  262.491
94  5  239.099
94  6  216.266
94  7  196.685
94  8  181.501
94  9  170.731
94  10  163.803
94  11  159.96
94  12  158.481
94  13  158.766
94  14  160.351
94  15  162.899
94  16  166.17
94  17  170.011
94  18  174.334
94  19  179.114
94  20  184.395
94  21  190.315
94  22  197.185
94  23  205.731
94  24  218.124
94  25  250.748
95  1  293.381
95  2  297.391
95  3  286.135
95  4  266.154
95  5  242.486
95  6  219.298
95  7  199.328
95  8  183.761
95  9  172.64
95  10  165.402
95  11  161.294
95  12  159.59
95  13  159.684
95  14  161.109
95  15  163.519
95  16  166.673
95  17  170.41
95  18  174.641
95  19  179.339
95  20  184.542
95  21  190.388
95  22  197.183
95  23  205.645
95  24  217.922
95  25  250.042
96  1  296.902
96  2  301.248
96  3  289.959
96  4  269.807
96  5  245.854
96  6  222.303
96  7  201.939
96  8  185.987
96  9  174.512
96  10  166.964
96  11  162.59
96  12  160.661
96  13  160.566
96  14  161.831
96  15  164.104
96  16  167.14
96  17  170.774
96  18  174.914
96  19  179.529
96  20  184.656
96  21  190.429
96  22  197.149
96  23  205.527
96  24  217.687
96  25  249.302
97  1  300.604
97  2  305.289
97  3  293.956
97  4  273.617
97  5  249.355
97  6  225.417
97  7  204.636
97  8  188.278
97  9  176.432
97  10  168.559
97  11  163.907
97  12  161.743
97  13  161.45
97  14  162.547
97  15  164.678
97  16  167.591
97  17  171.119
97  18  175.164
97  19  179.693
97  20  184.74
97  21  190.436
97  22  197.079
97  23  205.37
97  24  217.409
97  25  248.493
98  1  303.871
98  2  308.847
98  3  297.469
98  4  276.956
98  5  252.416
98  6  228.132
98  7  206.98
98  8  190.262
98  9  178.088
98  10  169.929
98  11  165.032
98  12  162.662
98  13  162.195
98  14  163.145
98  15  165.151
98  16  167.956
98  17  171.39
98  18  175.353
98  19  179.807
98  20  184.785
98  21  190.413
98  22  196.988
98  23  205.203
98  24  217.137
98  25  247.752
99  1  307.52
99  2  312.81
99  3  301.374
99  4  280.66
99  5  255.803
99  6  231.127
99  7  209.559
99  8  192.438
99  9  179.898
99  10  171.419
99  11  166.249
99  12  163.649
99  13  162.989
99  14  163.776
99  15  165.643
99  16  168.33
99  17  171.66
99  18  175.53
99  19  179.901
99  20  184.802
99  21  190.357
99  22  196.856
99  23  204.987
99  24  216.803
99  25  246.899
100  1  311.145
100  2  316.739
100  3  305.239
100  4  284.318
100  5  259.139
100  6  234.07
100  7  212.085
100  8  194.561
100  9  181.657
100  10  172.86
100  11  167.421
100  12  164.593
100  13  163.741
100  14  164.367
100  15  166.097
100  16  168.665
100  17  171.893
100  18  175.673
100  19  179.961
100  20  184.786
100  21  190.268
100  22  196.693
100  23  204.741
100  24  216.441
100  25  246.023
101  1  314.764
101  2  320.652
101  3  309.083
101  4  287.948
101  5  262.442
101  6  236.976
101  7  214.571
101  8  196.644
101  9  183.376
101  10  174.262
101  11  168.553
101  12  165.498
101  13  164.456
101  14  164.921
101  15  166.515
101  16  168.966
101  17  172.092
101  18  175.782
101  19  179.989
101  20  184.738
101  21  190.147
101  22  196.499
101  23  204.465
101  24  216.049
101  25  245.122
102  1  318.678
102  2  324.876
102  3  313.225
102  4  291.853
102  5  265.986
102  6  240.085
102  7  217.224
102  8  198.859
102  9  185.195
102  10  175.739
102  11  169.738
102  12  166.438
102  13  165.19
102  14  165.482
102  15  166.929
102  16  169.254
102  17  172.271
102  18  175.863
102  19  179.983
102  20  184.651
102  21  189.981
102  22  196.254
102  23  204.131
102  24  215.592
102  25  244.119
103  1  322.43
103  2  328.918
103  3  317.184
103  4  295.577
103  5  269.359
103  6  243.036
103  7  219.734
103  8  200.947
103  9  186.903
103  10  177.118
103  11  170.837
103  12  167.302
103  13  165.858
103  14  165.983
103  15  167.29
103  16  169.495
103  17  172.406
103  18  175.906
103  19  179.942
103  20  184.532
103  21  189.789
103  22  195.985
103  23  203.779
103  24  215.122
103  25  243.128
104  1  326.029
104  2  332.789
104  3  320.97
104  4  299.133
104  5  272.572
104  6  245.841
104  7  222.112
104  8  202.919
104  9  188.51
104  10  178.407
104  11  171.859
104  12  168.099
104  13  166.465
104  14  166.432
104  15  167.604
104  16  169.693
104  17  172.504
104  18  175.915
104  19  179.871
104  20  184.387
104  21  189.573
104  22  195.697
104  23  203.41
104  24  214.64
104  25  242.153
105  1  329.86
105  2  336.903
105  3  324.989
105  4  302.901
105  5  275.97
105  6  248.8
105  7  224.614
105  8  204.986
105  9  190.187
105  10  179.747
105  11  172.912
105  12  168.912
105  13  167.077
105  14  166.875
105  15  167.903
105  16  169.87
105  17  172.575
105  18  175.891
105  19  179.762
105  20  184.2
105  21  189.31
105  22  195.358
105  23  202.985
105  24  214.096
105  25  241.087
106  1  333.637
106  2  340.953
106  3  328.941
106  4  306.6
106  5  279.3
106  6  251.691
106  7  227.052
106  8  206.993
106  9  191.807
106  10  181.034
106  11  173.916
106  12  169.679
106  13  167.646
106  14  167.277
106  15  168.164
106  16  170.01
106  17  172.61
106  18  175.834
106  19  179.621
106  20  183.982
106  21  189.017
106  22  194.99
106  23  202.532
106  24  213.527
106  25  240.009
107  1  337.653
107  2  345.253
107  3  333.131
107  4  310.517
107  5  282.818
107  6  254.74
107  7  229.615
107  8  209.095
107  9  193.497
107  10  182.367
107  11  174.949
107  12  170.459
107  13  168.215
107  14  167.669
107  15  168.406
107  16  170.123
107  17  172.611
107  18  175.737
107  19  179.435
107  20  183.713
107  21  188.669
107  22  194.562
107  23  202.016
107  24  212.886
107  25  238.833
108  1  341.716
108  2  349.596
108  3  337.359
108  4  314.463
108  5  286.355
108  6  257.797
108  7  232.177
108  8  211.188
108  9  195.171
108  10  183.68
108  11  175.956
108  12  171.211
108  13  168.752
108  14  168.027
108  15  168.612
108  16  170.199
108  17  172.574
108  18  175.6
108  19  179.209
108  20  183.404
108  21  188.28
108  22  194.092
108  23  201.456
108  24  212.202
108  25  237.613
109  1  345.889
109  2  354.049
109  3  341.691
109  4  318.5
109  5  289.966
109  6  260.911
109  7  234.777
109  8  213.304
109  9  196.855
109  10  184.991
109  11  176.952
109  12  171.943
109  13  169.265
109  14  168.355
109  15  168.783
109  16  170.237
109  17  172.496
109  18  175.419
109  19  178.936
109  20  183.045
109  21  187.84
109  22  193.569
109  23  200.84
109  24  211.459
109  25  236.326
110  1  349.899
110  2  358.323
110  3  345.843
110  4  322.364
110  5  293.417
110  6  263.878
110  7  237.249
110  8  215.308
110  9  198.441
110  10  186.217
110  11  177.875
110  12  172.612
110  13  169.722
110  14  168.634
110  15  168.912
110  16  170.237
110  17  172.384
110  18  175.209
110  19  178.637
110  20  182.664
110  21  187.38
110  22  193.029
110  23  200.212
110  24  210.709
110  25  235.059
111  1  354.066
111  2  362.759
111  3  350.149
111  4  326.365
111  5  296.983
111  6  266.938
111  7  239.789
111  8  217.358
111  9  200.055
111  10  187.456
111  11  178.798
111  12  173.27
111  13  170.158
111  14  168.885
111  15  169.006
111  16  170.197
111  17  172.228
111  18  174.95
111  19  178.285
111  20  182.227
111  21  186.862
111  22  192.428
111  23  199.519
111  24  209.889
111  25  233.71
112  1  358.542
112  2  367.515
112  3  354.762
112  4  330.646
112  5  300.791
112  6  270.197
112  7  242.485
112  8  219.525
112  9  201.751
112  10  188.748
112  11  179.747
112  12  173.934
112  13  170.584
112  14  169.11
112  15  169.063
112  16  170.109
112  17  172.015
112  18  174.627
112  19  177.863
112  20  181.714
112  21  186.26
112  22  191.738
112  23  198.73
112  24  208.965
112  25  232.223
113  1  362.544
113  2  371.762
113  3  358.878
113  4  334.46
113  5  304.178
113  6  273.088
113  7  244.87
113  8  221.433
113  9  203.235
113  10  189.868
113  11  180.561
113  12  174.491
113  13  170.927
113  14  169.274
113  15  169.075
113  16  169.992
113  17  171.785
113  18  174.299
113  19  177.446
113  20  181.213
113  21  185.681
113  22  191.079
113  23  197.983
113  24  208.098
113  25  230.86
114  1  366.773
114  2  376.244
114  3  363.217
114  4  338.477
114  5  307.738
114  6  276.12
114  7  247.362
114  8  223.419
114  9  204.771
114  10  191.017
114  11  181.384
114  12  175.042
114  13  171.251
114  14  169.408
114  15  169.048
114  16  169.828
114  17  171.503
114  18  173.911
114  19  176.964
114  20  180.645
114  21  185.029
114  22  190.343
114  23  197.154
114  24  207.141
114  25  229.385
115  1  371.193
115  2  380.922
115  3  367.743
115  4  342.661
115  5  311.44
115  6  279.264
115  7  249.938
115  8  225.462
115  9  206.341
115  10  192.18
115  11  182.205
115  12  175.578
115  13  171.548
115  14  169.505
115  15  168.977
115  16  169.613
115  17  171.163
115  18  173.461
115  19  176.415
115  20  180.005
115  21  184.302
115  22  189.528
115  23  196.241
115  24  206.096
115  25  227.806
116  1  375.819
116  2  385.812
116  3  372.469
116  4  347.024
116  5  315.293
116  6  282.529
116  7  252.603
116  8  227.565
116  9  207.945
116  10  193.356
116  11  183.021
116  12  176.093
116  13  171.813
116  14  169.56
116  15  168.855
116  16  169.339
116  17  170.758
116  18  172.941
116  19  175.791
116  20  179.285
116  21  183.49
116  22  188.623
116  23  195.235
116  24  204.951
116  25  226.111
117  1  379.935
117  2  390.157
117  3  376.666
117  4  350.894
117  5  318.704
117  6  285.412
117  7  254.948
117  8  229.406
117  9  209.339
117  10  194.367
117  11  183.709
117  12  176.512
117  13  172.008
117  14  169.568
117  15  168.704
117  16  169.053
117  17  170.355
117  18  172.435
117  19  175.192
117  20  178.6
117  21  182.724
117  22  187.775
117  23  194.295
117  24  203.889
117  25  224.565
118  1  384.348
118  2  394.809
118  3  381.157
118  4  355.029
118  5  322.343
118  6  288.478
118  7  257.434
118  8  231.348
118  9  210.799
118  10  195.414
118  11  184.408
118  12  176.922
118  13  172.176
118  14  169.533
118  15  168.499
118  16  168.702
118  17  169.878
118  18  171.847
118  19  174.504
118  20  177.821
118  21  181.856
118  22  186.818
118  23  193.241
118  24  202.703
118  25  222.869
119  1  388.871
119  2  399.57
119  3  385.749
119  4  359.254
119  5  326.052
119  6  291.597
119  7  259.952
119  8  233.305
119  9  212.258
119  10  196.446
119  11  185.083
119  12  177.297
119  13  172.302
119  14  169.451
119  15  168.241
119  16  168.294
119  17  169.34
119  18  171.195
119  19  173.75
119  20  176.971
119  21  180.916
119  22  185.787
119  23  192.11
119  24  201.437
119  25  221.086
120  1  393.172
120  2  404.093
120  3  390.109
120  4  363.259
120  5  329.564
120  6  294.541
120  7  262.32
120  8  235.134
120  9  213.611
120  10  197.391
120  11  185.684
120  12  177.612
120  13  172.379
120  14  169.329
120  15  167.95
120  16  167.86
120  17  168.782
120  18  170.527
120  19  172.984
120  20  176.115
120  21  179.973
120  22  184.758
120  23  190.985
120  24  200.185
120  25  219.349
121  1  397.752
121  2  408.903
121  3  394.741
121  4  367.51
121  5  333.283
121  6  297.651
121  7  264.811
121  8  237.048
121  9  215.013
121  10  198.355
121  11  186.281
121  12  177.902
121  13  172.414
121  14  169.15
121  15  167.591
121  16  167.347
121  17  168.136
121  18  169.765
121  19  172.116
121  20  175.15
121  21  178.916
121  22  183.608
121  23  189.733
121  24  198.796
121  25  217.452
122  1  402.414
122  2  413.794
122  3  399.448
122  4  371.824
122  5  337.05
122  6  300.792
122  7  267.318
122  8  238.962
122  9  216.403
122  10  199.297
122  11  186.845
122  12  178.153
122  13  172.403
122  14  168.92
122  15  167.177
122  16  166.776
122  17  167.429
122  18  168.938
122  19  171.182
122  20  174.117
122  21  177.789
122  22  182.385
122  23  188.407
122  24  197.331
122  25  215.477
123  1  407.25
123  2  418.86
123  3  404.32
123  4  376.283
123  5  340.937
123  6  304.022
123  7  269.884
123  8  240.908
123  9  217.8
123  10  200.225
123  11  187.379
123  12  178.358
123  13  172.335
123  14  168.624
123  15  166.688
123  16  166.123
123  17  166.634
123  18  168.017
123  19  170.15
123  20  172.982
123  21  176.555
123  22  181.052
123  23  186.965
123  24  195.747
123  25  213.371
124  1  412.182
124  2  424.021
124  3  409.28
124  4  380.817
124  5  344.879
124  6  307.289
124  7  272.466
124  8  242.852
124  9  219.18
124  10  201.122
124  11  187.871
124  12  178.513
124  13  172.209
124  14  168.263
124  15  166.129
124  16  165.395
124  17  165.76
124  18  167.016
124  19  169.033
124  20  171.759
124  21  175.231
124  22  179.628
124  23  185.43
124  24  194.064
124  25  211.164
125  1  417.556
125  2  429.637
125  3  414.673
125  4  385.74
125  5  349.151
125  6  310.816
125  7  275.24
125  8  244.924
125  9  220.631
125  10  202.042
125  11  188.346
125  12  178.617
125  13  172.004
125  14  167.8
125  15  165.449
125  16  164.53
125  17  164.735
125  18  165.85
125  19  167.741
125  20  170.351
125  21  173.712
125  22  177.998
125  23  183.678
125  24  192.153
125  25  208.689
126  1  423.331
126  2  435.665
126  3  420.457
126  4  391.011
126  5  353.713
126  6  314.569
126  7  278.175
126  8  247.095
126  9  222.129
126  10  202.964
126  11  188.784
126  12  178.653
126  13  171.705
126  14  167.222
126  15  164.635
126  16  163.515
126  17  163.547
126  18  164.509
126  19  166.263
126  20  168.747
126  21  171.989
126  22  176.154
126  23  181.704
126  24  190.007
126  25  205.947
127  1  429.411
127  2  442.003
127  3  426.533
127  4  396.54
127  5  358.485
127  6  318.478
127  7  281.211
127  8  249.319
127  9  223.635
127  10  203.858
127  11  189.164
127  12  178.604
127  13  171.301
127  14  166.52
127  15  163.682
127  16  162.349
127  17  162.196
127  18  162.997
127  19  164.606
127  20  166.956
127  21  170.07
127  22  174.109
127  23  179.52
127  24  187.641
127  25  202.964
128  1  436.843
128  2  449.739
128  3  433.941
128  4  403.268
128  5  364.275
128  6  323.197
128  7  284.849
128  8  251.95
128  9  225.377
128  10  204.84
128  11  189.51
128  12  178.42
128  13  170.677
128  14  165.528
128  15  162.381
128  16  160.783
128  17  160.403
128  18  161.003
128  19  162.433
128  20  164.619
128  21  167.576
128  22  171.458
128  23  176.698
128  24  184.597
128  25  199.178
129  1  446.762
129  2  460.047
129  3  443.8
129  4  412.198
129  5  371.926
129  6  329.392
129  7  289.574
129  8  255.307
129  9  227.527
129  10  205.959
129  11  189.764
129  12  177.956
129  13  169.615
129  14  163.968
129  15  160.401
129  16  158.446
129  17  157.757
129  18  158.087
129  19  159.274
129  20  161.236
129  21  163.982
129  22  167.652
129  23  172.663
129  24  180.262
129  25  193.873
130  1  502.608
130  2  517.796
130  3  498.743
130  4  461.437
130  5  413.344
130  6  361.923
130  7  313.154
130  8  270.573
130  9  235.467
130  10  207.653
130  11  186.229
130  12  170.077
130  13  158.129
130  14  149.475
130  15  143.38
130  16  139.277
130  17  136.735
130  18  135.442
130  19  135.177
130  20  135.808
130  21  137.291
130  22  139.704
130  23  143.357
130  24  149.215
130  25  157.627
