6  21  -83.3288
6  22  -88.7779
6  23  -92.8297
6  24  -96.0111
6  25  -103.048
7  1  56.483
7  2  45.499
7  3  41.9105
7  4  39.2019
7  5  36.5915
7  6  33.7598
7  7  30.5061
7  8  26.6762
7  9  22.1454
7  10  16.8211
7  11  10.6565
7  12  3.6676
7  13  -4.0494
7  14  -12.3108
7  15  -20.8509
7  16  -29.3488
7  17  -37.4698
7  18  -44.915
7  19  -51.4645
7  20  -57.0036
7  21  -61.5318
7  22  -65.1663
7  23  -68.1718
7  24  -71.194
7  25  -80.1842
8  1  61.8224
8  2  49.1702
8  3  45.1938
8  4  42.2013
8  5  39.3177
8  6  36.1975
8  7  32.639
8  8  28.5045
8  9  23.7057
8  10  18.2069
8  11  12.036
8  12  5.29216
8  13  -1.85429
8  14  -9.17472
8  15  -16.4108
8  16  -23.3079
8  17  -29.653
8  18  -35.2988
8  19  -40.1788
8  20  -44.3065
8  21  -47.7718
8  22  -50.7464
8  23  -53.539
8  24  -56.9159
8  25  -68.1422
9  1  67.3836
9  2  52.909
9  3  48.4716
9  4  45.1613
9  5  41.9973
9  6  38.6053
9  7  34.7791
9  8  30.3936
9  9  25.3868
9  10  19.7616
9  11  13.5901
9  12  7.01219
9  13  0.223809
9  14  -6.54786
9  15  -13.0755
9  16  -19.1634
9  17  -24.672
9  18  -29.5299
9  19  -33.7339
9  20  -37.345
9  21  -40.4828
9  22  -43.3407
9  23  -46.2609
9  24  -50.1264
9  25  -63.3973
10  1  72.4685
10  2  56.3392
10  3  51.4633
10  4  47.8602
10  5  44.4516
10  6  40.8348
10  7  36.7974
10  8  32.2208
10  9  27.0588
10  10  21.3358
10  11  15.1465
10  12  8.64863
10  13  2.04362
10  14  -4.45041
10  15  -10.6316
10  16  -16.3398
10  17  -21.4749
10  18  -26.0019
10  19  -29.9462
10  20  -33.3883
10  21  -36.4625
10  22  -39.376
10  23  -42.5008
10  24  -46.82
10  25  -61.7949
11  1  76.6732
11  2  59.1884
11  3  53.9431
11  4  50.0974
11  5  46.4919
11  6  42.7003
11  7  38.5029
11  8  33.7843
11  9  28.5063
11  10  22.7051
11  11  16.4874
11  12  10.0182
11  13  3.49968
11  14  -2.85907
11  15  -8.87228
11  16  -14.4011
11  17  -19.3673
11  18  -23.7542
11  19  -27.6025
11  20  -31.0031
11  21  -34.0985
11  22  -37.1075
11  23  -40.4259
11  24  -45.1183
11  25  -61.4367
12  1  80.6114
12  2  61.8517
12  3  56.2527
12  4  52.1773
12  5  48.3888
12  6  44.4374
12  7  40.0968
12  8  35.2514
12  9  29.869
12  10  23.9934
12  11  17.7385
12  12  11.2736
12  13  4.7994
12  14  -1.48244
12  15  -7.3987
12  16  -12.8259
12  17  -17.7006
12  18  -22.0197
12  19  -25.8335
12  20  -29.2405
12  21  -32.3904
12  22  -35.5118
12  23  -39.0245
12  24  -44.0683
12  25  -61.6272
13  1  83.8985
13  2  64.0541
13  3  58.1505
13  4  53.8783
13  5  49.9349
13  6  45.8499
13  7  41.3907
13  8  36.4411
13  9  30.9718
13  10  25.0313
13  11  18.7379
13  12  12.2631
13  13  5.80568
13  14  -0.43848
13  15  -6.30505
13  16  -11.6814
13  17  -16.5137
13  18  -20.8078
13  19  -24.6204
13  20  -28.0559
13  21  -31.2692
13  22  -34.4983
13  23  -38.1825
13  24  -43.5262
13  25  -62.1304
14  1  86.8972
14  2  66.0284
14  3  59.8347
14  4  55.3756
14  5  51.2863
14  6  47.0769
14  7  42.5078
14  8  37.4618
14  9  31.9112
14  10  25.908
14  11  19.5735
14  12  13.08
14  13  6.62471
14  14  0.398368
14  15  -5.44222
14  16  -10.7922
14  17  -15.6063
14  18  -19.8964
14  19  -23.7252
14  20  -27.2014
14  21  -30.4852
14  22  -33.8229
14  23  -37.6731
14  24  -43.3007
14  25  -62.8867
15  1  89.6127
15  2  67.768
15  3  61.2956
15  4  56.6578
15  5  52.4293
15  6  48.1024
15  7  43.4302
15  8  38.2933
15  9  32.6657
15  10  26.6015
15  11  20.224
15  12  13.7059
15  13  7.24278
15  14  1.02048
15  15  -4.80972
15  16  -10.15
15  17  -14.9616
15  18  -19.2617
15  19  -23.1175
15  20  -26.642
15  21  -30.
15  22  -33.4461
15  23  -37.4573
15  24  -43.3562
15  25  -63.8754
16  1  92.098
16  2  69.2949
16  3  62.5473
16  4  57.7331
16  5  53.3687
16  6  48.927
16  7  44.154
16  8  38.929
16  9  33.2259
16  10  27.1006
16  11  20.6778
16  12  14.1303
16  13  7.6514
16  14  1.42382
16  15  -4.40717
16  16  -9.74941
16  17  -14.5694
16  18  -18.8895
16  19  -22.7807
16  20  -26.3595
16  21  -29.7955
16  22  -33.3518
16  23  -37.5233
16  24  -43.6894
16  25  -65.1236
17  1  94.1085
17  2  70.4586
17  3  63.4666
17  4  58.4964
17  5  54.0115
17  6  49.4688
17  7  44.6077
17  8  39.3052
17  9  33.5354
17  10  27.3552
17  11  20.8901
17  12  14.3129
17  13  7.81509
17  14  1.57611
17  15  -4.26286
17  16  -9.61437
17  17  -14.4492
17  18  -18.7935
17  19  -22.7215
17  20  -26.3528
17  21  -29.8615
17  22  -33.5175
17  23  -37.8322
17  24  -44.235
17  25  -66.477
18  1  95.9864
18  2  71.4529
18  3  64.2054
18  4  59.0716
18  5  54.4613
18  6  49.8133
18  7  44.8608
18  8  39.4779
18  9  33.6385
18  10  27.4003
18  11  20.8893
18  12  14.2779
18  13  7.75612
18  14  1.49999
18  15  -4.35335
18  16  -9.72064
18  17  -14.5771
18  18  -18.952
18  19  -22.9229
18  20  -26.613
18  21  -30.2002
18  22  -33.9624
18  23  -38.4274
18  24  -45.0778
18  25  -68.1622
19  1  97.4932
19  2  72.1449
19  3  64.6603
19  4  59.3757
19  5  54.6493
19  6  49.9047
19  7  44.8681
19  8  39.4111
19  9  33.5075
19  10  27.2151
19  11  20.6603
19  12  14.0151
19  13  7.46771
19  14  1.19151
19  15  -4.67954
19  16  -10.0661
19  17  -14.9467
19  18  -19.3538
19  19  -23.368
19  20  -27.1147
19  21  -30.7765
19  22  -34.638
19  23  -39.2431
19  24  -46.1223
19  25  -69.9841
20  1  98.6203
20  2  72.5557
20  3  64.8627
20  4  59.4451
20  5  54.6168
20  6  49.7875
20  7  44.677
20  8  39.1553
20  9  33.1951
20  10  26.8546
20  11  20.2603
20  12  13.5838
20  13  7.01174
20  14  0.715442
20  15  -5.17427
20  16  -10.5808
20  17  -15.4856
20  18  -19.9238
20  19  -23.9781
20  20  -27.7768
20  21  -31.5054
20  22  -35.4551
20  23  -40.1838
20  24  -47.2646
20  25  -71.8094
21  1  99.5489
21  2  72.7692
21  3  64.8676
21  4  59.3168
21  5  54.3869
21  6  49.4729
21  7  44.2891
21  8  38.7027
21  9  32.686
21  10  26.2971
21  11  19.6626
21  12  12.9533
21  13  6.35497
21  14  0.0364772
21  15  -5.87413
21  16  -11.3032
21  17  -16.2344
21  18  -20.7057
21  19  -24.8019
21  20  -28.6537
21  21  -32.4504
21  22  -36.489
21  23  -41.3415
21  24  -48.6236
21  25  -73.8506
22  1  100.233
22  2  72.782
22  3  64.6839
22  4  59.0081
22  5  53.9829
22  6  48.9893
22  7  43.7366
22  8  38.0897
22  9  32.0198
22  10  25.5852
22  11  18.9122
22  12  12.1713
22  13  5.54684
22  14  -0.794428
22  15  -6.72643
22  16  -12.1782
22  17  -17.1365
22  18  -21.6405
22  19  -25.7771
22  20  -29.6799
22  21  -33.5413
22  22  -37.6641
22  23  -42.6333
22  24  -50.105
22  25  -75.9723
23  1  100.743
23  2  72.5987
23  3  64.2978
23  4  58.4928
23  5  53.3689
23  6  48.2936
23  7  42.9698
23  8  37.2603
23  9  31.1356
23  10  24.6535
23  11  17.9403
23  12  11.1661
23  13  4.51331
23  14  -1.85284
23  15  -7.8086
23  16  -13.2858
23  17  -18.2731
23  18  -22.8123
23  19  -26.9923
23  20  -30.9487
23  21  -34.8775
23  22  -39.0876
23  23  -44.1779
23  24  -51.8451
23  25  -78.3734
24  1  101.049
24  2  72.2188
24  3  63.7168
24  4  57.7837
24  5  52.5622
24  6  47.4059
24  7  42.0121
24  8  36.2408
24  9  30.0617
24  10  23.5324
24  11  16.779
24  12  9.97075
24  13  3.28912
24  14  -3.10276
24  15  -9.08361
24  16  -14.5872
24  17  -19.6047
24  18  -24.1798
24  19  -28.4036
24  20  -32.4139
24  21  -36.41
24  22  -40.7073
24  23  -45.9172
24  24  -53.7783
24  25  -80.9606
25  1  101.158
25  2  71.6716
25  3  62.9771
25  4  56.9217
25  5  51.6067
25  6  46.3728
25  7  40.9122
25  8  35.0819
25  9  28.8508
25  10  22.2761
25  11  15.4839
25  12  8.6424
25  13  1.93229
25  14  -4.48522
25  15  -10.4909
25  16  -16.0209
25  17  -21.0682
25  18  -25.6786
25  19  -29.9452
25  20  -34.0077
25  21  -38.0689
25  22  -42.4494
25  23  -47.7742
25  24  -55.8207
25  25  -83.6282
26  1  101.092
26  2  70.9508
26  3  62.064
26  4  55.8862
26  5  50.4779
26  6  45.167
26  7  39.6394
26  8  33.7502
26  9  27.4672
26  10  20.8472
26  11  14.0158
26  12  7.14093
26  13  0.40166
26  14  -6.04214
26  15  -12.0737
26  16  -17.6308
26  17  -22.7091
26  18  -27.3556
26  19  -31.6653
26  20  -35.7804
26  21  -39.9068
26  22  -44.371
26  23  -49.8104
26  24  -58.0421
26  25  -86.4735
27  1  100.866
27  2  70.0832
27  3  61.0079
27  4  54.71
27  5  49.2105
27  6  43.8239
27  7  38.231
27  8  32.2842
27  9  25.9502
27  10  19.2857
27  11  12.4158
27  12  5.50774
27  13  -1.26048
27  14  -7.7309
27  15  -13.7882
27  16  -19.3729
27  17  -24.4819
27  18  -29.1644
27  19  -33.517
27  20  -37.6839
27  21  -41.8746
27  22  -46.4207
27  23  -51.9729
27  24  -60.3858
27  25  -89.4278
28  1  100.475
28  2  69.0282
28  3  59.7575
28  4  53.3353
28  5  47.7412
28  6  42.2763
28  7  36.6156
28  8  30.6091
28  9  24.2225
28  10  17.5117
28  11  10.6017
28  12  3.65909
28  13  -3.13969
28  14  -9.63812
28  15  -15.7231
28  16  -21.3367
28  17  -26.478
28  18  -31.1981
28  19  -35.5957
28  20  -39.817
28  21  -44.0742
28  22  -48.7055
28  23  -54.3744
28  24  -62.975
28  25  -92.6491
29  1  99.9643
29  2  67.8793
29  3  58.4206
29  4  51.8789
29  5  46.194
29  6  40.6537
29  7  34.928
29  8  28.8642
29  9  22.4269
29  10  15.6717
29  11  8.72299
29  12  1.74689
29  13  -5.08154
29  14  -11.6072
29  15  -17.7189
29  16  -23.3609
29  17  -28.5338
29  18  -33.2908
29  19  -37.7317
29  20  -42.0051
29  21  -46.3265
29  22  -51.0399
29  23  -56.8209
29  24  -65.6019
29  25  -95.883
30  1  99.3993
30  2  66.7319
30  3  57.102
30  4  50.4512
30  5  44.6833
30  6  39.0746
30  7  33.2896
30  8  27.1736
30  9  20.6901
30  10  13.8944
30  11  6.9106
30  12  -0.0963597
30  13  -6.95196
30  14  -13.5028
30  15  -19.6392
30  16  -25.3072
30  17  -30.5093
30  18  -35.2998
30  19  -39.7806
30  20  -44.1018
30  21  -48.482
30  22  -53.2701
30  23  -59.1534
30  24  -68.0986
30  25  -98.9324
31  1  98.7561
31  2  65.5073
31  3  55.7061
31  4  48.9462
31  5  43.0955
31  6  37.4182
31  7  31.5741
31  8  25.4059
31  9  18.8764
31  10  12.0402
31  11  5.02101
31  12  -2.01659
31  13  -8.8993
31  14  -15.4753
31  15  -21.6367
31  16  -27.3311
31  17  -32.5624
31  18  -37.3867
31  19  -41.9071
31  20  -46.2763
31  21  -50.7152
31  22  -55.5779
31  23  -61.5632
31  24  -70.6723
31  25  -102.058
32  1  98.0644
32  2  64.2424
32  3  54.2723
32  4  47.4052
32  5  41.4728
32  6  35.7279
32  7  29.8255
32  8  23.606
32  9  17.0311
32  10  10.155
32  11  3.10119
32  12  -3.9667
32  13  -10.8763
32  14  -17.4772
32  15  -23.6631
32  16  -29.3834
32  17  -34.6435
32  18  -39.5012
32  19  -44.061
32  20  -48.4774
32  21  -52.9739
32  22  -57.9104
32  23  -63.996
32  24  -73.2665
32  25  -105.195
33  1  97.3742
33  2  63.0085
33  3  52.8782
33  4  45.9092
33  5  39.8993
33  6  34.0905
33  7  28.1327
33  8  21.8646
33  9  15.2468
33  10  8.33296
33  11  1.24616
33  12  -5.85025
33  13  -12.7853
33  14  -19.4098
33  15  -25.6189
33  16  -31.3637
33  17  -36.6513
33  18  -41.5406
33  19  -46.1377
33  20  -50.5987
33  21  -55.15
33  22  -60.156
33  23  -66.3368
33  24  -75.7602
33  25  -108.202
34  1  96.6612
34  2  61.745
34  3  51.4526
34  4  44.3804
34  5  38.2921
34  6  32.4184
34  7  26.4047
34  8  20.0874
34  9  13.4261
34  10  6.47422
34  11  -0.645709
34  12  -7.77105
34  13  -14.7317
34  14  -21.3798
34  15  -27.6124
34  16  -33.3821
34  17  -38.6973
34  18  -43.6184
34  19  -48.253
34  20  -52.7593
34  21  -57.366
34  22  -62.4424
34  23  -68.7194
34  24  -78.2973
34  25  -111.259
35  1  95.9457
35  2  60.4705
35  3  50.0135
35  4  42.8365
35  5  36.6686
35  6  30.7291
35  7  24.6586
35  8  18.2914
35  9  11.5861
35  10  4.5956
35  11  -2.55769
35  12  -9.71225
35  13  -16.6986
35  14  -23.3705
35  15  -29.6268
35  16  -35.4214
35  17  -40.7644
35  18  -45.7178
35  19  -50.3906
35  20  -54.9424
35  21  -59.605
35  22  -64.7529
35  23  -71.1272
35  24  -80.8613
35  25  -114.349
36  1  95.3514
36  2  59.3914
36  3  48.7916
36  4  41.5239
36  5  35.2869
36  6  29.2903
36  7  23.1706
36  8  16.7601
36  9  10.0167
36  10  2.99311
36  11  -4.18926
36  12  -11.3687
36  13  -18.377
36  14  -25.0695
36  15  -31.3459
36  16  -37.1618
36  17  -42.5289
36  18  -47.5098
36  19  -52.2154
36  20  -56.8066
36  21  -61.5179
36  22  -66.7272
36  23  -73.1856
36  24  -83.0552
36  25  -116.997
37  1  94.7452
37  2  58.2499
37  3  47.4925
37  4  40.1244
37  5  33.8111
37  6  27.7516
37  7  21.5775
37  8  15.1194
37  9  8.33405
37  10  1.2738
37  11  -5.94017
37  12  -13.1469
37  13  -20.1794
37  14  -26.8938
37  15  -33.1922
37  16  -39.0314
37  17  -44.4244
37  18  -49.4358
37  19  -54.1772
37  20  -58.8118
37  21  -63.5761
37  22  -68.8532
37  23  -75.4044
37  24  -85.4227
37  25  -119.866
38  1  94.2346
38  2  57.2247
38  3  46.3158
38  4  38.8514
38  5  32.4648
38  6  26.3447
38  7  20.1185
38  8  13.6145
38  9  6.78912
38  10  -0.30626
38  11  -7.55015
38  12  -14.7828
38  13  -21.838
38  14  -28.5733
38  15  -34.8921
38  16  -40.7531
38  17  -46.1708
38  18  -51.2107
38  19  -55.9864
38  20  -60.6621
38  21  -65.4773
38  22  -70.8192
38  23  -77.4591
38  24  -87.6201
38  25  -122.543
39  1  93.8431
39  2  56.354
39  3  45.3042
39  4  37.75
39  5  31.2952
39  6  25.1187
39  7  18.8439
39  8  12.2974
39  9  5.43456
39  10  -1.69295
39  11  -8.96457
39  12  -16.2208
39  13  -23.2964
39  14  -30.0506
39  15  -36.3881
39  16  -42.269
39  17  -47.709
39  18  -52.7753
39  19  -57.5822
39  20  -62.2961
39  21  -67.1581
39  22  -72.5602
39  23  -79.2822
39  24  -89.5757
39  25  -124.943
40  1  93.5407
40  2  55.5471
40  3  44.349
40  4  36.7005
40  5  30.1738
40  6  23.9379
40  7  17.612
40  8  11.0208
40  9  4.11889
40  10  -3.04217
40  11  -10.3425
40  12  -17.6231
40  13  -24.7199
40  14  -31.4933
40  15  -37.8496
40  16  -43.7505
40  17  -49.2135
40  18  -54.3068
40  19  -59.1463
40  20  -63.8996
40  21  -68.8109
40  22  -74.2755
40  23  -81.0835
40  24  -91.5155
40  25  -127.349
41  1  93.3766
41  2  54.8926
41  3  43.5504
41  4  35.8102
41  5  29.2137
41  6  22.9201
41  7  16.5445
41  8  9.90994
41  9  2.97044
41  10  -4.22326
41  11  -11.5509
41  12  -18.8546
41  13  -25.9709
41  14  -32.7621
41  15  -39.1358
41  16  -45.0554
41  17  -50.5399
41  18  -55.6589
41  19  -60.5293
41  20  -65.3207
41  21  -70.2788
41  22  -75.804
41  23  -82.6953
41  24  -93.2609
41  25  -129.544
42  1  93.36
42  2  54.407
42  3  42.9273
42  4  35.0994
42  5  28.4361
42  6  22.0874
42  7  15.6644
42  8  8.98846
42  9  2.01301
42  10  -5.21114
42  11  -12.5646
42  12  -19.8894
42  13  -27.0237
42  14  -33.831
42  15  -40.2203
42  16  -46.157
42  17  -51.6612
42  18  -56.8038
42  19  -61.703
42  20  -66.5299
42  21  -71.5326
42  22  -77.1151
42  23  -84.0851
42  24  -94.778
42  25  -131.489
43  1  93.5065
43  2  54.073
43  3  42.4525
43  4  34.5349
43  5  27.8033
43  6  21.398
43  7  14.9265
43  8  8.20835
43  9  1.19635
43  10  -6.05875
43  11  -13.4376
43  12  -20.7834
43  13  -27.9351
43  14  -34.7573
43  15  -41.1619
43  16  -47.1148
43  17  -52.638
43  18  -57.8039
43  19  -62.7318
43  20  -67.5944
43  21  -72.642
43  22  -78.2822
43  23  -85.3322
43  24  -96.1542
43  25  -133.3
44  1  93.814
44  2  53.9298
44  3  42.1774
44  4  34.1757
44  5  27.3799
44  6  20.9216
44  7  14.4045
44  8  7.64698
44  9  0.601187
44  10  -6.68248
44  11  -14.0847
44  12  -21.4488
44  13  -28.6156
44  14  -35.451
44  15  -41.8679
44  16  -47.8349
44  17  -53.3748
44  18  -58.5613
44  19  -63.5154
44  20  -68.4104
44  21  -73.4993
44  22  -79.1932
44  23  -86.3174
44  24  -97.2592
44  25  -134.809
45  1  94.2823
45  2  53.9652
45  3  42.0862
45  4  34.0039
45  5  27.1466
45  6  20.6374
45  7  14.0766
45  8  7.28118
45  9  0.20318
45  10  -7.10703
45  11  -14.5307
45  12  -21.9116
45  13  -29.0915
45  14  -35.9379
45  15  -42.3656
45  16  -48.3442
45  17  -53.8988
45  18  -59.1041
45  19  -64.082
45  20  -69.0073
45  21  -74.1348
45  22  -79.8794
45  23  -87.0739
45  24  -98.1297
45  25  -136.063
46  1  94.9426
46  2  54.1894
46  3  42.1834
46  4  34.0199
46  5  27.1006
46  6  20.5401
46  7  13.9354
46  8  7.10224
46  9  -0.00779336
46  10  -7.34419
46  11  -14.7883
46  12  -22.1848
46  13  -29.3762
46  14  -36.232
46  15  -42.6686
46  16  -48.6575
46  17  -54.2252
46  18  -59.4477
46  19  -64.4482
46  20  -69.403
46  21  -74.5684
46  22  -80.3628
46  23  -87.627
46  24  -98.796
46  25  -137.111
47  1  95.7828
47  2  54.6061
47  3  42.4768
47  4  34.2346
47  5  27.2552
47  6  20.6449
47  7  13.9976
47  8  7.12795
47  9  -0.0127707
47  10  -7.37386
47  11  -14.8364
47  12  -22.2463
47  13  -29.4469
47  14  -36.3098
47  15  -42.7529
47  16  -48.7498
47  17  -54.3282
47  18  -59.5657
47  19  -64.5866
47  20  -69.5685
47  21  -74.7694
47  22  -80.6111
47  23  -87.9416
47  24  -99.2186
47  25  -137.898
48  1  96.7784
48  2  55.1994
48  3  42.9535
48  4  34.6367
48  5  27.6001
48  6  20.9425
48  7  14.2548
48  8  7.35071
48  9  0.181596
48  10  -7.20176
48  11  -14.6809
48  12  -22.1015
48  13  -29.3088
48  14  -36.1757
48  15  -42.6226
48  16  -48.6244
48  17  -54.2107
48  18  -59.4604
48  19  -64.499
48  20  -69.5051
48  21  -74.7382
48  22  -80.6235
48  23  -88.0153
48  24  -99.3929
48  25  -138.411
49  1  98.0223
49  2  56.0292
49  3  43.6636
49  4  35.2701
49  5  28.1748
49  6  21.4685
49  7  14.7393
49  8  7.80009
49  9  0.602484
49  10  -6.80266
49  11  -14.2965
49  12  -21.726
49  13  -28.9373
49  14  -35.8053
49  15  -42.2527
49  16  -48.2565
49  17  -53.8482
49  18  -59.108
49  19  -64.1623
49  20  -69.191
49  21  -74.4556
49  22  -80.3838
49  23  -87.8369
49  24  -99.3153
49  25  -138.673
50  1  99.306
50  2  56.9513
50  3  44.4816
50  4  36.0215
50  5  28.8749
50  6  22.126
50  7  15.3607
50  8  8.39108
50  9  1.16936
50  10  -6.25326
50  11  -13.758
50  12  -21.1924
50  13  -28.4041
50  14  -35.2699
50  15  -41.7143
50  16  -47.7165
50  17  -53.3098
50  18  -58.5753
50  19  -63.641
50  20  -68.6875
50  21  -73.9776
50  22  -79.9413
50  23  -87.4458
50  24  -99.0091
50  25  -138.654
51  1  100.807
51  2  58.0867
51  3  45.5126
51  4  36.9852
51  5  29.7869
51  6  22.995
51  7  16.1933
51  8  9.1937
51  9  1.9485
51  10  -5.49011
51  11  -13.0034
51  12  -20.4396
51  13  -27.6478
51  14  -34.5069
51  15  -40.9442
51  16  -46.9406
51  17  -52.5314
51  18  -57.7996
51  19  -62.8737
51  20  -67.9351
51  21  -73.2484
51  22  -79.2457
51  23  -86.7996
51  24  -98.445
51  25  -138.368
52  1  102.312
52  2  59.2715
52  3  46.606
52  4  38.0199
52  5  30.776
52  6  23.9463
52  7  17.1128
52  8  10.0872
52  9  2.82254
52  10  -4.62824
52  11  -12.1463
52  12  -19.5802
52  13  -26.781
52  14  -33.6299
52  15  -40.0559
52  16  -46.0428
52  17  -51.6275
52  18  -56.8938
52  19  -61.9718
52  20  -67.0437
52  21  -72.3747
52  22  -78.3989
52  23  -85.9932
52  24  -97.707
52  25  -137.861
53  1  103.998
53  2  60.6389
53  3  47.8837
53  4  39.2395
53  5  31.9505
53  6  25.0833
53  7  18.2182
53  8  11.1675
53  9  3.88529
53  10  -3.57522
53  11  -11.0944
53  12  -18.5215
53  13  -25.7098
53  14  -32.5422
53  15  -38.9513
53  16  -44.923
53  17  -50.4959
53  18  -55.756
53  19  -60.8335
53  20  -65.9117
53  21  -71.2568
53  22  -77.3045
53  23  -84.9356
53  24  -96.7119
53  25  -137.079
54  1  105.961
54  2  62.2741
54  3  49.4275
54  4  40.724
54  5  33.3886
54  6  26.4827
54  7  19.5856
54  8  12.5101
54  9  5.2116
54  10  -2.2549
54  11  -9.76965
54  12  -17.1831
54  13  -24.3501
54  14  -31.1571
54  15  -37.5398
54  16  -43.4872
54  17  -49.0403
54  18  -54.2865
54  19  -59.3573
54  20  -64.4367
54  21  -69.7913
54  22  -75.8581
54  23  -83.5215
54  24  -95.355
54  25  -135.915
55  1  107.901
55  2  63.9283
55  3  51.0035
55  4  42.2488
55  5  34.8729
55  6  27.9331
55  7  21.0083
55  8  13.9124
55  9  6.60283
55  10  -0.864369
55  11  -8.36844
55  12  -15.761
55  13  -22.8993
55  14  -29.6732
55  15  -36.0215
55  16  -41.9369
55  17  -47.4628
55  18  -52.6881
55  19  -57.7454
55  20  -62.8187
55  21  -68.1752
55  22  -74.2526
55  23  -81.9377
55  24  -93.8116
55  25  -134.508
56  1  109.85
56  2  65.6242
56  3  52.6317
56  4  43.832
56  5  36.4201
56  6  29.4502
56  7  22.5012
56  8  15.3889
56  9  8.07286
56  10  0.611625
56  11  -6.87434
56  12  -14.2371
56  13  -21.3369
56  14  -28.0672
56  15  -34.371
56  16  -40.2445
56  17  -45.7337
56  18  -50.9291
56  19  -55.9642
56  20  -61.0235
56  21  -66.3739
56  22  -72.4535
56  23  -80.1493
56  24  -92.0472
56  25  -132.825
57  1  111.97
57  2  67.5052
57  3  54.4514
57  4  45.6102
57  5  38.1644
57  6  31.1657
57  7  24.1946
57  8  17.0696
57  9  9.75345
57  10  2.30728
57  11  -5.14747
57  12  -12.4644
57  13  -19.5073
57  14  -26.1749
57  15  -32.4147
57  16  -38.2274
57  17  -43.6625
57  18  -48.8126
57  19  -53.8116
57  20  -58.8443
57  21  -64.1768
57  22  -70.2465
57  23  -77.9398
57  24  -89.8421
57  25  -130.632
58  1  113.988
58  2  69.3349
58  3  56.2363
58  4  47.3633
58  5  39.8903
58  6  32.8686
58  7  25.8809
58  8  18.7499
58  9  11.4427
58  10  4.02322
58  11  -3.38578
58  12  -10.64
58  13  -17.6075
58  14  -24.1925
58  15  -30.3491
58  16  -36.0829
58  17  -41.4467
58  18  -46.5355
58  19  -51.4839
58  20  -56.4758
58  21  -61.7766
58  22  -67.8213
58  23  -75.4939
58  24  -87.373
58  25  -128.08
59  1  115.813
59  2  71.0293
59  3  57.9051
59  4  49.0117
59  5  41.5193
59  6  34.4811
59  7  27.4838
59  8  20.3552
59  9  13.068
59  10  5.6898
59  11  -1.65559
59  12  -8.82645
59  13  -15.6959
59  14  -22.1754
59  15  -28.2259
59  16  -33.8589
59  17  -39.1316
59  18  -44.1406
59  19  -49.0211
59  20  -53.9562
59  21  -59.2091
59  22  -65.2117
59  23  -72.8424
59  24  -84.6662
59  25  -125.175
60  1  117.504
60  2  72.653
60  3  59.5257
60  4  50.6244
60  5  43.1211
60  6  36.0733
60  7  29.0746
60  8  21.9606
60  9  14.7114
60  10  7.39987
