60  22  47.3262
60  23  60.6617
60  24  82.0136
60  25  155.866
61  1  -226.58
61  2  -124.541
61  3  -96.5369
61  4  -79.1607
61  5  -66.2265
61  6  -55.7581
61  7  -46.8853
61  8  -39.1481
61  9  -32.265
61  10  -26.0378
61  11  -20.3072
61  12  -14.9366
61  13  -9.80258
61  14  -4.79221
61  15  0.20143
61  16  5.28316
61  17  10.5641
61  18  16.1731
61  19  22.2759
61  20  29.1094
61  21  37.0513
61  22  46.7878
61  23  59.8148
61  24  80.6614
61  25  152.613
62  1  -229.617
62  2  -124.37
62  3  -95.7179
62  4  -77.9688
62  5  -64.8038
62  6  -54.2209
62  7  -45.3404
62  8  -37.6894
62  9  -30.9665
62  10  -24.9486
62  11  -19.4529
62  12  -14.3239
62  13  -9.42681
62  14  -4.64312
62  15  0.133903
62  16  5.00636
62  17  10.0798
62  18  15.4765
62  19  21.3533
62  20  27.936
62  21  35.5851
62  22  44.9571
62  23  57.4857
62  24  77.509
62  25  146.343
63  1  -236.507
63  2  -125.705
63  3  -95.9175
63  4  -77.5182
63  5  -63.9729
63  6  -53.2341
63  7  -44.3901
63  8  -36.9241
63  9  -30.4811
63  10  -24.7883
63  11  -19.6263
63  12  -14.8177
63  13  -10.2193
63  14  -5.71382
63  15  -1.20053
63  16  3.4138
63  17  8.22535
63  18  13.345
63  19  18.9176
63  20  25.1518
63  21  32.3836
63  22  41.2259
63  23  53.0177
63  24  71.8085
63  25  135.912
64  1  -251.614
64  2  -130.156
64  3  -98.1165
64  4  -78.469
64  5  -64.2978
64  6  -53.4194
64  7  -44.774
64  8  -37.69
64  9  -31.6891
64  10  -26.4226
64  11  -21.6394
64  12  -17.1583
64  13  -12.8468
64  14  -8.60324
64  15  -4.34316
64  16  0.0118663
64  17  4.54376
64  18  9.34965
64  19  14.5581
64  20  20.3566
64  21  27.0479
64  22  35.1851
64  23  45.9748
64  24  63.0609
64  25  120.465
65  1  -265.793
65  2  -132.536
65  3  -98.3436
65  4  -78.069
65  5  -64.2279
65  6  -54.1409
65  7  -46.3573
65  8  -40.0018
65  9  -34.5409
65  10  -29.6473
65  11  -25.1153
65  12  -20.8096
65  13  -16.6341
65  14  -12.5142
65  15  -8.38469
65  16  -4.18209
65  17  0.163334
65  18  4.73735
65  19  9.65409
65  20  15.0815
65  21  21.2901
65  22  28.7742
65  23  38.6084
65  24  54.0263
65  25  104.642
66  1  -206.696
66  2  -100.258
66  3  -77.5043
66  4  -66.2017
66  5  -58.7213
66  6  -52.6919
66  7  -47.3213
66  8  -42.3335
66  9  -37.6145
66  10  -33.1016
66  11  -28.7477
66  12  -24.5116
66  13  -20.353
66  14  -16.2312
66  15  -12.1024
66  16  -7.91673
66  17  -3.6153
66  18  0.877532
66  19  5.6654
66  20  10.9007
66  21  16.8295
66  22  23.9009
66  23  33.0891
66  24  47.3123
66  25  92.7316
67  1  -49.3569
67  2  -29.0326
67  3  -37.0821
67  4  -45.6065
67  5  -49.7414
67  6  -50.1028
67  7  -48.1503
67  8  -44.9467
67  9  -41.1142
67  10  -36.9892
67  11  -32.7445
67  12  -28.4628
67  13  -24.1755
67  14  -19.8847
67  15  -15.5725
67  16  -11.207
67  17  -6.74072
67  18  -2.10741
67  19  2.78642
67  20  8.08207
67  21  14.0086
67  22  20.9837
67  23  29.9133
67  24  43.5008
67  25  85.4964
68  1  34.1934
68  2  8.83187
68  3  -14.1609
68  4  -34.267
68  5  -46.6822
68  6  -52.2531
68  7  -53.2489
68  8  -51.5213
68  9  -48.2576
68  10  -44.1561
68  11  -39.6121
68  12  -34.8438
68  13  -29.9655
68  14  -25.0305
68  15  -20.0534
68  16  -15.0224
68  17  -9.90408
68  18  -4.64225
68  19  0.84877
68  20  6.70152
68  21  13.1339
68  22  20.544
68  23  29.7948
68  24  43.454
68  25  83.6943
69  1  54.5539
69  2  14.4699
69  3  -20.7958
69  4  -55.2638
69  5  -79.9513
69  6  -93.4935
69  7  -98.2639
69  8  -97.1247
69  9  -92.2937
69  10  -85.2519
69  11  -76.9286
69  12  -67.8896
69  13  -58.4723
69  14  -48.8719
69  15  -39.1933
69  16  -29.4815
69  17  -19.7398
69  18  -9.93489
69  19  0.00361461
69  20  10.1976
69  21  20.8554
69  22  32.3616
69  23  45.5513
69  24  62.8992
69  25  105.42
70  1  52.6317
70  2  13.1653
70  3  -22.0537
70  4  -58.5155
70  5  -86.3722
70  6  -102.729
70  7  -109.182
70  8  -108.568
70  9  -103.39
70  10  -95.4474
70  11  -85.919
70  12  -75.5436
70  13  -64.7686
70  14  -53.8556
70  15  -42.9479
70  16  -32.1106
70  17  -21.355
70  18  -10.65
70  19  0.0765886
70  20  10.9502
70  21  22.1823
70  22  34.158
70  23  47.7041
70  24  65.2494
70  25  107.094
71  1  44.0436
71  2  9.17443
71  3  -21.9453
71  4  -55.6179
71  5  -82.6393
71  6  -99.4275
71  7  -106.722
71  8  -106.891
71  9  -102.299
71  10  -94.7573
71  11  -85.5006
71  12  -75.3213
71  13  -64.7067
71  14  -53.943
71  15  -43.1874
71  16  -32.5117
71  17  -21.9292
71  18  -11.4074
71  19  -0.871633
71  20  9.80716
71  21  20.8435
71  22  32.6254
71  23  45.976
71  24  63.2973
71  25  104.346
72  1  40.7672
72  2  10.3282
72  3  -16.6841
72  4  -46.8527
72  5  -72.0496
72  6  -88.5771
72  7  -96.5502
72  8  -97.8087
72  9  -94.4215
72  10  -88.0725
72  11  -79.955
72  12  -70.8544
72  13  -61.2625
72  14  -51.473
72  15  -41.6488
72  16  -31.8663
72  17  -22.1407
72  18  -12.4407
72  19  -2.69114
72  20  7.23924
72  21  17.5684
72  22  28.6888
72  23  41.4301
72  24  58.1898
72  25  98.3439
73  1  40.278
73  2  13.7624
73  3  -9.92388
73  4  -37.2762
73  5  -61.0475
73  6  -77.5296
73  7  -86.3529
73  8  -88.8826
73  9  -86.8895
73  10  -81.9098
73  11  -75.0788
73  12  -67.168
73  13  -58.6723
73  14  -49.8961
73  15  -41.0123
73  16  -32.107
73  17  -23.2033
73  18  -14.2757
73  19  -5.25235
73  20  3.99575
73  21  13.6879
73  22  24.2223
73  23  36.4397
73  24  52.7561
73  25  92.3163
74  1  38.8943
74  2  16.264
74  3  -4.32193
74  4  -29.0184
74  5  -51.3288
74  6  -67.5964
74  7  -77.0716
74  8  -80.7006
74  9  -79.9642
74  10  -76.2426
74  11  -70.6012
74  12  -63.7887
74  13  -56.2992
74  14  -48.4443
74  15  -40.4078
74  16  -32.2854
74  17  -24.1096
74  18  -15.8624
74  19  -7.47738
74  20  1.17098
74  21  10.3011
74  22  20.3154
74  23  32.0683
74  24  48.0123
74  25  87.1845
75  1  37.8371
75  2  18.4611
75  3  0.169501
75  4  -22.6294
75  5  -43.9214
75  6  -60.0875
75  7  -70.1115
75  8  -74.631
75  9  -74.905
75  10  -72.1889
75  11  -67.4921
75  12  -61.5439
75  13  -54.8385
75  14  -47.6942
75  15  -40.3042
75  16  -32.7741
75  17  -25.1447
75  18  -17.4051
75  19  -9.49543
75  20  -1.29476
75  21  7.41285
75  22  17.0303
75  23  28.4226
75  24  44.0787
75  25  83.0461
76  1  36.9541
76  2  20.5592
76  3  4.0944
76  4  -17.2505
76  5  -37.7969
76  6  -53.9519
76  7  -64.4905
76  8  -69.803
76  9  -70.9644
76  10  -69.1253
76  11  -65.2464
76  12  -60.0417
76  13  -54.0052
76  14  -47.4625
76  15  -40.6158
76  16  -33.5797
76  17  -26.4034
76  18  -19.0833
76  19  -11.5655
76  20  -3.73436
76  21  4.62196
76  22  13.9047
76  23  24.9836
76  24  40.3787
76  25  79.2263
77  1  36.133
77  2  22.4112
77  3  7.36374
77  4  -12.8908
77  5  -32.9089
77  6  -49.1159
77  7  -60.1257
77  8  -66.1312
77  9  -68.0584
77  10  -66.971
77  11  -63.7898
77  12  -59.2154
77  13  -53.7433
77  14  -47.7048
77  15  -41.3108
77  16  -34.6841
77  17  -27.8814
77  18  -20.9058
77  19  -13.7093
77  20  -6.18139
77  21  1.88491
77  22  10.8872
77  23  21.6951
77  24  36.8489
77  25  75.6167
78  1  14.3952
78  2  3.25936
78  3  -9.96525
78  4  -28.2822
78  5  -46.5974
78  6  -61.5437
78  7  -71.7498
78  8  -77.3171
78  9  -79.0621
78  10  -77.9573
78  11  -74.8599
78  12  -70.4297
78  13  -65.1358
78  14  -59.294
78  15  -53.106
78  16  -46.6887
78  17  -40.0957
78  18  -33.3292
78  19  -26.3407
78  20  -19.0204
78  21  -11.1626
78  22  -2.37175
78  23  8.21925
78  24  23.16
78  25  61.8572
79  1  12.7085
79  2  3.65792
79  3  -8.76107
79  4  -26.5303
79  5  -44.6709
79  6  -59.8129
79  7  -70.4745
79  8  -76.6278
79  9  -78.9889
79  10  -78.4743
79  11  -75.9152
79  12  -71.9647
79  13  -67.0943
79  14  -61.6269
79  15  -55.7711
79  16  -49.6512
79  17  -43.3273
79  18  -36.8068
79  19  -30.0465
79  20  -22.9416
79  21  -15.2908
79  22  -6.70409
79  23  3.67949
79  24  18.4066
79  25  57.0086
80  1  48.0683
80  2  40.3465
80  3  27.032
80  4  7.33421
80  5  -13.5027
80  6  -31.7069
80  7  -45.4091
80  8  -54.3219
80  9  -59.0467
80  10  -60.4861
80  11  -59.5113
80  12  -56.8335
80  13  -52.9841
80  14  -48.338
80  15  -43.1473
80  16  -37.5706
80  17  -31.695
80  18  -25.5497
80  19  -19.1078
80  20  -12.2783
80  21  -4.87181
80  22  3.4908
80  23  13.658
80  24  28.1616
80  25  66.6217
81  1  49.2808
81  2  43.1641
81  3  30.3421
81  4  10.9365
81  5  -9.88482
81  6  -28.3434
81  7  -42.4876
81  8  -51.93
81  9  -57.1962
81  10  -59.1447
81  11  -58.6277
81  12  -56.3527
81  13  -52.8545
81  14  -48.5147
81  15  -43.5924
81  16  -38.2529
81  17  -32.5894
81  18  -26.6358
81  19  -20.3706
81  20  -13.7064
81  21  -6.45845
81  22  1.74632
81  23  11.7483
81  24  26.0617
81  25  64.3443
82  1  50.9447
82  2  46.3534
82  3  33.9421
82  4  14.7438
82  5  -6.13746
82  6  -24.9094
82  7  -39.5376
82  8  -49.5395
82  9  -55.3675
82  10  -57.8386
82  11  -57.7885
82  12  -55.9217
82  13  -52.7775
82  14  -48.745
82  15  -44.0906
82  16  -38.9866
82  17  -33.5328
82  18  -27.7685
82  19  -21.6767
82  20  -15.1746
82  21  -8.08223
82  22  -0.0319786
82  23  9.80577
82  24  23.9223
82  25  61.9549
83  1  52.5948
83  2  49.2431
83  3  37.1304
83  4  18.0538
83  5  -2.92818
83  6  -22.0072
83  7  -37.0786
83  8  -47.5796
83  9  -53.9028
83  10  -56.8317
83  11  -57.1881
83  12  -55.6754
83  13  -52.8375
83  14  -49.0695
83  15  -44.6451
83  16  -39.7429
83  17  -34.4682
83  18  -28.8651
83  19  -22.9206
83  20  -16.556
83  21  -9.59557
83  22  -1.67713
83  23  8.01989
83  24  21.9613
83  25  59.7072
84  1  54.2556
84  2  51.9741
84  3  40.0949
84  4  21.0872
84  5  -0.0257018
84  6  -19.4165
84  7  -34.9158
84  8  -45.8896
84  9  -52.6777
84  10  -56.0338
84  11  -56.768
84  12  -55.5834
84  13  -53.0282
84  14  -49.504
84  15  -45.291
84  16  -40.5741
84  17  -35.4631
84  18  -30.0071
84  19  -24.1967
84  20  -17.9576
84  21  -11.1172
84  22  -3.31906
84  23  6.24823
84  24  20.0248
84  25  57.4393
85  1  56.0401
85  2  54.7531
85  3  43.0701
85  4  24.0903
85  5  2.81008
85  6  -16.9201
85  7  -32.8669
85  8  -44.3266
85  9  -51.5879
85  10  -55.3763
85  11  -56.4918
85  12  -55.6372
85  13  -53.3657
85  14  -50.0856
85  15  -46.0836
85  16  -41.5509
85  17  -36.6029
85  18  -31.293
85  19  -25.616
85  20  -19.5009
85  21  -12.7796
85  22  -5.10087
85  23  4.33668
85  24  17.9452
85  25  54.9586
86  1  57.8105
86  2  57.3787
86  3  45.8455
86  4  26.8557
86  5  5.38679
86  6  -14.685
86  7  -31.0668
86  8  -42.9914
86  9  -50.7018
86  10  -54.8983
86  11  -56.3722
86  12  -55.8269
86  13  -53.8207
86  14  -50.7684
86  15  -46.9632
86  16  -42.6017
86  17  -37.8049
86  18  -32.6302
86  19  -27.0764
86  20  -21.0762
86  21  -14.4652
86  22  -6.89718
86  23  2.41985
86  24  15.8689
86  25  52.445
87  1  59.5824
87  2  59.8993
87  3  48.4802
87  4  29.4489
87  5  7.7717
87  6  -12.6476
87  7  -29.4587
87  8  -41.8357
87  9  -49.9794
87  10  -54.5681
87  11  -56.3853
87  12  -56.1354
87  13  -54.3818
87  14  -51.546
87  15  -47.9271
87  16  -43.7282
87  17  -39.0743
87  18  -34.0273
87  19  -28.5899
87  20  -22.698
87  21  -16.1909
87  22  -8.7275
87  23  0.474736
87  24  13.7707
87  25  49.8764
88  1  61.1982
88  2  62.1199
88  3  50.7792
88  4  31.6866
88  5  9.80479
88  6  -10.9364
88  7  -28.1353
88  8  -40.9164
88  9  -49.4443
88  10  -54.379
88  11  -56.4981
88  12  -56.5075
88  13  -54.9751
88  14  -52.3286
88  15  -48.8726
88  16  -44.8151
88  17  -40.2855
88  18  -35.3496
88  19  -30.0132
88  20  -24.2152
88  21  -17.7984
88  22  -10.4261
88  23  -1.32386
88  24  11.8373
88  25  47.491
89  1  62.9235
89  2  64.4251
89  3  53.1449
89  4  33.9658
89  5  11.8508
89  6  -9.23897
89  7  -26.8503
89  8  -40.0561
89  9  -48.9854
89  10  -54.28
89  11  -56.7122
89  12  -56.9899
89  13  -55.6864
89  14  -53.2347
89  15  -49.9465
89  16  -46.0343
89  17  -41.6325
89  18  -36.8105
89  19  -31.5776
89  20  -25.8759
89  21  -19.5517
89  22  -12.2726
89  23  -3.27338
89  24  9.7475
89  25  44.9001
90  1  64.6457
90  2  66.6704
90  3  55.4301
90  4  36.1456
90  5  13.7849
90  6  -7.65926
90  7  -25.6813
90  8  -39.306
90  9  -48.6289
90  10  -54.2752
90  11  -57.0123
90  12  -57.5508
90  13  -56.4689
90  14  -54.2064
90  15  -51.0801
90  16  -47.3083
90  17  -43.0297
90  18  -38.3177
90  19  -33.1844
90  20  -27.5754
90  21  -21.3402
90  22  -14.1512
90  23  -5.25138
90  24  7.63321
90  25  42.2708
91  1  66.3208
91  2  68.8115
91  3  57.5935
91  4  38.19
91  5  15.5779
91  6  -6.21624
91  7  -24.6388
91  8  -38.6678
91  9  -48.3685
91  10  -54.3511
91  11  -57.3793
91  12  -58.1659
91  13  -57.295
91  14  -55.2117
91  15  -52.2392
91  16  -48.6002
91  17  -44.4383
91  18  -39.8298
91  19  -34.7907
91  20  -29.2692
91  21  -23.1181
91  22  -16.014
91  23  -7.20843
91  24  5.54655
91  25  39.6725
92  1  67.9586
92  2  70.8722
92  3  59.6616
92  4  40.1277
92  5  17.2593
92  6  -4.88331
92  7  -23.6984
92  8  -38.1211
92  9  -48.188
92  10  -54.4955
92  11  -57.8041
92  12  -58.8294
92  13  -58.1607
92  14  -56.2495
92  15  -53.424
92  16  -49.9123
92  17  -45.8615
92  18  -41.352
92  19  -36.4029
92  20  -30.9649
92  21  -24.8941
92  22  -17.8711
92  23  -9.15557
92  24  3.47444
92  25  37.093
93  1  69.6066
93  2  72.9194
93  3  61.7036
93  4  42.0256
93  5  18.8894
93  6  -3.6098
93  7  -22.8221
93  8  -37.6406
93  9  -48.0737
93  10  -54.7051
93  11  -58.2927
93  12  -59.5552
93  13  -59.0873
93  14  -57.3465
93  15  -54.6665
93  16  -51.2806
93  17  -47.3397
93  18  -42.9281
93  19  -38.0674
93  20  -32.7118
93  21  -26.72
93  22  -19.7772
93  23  -11.151
93  24  1.35569
93  25  34.4582
94  1  71.1265
94  2  74.7881
94  3  63.5575
94  4  43.7363
94  5  20.3443
94  6  -2.48923
94  7  -22.0704
94  8  -37.2539
94  9  -48.0239
94  10  -54.9522
94  11  -58.795
94  12  -60.2741
94  13  -59.9895
94  14  -58.4039
94  15  -55.8566
94  16  -52.5848
94  17  -48.7441
94  18  -44.4211
94  19  -39.6408
94  20  -34.3598
94  21  -28.4398
94  22  -21.5699
94  23  -13.0245
94  24  -0.630739
94  25  31.9929
95  1  72.7158
95  2  76.7258
95  3  65.4707
95  4  45.4896
95  5  21.8215
95  6  -1.36713
95  7  -21.337
95  8  -36.9033
95  9  -48.0249
95  10  -55.2627
95  11  -59.371
95  12  -61.075
95  13  -60.9804
95  14  -59.5556
95  15  -57.1457
95  16  -53.9921
95  17  -50.2546
95  18  -46.0234
95  19  -41.3262
95  20  -36.1223
95  21  -30.2764
95  22  -23.4815
95  23  -15.0201
95  24  -2.74321
95  25  29.3777
96  1  74.3121
96  2  78.6579
96  3  67.3691
96  4  47.2177
96  5  23.2641
96  6  -0.287138
96  7  -20.6508
96  8  -36.6029
96  9  -48.0778
96  10  -55.6255
96  11  -59.9995
96  12  -61.9285
96  13  -62.0235
96  14  -60.7593
96  15  -58.4858
96  16  -55.4501
96  17  -51.8154
96  18  -47.6752
96  19  -43.0606
96  20  -37.9332
96  21  -32.1612
96  22  -25.4409
96  23  -17.0628
96  24  -4.9022
96  25  26.7125
97  1  75.9856
97  2  80.6711
97  3  69.3384
97  4  48.9987
97  5  24.7372
97  6  0.799058
97  7  -19.9816
97  8  -36.3401
97  9  -48.1863
97  10  -56.0593
97  11  -60.7113
97  12  -62.8752
97  13  -63.1682
97  14  -62.0713
97  15  -59.9404
97  16  -57.0273
97  17  -53.4995
97  18  -49.4542
97  19  -44.9253
97  20  -39.8777
97  21  -34.1821
97  22  -27.5396
97  23  -19.2482
97  24  -7.20876
97  25  23.8743
98  1  77.4583
98  2  82.4339
98  3  71.0554
98  4  50.5424
98  5  26.0027
98  6  1.7185
98  7  -19.4327
98  8  -36.1512
98  9  -48.3249
98  10  -56.4844
98  11  -61.3812
98  12  -63.7516
98  13  -64.2185
98  14  -63.2685
98  15  -61.2625
98  16  -58.4568
98  17  -55.0226
98  18  -51.0603
98  19  -46.6065
98  20  -41.6285
98  21  -35.9997
98  22  -29.425
98  23  -21.2096
98  24  -9.27633
98  25  21.3392
99  1  79.0968
99  2  84.3867
99  3  72.9507
99  4  52.2365
99  5  27.3793
99  6  2.70408
99  7  -18.8639
99  8  -35.9855
99  9  -48.5255
99  10  -57.0047
99  11  -62.1738
99  12  -64.7741
99  13  -65.4343
99  14  -64.6474
99  15  -62.78
99  16  -60.0936
99  17  -56.7631
99  18  -52.8928
99  19  -48.5221
99  20  -43.6213
99  21  -38.0667
99  22  -31.5674
99  23  -23.4359
99  24  -11.6201
99  25  18.4756
100  1  80.7182
100  2  86.3112
100  3  74.8115
100  4  53.8901
100  5  28.7112
100  6  3.64267
100  7  -18.3424
100  8  -35.8664
100  9  -48.7708
100  10  -57.5672
100  11  -63.0067
100  12  -65.8347
100  13  -66.6862
100  14  -66.0607
100  15  -64.3306
100  16  -61.7619
100  17  -58.5341
100  18  -54.7546
100  19  -50.4658
100  20  -45.6411
100  21  -40.1597
100  22  -33.7345
100  23  -25.6862
100  24  -13.9864
100  25  15.5957
101  1  82.3292
101  2  88.2168
101  3  76.6475
101  4  55.5129
101  5  30.0065
101  6  4.54039
101  7  -17.8639
101  8  -35.7909
101  9  -49.0595
101  10  -58.1729
101  11  -63.8821
101  12  -66.937
101  13  -67.9791
101  14  -67.5142
101  15  -65.9204
101  16  -63.4687
101  17  -60.3427
101  18  -56.6533
101  19  -52.4462
101  20  -47.6969
101  21  -42.2879
101  22  -35.9363
101  23  -27.9702
101  24  -16.3857
101  25  12.6871
102  1  84.0626
102  2  90.2605
102  3  78.6099
102  4  57.2373
102  5  31.3704
102  6  5.46959
102  7  -17.3915
102  8  -35.7563
102  9  -49.4202
102  10  -58.8766
102  11  -64.8772
102  12  -68.1772
102  13  -69.4251
102  14  -69.1334
102  15  -67.6866
102  16  -65.361
102  17  -62.3446
102  18  -58.7522
102  19  -54.6325
102  20  -49.9647
102  21  -44.6338
102  22  -38.3613
102  23  -30.4838
102  24  -19.0229
102  25  9.5033
103  1  85.7149
103  2  92.2032
103  3  80.4688
103  4  58.8621
103  5  32.6434
103  6  6.32091
103  7  -16.9815
103  8  -35.7682
103  9  -49.8118
103  10  -59.5976
103  11  -65.8779
103  12  -69.4128
103  13  -70.8576
103  14  -70.7317
103  15  -69.4254
103  16  -67.2205
103  17  -64.309
103  18  -60.8094
103  19  -56.7733
103  20  -52.183
103  21  -46.9265
103  22  -40.7297
103  23  -32.9365
103  24  -21.5935
103  25  6.41304
104  1  87.2907
104  2  94.0508
104  3  82.2314
104  4  60.3943
104  5  33.8333
104  6  7.1023
104  7  -16.6264
104  8  -35.8196
104  9  -50.2288
104  10  -60.331
104  11  -66.8797
104  12  -70.64
104  13  -72.2737
104  14  -72.3066
104  15  -71.1349
104  16  -69.0454
104  17  -66.2343
104  18  -62.8234
104  19  -58.8673
104  20  -54.351
104  21  -49.1658
104  22  -43.0412
104  23  -35.3286
104  24  -24.098
104  25  3.41413
105  1  88.9574
105  2  96.0004
105  3  84.0861
105  4  61.9983
105  5  35.0673
105  6  7.8969
105  7  -16.2888
105  8  -35.9169
105  9  -50.7163
105  10  -61.1564
105  11  -67.991
105  12  -71.9913
105  13  -73.8262
105  14  -74.028
105  15  -72.9996
105  16  -71.0329
105  17  -68.3283
105  18  -65.0114
105  19  -61.1405
105  20  -56.7028
105  21  -51.5933
105  22  -45.5453
105  23  -37.9183
105  24  -26.807
105  25  0.184024
106  1  90.5894
106  2  97.9051
106  3  85.8924
106  4  63.5525
106  5  36.2516
106  6  8.64352
106  7  -15.996
106  8  -36.055
106  9  -51.2406
106  10  -62.0144
106  11  -69.1316
106  12  -73.369
106  13  -75.4021
106  14  -75.7707
106  15  -74.8835
106  16  -73.0375
106  17  -70.4379
106  18  -67.214
106  19  -63.4265
106  20  -59.0664
106  21  -54.0311
106  22  -48.0585
106  23  -40.5156
106  24  -29.521
106  25  -3.0391
107  1  92.3118
107  2  99.911
107  3  87.7894
107  4  65.1755
107  5  37.476
107  6  9.39808
107  7  -15.7272
107  8  -36.247
107  9  -51.8451
107  10  -62.975
107  11  -70.3932
107  12  -74.8829
107  13  -77.1271
107  14  -77.673
107  15  -76.9361
107  16  -75.2186
107  17  -72.7306
107  18  -69.6052
107  19  -65.9065
107  20  -61.6287
107  21  -56.6723
107  22  -50.7798
107  23  -43.3261
107  24  -32.4552
107  25  -6.50881
108  1  94.0402
108  2  101.92
108  3  89.6833
108  4  66.7874
108  5  38.6791
108  6  10.1211
108  7  -15.4994
108  8  -36.4881
108  9  -52.505
108  10  -63.9961
108  11  -71.72
108  12  -76.4654
108  13  -78.9236
108  14  -79.6491
108  15  -79.0641
108  16  -77.4768
108  17  -75.1018
108  18  -72.0759
108  19  -68.4672
108  20  -64.2723
108  21  -59.3959
108  22  -53.5839
108  23  -46.2202
108  24  -35.474
108  25  -10.0632
109  1  95.7987
109  2  103.959
109  3  91.6009
109  4  68.4099
109  5  39.8764
109  6  10.8207
109  7  -15.3128
109  8  -36.7857
109  9  -53.2349
109  10  -65.0989
109  11  -73.1375
109  12  -78.1466
109  13  -80.825
109  14  -81.7352
109  15  -81.3066
109  16  -79.853
109  17  -77.5941
109  18  -74.6707
109  19  -71.1543
109  20  -67.0447
109  21  -62.2501
109  22  -56.5212
109  23  -49.2498
109  24  -38.6311
109  25  -13.7643
110  1  97.4746
110  2  105.899
110  3  93.4193
110  4  69.9398
110  5  40.9927
110  6  11.454
110  7  -15.1754
110  8  -37.1165
110  9  -53.9833
110  10  -66.2067
110  11  -74.5488
110  12  -79.8116
110  13  -82.7022
110  14  -83.7906
110  15  -83.5124
110  16  -82.1874
110  17  -80.0402
110  18  -77.2151
110  19  -73.7875
110  20  -69.7602
110  21  -65.0441
110  22  -59.3947
110  23  -52.2118
110  24  -41.7151
110  25  -17.3646
111  1  99.1989
111  2  107.891
111  3  95.2817
111  4  71.4977
111  5  42.1157
111  6  12.0705
111  7  -15.0787
111  8  -37.5093
111  9  -54.8125
111  10  -67.4112
111  11  -76.0699
111  12  -81.5976
111  13  -84.7094
111  14  -85.9832
111  15  -85.8618
111  16  -84.6711
111  17  -82.6399
111  18  -79.9175
111  19  -76.5821
111  20  -72.6401
111  21  -68.0061
111  22  -62.4393
111  23  -55.3483
111  24  -44.9782
111  25  -21.158
112  1  101.03
112  2  110.003
112  3  97.2506
112  4  73.1344
112  5  43.2799
112  6  12.6855
112  7  -15.026
112  8  -37.9859
112  9  -55.76
112  10  -68.7638
112  11  -77.764
112  12  -83.5771
112  13  -86.9273
112  14  -88.4008
112  15  -88.4485
112  16  -87.402
112  17  -85.4961
112  18  -82.8841
112  19  -79.6479
112  20  -75.7977
112  21  -71.2515
112  22  -65.7737
112  23  -58.7813
112  24  -48.5464
112  25  -25.2882
113  1  102.65
113  2  111.868
113  3  98.9834
113  4  74.5658
113  5  44.2837
113  6  13.1937
113  7  -15.0247
113  8  -38.461
113  9  -56.659
113  10  -70.0268
113  11  -79.334
113  12  -85.4035
113  13  -88.9675
113  14  -90.6204
113  15  -90.8196
113  16  -89.9027
113  17  -88.1089
113  18  -85.5958
113  19  -82.4488
113  20  -78.6809
113  21  -74.2134
113  22  -68.8152
113  23  -61.911
113  24  -51.7967
113  25  -29.0348
114  1  104.342
114  2  113.813
114  3  100.786
114  4  76.0459
114  5  45.3075
114  6  13.6891
114  7  -15.0686
114  8  -39.0116
114  9  -57.6598
114  10  -71.4143
114  11  -81.0471
114  12  -87.3887
114  13  -91.1797
114  14  -93.0228
114  15  -93.3826
114  16  -92.6029
114  17  -90.928
114  18  -88.5198
114  19  -85.467
114  20  -81.7861
114  21  -77.4022
114  22  -72.088
114  23  -65.2773
114  24  -55.2899
114  25  -33.0456
115  1  106.089
115  2  115.818
115  3  102.639
115  4  77.5564
115  5  46.3358
115  6  14.1603
115  7  -15.1658
115  8  -39.6418
115  9  -58.7633
115  10  -72.9243
115  11  -82.8994
115  12  -89.5266
115  13  -93.5559
115  14  -95.5987
115  15  -96.1271
115  16  -95.4913
115  17  -93.9412
115  18  -91.6426
115  19  -88.6888
115  20  -85.0992
115  21  -80.8024
115  22  -75.5765
115  23  -68.8632
115  24  -59.0085
115  25  -37.2977
116  1  107.892
116  2  117.885
116  3  104.543
116  4  79.0972
116  5  47.3663
116  6  14.6022
116  7  -15.3235
116  8  -40.3617
116  9  -59.9821
116  10  -74.5709
116  11  -84.9061
116  12  -91.834
116  13  -96.1141
116  14  -98.3666
116  15  -99.0721
116  16  -98.5879
116  17  -97.1687
116  18  -94.9857
116  19  -92.1356
116  20  -88.6418
116  21  -84.4368
116  22  -79.3033
116  23  -72.6919
116  24  -62.9756
116  25  -41.8157
117  1  109.475
117  2  119.696
117  3  106.206
117  4  80.4334
117  5  48.2435
117  6  14.9508
117  7  -15.5127
117  8  -41.0546
117  9  -61.1218
117  10  -76.0938
117  11  -86.7514
117  12  -93.9482
117  13  -98.4524
117  14  -100.893
117  15  -101.757
117  16  -101.408
117  17  -100.106
117  18  -98.0258
117  19  -95.2685
117  20  -91.8602
117  21  -87.7369
117  22  -82.6859
117  23  -76.1654
117  24  -66.572
117  25  -45.8951
118  1  111.147
118  2  121.608
118  3  107.956
118  4  81.8286
118  5  49.142
118  6  15.2777
118  7  -15.767
118  8  -41.8526
118  9  -62.4022
118  10  -77.7872
118  11  -88.7924
118  12  -96.2792
118  13  -101.025
118  14  -103.668
118  15  -104.702
118  16  -104.499
118  17  -103.323
118  18  -101.354
118  19  -98.6964
118  20  -95.3803
118  21  -91.3449
118  22  -86.3825
118  23  -79.9598
118  24  -70.4979
118  25  -50.3322
119  1  112.835
119  2  123.535
119  3  109.714
119  4  83.2183
119  5  50.017
119  6  15.5618
