7  21  105.673
7  22  107.024
7  23  107.844
7  24  108.413
7  25  112.869
8  1  27.3838
8  2  52.7115
8  3  60.2581
8  4  64.9852
8  5  68.5541
8  6  71.518
8  7  74.1318
8  8  76.5369
8  9  78.8212
8  10  81.0435
8  11  83.2438
8  12  85.4492
8  13  87.6726
8  14  89.9145
8  15  92.1605
8  16  94.3824
8  17  96.5415
8  18  98.5969
8  19  100.521
8  20  102.315
8  21  104.035
8  22  105.827
8  23  108.017
8  24  111.569
8  25  127.602
9  1  22.2652
9  2  51.3253
9  3  59.6426
9  4  64.807
9  5  68.6816
9  6  71.8793
9  7  74.6796
9  8  77.2345
9  9  79.6346
9  10  81.938
9  11  84.1807
9  12  86.3832
9  13  88.5535
9  14  90.6896
9  15  92.7831
9  16  94.8243
9  17  96.8093
9  18  98.7471
9  19  100.67
9  20  102.644
9  21  104.787
9  22  107.313
9  23  110.675
9  24  116.235
9  25  138.78
10  1  16.8435
10  2  49.3952
10  3  58.5121
10  4  64.1426
10  5  68.3471
10  6  71.7991
10  7  74.8036
10  8  77.5239
10  9  80.0575
10  10  82.4646
10  11  84.7825
10  12  87.0333
10  13  89.2282
10  14  91.3725
10  15  93.4701
10  16  95.5284
10  17  97.5648
10  18  99.6118
10  19  101.724
10  20  103.987
10  21  106.544
10  22  109.643
10  23  113.822
10  24  120.713
10  25  147.483
11  1  12.0467
11  2  47.4948
11  3  57.3164
11  4  63.3652
11  5  67.8691
11  6  71.5545
11  7  74.7485
11  8  77.6265
11  9  80.2918
11  10  82.8082
11  11  85.2168
11  12  87.5427
11  13  89.8022
11  14  92.0074
11  15  94.1708
11  16  96.3107
11  17  98.4552
11  18  100.648
11  19  102.953
11  20  105.468
11  21  108.349
11  22  111.871
11  23  116.633
11  24  124.457
11  25  154.217
12  1  7.30412
12  2  45.4879
12  3  56.0019
12  4  62.4662
12  5  67.2708
12  6  71.1922
12  7  74.5803
12  8  77.6218
12  9  80.4268
12  10  83.064
12  11  85.5778
12  12  87.9977
12  13  90.3449
12  14  92.6372
12  15  94.8943
12  16  97.142
12  17  99.4161
12  18  101.767
12  19  104.266
12  20  107.019
12  21  110.193
12  22  114.09
12  23  119.36
12  24  127.995
12  25  160.373
13  1  3.09913
13  2  43.6129
13  3  54.7329
13  4  61.5644
13  5  66.6361
13  6  70.7688
13  7  74.3319
13  8  77.5227
13  9  80.4571
13  10  83.2082
13  11  85.8242
13  12  88.338
13  13  90.775
13  14  93.1576
13  15  95.5108
13  16  97.8654
13  17  100.262
13  18  102.757
13  19  105.425
13  20  108.38
13  21  111.799
13  22  116.003
13  23  121.687
13  24  130.981
13  25  165.503
14  1  -1.0233
14  2  41.6887
14  3  53.3918
14  4  60.5791
14  5  65.9109
14  6  70.2503
14  7  73.9858
14  8  77.3244
14  9  80.3881
14  10  83.2548
14  11  85.9757
14  12  88.5873
14  13  91.119
14  14  93.5971
14  15  96.0507
14  16  98.5151
14  17  101.035
14  18  103.67
14  19  106.501
14  20  109.646
14  21  113.293
14  22  117.781
14  23  123.846
14  24  133.746
14  25  170.25
15  1  -5.10644
15  2  39.6977
15  3  51.9646
15  4  59.4975
15  5  65.083
15  6  69.6249
15  7  73.5298
15  8  77.0145
15  9  80.2073
15  10  83.1898
15  11  86.0171
15  12  88.729
15  13  91.3577
15  14  93.9338
15  15  96.4899
15  16  99.0647
15  17  101.707
15  18  104.479
15  19  107.466
15  20  110.792
15  21  114.654
15  22  119.409
15  23  125.832
15  24  136.3
15  25  174.666
16  1  -9.28161
16  2  37.5731
16  3  50.3996
16  4  58.2771
16  5  64.1161
16  6  68.8609
16  7  72.9366
16  8  76.5692
16  9  79.893
16  10  82.9942
16  11  85.9306
16  12  88.7459
16  13  91.4756
16  14  94.1531
16  15  96.8147
16  16  99.5022
16  17  102.267
16  18  105.176
16  19  108.317
16  20  111.821
16  21  115.894
16  22  120.908
16  23  127.679
16  24  138.698
16  25  178.879
17  1  -13.1253
17  2  35.5381
17  3  48.8633
17  4  57.0484
17  5  63.1148
17  6  68.0422
17  7  72.2715
17  8  76.0377
17  9  79.4804
17  10  82.6895
17  11  85.7261
17  12  88.6362
17  13  91.4586
17  14  94.2293
17  15  96.9873
17  16  99.7771
17  17  102.653
17  18  105.684
17  19  108.963
17  20  112.624
17  21  116.881
17  22  122.124
17  23  129.2
17  24  140.703
17  25  182.478
18  1  -17.3064
18  2  33.2406
18  3  47.0891
18  4  55.5985
18  5  61.9044
18  6  67.0246
18  7  71.4168
18  8  75.3248
18  9  78.8943
18  10  82.2185
18  11  85.3624
18  12  88.3747
18  13  91.2966
18  14  94.1673
18  15  97.0284
18  16  99.9272
18  17  102.92
18  18  106.08
18  19  109.503
18  20  113.328
18  21  117.778
18  22  123.258
18  23  130.651
18  24  142.655
18  25  186.088
19  1  -21.3338
19  2  30.9482
19  3  45.2824
19  4  54.0929
19  5  60.6219
19  6  65.9221
19  7  70.4663
19  8  74.5074
19  9  78.1956
19  10  81.6283
19  11  84.8733
19  12  87.9819
19  13  90.998
19  14  93.9632
19  15  96.9214
19  16  99.9223
19  17  103.025
19  18  106.305
19  19  109.861
19  20  113.837
19  21  118.465
19  22  124.163
19  23  131.848
19  24  144.313
19  25  189.271
20  1  -25.0175
20  2  28.7876
20  3  43.5502
20  4  52.6267
20  5  59.3535
20  6  64.813
20  7  69.4923
20  8  73.6513
20  9  77.4454
20  10  80.975
20  11  84.3103
20  12  87.5051
20  13  90.6053
20  14  93.6548
20  15  96.6996
20  16  99.7914
20  17  102.991
20  18  106.377
20  19  110.05
20  20  114.16
20  21  118.944
20  22  124.833
20  23  132.773
20  24  145.643
20  25  191.94
21  1  -28.8367
21  2  26.4871
21  3  41.6788
21  4  51.0223
21  5  57.9474
21  6  63.5672
21  7  68.3823
21  8  72.6605
21  9  76.5612
21  10  80.1885
21  11  83.6153
21  12  86.8972
21  13  90.0827
21  14  93.2176
21  15  96.3498
21  16  99.5332
21  17  102.831
21  18  106.322
21  19  110.113
21  20  114.356
21  21  119.295
21  22  125.376
21  23  133.571
21  24  146.843
21  25  194.475
22  1  -32.5573
22  2  24.1921
22  3  39.7876
22  4  49.383
22  5  56.4954
22  6  62.2664
22  7  67.21
22  8  71.6007
22  9  75.6028
22  10  79.3229
22  11  82.8361
22  12  86.201
22  13  89.4675
22  14  92.6833
22  15  95.8985
22  16  99.1685
22  17  102.558
22  18  106.15
22  19  110.051
22  20  114.419
22  21  119.504
22  22  125.765
22  23  134.198
22  24  147.848
22  25  196.732
23  1  -36.5354
23  2  21.6839
23  3  37.6977
23  4  47.5537
23  5  54.8602
23  6  60.7882
23  7  65.8651
23  8  70.3728
23  9  74.4802
23  10  78.2967
23  11  81.9004
23  12  85.3515
23  13  88.7023
23  14  92.0025
23  15  95.3039
23  16  98.6638
23  17  102.149
23  18  105.844
23  19  109.859
23  20  114.356
23  21  119.593
23  22  126.038
23  23  134.717
23  24  148.757
23  25  198.932
24  1  -40.6108
24  2  19.0625
24  3  35.4908
24  4  45.6058
24  5  53.105
24  6  59.189
24  7  64.3987
24  8  69.0228
24  9  73.2348
24  10  77.1476
24  11  80.8412
24  12  84.3786
24  13  87.8135
24  14  91.1978
24  15  94.585
24  16  98.0343
24  17  101.615
24  18  105.412
24  19  109.541
24  20  114.165
24  21  119.551
24  22  126.179
24  23  135.101
24  24  149.525
24  25  200.977
25  1  -44.636
25  2  16.4275
25  3  33.2531
25  4  43.6162
25  5  51.3004
25  6  57.5342
25  7  62.8712
25  8  67.6074
25  9  71.9201
25  10  75.9253
25  11  79.7058
25  12  83.3259
25  13  86.8418
25  14  90.307
25  15  93.7767
25  16  97.3119
25  17  100.984
25  18  104.879
25  19  109.116
25  20  113.863
25  21  119.391
25  22  126.193
25  23  135.348
25  24  150.14
25  25  202.811
26  1  -48.7751
26  2  13.676
26  3  30.8989
26  4  41.5106
26  5  49.3798
26  6  55.7638
26  7  61.2285
26  8  66.0769
26  9  70.4906
26  10  74.5887
26  11  78.4559
26  12  82.1593
26  13  85.7564
26  14  89.3027
26  15  92.8551
26  16  96.4763
26  17  100.239
26  18  104.233
26  19  108.577
26  20  113.446
26  21  119.116
26  22  126.093
26  23  135.479
26  24  150.638
26  25  204.524
27  1  -52.9413
27  2  10.8694
27  3  28.4822
27  4  39.3376
27  5  47.3888
27  6  53.9201
27  7  59.5104
27  8  64.469
27  9  68.9821
27  10  73.1716
27  11  77.1245
27  12  80.9096
27  13  84.5866
27  14  88.2126
27  15  91.8463
27  16  95.5518
27  17  99.4036
27  18  103.494
27  19  107.944
27  20  112.932
27  21  118.741
27  22  125.888
27  23  135.501
27  24  151.018
27  25  206.094
28  1  -57.3647
28  2  7.85468
28  3  25.8721
28  4  36.9808
28  5  45.2208
28  6  51.9053
28  7  57.6258
28  8  62.6992
28  9  67.3156
28  10  71.5998
28  11  75.6417
28  12  79.5118
28  13  83.2719
28  14  86.9806
28  15  90.6985
28  16  94.4916
28  17  98.436
28  18  102.626
28  19  107.186
28  20  112.297
28  21  118.25
28  22  125.573
28  23  135.42
28  24  151.308
28  25  207.614
29  1  -61.7091
29  2  4.86521
29  3  23.2722
29  4  34.6247
29  5  43.0465
29  6  49.8786
29  7  55.7248
29  8  60.9086
29  9  65.6243
29  10  70.
29  11  74.1277
29  12  78.0797
29  13  81.9196
29  14  85.7081
29  15  89.5071
29  16  93.3841
29  17  97.4176
29  18  101.703
29  19  106.368
29  20  111.598
29  21  117.689
29  22  125.181
29  23  135.253
29  24  151.496
29  25  208.981
30  1  -65.7391
30  2  2.07138
30  3  20.834
30  4  32.4093
30  5  40.9975
30  6  47.9644
30  7  53.9254
30  8  59.21
30  9  64.0167
30  10  68.4761
30  11  72.6818
30  12  76.7086
30  13  80.6215
30  14  84.4826
30  15  88.3555
30  16  92.3093
30  17  96.4238
30  18  100.796
30  19  105.557
30  20  110.895
30  21  117.112
30  22  124.757
30  23  135.034
30  24  151.6
30  25  210.159
31  1  -69.8205
31  2  -0.773187
31  3  18.3454
31  4  30.1434
31  5  38.8982
31  6  46.
31  7  52.076
31  8  57.4619
31  9  62.3594
31  10  66.9023
31  11  71.1863
31  12  75.2878
31  13  79.2736
31  14  83.2073
31  15  87.154
31  16  91.1844
31  17  95.3796
31  18  99.8393
31  19  104.696
31  20  110.141
31  21  116.483
31  22  124.281
31  23  134.762
31  24  151.65
31  25  211.279
32  1  -73.884
32  2  -3.61619
32  3  15.854
32  4  27.8723
32  5  36.7912
32  6  44.0265
32  7  50.2157
32  8  55.7015
32  9  60.6888
32  10  65.3141
32  11  69.6751
32  12  73.8503
32  13  77.9079
32  14  81.9131
32  15  85.9325
32  16  90.0382
32  17  94.3129
32  18  98.858
32  19  103.808
32  20  109.359
32  21  115.824
32  22  123.773
32  23  134.454
32  24  151.659
32  25  212.339
33  1  -77.7634
33  2  -6.33576
33  3  13.4682
33  4  25.6958
33  5  34.7709
33  6  42.1328
33  7  48.4299
33  8  54.0102
33  9  59.0828
33  10  63.7863
33  11  68.2205
33  12  72.4654
33  13  76.591
33  14  80.6639
33  15  84.752
33  16  88.929
33  17  93.2789
33  18  97.9048
33  19  102.944
33  20  108.595
33  21  115.176
33  22  123.267
33  23  134.138
33  24  151.643
33  25  213.317
34  1  -81.7032
34  2  -9.09885
34  3  11.0438
34  4  23.4836
34  5  32.7172
34  6  40.2077
34  7  46.6142
34  8  52.2903
34  9  57.4492
34  10  62.2317
34  11  66.74
34  12  71.0555
34  13  75.2497
34  14  79.3909
34  15  83.5485
34  16  87.7973
34  17  92.2231
34  18  96.9307
34  19  102.059
34  20  107.811
34  21  114.51
34  22  122.745
34  23  133.807
34  24  151.613
34  25  214.291
35  1  -67.879
35  2  -9.24169
35  3  9.60019
35  4  21.65
35  5  30.7647
35  6  38.2481
35  7  44.6975
35  8  50.4489
35  9  55.6974
35  10  60.5759
35  11  65.1811
35  12  69.5836
35  13  73.8622
35  14  78.0857
35  15  82.3245
35  16  86.6235
35  17  91.1036
35  18  95.8687
35  19  101.055
35  20  106.851
35  21  113.59
35  22  121.831
35  23  132.8
35  24  150.151
35  25  206.842
36  1  -89.1523
36  2  -14.3088
36  3  6.47808
36  4  19.3216
36  5  28.8565
36  6  36.5909
36  7  43.2052
36  8  49.0635
36  9  54.386
36  10  59.3183
36  11  63.9664
36  12  68.415
36  13  72.7388
36  14  77.0088
36  15  81.2971
36  16  85.6815
36  17  90.25
36  18  95.1115
36  19  100.409
36  20  106.351
36  21  113.27
36  22  121.776
36  23  133.198
36  24  151.575
36  25  216.142
37  1  -92.9338
37  2  -16.9367
37  3  4.18204
37  4  17.2332
37  5  26.923
37  6  34.7832
37  7  41.504
37  8  47.4558
37  9  52.862
37  10  57.871
37  11  62.5904
37  12  67.1069
37  13  71.4967
37  14  75.8323
37  15  80.1871
37  16  84.6403
37  17  89.2818
37  18  94.2212
37  19  99.6045
37  20  105.643
37  21  112.675
37  22  121.319
37  23  132.925
37  24  151.591
37  25  217.12
38  1  -96.5241
38  2  -19.414
38  3  2.02434
38  4  15.2758
38  5  25.1149
38  6  33.0959
38  7  39.9194
38  8  45.9611
38  9  51.448
38  10  56.5302
38  11  61.318
38  12  65.8994
38  13  70.3522
38  14  74.7504
38  15  79.1688
38  16  83.6876
38  17  88.3984
38  18  93.4125
38  19  98.8778
38  20  105.008
38  21  112.148
38  22  120.924
38  23  132.705
38  24  151.648
38  25  218.096
39  1  -88.4304
39  2  -21.6641
39  3  0.072879
39  4  13.5111
39  5  23.4897
39  6  31.5835
39  7  38.5027
39  8  44.628
39  9  50.1896
39  10  55.34
39  11  60.1911
39  12  64.8326
39  13  69.3436
39  14  73.7996
39  15  78.2766
39  16  82.8562
39  17  87.6309
39  18  92.714
39  19  98.2552
39  20  104.471
39  21  111.711
39  22  120.608
39  23  132.551
39  24  151.75
39  25  245.551
40  1  -94.4643
40  2  -23.9591
40  3  -1.9066
40  4  11.729
40  5  21.8546
40  6  30.0675
40  7  37.0873
40  8  43.3006
40  9  48.9408
40  10  54.1627
40  11  59.08
40  12  63.7842
40  13  68.3561
40  14  72.8722
40  15  77.4104
40  16  82.0531
40  17  86.8948
40  18  92.05
40  19  97.6701
40  20  103.975
40  21  111.318
40  22  120.343
40  23  132.455
40  24  151.922
40  25  240.302
41  1  -99.3797
41  2  -26.1027
41  3  -3.74264
41  4  10.0856
41  5  20.3547
41  6  28.6834
41  7  35.8013
41  8  42.1002
41  9  47.8164
41  10  53.1074
41  11  58.0886
41  12  62.8532
41  13  67.4835
41  14  72.0576
41  15  76.6543
41  16  81.358
41  17  86.2638
41  18  91.488
41  19  97.1842
41  20  103.575
41  21  111.018
41  22  120.165
41  23  132.44
41  24  152.165
41  25  237.314
42  1  -103.535
42  2  -28.0584
42  3  -5.40248
42  4  8.61037
42  5  19.0171
42  6  27.4569
42  7  34.6687
42  8  41.0492
42  9  46.8381
42  10  52.1946
42  11  57.2364
42  12  62.0581
42  13  66.7435
42  14  71.3721
42  15  76.0241
42  16  80.7851
42  17  85.7516
42  18  91.0411
42  19  96.8091
42  20  103.281
42  21  110.819
42  22  120.082
42  23  132.511
42  24  152.48
42  25  235.602
43  1  -107.398
43  2  -29.9526
43  3  -6.99226
43  4  7.2111
43  5  17.7594
43  6  26.3133
43  7  33.6213
43  8  40.0852
43  9  45.9479
43  10  51.3714
43  11  56.4745
43  12  61.3539
43  13  66.0949
43  14  70.7784
43  15  75.4863
43  16  80.3048
43  17  85.3325
43  18  90.6877
43  19  96.5284
43  20  103.082
43  21  110.715
43  22  120.096
43  23  132.681
43  24  152.896
43  25  234.617
44  1  -110.734
44  2  -31.6159
44  3  -8.36807
44  4  6.0145
44  5  16.6961
44  6  25.3576
44  7  32.756
44  8  39.2983
44  9  45.2299
44  10  50.7153
44  11  55.8753
44  12  60.8079
44  13  65.6
44  14  70.3342
44  15  75.0931
44  16  79.9649
44  17  85.0486
44  18  90.4646
44  19  96.372
44  20  103.002
44  21  110.723
44  22  120.211
44  23  132.94
44  24  153.384
44  25  234.202
45  1  -113.712
45  2  -33.0982
45  3  -9.57226
45  4  4.98376
45  5  15.7942
45  6  24.559
45  7  32.0445
45  8  38.6615
45  9  44.6591
45  10  50.2034
45  11  55.417
45  12  60.3998
45  13  65.24
45  14  70.0214
45  15  74.8286
45  16  79.75
45  17  84.8865
45  18  90.3596
45  19  96.33
45  20  103.03
45  21  110.835
45  22  120.426
45  23  133.291
45  24  153.949
45  25  234.163
46  1  -116.508
46  2  -34.4651
46  3  -10.657
46  4  4.0749
46  5  15.0158
46  6  23.8853
46  7  31.4583
46  8  38.1506
46  9  44.214
46  10  49.8168
46  11  55.0835
46  12  60.1155
46  13  65.0028
46  14  69.8307
46  15  74.6844
46  16  79.6548
46  17  84.843
46  18  90.3719
46  19  96.4043
46  20  103.175
46  21  111.061
46  22  120.752
46  23  133.752
46  24  154.622
46  25  234.413
47  1  -119.04
47  2  -35.6614
47  3  -11.5761
47  4  3.32821
47  5  14.3967
47  6  23.3684
47  7  31.0264
47  8  37.7916
47  9  43.9183
47  10  49.577
47  11  54.8941
47  12  59.9725
47  13  64.904
47  14  69.7753
47  15  74.673
47  16  79.6889
47  17  84.9255
47  18  90.5074
47  19  96.5979
47  20  103.435
47  21  111.398
47  22  121.184
47  23  134.31
47  24  155.381
47  25  234.89
48  1  -121.279
48  2  -36.6672
48  3  -12.3154
48  4  2.75451
48  5  13.9452
48  6  23.0146
48  7  30.7539
48  8  37.5878
48  9  43.7739
48  10  49.4846
48  11  54.848
48  12  59.9689
48  13  64.9406
48  14  69.8512
48  15  74.7888
48  16  79.8462
48  17  85.127
48  18  90.7567
48  19  96.9007
48  20  103.798
48  21  111.833
48  22  121.706
48  23  134.948
48  24  156.202
48  25  235.528
49  1  -123.418
49  2  -37.5585
49  3  -12.9281
49  4  2.31443
49  5  13.6327
49  6  22.8031
49  7  30.6259
49  8  37.5305
49  9  43.7767
49  10  49.5394
49  11  54.9488
49  12  60.1114
49  13  65.1221
49  14  70.0709
49  15  75.0471
49  16  80.1446
49  17  85.4685
49  18  91.1451
49  19  97.3412
49  20  104.298
49  21  112.403
49  22  122.362
49  23  135.719
49  24  157.155
49  25  236.348
50  1  -125.148
50  2  -38.2077
50  3  -13.3294
50  4  2.06637
50  5  13.4973
50  6  22.7569
50  7  30.6529
50  8  37.6186
50  9  43.9163
50  10  49.723
50  11  55.1705
50  12  60.3672
50  13  65.4097
50  14  70.3891
50  15  75.3965
50  16  80.5268
50  17  85.8856
50  18  91.6007
50  19  97.8396
50  20  104.845
50  21  113.008
50  22  123.038
50  23  136.49
50  24  158.075
50  25  237.179
51  1  -126.764
51  2  -38.7314
51  3  -13.5969
51  4  1.95687
51  5  13.5036
51  6  22.8544
51  7  30.8245
51  8  37.8514
51  9  44.1999
51  10  50.0491
51  11  55.5327
51  12  60.761
51  13  65.8325
51  14  70.84
51  15  75.8755
51  16  81.0355
51  17  86.4266
51  18  92.1772
51  19  98.4561
51  20  105.508
51  21  113.724
51  22  123.821
51  23  137.362
51  24  159.088
51  25  238.107
52  1  -128.074
52  2  -39.0729
52  3  -13.7064
52  4  1.98998
52  5  13.6404
52  6  23.0726
52  7  31.1084
52  8  38.1883
52  9  44.5802
52  10  50.4645
52  11  55.9772
52  12  61.2304
52  13  66.3241
52  14  71.3527
52  15  76.41
52  16  81.5927
52  17  87.0085
52  18  92.7868
52  19  99.097
52  20  106.185
52  21  114.444
52  22  124.595
52  23  138.207
52  24  160.044
52  25  238.976
53  1  -129.271
53  2  -39.2911
53  3  -13.6862
53  4  2.15632
53  5  13.913
53  6  23.4276
53  7  31.5287
53  8  38.6606
53  9  45.0934
53  10  51.0101
53  11  56.5483
53  12  61.8222
53  13  66.9338
53  14  71.9792
53  15  77.0536
53  16  82.2545
53  17  87.6908
53  18  93.4921
53  19  99.8289
53  20  106.947
53  21  115.244
53  22  125.44
53  23  139.114
53  24  161.048
53  25  239.861
54  1  -130.396
54  2  -39.3756
54  3  -13.5122
54  4  2.4876
54  5  14.3578
54  6  23.9594
54  7  32.1284
54  8  39.3126
54  9  45.7852
54  10  51.7309
54  11  57.2903
54  12  62.5798
54  13  67.7038
54  14  72.7605
54  15  77.846
54  16  83.0596
54  17  88.5107
54  18  94.3293
54  19  100.687
54  20  107.83
54  21  116.156
54  22  126.389
54  23  140.112
54  24  162.123
54  25  240.751
55  1  -131.292
55  2  -39.3156
55  3  -13.2098
55  4  2.93676
55  5  14.912
55  6  24.5926
55  7  32.8215
55  8  40.05
55  9  46.5536
55  10  52.5198
55  11  58.0913
55  12  63.3875
55  13  68.5149
55  14  73.5736
55  15  78.6614
55  16  83.8785
55  17  89.3346
55  18  95.1606
55  19  101.527
55  20  108.683
55  21  117.024
55  22  127.277
55  23  141.026
55  24  163.077
55  25  241.452
56  1  -132.026
56  2  -35.9631
56  3  -12.7926
56  4  3.49658
56  5  15.5723
56  6  25.3273
56  7  33.6104
56  8  40.8765
56  9  47.4034
56  10  53.3812
56  11  58.9556
56  12  64.2487
56  13  69.3697
56  14  74.4208
56  15  79.5012
56  16  84.7119
56  17  90.1633
56  18  95.9858
56  19  102.351
56  20  109.506
56  21  117.848
56  22  128.103
56  23  141.853
56  24  165.538
56  25  241.928
57  1  -132.684
57  2  -35.584
57  3  -12.2196
57  4  4.22379
57  5  16.407
57  6  26.2389
57  7  34.575
57  8  41.8735
57  9  48.4156
57  10  54.3943
57  11  59.9591
57  12  65.2356
57  13  70.3364
57  14  75.3661
57  15  80.4252
57  16  85.6161
57  17  91.0486
57  18  96.8533
57  19  103.201
57  20  110.339
57  21  118.662
57  22  128.893
57  23  142.613
57  24  165.926
57  25  242.097
58  1  -133.221
58  2  -35.0048
58  3  -11.5581
58  4  5.03871
58  5  17.3261
58  6  27.2296
58  7  35.6106
58  8  42.9308
58  9  49.4745
58  10  55.4391
58  11  60.9783
58  12  66.222
58  13  71.2864
58  14  76.2787
58  15  81.301
58  16  86.4558
58  17  91.8532
58  18  97.6233
58  19  103.935
58  20  111.034
58  21  119.313
58  22  129.491
58  23  143.138
58  24  166.056
58  25  241.762
59  1  -133.688
59  2  -34.2429
59  3  -10.8519
59  4  5.8998
59  5  18.2898
59  6  28.2594
59  7  36.6758
59  8  44.0049
59  9  50.5344
59  10  56.467
59  11  61.962
59  12  67.1542
59  13  72.1641
59  14  77.1013
59  15  82.0694
59  16  87.1708
59  17  92.5154
59  18  98.2312
59  19  104.486
59  20  111.522
59  21  119.729
59  22  129.818
59  23  143.344
59  24  165.834
59  25  240.785
60  1  -134.214
60  2  -33.2045
60  3  -4.50416
60  4  6.85178
60  5  19.357
60  6  29.3946
60  7  37.8387
60  8  45.1599
60  9  51.6522
60  10  57.5257
60  11  62.9472
60  12  68.0588
60  13  72.9857
60  14  77.8404
60  15  82.7275
60  16  87.7491
60  17  93.0129
60  18  98.6452
60  19  104.81
60  20  111.747
60  21  119.837
60  22  129.781
60  23  143.848
60  24  165.071
60  25  238.797
61  1  -134.97
61  2  -31.8236
61  3  -2.61112
61  4  7.82878
61  5  20.4725
61  6  30.5833
61  7  39.0436
61  8  46.3318
61  9  52.7524
61  10  58.5274
61  11  63.8354
61  12  68.8276
61  13  73.6351
61  14  78.373
61  15  83.1456
61  16  88.0533
61  17  93.201
61  18  98.711
61  19  104.743
61  20  111.529
61  21  119.441
61  22  129.162
61  23  142.757
61  24  163.471
61  25  235.297
62  1  -136.472
62  2  -29.8126
62  3  0.326661
62  4  19.5843
62  5  21.5995
62  6  31.8048
62  7  40.2647
62  8  47.4752
62  9  53.7628
62  10  59.3727
62  11  64.5021
62  12  69.3152
62  13  73.9491
62  14  78.5196
62  15  83.1286
62  16  87.8717
62  17  92.8483
62  18  98.1746
62  19  104.002
62  20  110.553
62  21  118.183
62  22  128.127
62  23  140.502
62  24  160.387
62  25  229.094
63  1  -139.755
63  2  -26.7842
63  3  5.17672
63  4  25.6138
63  5  40.902
63  6  32.7458
63  7  41.179
63  8  48.2449
63  9  54.3207
63  10  59.6928
63  11  64.5855
63  12  69.1754
63  13  73.6006
63  14  77.9723
63  15  82.3843
63  16  86.9236
63  17  91.6807
63  18  96.7623
63  19  102.309
63  20  108.527
63  21  116.376
63  22  125.037
63  23  136.67
63  24  155.321
63  25  219.298
64  1  -146.567
64  2  -20.8302
64  3  15.0799
64  4  37.7385
64  5  53.7544
64  6  65.2617
64  7  73.4997
64  8  48.2307
64  9  54.0216
64  10  59.1263
64  11  63.7881
64  12  68.1796
64  13  72.4257
64  14  76.6221
64  15  80.8486
64  16  85.1796
64  17  89.6947
64  18  94.489
64  19  100.475
64  20  106.049
64  21  112.549
64  22  120.52
64  23  131.167
64  24  148.129
64  25  205.419
65  1  -148.325
65  2  -5.58979
65  3  35.4328
65  4  58.7954
65  5  72.3725
65  6  80.0387
