62  6  -31.3941
62  7  -22.5136
62  8  -14.8626
62  9  -8.13955
62  10  -2.12145
62  11  3.37407
62  12  8.50303
62  13  13.4002
62  14  18.184
62  15  22.9611
62  16  27.8335
62  17  32.907
62  18  38.3035
62  19  44.1805
62  20  50.763
62  21  58.4121
62  22  67.7843
62  23  80.3129
62  24  100.336
62  25  169.171
63  1  -213.681
63  2  -102.879
63  3  -73.0908
63  4  -54.6916
63  5  -41.1461
63  6  -30.4071
63  7  -21.5631
63  8  -14.0969
63  9  -7.65408
63  10  -1.96116
63  11  3.20087
63  12  8.0095
63  13  12.6079
63  14  17.1134
63  15  21.6266
63  16  26.241
63  17  31.0525
63  18  36.1722
63  19  41.7446
63  20  47.9788
63  21  55.2107
63  22  64.0531
63  23  75.8447
63  24  94.6357
63  25  158.739
64  1  -228.787
64  2  -107.329
64  3  -75.2897
64  4  -55.6421
64  5  -41.4708
64  6  -30.5924
64  7  -21.947
64  8  -14.8628
64  9  -8.86189
64  10  -3.59546
64  11  1.18778
64  12  5.66887
64  13  9.98034
64  14  14.2239
64  15  18.484
64  16  22.839
64  17  27.3707
64  18  32.1766
64  19  37.3853
64  20  43.1837
64  21  49.875
64  22  58.0121
64  23  68.802
64  24  85.8879
64  25  143.292
65  1  -242.966
65  2  -109.709
65  3  -75.5165
65  4  -55.2419
65  5  -41.4006
65  6  -31.3137
65  7  -23.5301
65  8  -17.1746
65  9  -11.7136
65  10  -6.82012
65  11  -2.28815
65  12  2.01755
65  13  6.19303
65  14  10.313
65  15  14.4425
65  16  18.6449
65  17  22.9905
65  18  27.5643
65  19  32.4813
65  20  37.9084
65  21  44.1173
65  22  51.6011
65  23  61.4354
65  24  76.8532
65  25  127.469
66  1  -183.869
66  2  -77.4309
66  3  -54.6772
66  4  -43.3744
66  5  -35.894
66  6  -29.8646
66  7  -24.4941
66  8  -19.5062
66  9  -14.7873
66  10  -10.2744
66  11  -5.92054
66  12  -1.68441
66  13  2.47414
66  14  6.59594
66  15  10.7247
66  16  14.9102
66  17  19.2117
66  18  23.7047
66  19  28.4924
66  20  33.7276
66  21  39.6567
66  22  46.7279
66  23  55.9161
66  24  70.1393
66  25  115.559
67  1  -26.5301
67  2  -6.20558
67  3  -14.2549
67  4  -22.7792
67  5  -26.9142
67  6  -27.2755
67  7  -25.3231
67  8  -22.1196
67  9  -18.287
67  10  -14.1621
67  11  -9.91735
67  12  -5.63562
67  13  -1.34854
67  14  2.94232
67  15  7.25445
67  16  11.62
67  17  16.0863
67  18  20.7196
67  19  25.6134
67  20  30.909
67  21  36.8356
67  22  43.8107
67  23  52.7403
67  24  66.3276
67  25  108.323
68  1  57.0202
68  2  31.6588
68  3  8.6663
68  4  -11.4398
68  5  -23.8551
68  6  -29.426
68  7  -30.4218
68  8  -28.6942
68  9  -25.4306
68  10  -21.3289
68  11  -16.785
68  12  -12.0167
68  13  -7.13855
68  14  -2.20355
68  15  2.77351
68  16  7.80453
68  17  12.9229
68  18  18.1848
68  19  23.6758
68  20  29.5286
68  21  35.9608
68  22  43.3708
68  23  52.6217
68  24  66.2809
68  25  106.521
69  1  77.3807
69  2  37.2967
69  3  2.03093
69  4  -32.4366
69  5  -57.1241
69  6  -70.6665
69  7  -75.4367
69  8  -74.2977
69  9  -69.4667
69  10  -62.4249
69  11  -54.1016
69  12  -45.0624
69  13  -35.6453
69  14  -26.0449
69  15  -16.3663
69  16  -6.65452
69  17  3.08713
69  18  12.8919
69  19  22.8304
69  20  33.0246
69  21  43.6823
69  22  55.1885
69  23  68.3781
69  24  85.7259
69  25  128.247
70  1  75.4585
70  2  35.9921
70  3  0.773063
70  4  -35.6885
70  5  -63.5452
70  6  -79.9023
70  7  -86.3551
70  8  -85.7407
70  9  -80.5632
70  10  -72.6204
70  11  -63.092
70  12  -52.7166
70  13  -41.9417
70  14  -31.0289
70  15  -20.121
70  16  -9.28362
70  17  1.47201
70  18  12.1768
70  19  22.9036
70  20  33.7772
70  21  45.0091
70  22  56.985
70  23  70.5311
70  24  88.0762
70  25  129.921
71  1  66.8704
71  2  32.0012
71  3  0.881657
71  4  -32.7909
71  5  -59.8124
71  6  -76.6005
71  7  -83.8948
71  8  -84.0642
71  9  -79.4724
71  10  -71.9304
71  11  -62.6736
71  12  -52.4943
71  13  -41.8797
71  14  -31.1162
71  15  -20.3606
71  16  -9.68488
71  17  0.897785
71  18  11.4193
71  19  21.9551
71  20  32.6339
71  21  43.6704
71  22  55.4521
71  23  68.803
71  24  86.1241
71  25  127.173
72  1  63.594
72  2  33.1552
72  3  6.14286
72  4  -24.0257
72  5  -49.2227
72  6  -65.7501
72  7  -73.7232
72  8  -74.9817
72  9  -71.5945
72  10  -65.2457
72  11  -57.1282
72  12  -48.0274
72  13  -38.4355
72  14  -28.646
72  15  -18.822
72  16  -9.03928
72  17  0.686318
72  18  10.3861
72  19  20.1358
72  20  30.0662
72  21  40.3953
72  22  51.5157
72  23  64.2569
72  24  81.0165
72  25  121.171
73  1  63.1045
73  2  36.5891
73  3  12.9029
73  4  -14.4492
73  5  -38.2205
73  6  -54.7028
73  7  -63.5259
73  8  -66.0558
73  9  -64.0625
73  10  -59.0828
73  11  -52.2521
73  12  -44.341
73  13  -35.8456
73  14  -27.0691
73  15  -18.1855
73  16  -9.28
73  17  -0.376277
73  18  8.55109
73  19  17.5744
73  20  26.8225
73  21  36.5149
73  22  47.0493
73  23  59.2667
73  24  75.5831
73  25  115.143
74  1  61.7211
74  2  39.0907
74  3  18.505
74  4  -6.19163
74  5  -28.5019
74  6  -44.7695
74  7  -54.2446
74  8  -57.8737
74  9  -57.1375
74  10  -53.4156
74  11  -47.7745
74  12  -40.9617
74  13  -33.4724
74  14  -25.6173
74  15  -17.581
74  16  -9.45866
74  17  -1.28285
74  18  6.96454
74  19  15.3496
74  20  23.9978
74  21  33.1281
74  22  43.1422
74  23  54.8951
74  24  70.8391
74  25  110.011
75  1  60.6639
75  2  41.2879
75  3  22.9965
75  4  0.197332
75  5  -21.0946
75  6  -37.2608
75  7  -47.2847
75  8  -51.804
75  9  -52.0781
75  10  -49.362
75  11  -44.6651
75  12  -38.7171
75  13  -32.0115
75  14  -24.8672
75  15  -17.4772
75  16  -9.94716
75  17  -2.31769
75  18  5.42165
75  19  13.3313
75  20  21.532
75  21  30.2396
75  22  39.8571
75  23  51.2494
75  24  66.9057
75  25  105.873
76  1  59.7811
76  2  43.386
76  3  26.9212
76  4  5.57647
76  5  -14.9702
76  6  -31.1249
76  7  -41.6637
76  8  -46.9761
76  9  -48.1377
76  10  -46.2983
76  11  -42.4196
76  12  -37.2147
76  13  -31.1784
76  14  -24.6357
76  15  -17.789
76  16  -10.7529
76  17  -3.5766
76  18  3.74371
76  19  11.2615
76  20  19.0926
76  21  27.4489
76  22  36.7317
76  23  47.8104
76  24  63.2057
76  25  102.053
77  1  58.9598
77  2  45.2379
77  3  30.1905
77  4  9.93613
77  5  -10.0822
77  6  -26.289
77  7  -37.299
77  8  -43.3044
77  9  -45.2316
77  10  -44.144
77  11  -40.9628
77  12  -36.3886
77  13  -30.9163
77  14  -24.8778
77  15  -18.4841
77  16  -11.8573
77  17  -5.05442
77  18  1.92101
77  19  9.11765
77  20  16.6454
77  21  24.7117
77  22  33.7142
77  23  44.5219
77  24  59.6757
77  25  98.4436
78  1  37.222
78  2  26.0863
78  3  12.8615
78  4  -5.45523
78  5  -23.7706
78  6  -38.717
78  7  -48.9228
78  8  -54.4904
78  9  -56.2351
78  10  -55.1303
78  11  -52.0332
78  12  -47.6029
78  13  -42.3088
78  14  -36.4672
78  15  -30.2792
78  16  -23.8617
78  17  -17.269
78  18  -10.5025
78  19  -3.51374
78  20  3.80638
78  21  11.6644
78  22  20.455
78  23  31.046
78  24  45.9868
78  25  84.684
79  1  35.5353
79  2  26.4847
79  3  14.0657
79  4  -3.70349
79  5  -21.8441
79  6  -36.9859
79  7  -47.6478
79  8  -53.8008
79  9  -56.1621
79  10  -55.6474
79  11  -53.0885
79  12  -49.1377
79  13  -44.2675
79  14  -38.8001
79  15  -32.9444
79  16  -26.8244
79  17  -20.5005
79  18  -13.98
79  19  -7.21976
79  20  -0.114816
79  21  7.536
79  22  16.1227
79  23  26.5063
79  24  41.2334
79  25  79.8354
80  1  70.895
80  2  63.1733
80  3  49.8588
80  4  30.161
80  5  9.32403
80  6  -8.87992
80  7  -22.5823
80  8  -31.4952
80  9  -36.2199
80  10  -37.6594
80  11  -36.6843
80  12  -34.0067
80  13  -30.1573
80  14  -25.5112
80  15  -20.3205
80  16  -14.7438
80  17  -8.86825
80  18  -2.72275
80  19  3.71894
80  20  10.5485
80  21  17.955
80  22  26.3176
80  23  36.4849
80  24  50.9886
80  25  89.4485
81  1  72.1076
81  2  65.9909
81  3  53.1688
81  4  33.7633
81  5  12.9422
81  6  -5.51647
81  7  -19.6606
81  8  -29.1032
81  9  -34.3695
81  10  -36.3179
81  11  -35.8007
81  12  -33.5257
81  13  -30.0278
81  14  -25.6879
81  15  -20.7656
81  16  -15.4261
81  17  -9.76264
81  18  -3.80903
81  19  2.45617
81  20  9.12041
81  21  16.3683
81  22  24.5731
81  23  34.5753
81  24  48.8886
81  25  87.1712
82  1  73.7715
82  2  69.1802
82  3  56.7689
82  4  37.5705
82  5  16.6895
82  6  -2.08246
82  7  -16.7109
82  8  -26.7128
82  9  -32.5407
82  10  -35.0119
82  11  -34.9615
82  12  -33.0947
82  13  -29.9507
82  14  -25.918
82  15  -21.2636
82  16  -16.1599
82  17  -10.706
82  18  -4.94177
82  19  1.15027
82  20  7.6522
82  21  14.7447
82  22  22.7948
82  23  32.6327
82  24  46.749
82  25  84.7819
83  1  75.4215
83  2  72.0698
83  3  59.9571
83  4  40.8808
83  5  19.8986
83  6  0.819622
83  7  -14.2518
83  8  -24.7528
83  9  -31.076
83  10  -34.0049
83  11  -34.3614
83  12  -32.8487
83  13  -30.0106
83  14  -26.2428
83  15  -21.8183
83  16  -16.9162
83  17  -11.6415
83  18  -6.0383
83  19  -0.0937895
83  20  6.27079
83  21  13.2314
83  22  21.1498
83  23  30.8467
83  24  44.7881
83  25  82.5342
84  1  77.0824
84  2  74.8009
84  3  62.9219
84  4  43.9142
84  5  22.8011
84  6  3.41046
84  7  -12.0891
84  8  -23.0629
84  9  -29.851
84  10  -33.2069
84  11  -33.9413
84  12  -32.7566
84  13  -30.2015
84  14  -26.6772
84  15  -22.4642
84  16  -17.7471
84  17  -12.6364
84  18  -7.18008
84  19  -1.36996
84  20  4.86935
84  21  11.7095
84  22  19.5077
84  23  29.075
84  24  42.8516
84  25  80.266
85  1  78.8669
85  2  77.5801
85  3  65.8969
85  4  46.9171
85  5  25.6369
85  6  5.90669
85  7  -10.0399
85  8  -21.4996
85  9  -28.7611
85  10  -32.5495
85  11  -33.665
85  12  -32.8104
85  13  -30.5387
85  14  -27.2588
85  15  -23.2569
85  16  -18.7242
85  17  -13.7761
85  18  -8.46606
85  19  -2.789
85  20  3.32603
85  21  10.0472
85  22  17.7259
85  23  27.1635
85  24  40.772
85  25  77.7856
86  1  80.6372
86  2  80.2055
86  3  68.6723
86  4  49.6825
86  5  28.2136
86  6  8.14172
86  7  -8.23983
86  8  -20.1646
86  9  -27.8748
86  10  -32.0714
86  11  -33.5454
86  12  -33.0001
86  13  -30.9939
86  14  -27.9416
86  15  -24.1362
86  16  -19.7749
86  17  -14.9781
86  18  -9.80322
86  19  -4.24959
86  20  1.75062
86  21  8.36176
86  22  15.9296
86  23  25.2466
86  24  38.6957
86  25  75.2718
87  1  82.4094
87  2  82.726
87  3  71.307
87  4  52.2757
87  5  30.5985
87  6  10.1792
87  7  -6.6317
87  8  -19.0089
87  9  -27.1526
87  10  -31.7413
87  11  -33.5585
87  12  -33.3084
87  13  -31.555
87  14  -28.719
87  15  -25.1004
87  16  -20.9014
87  17  -16.2476
87  18  -11.2005
87  19  -5.76309
87  20  0.12896
87  21  6.6359
87  22  14.0993
87  23  23.3015
87  24  36.5975
87  25  72.7031
88  1  84.0249
88  2  84.9467
88  3  73.606
88  4  54.5134
88  5  32.6316
88  6  11.8906
88  7  -5.30852
88  8  -18.0894
88  9  -26.6174
88  10  -31.5521
88  11  -33.6712
88  12  -33.6805
88  13  -32.1484
88  14  -29.5018
88  15  -26.0459
88  16  -21.9883
88  17  -17.4587
88  18  -12.5229
88  19  -7.18647
88  20  -1.38847
88  21  5.02836
88  22  12.4009
88  23  21.5031
88  24  34.6641
88  25  70.3178
89  1  85.7505
89  2  87.2519
89  3  75.9717
89  4  56.7926
89  5  34.6778
89  6  13.5878
89  7  -4.02351
89  8  -17.2291
89  9  -26.1584
89  10  -31.4531
89  11  -33.8854
89  12  -34.1629
89  13  -32.8594
89  14  -30.408
89  15  -27.1197
89  16  -23.2074
89  17  -18.8057
89  18  -13.9837
89  19  -8.75082
89  20  -3.04917
89  21  3.27505
89  22  10.5542
89  23  19.5534
89  24  32.5745
89  25  67.7269
90  1  87.4725
90  2  89.4972
90  3  78.2569
90  4  58.9726
90  5  36.6117
90  6  15.1677
90  7  -2.85453
90  8  -16.4792
90  9  -25.8021
90  10  -31.4484
90  11  -34.1856
90  12  -34.7238
90  13  -33.6421
90  14  -31.3796
90  15  -28.2533
90  16  -24.4815
90  17  -20.2029
90  18  -15.4907
90  19  -10.3576
90  20  -4.74865
90  21  1.48652
90  22  8.67562
90  23  17.5756
90  24  30.4602
90  25  65.0976
91  1  89.1475
91  2  91.6385
91  3  80.4202
91  4  61.0168
91  5  38.4047
91  6  16.6105
91  7  -1.81183
91  8  -15.841
91  9  -25.5417
91  10  -31.5243
91  11  -34.5525
91  12  -35.3391
91  13  -34.4682
91  14  -32.385
91  15  -29.4124
91  16  -25.7735
91  17  -21.6115
91  18  -17.003
91  19  -11.9639
91  20  -6.44242
91  21  -0.291278
91  22  6.81282
91  23  15.6183
91  24  28.3733
91  25  62.4993
92  1  90.7854
92  2  93.6992
92  3  82.4883
92  4  62.9545
92  5  40.0861
92  6  17.9437
92  7  -0.871425
92  8  -15.2943
92  9  -25.3613
92  10  -31.6687
92  11  -34.9773
92  12  -36.0026
92  13  -35.3339
92  14  -33.4227
92  15  -30.5972
92  16  -27.0855
92  17  -23.0347
92  18  -18.5253
92  19  -13.5759
92  20  -8.13814
92  21  -2.06711
92  22  4.95571
92  23  13.6712
92  24  26.3014
92  25  59.9199
93  1  92.4334
93  2  95.7462
93  3  84.5304
93  4  64.8524
93  5  41.7161
93  6  19.217
93  7  0.00471866
93  8  -14.8138
93  9  -25.247
93  10  -31.8784
93  11  -35.466
93  12  -36.7284
93  13  -36.2605
93  14  -34.5198
93  15  -31.8398
93  16  -28.4538
93  17  -24.5129
93  18  -20.1013
93  19  -15.2406
93  20  -9.88502
93  21  -3.89325
93  22  3.04973
93  23  11.676
93  24  24.1825
93  25  57.2852
94  1  93.9532
94  2  97.6148
94  3  86.3842
94  4  66.5631
94  5  43.1711
94  6  20.3377
94  7  0.75638
94  8  -14.4271
94  9  -25.1971
94  10  -32.1254
94  11  -35.9682
94  12  -37.4473
94  13  -37.1627
94  14  -35.5771
94  15  -33.0297
94  16  -29.758
94  17  -25.9173
94  18  -21.5943
94  19  -16.814
94  20  -11.533
94  21  -5.61306
94  22  1.25705
94  23  9.80226
94  24  22.196
94  25  54.8197
95  1  95.5428
95  2  99.5526
95  3  88.2975
95  4  68.3163
95  5  44.6483
95  6  21.4596
95  7  1.48973
95  8  -14.0765
95  9  -25.1981
95  10  -32.4357
95  11  -36.5442
95  12  -38.2483
95  13  -38.1536
95  14  -36.7289
95  15  -34.3189
95  16  -31.1654
95  17  -27.4278
95  18  -23.1965
95  19  -18.4993
95  20  -13.2955
95  21  -7.44963
95  22  -0.654722
95  23  7.80671
95  24  20.0838
95  25  52.2045
96  1  97.1388
96  2  101.485
96  3  90.1958
96  4  70.0445
96  5  46.0911
96  6  22.5396
96  7  2.17597
96  8  -13.7761
96  9  -25.2508
96  10  -32.7988
96  11  -37.1727
96  12  -39.1017
96  13  -39.1967
96  14  -37.9323
96  15  -35.659
96  16  -32.6234
96  17  -28.9884
96  18  -24.8484
96  19  -20.2338
96  20  -15.1065
96  21  -9.33422
96  22  -2.61408
96  23  5.76401
96  24  17.9246
96  25  49.5392
97  1  98.8124
97  2  103.498
97  3  92.1652
97  4  71.8255
97  5  47.564
97  6  23.6258
97  7  2.84514
97  8  -13.5133
97  9  -25.3595
97  10  -33.2323
97  11  -37.8844
97  12  -40.0484
97  13  -40.3414
97  14  -39.2445
97  15  -37.1136
97  16  -34.2005
97  17  -30.6727
97  18  -26.6274
97  19  -22.0985
97  20  -17.0509
97  21  -11.3553
97  22  -4.71264
97  23  3.57857
97  24  15.618
97  25  46.7013
98  1  100.285
98  2  105.261
98  3  93.8824
98  4  73.3694
98  5  48.8295
98  6  24.5455
98  7  3.39412
98  8  -13.3244
98  9  -25.4981
98  10  -33.6576
98  11  -38.5544
98  12  -40.9248
98  13  -41.3917
98  14  -40.4415
98  15  -38.4357
98  16  -35.63
98  17  -32.1959
98  18  -28.2335
98  19  -23.7795
98  20  -18.8017
98  21  -13.1729
98  22  -6.59827
98  23  1.61714
98  24  13.5504
98  25  44.1659
99  1  101.924
99  2  107.213
99  3  95.7775
99  4  75.0632
99  5  50.2061
99  6  25.5308
99  7  3.96287
99  8  -13.1588
99  9  -25.6988
99  10  -34.1777
99  11  -39.347
99  12  -41.9473
99  13  -42.6073
99  14  -41.8204
99  15  -39.9532
99  16  -37.2666
99  17  -33.9363
99  18  -30.066
99  19  -25.6954
99  20  -20.7944
99  21  -15.2399
99  22  -8.74038
99  23  -0.609076
99  24  11.2067
99  25  41.3023
100  1  103.545
100  2  109.138
100  3  97.6383
100  4  76.7171
100  5  51.5381
100  6  26.4694
100  7  4.48433
100  8  -13.0396
100  9  -25.944
100  10  -34.7404
100  11  -40.18
100  12  -43.0079
100  13  -43.8594
100  14  -43.2339
100  15  -41.5038
100  16  -38.9351
100  17  -35.7073
100  18  -31.9278
100  19  -27.6391
100  20  -22.8143
100  21  -17.3329
100  22  -10.9077
100  23  -2.85919
100  24  8.84034
100  25  38.4224
101  1  105.156
101  2  111.044
101  3  99.4745
101  4  78.3397
101  5  52.8333
101  6  27.3674
101  7  4.9629
101  8  -12.9641
101  9  -26.2327
101  10  -35.3461
101  11  -41.0553
101  12  -44.1102
101  13  -45.1524
101  14  -44.6874
101  15  -43.0936
101  16  -40.6419
101  17  -37.516
101  18  -33.8265
101  19  -29.6192
101  20  -24.8699
101  21  -19.4612
101  22  -13.1096
101  23  -5.14341
101  24  6.44107
101  25  35.5139
102  1  106.889
102  2  113.087
102  3  101.437
102  4  80.0641
102  5  54.1972
102  6  28.2964
102  7  5.43525
102  8  -12.9295
102  9  -26.5935
102  10  -36.0498
102  11  -42.0505
102  12  -45.3504
102  13  -46.5983
102  14  -46.3065
102  15  -44.8598
102  16  -42.5342
102  17  -39.5178
102  18  -35.9254
102  19  -31.8058
102  20  -27.1379
102  21  -21.8071
102  22  -15.5345
102  23  -7.65704
102  24  3.80403
102  25  32.3303
103  1  108.542
103  2  115.03
103  3  103.296
103  4  81.6888
103  5  55.4702
103  6  29.1479
103  7  5.84543
103  8  -12.9414
103  9  -26.985
103  10  -36.7708
103  11  -43.0509
103  12  -46.586
103  13  -48.0308
103  14  -47.9049
103  15  -46.5987
103  16  -44.3936
103  17  -41.4823
103  18  -37.9826
103  19  -33.9466
103  20  -29.356
103  21  -24.0997
103  22  -17.9029
103  23  -10.1097
103  24  1.23329
103  25  29.2398
104  1  110.117
104  2  116.878
104  3  105.058
104  4  83.2211
104  5  56.6601
104  6  29.9291
104  7  6.20033
104  8  -12.9928
104  9  -27.402
104  10  -37.5043
104  11  -44.0529
104  12  -47.8131
104  13  -49.4467
104  14  -49.4798
104  15  -48.3081
104  16  -46.2186
104  17  -43.4075
104  18  -39.9964
104  19  -36.0405
104  20  -31.5242
104  21  -26.339
104  22  -20.2144
104  23  -12.5018
104  24  -1.27124
104  25  26.2411
105  1  111.784
105  2  118.827
105  3  106.913
105  4  84.8251
105  5  57.8941
105  6  30.7237
105  7  6.53801
105  8  -13.0902
105  9  -27.8895
105  10  -38.3296
105  11  -45.1642
105  12  -49.1645
105  13  -50.9992
105  14  -51.2013
105  15  -50.1729
105  16  -48.206
105  17  -45.5016
105  18  -42.1847
105  19  -38.3137
105  20  -33.8761
105  21  -28.7665
105  22  -22.7185
105  23  -15.0915
105  24  -3.98006
105  25  23.0108
106  1  113.416
106  2  120.732
106  3  108.719
106  4  86.3793
106  5  59.0784
106  6  31.4703
106  7  6.831
106  8  -13.2282
106  9  -28.4138
106  10  -39.1877
106  11  -46.3048
106  12  -50.5422
106  13  -52.5753
106  14  -52.9439
106  15  -52.0567
106  16  -50.2107
106  17  -47.6111
106  18  -44.387
106  19  -40.5997
106  20  -36.2396
106  21  -31.2043
106  22  -25.2317
106  23  -17.6888
106  24  -6.69427
106  25  19.7877
107  1  115.139
107  2  122.738
107  3  110.616
107  4  88.0025
107  5  60.3029
107  6  32.2251
107  7  7.09958
107  8  -13.4203
107  9  -29.0183
107  10  -40.148
107  11  -47.5664
107  12  -52.0562
107  13  -54.3003
107  14  -54.8462
107  15  -54.1093
107  16  -52.3918
107  17  -49.9038
107  18  -46.7783
107  19  -43.0798
107  20  -38.8019
107  21  -33.8456
107  22  -27.9528
107  23  -20.4993
107  24  -9.62846
107  25  16.3182
108  1  116.867
108  2  124.746
108  3  112.51
108  4  89.6141
108  5  61.5058
108  6  32.9481
108  7  7.32736
108  8  -13.6613
108  9  -29.6781
108  10  -41.1693
108  11  -48.8932
108  12  -53.6386
108  13  -56.0968
108  14  -56.8223
108  15  -56.2373
108  16  -54.65
108  17  -52.275
108  18  -49.2491
108  19  -45.6404
108  20  -41.4455
108  21  -36.5691
108  22  -30.757
108  23  -23.3935
108  24  -12.6472
108  25  12.7636
109  1  118.626
109  2  126.786
109  3  114.428
109  4  91.2367
109  5  62.7032
109  6  33.6475
109  7  7.51398
109  8  -13.9589
109  9  -30.4082
109  10  -42.2721
109  11  -50.3108
109  12  -55.3198
109  13  -57.998
109  14  -58.9084
109  15  -58.4798
109  16  -57.0263
109  17  -54.7673
109  18  -51.8439
109  19  -48.3275
109  20  -44.218
109  21  -39.4234
109  22  -33.6942
109  23  -26.423
109  24  -15.8043
109  25  9.06265
110  1  120.301
110  2  128.725
110  3  116.246
110  4  92.7666
110  5  63.8195
110  6  34.281
110  7  7.65138
110  8  -14.2897
110  9  -31.1565
110  10  -43.3799
110  11  -51.722
110  12  -56.9848
110  13  -59.8754
110  14  -60.9636
110  15  -60.6856
110  16  -59.3606
110  17  -57.2133
110  18  -54.3884
110  19  -50.9608
110  20  -46.9334
110  21  -42.2173
110  22  -36.5679
110  23  -29.385
110  24  -18.8883
110  25  5.46218
111  1  122.026
111  2  130.718
111  3  118.108
111  4  94.3245
111  5  64.9425
111  6  34.8973
111  7  7.74804
111  8  -14.6825
111  9  -31.9856
111  10  -44.5844
111  11  -53.2431
111  12  -58.7708
111  13  -61.8824
111  14  -63.1562
111  15  -63.035
111  16  -61.8442
111  17  -59.8131
111  18  -57.0907
111  19  -53.7554
111  20  -49.8134
111  21  -45.1793
111  22  -39.6125
111  23  -32.5215
111  24  -22.1514
111  25  1.66881
112  1  123.857
112  2  132.83
112  3  120.077
112  4  95.9612
112  5  66.1066
112  6  35.5123
112  7  7.8008
112  8  -15.1591
112  9  -32.9332
112  10  -45.9369
112  11  -54.9372
112  12  -60.7503
112  13  -64.1005
112  14  -65.574
112  15  -65.6217
112  16  -64.5753
112  17  -62.6693
112  18  -60.0571
112  19  -56.8212
112  20  -52.9709
112  21  -48.4247
112  22  -42.9468
112  23  -35.9546
112  24  -25.7196
112  25  -2.4614
113  1  125.476
113  2  134.695
113  3  121.81
113  4  97.3926
113  5  67.1105
113  6  36.0204
113  7  7.8021
113  8  -15.6343
113  9  -33.8322
113  10  -47.2
113  11  -56.5071
113  12  -62.5767
113  13  -66.1407
113  14  -67.7937
113  15  -67.9927
113  16  -67.0758
113  17  -65.2822
113  18  -62.769
113  19  -59.6219
113  20  -55.8541
113  21  -51.3866
113  22  -45.9884
113  23  -39.0843
113  24  -28.9699
113  25  -6.20799
114  1  127.169
114  2  136.64
114  3  123.613
114  4  98.8727
114  5  68.1342
114  6  36.5159
114  7  7.75813
114  8  -16.1848
114  9  -34.833
114  10  -48.5875
114  11  -58.2203
114  12  -64.5619
114  13  -68.3529
114  14  -70.196
114  15  -70.5558
114  16  -69.7761
114  17  -68.1012
114  18  -65.693
114  19  -62.6402
114  20  -58.9593
114  21  -54.5752
114  22  -49.2612
114  23  -42.4503
114  24  -32.4632
114  25  -10.2188
115  1  128.916
115  2  138.645
115  3  125.466
115  4  100.383
115  5  69.1625
115  6  36.987
115  7  7.66102
115  8  -16.815
115  9  -35.9366
115  10  -50.0975
115  11  -60.0726
115  12  -66.6998
115  13  -70.7292
115  14  -72.7719
115  15  -73.3001
115  16  -72.6646
115  17  -71.1144
115  18  -68.8159
115  19  -65.862
115  20  -62.2724
115  21  -57.9756
115  22  -52.7498
115  23  -46.0364
115  24  -36.1817
115  25  -14.471
116  1  130.719
116  2  140.712
116  3  127.369
116  4  101.924
116  5  70.193
116  6  37.4289
116  7  7.50329
116  8  -17.5349
116  9  -37.1553
116  10  -51.7441
116  11  -62.0793
116  12  -69.0072
116  13  -73.2871
116  14  -75.5398
116  15  -76.2453
116  16  -75.7611
116  17  -74.3419
116  18  -72.1589
116  19  -69.3088
116  20  -65.815
116  21  -61.61
116  22  -56.4765
116  23  -49.8651
116  24  -40.1488
116  25  -18.9887
117  1  132.302
117  2  142.523
117  3  129.033
117  4  103.26
117  5  71.0703
117  6  37.7777
117  7  7.31409
117  8  -18.2278
117  9  -38.2951
117  10  -53.267
117  11  -63.9246
117  12  -71.1214
117  13  -75.6257
117  14  -78.066
117  15  -78.9299
117  16  -78.5809
117  17  -77.2788
117  18  -75.199
117  19  -72.4415
117  20  -69.0335
117  21  -64.9101
117  22  -59.8591
117  23  -53.3387
117  24  -43.7451
117  25  -23.0683
118  1  133.974
118  2  144.435
118  3  130.783
118  4  104.655
118  5  71.9687
118  6  38.1045
118  7  7.05982
118  8  -19.0259
118  9  -39.5752
118  10  -54.9604
118  11  -65.9656
118  12  -73.4524
118  13  -78.1983
118  14  -80.8408
118  15  -81.8754
118  16  -81.672
118  17  -80.4962
118  18  -78.5273
118  19  -75.8697
118  20  -72.5535
118  21  -68.5182
118  22  -63.5558
118  23  -57.1329
118  24  -47.6709
118  25  -27.5053
119  1  135.662
119  2  146.362
119  3  132.54
119  4  106.045
119  5  72.844
119  6  38.3886
119  7  6.74364
119  8  -19.9039
119  9  -40.9507
119  10  -56.7622
119  11  -68.1258
119  12  -75.9114
119  13  -80.9064
119  14  -83.7573
119  15  -84.9678
119  16  -84.9145
119  17  -83.8685
119  18  -82.0138
119  19  -79.459
119  20  -76.2375
119  21  -72.2928
119  22  -67.4212
119  23  -61.0986
119  24  -51.7714
119  25  -32.1221
120  1  137.242
120  2  148.163
120  3  134.178
120  4  107.329
120  5  73.6332
120  6  38.6106
120  7  6.38968
120  8  -20.7961
120  9  -42.3196
120  10  -58.5393
120  11  -70.2462
120  12  -78.3179
120  13  -83.5509
120  14  -86.6014
120  15  -87.9799
120  16  -88.0701
120  17  -87.1482
120  18  -85.403
120  19  -82.9461
120  20  -79.8152
120  21  -75.9569
120  22  -71.1722
120  23  -64.9453
120  24  -55.7458
120  25  -36.581
121  1  138.894
121  2  150.046
121  3  135.883
121  4  108.652
121  5  74.4251
121  6  38.793
121  7  5.95363
121  8  -21.8099
121  9  -43.8449
121  10  -60.5024
121  11  -72.5771
121  12  -80.9555
121  13  -86.4439
