58  16  -35.3456
58  17  -30.5017
58  18  -25.1789
58  19  -19.2199
58  20  -12.3931
58  21  -4.31785
58  22  5.71262
58  23  19.2587
58  24  41.0744
58  25  116.895
59  1  -249.204
59  2  -150.802
59  3  -123.8
59  4  -107.318
59  5  -95.3548
59  6  -85.9775
59  7  -78.3136
59  8  -71.8761
59  9  -66.3408
59  10  -61.4584
59  11  -57.0194
59  12  -52.8424
59  13  -48.7708
59  14  -44.6708
59  15  -40.4271
59  16  -35.9359
59  17  -31.0934
59  18  -25.7814
59  19  -19.8444
59  20  -13.053
59  21  -5.02944
59  22  4.92666
59  23  18.3615
59  24  39.9842
59  25  115.046
60  1  -252.33
60  2  -152.404
60  3  -125.084
60  4  -108.423
60  5  -96.3449
60  6  -86.8959
60  7  -79.1924
60  8  -72.738
60  9  -67.1988
60  10  -62.3169
60  11  -57.8771
60  12  -53.6956
60  13  -49.6165
60  14  -45.509
60  15  -41.262
60  16  -36.7753
60  17  -31.9486
60  18  -26.6662
60  19  -20.7755
60  20  -14.0502
60  21  -6.11809
60  22  3.71123
60  23  16.9606
60  24  38.2654
60  25  112.102
61  1  -256.436
61  2  -154.494
61  3  -126.768
61  4  -109.88
61  5  -97.6585
61  6  -88.1243
61  7  -80.3788
61  8  -73.9118
61  9  -68.3758
61  10  -63.5011
61  11  -59.0652
61  12  -54.8824
61  13  -50.7991
61  14  -46.6894
61  15  -42.4476
61  16  -37.9786
61  17  -33.1866
61  18  -27.9596
61  19  -22.1488
61  20  -15.5329
61  21  -7.74796
61  22  1.88054
61  23  14.8389
61  24  35.6481
61  25  107.587
62  1  -262.957
62  2  -157.81
62  3  -129.446
62  4  -112.196
62  5  -99.7463
62  6  -90.0777
62  7  -82.2666
62  8  -75.7784
62  9  -70.2421
62  10  -65.3705
62  11  -60.932
62  12  -56.7402
62  13  -52.6471
62  14  -48.5349
62  15  -44.3061
62  16  -39.8727
62  17  -35.1445
62  18  -30.0147
62  19  -24.34
62  20  -17.9071
62  21  -10.3654
62  22  -1.0668
62  23  11.415
62  24  31.4127
62  25  100.239
63  1  -274.284
63  2  -163.583
63  3  -134.078
63  4  -116.157
63  5  -103.273
63  6  -93.3365
63  7  -85.3766
63  8  -78.8108
63  9  -73.2274
63  10  -68.3135
63  11  -63.8287
63  12  -59.5902
63  13  -55.4599
63  14  -51.3313
63  15  -47.1167
63  16  -42.7358
63  17  -38.1046
63  18  -33.1222
63  19  -27.6526
63  20  -21.4939
63  21  -14.316
63  22  -5.51038
63  23  6.25803
63  24  25.0363
63  25  89.1357
64  1  -295.753
64  2  -174.355
64  3  -142.48
64  4  -123.091
64  5  -109.245
64  6  -98.7174
64  7  -90.4126
64  8  -83.6343
64  9  -77.8928
64  10  -72.8387
64  11  -68.2245
64  12  -63.8759
64  13  -59.6669
64  14  -55.5022
64  15  -51.3023
64  16  -46.9932
64  17  -42.496
64  18  -37.7161
64  19  -32.5268
64  20  -26.7423
64  21  -20.0608
64  22  -11.9305
64  23  -1.14488
64  24  15.9388
64  25  73.3426
65  1  -316.349
65  2  -182.97
65  3  -148.474
65  4  -127.789
65  5  -113.527
65  6  -103.071
65  7  -94.9925
65  8  -88.413
65  9  -82.7858
65  10  -77.7701
65  11  -73.1486
65  12  -68.7769
65  13  -64.5526
65  14  -60.3964
65  15  -56.24
65  16  -52.0175
65  17  -47.657
65  18  -43.072
65  19  -38.1471
65  20  -32.7139
65  21  -26.501
65  22  -19.0143
65  23  -9.17833
65  24  6.24049
65  25  56.8568
66  1  -250.429
66  2  -144.497
66  3  -122.826
66  4  -112.683
66  5  -106.14
66  6  -100.779
66  7  -95.8646
66  8  -91.1857
66  9  -86.678
66  10  -82.3113
66  11  -78.0605
66  12  -73.898
66  13  -69.7927
66  14  -65.7097
66  15  -61.6094
66  16  -57.4449
66  17  -53.1591
66  18  -48.6776
66  19  -43.8982
66  20  -38.6691
66  21  -32.7444
66  22  -25.6759
66  23  -16.4895
66  24  -2.26732
66  25  43.1517
67  1  -66.6797
67  2  -49.9774
67  3  -65.4131
67  4  -81.3311
67  5  -91.0782
67  6  -95.2635
67  7  -95.8395
67  8  -94.3129
67  9  -91.6101
67  10  -88.2604
67  11  -84.5579
67  12  -80.6614
67  13  -76.6517
67  14  -72.5629
67  15  -68.3993
67  16  -64.1431
67  17  -59.7576
67  18  -55.1839
67  19  -50.3335
67  20  -45.0692
67  21  -39.1648
67  22  -32.2046
67  23  -23.2845
67  24  -9.70213
67  25  32.2919
68  1  32.8941
68  2  2.68064
68  3  -30.864
68  4  -62.5198
68  5  -84.4486
68  6  -96.9129
68  7  -102.665
68  8  -104.183
68  9  -103.149
68  10  -100.598
68  11  -97.1485
68  12  -93.1629
68  13  -88.8512
68  14  -84.3301
68  15  -79.6576
68  16  -74.8517
68  17  -69.8998
68  18  -64.7607
68  19  -59.3595
68  20  -53.5715
68  21  -47.1848
68  22  -39.8056
68  23  -30.5741
68  24  -16.9254
68  25  23.3113
69  1  76.3654
69  2  28.5824
69  3  -24.6269
69  4  -80.8683
69  5  -125.439
69  6  -154.653
69  7  -170.927
69  8  -177.99
69  9  -178.967
69  10  -176.052
69  11  -170.685
69  12  -163.783
69  13  -155.925
69  14  -147.471
69  15  -138.639
69  16  -129.554
69  17  -120.278
69  18  -110.817
69  19  -101.13
69  20  -91.1174
69  21  -80.5877
69  22  -69.1681
69  23  -56.033
69  24  -38.7147
69  25  3.7959
70  1  79.0831
70  2  32.014
70  3  -21.6602
70  4  -82.0102
70  5  -133.26
70  6  -169.226
70  7  -190.785
70  8  -201.335
70  9  -204.27
70  10  -202.2
70  11  -196.935
70  12  -189.671
70  13  -181.183
70  14  -171.959
70  15  -162.304
70  16  -152.397
70  17  -142.333
70  18  -132.14
70  19  -121.789
70  20  -111.186
70  21  -100.145
70  22  -88.2989
70  23  -74.8342
70  24  -57.3332
70  25  -15.5033
71  1  65.1192
71  2  23.6903
71  3  -23.8058
71  4  -79.682
71  5  -129.631
71  6  -166.61
71  7  -190.107
71  8  -202.633
71  9  -207.233
71  10  -206.459
71  11  -202.178
71  12  -195.665
71  13  -187.762
71  14  -179.011
71  15  -169.754
71  16  -160.195
71  17  -150.443
71  18  -140.537
71  19  -130.454
71  20  -120.102
71  21  -109.296
71  22  -97.6708
71  23  -84.4183
71  24  -67.1504
71  25  -26.1195
72  1  54.655
72  2  18.5855
72  3  -22.7514
72  4  -72.9761
72  5  -119.69
72  6  -155.884
72  7  -180.151
72  8  -194.155
72  9  -200.435
72  10  -201.309
72  11  -198.558
72  12  -193.443
72  13  -186.816
72  14  -179.237
72  15  -171.064
72  16  -162.515
72  17  -153.709
72  18  -144.691
72  19  -135.443
72  20  -125.876
72  21  -115.803
72  22  -104.856
72  23  -92.2241
72  24  -75.5236
72  25  -35.3896
73  1  46.5413
73  2  15.1425
73  3  -21.1267
73  4  -66.4915
73  5  -110.118
73  6  -145.25
73  7  -169.9
73  8  -185.057
73  9  -192.787
73  10  -195.158
73  11  -193.836
73  12  -190.043
73  13  -184.626
73  14  -178.153
73  15  -170.994
73  16  -163.38
73  17  -155.441
73  18  -147.23
73  19  -138.733
73  20  -129.867
73  21  -120.444
73  22  -110.092
73  23  -97.9897
73  24  -81.7356
73  25  -42.1967
74  1  39.89
74  2  12.8991
74  3  -19.0324
74  4  -60.251
74  5  -101.168
74  6  -135.3
74  7  -160.24
74  8  -176.414
74  9  -185.465
74  10  -189.217
74  11  -189.22
74  12  -186.651
74  13  -182.347
74  14  -176.884
74  15  -170.642
74  16  -163.866
74  17  -156.697
74  18  -149.199
74  19  -141.365
74  20  -133.116
74  21  -124.267
74  22  -114.444
74  23  -102.812
74  24  -86.9331
74  25  -47.7831
75  1  35.2573
75  2  11.8697
75  3  -16.9287
75  4  -55.2089
75  5  -94.1967
75  6  -127.619
75  7  -152.798
75  8  -169.761
75  9  -179.838
75  10  -184.664
75  11  -185.696
75  12  -184.073
75  13  -180.626
75  14  -175.933
75  15  -170.387
75  16  -164.242
75  17  -157.649
75  18  -150.681
75  19  -143.34
75  20  -135.551
75  21  -127.134
75  22  -117.714
75  23  -106.446
75  24  -90.8573
75  25  -51.9129
76  1  31.7217
76  2  11.5801
76  3  -14.7468
76  4  -50.7561
76  5  -88.2619
76  6  -121.161
76  7  -146.577
76  8  -164.224
76  9  -175.183
76  10  -180.928
76  11  -182.838
76  12  -182.02
76  13  -179.297
76  14  -175.253
76  15  -170.288
76  16  -164.667
76  17  -158.551
76  18  -152.021
76  19  -145.085
76  20  -137.675
76  21  -129.617
76  22  -120.537
76  23  -109.585
76  24  -94.259
76  25  -55.4349
77  1  29.0973
77  2  11.83
77  3  -12.5876
77  4  -46.8741
77  5  -83.27
77  6  -115.807
77  7  -141.461
77  8  -159.706
77  9  -171.418
77  10  -177.945
77  11  -180.599
77  12  -180.459
77  13  -178.344
77  14  -174.842
77  15  -170.362
77  16  -165.175
77  17  -159.451
77  18  -153.28
77  19  -146.676
77  20  -139.579
77  21  -131.816
77  22  -123.02
77  23  -112.342
77  24  -97.2589
77  25  -58.5149
78  1  27.2423
78  2  12.4237
78  3  -10.563
78  4  -43.5786
78  5  -79.1723
78  6  -111.48
78  7  -137.367
78  8  -156.125
78  9  -168.47
78  10  -175.649
78  11  -178.919
78  12  -179.341
78  13  -177.726
78  14  -174.668
78  15  -170.582
78  16  -165.748
78  17  -160.343
78  18  -154.462
78  19  -148.126
78  20  -141.279
78  21  -133.756
78  22  -125.193
78  23  -114.745
78  24  -99.8818
78  25  -61.2111
79  1  25.876
79  2  13.2838
79  3  -8.54599
79  4  -40.5497
79  5  -75.5235
79  6  -107.689
79  7  -133.823
79  8  -153.062
79  9  -165.987
79  10  -173.756
79  11  -177.583
79  12  -178.509
79  13  -177.343
79  14  -174.681
79  15  -170.946
79  16  -166.424
79  17  -161.3
79  18  -155.674
79  19  -149.574
79  20  -142.947
79  21  -135.635
79  22  -127.278
79  23  -117.039
79  24  -102.391
79  25  -63.8155
80  1  24.9245
80  2  14.3604
80  3  -6.52354
80  4  -37.7153
80  5  -72.2137
80  6  -104.311
80  7  -130.709
80  8  -150.411
80  9  -163.879
80  10  -172.196
80  11  -176.536
80  12  -177.924
80  13  -177.168
80  14  -174.868
80  15  -171.451
80  16  -167.212
80  17  -162.341
80  18  -156.946
80  19  -151.057
80  20  -144.629
80  21  -137.506
80  22  -129.336
80  23  -119.29
80  24  -104.852
80  25  -66.4147
81  1  24.3774
81  2  15.5081
81  3  -4.65642
81  4  -35.2454
81  5  -69.4137
81  6  -101.507
81  7  -128.164
81  8  -148.28
81  9  -162.224
81  10  -171.016
81  11  -175.799
81  12  -177.584
81  13  -177.178
81  14  -175.186
81  15  -172.04
81  16  -168.041
81  17  -163.384
81  18  -158.182
81  19  -152.471
81  20  -146.21
81  21  -139.247
81  22  -131.235
81  23  -121.355
81  24  -107.107
81  25  -68.8473
82  1  24.1107
82  2  16.8531
82  3  -2.68177
82  4  -32.7606
82  5  -66.676
82  6  -98.8179
82  7  -125.766
82  8  -146.314
82  9  -160.741
82  10  -170.011
82  11  -175.235
82  12  -177.415
82  13  -177.356
82  14  -175.668
82  15  -172.788
82  16  -169.025
82  17  -164.578
82  18  -159.565
82  19  -154.028
82  20  -147.929
82  21  -141.121
82  22  -133.265
82  23  -123.549
82  24  -109.498
82  25  -71.4882
83  1  24.1198
83  2  18.1709
83  3  -0.889002
83  4  -30.6004
83  5  -64.3604
83  6  -96.5896
83  7  -123.817
83  8  -144.754
83  9  -159.607
83  10  -169.292
83  11  -174.898
83  12  -177.418
83  13  -177.658
83  14  -176.229
83  15  -173.577
83  16  -170.014
83  17  -165.746
83  18  -160.894
83  19  -155.504
83  20  -149.542
83  21  -142.867
83  22  -135.141
83  23  -125.566
83  24  -111.691
83  25  -73.9675
84  1  24.3322
84  2  19.5127
84  3  0.837531
84  4  -28.5937
84  5  -62.2624
84  6  -94.6108
84  7  -122.121
84  8  -143.432
84  9  -158.686
84  10  -168.76
84  11  -174.72
84  12  -177.554
84  13  -178.068
84  14  -176.878
84  15  -174.434
84  16  -171.054
84  17  -166.949
84  18  -162.243
84  19  -156.987
84  20  -151.15
84  21  -144.595
84  22  -136.99
84  23  -127.545
84  24  -113.834
84  25  -76.442
85  1  24.743
85  2  20.9726
85  3  2.63338
85  4  -26.573
85  5  -60.2004
85  6  -92.7062
85  7  -120.525
85  8  -142.226
85  9  -157.891
85  10  -168.358
85  11  -174.675
85  12  -177.825
85  13  -178.613
85  14  -177.662
85  15  -175.426
85  16  -172.228
85  17  -168.284
85  18  -163.723
85  19  -158.6
85  20  -152.887
85  21  -146.45
85  22  -138.965
85  23  -129.649
85  24  -116.106
85  25  -79.1152
86  1  25.3009
86  2  22.4329
86  3  4.36464
86  4  -24.681
86  5  -58.3149
86  6  -91.0023
86  7  -119.133
86  8  -141.212
86  9  -157.27
86  10  -168.108
86  11  -174.761
86  12  -178.205
86  13  -179.25
86  14  -178.52
86  15  -176.477
86  16  -173.448
86  17  -169.654
86  18  -165.227
86  19  -160.227
86  20  -154.628
86  21  -148.301
86  22  -140.926
86  23  -131.731
86  24  -118.347
86  25  -81.7937
87  1  25.9788
87  2  23.9007
87  3  6.05354
87  4  -22.882
87  5  -56.5618
87  6  -89.4524
87  7  -117.9
87  8  -140.353
87  9  -156.79
87  10  -167.986
87  11  -174.959
87  12  -178.685
87  13  -179.973
87  14  -179.454
87  15  -177.594
87  16  -174.724
87  17  -171.071
87  18  -166.771
87  19  -161.885
87  20  -156.394
87  21  -150.171
87  22  -142.9
87  23  -133.819
87  24  -120.589
87  25  -84.5061
88  1  26.6794
88  2  25.2402
88  3  7.55865
88  4  -21.3136
88  5  -55.064
88  6  -88.156
88  7  -116.898
88  8  -139.686
88  9  -156.461
88  10  -167.972
88  11  -175.228
88  12  -179.2
88  13  -180.701
88  14  -180.365
88  15  -178.664
88  16  -175.933
88  17  -172.402
88  18  -168.212
88  19  -163.427
88  20  -158.029
88  21  -151.895
88  22  -144.715
88  23  -135.734
88  24  -122.639
88  25  -87.0076
89  1  27.496
89  2  26.6694
89  3  9.13302
89  4  -19.7046
89  5  -53.5566
89  6  -86.8788
89  7  -115.938
89  8  -139.083
89  9  -156.212
89  10  -168.052
89  11  -175.599
89  12  -179.825
89  13  -181.545
89  14  -181.398
89  15  -179.86
89  16  -177.271
89  17  -173.866
89  18  -169.788
89  19  -165.105
89  20  -159.803
89  21  -153.762
89  22  -146.674
89  23  -137.796
89  24  -124.841
89  25  -89.7105
90  1  28.3665
90  2  28.0928
90  3  10.6738
90  4  -18.1585
90  5  -52.1351
90  6  -85.7011
90  7  -115.083
90  8  -138.581
90  9  -156.058
90  10  -168.218
90  11  -176.049
90  12  -180.521
90  13  -182.453
90  14  -182.488
90  15  -181.107
90  16  -178.656
90  17  -175.371
90  18  -171.402
90  19  -166.817
90  20  -161.607
90  21  -155.654
90  22  -148.656
90  23  -139.877
90  24  -127.058
90  25  -92.4425
91  1  29.2543
91  2  29.4735
91  3  12.1459
91  4  -16.7053
91  5  -50.8231
91  6  -84.6381
91  7  -114.338
91  8  -138.179
91  9  -155.991
91  10  -168.456
91  11  -176.558
91  12  -181.264
91  13  -183.397
91  14  -183.604
91  15  -182.372
91  16  -180.05
91  17  -176.879
91  18  -173.011
91  19  -168.519
91  20  -163.395
91  21  -157.526
91  22  -150.613
91  23  -141.927
91  24  -129.238
91  25  -95.1342
92  1  30.1526
92  2  30.8191
92  3  13.5622
92  4  -15.3277
92  5  -49.6003
92  6  -83.6697
92  7  -113.685
92  8  -137.862
92  9  -155.997
92  10  -168.758
92  11  -177.12
92  12  -182.05
92  13  -184.375
92  14  -184.747
92  15  -183.657
92  16  -181.458
92  17  -178.395
92  18  -174.625
92  19  -170.221
92  20  -165.18
92  21  -159.39
92  22  -152.557
92  23  -143.962
92  24  -131.397
92  25  -97.8007
93  1  31.0797
93  2  32.1682
93  3  14.9661
93  4  -13.9807
93  5  -48.4243
93  6  -82.7595
93  7  -113.097
93  8  -137.612
93  9  -156.072
93  10  -169.127
93  11  -177.746
93  12  -182.898
93  13  -185.414
93  14  -185.948
93  15  -184.998
93  16  -182.921
93  17  -179.965
93  18  -176.29
93  19  -171.974
93  20  -167.014
93  21  -161.302
93  22  -154.549
93  23  -146.043
93  24  -133.601
93  25  -100.52
94  1  31.9505
94  2  33.4078
94  3  16.2433
94  4  -12.7704
94  5  -47.3841
94  6  -81.9728
94  7  -112.612
94  8  -137.44
94  9  -156.198
94  10  -169.522
94  11  -178.377
94  12  -183.731
94  13  -186.419
94  14  -187.102
94  15  -186.278
94  16  -184.312
94  17  -181.453
94  18  -177.865
94  19  -173.627
94  20  -168.741
94  21  -163.1
94  22  -156.419
94  23  -147.994
94  24  -135.665
94  25  -103.063
95  1  32.8732
95  2  34.6988
95  3  17.5619
95  4  -11.5352
95  5  -46.3385
95  6  -81.2005
95  7  -112.159
95  8  -137.316
95  9  -156.385
95  10  -169.989
95  11  -179.088
95  12  -184.652
95  13  -187.519
95  14  -188.355
95  15  -187.663
95  16  -185.81
95  17  -183.052
95  18  -179.552
95  19  -175.396
95  20  -170.585
95  21  -165.018
95  22  -158.412
95  23  -150.07
95  24  -137.857
95  25  -105.758
96  1  33.8087
96  2  35.9895
96  3  18.8692
96  4  -10.3242
96  5  -45.3291
96  6  -80.4738
96  7  -111.758
96  8  -137.246
96  9  -156.628
96  10  -170.513
96  11  -179.856
96  12  -185.629
96  13  -188.674
96  14  -189.661
96  15  -189.1
96  16  -187.36
96  17  -184.701
96  18  -181.291
96  19  -177.215
96  20  -172.48
96  21  -166.985
96  22  -160.453
96  23  -152.193
96  24  -140.097
96  25  -108.504
97  1  34.7963
97  2  37.3361
97  3  20.2225
97  4  -9.0843
97  5  -44.3121
97  6  -79.7613
97  7  -111.392
97  8  -137.231
97  9  -156.941
97  10  -171.119
97  11  -180.717
97  12  -186.708
97  13  -189.938
97  14  -191.084
97  15  -190.658
97  16  -189.036
97  17  -186.48
97  18  -183.161
97  19  -179.17
97  20  -174.512
97  21  -169.093
97  22  -162.638
97  23  -154.465
97  24  -142.49
97  25  -111.428
98  1  35.6689
98  2  38.5151
98  3  21.399
98  4  -8.01734
98  5  -43.4502
98  6  -79.1745
98  7  -111.114
98  8  -137.264
98  9  -157.264
98  10  -171.7
98  11  -181.521
98  12  -187.703
98  13  -191.096
98  14  -192.38
98  15  -192.073
98  16  -190.553
98  17  -188.088
98  18  -184.85
98  19  -180.931
98  20  -176.342
98  21  -170.989
98  22  -164.601
98  23  -156.503
98  24  -144.634
98  25  -114.04
99  1  36.6418
99  2  39.8197
99  3  22.6926
99  4  -6.85573
99  5  -42.5263
99  6  -78.5638
99  7  -110.853
99  8  -137.35
99  9  -157.674
99  10  -172.398
99  11  -182.468
99  12  -188.862
99  13  -192.435
99  14  -193.873
99  15  -193.697
99  16  -192.291
99  17  -189.925
99  18  -186.776
99  19  -182.939
99  20  -178.425
99  21  -173.145
99  22  -166.831
99  23  -158.817
99  24  -147.065
99  25  -116.991
100  1  37.6047
100  2  41.1029
100  3  23.9568
100  4  -5.73186
100  5  -41.6469
100  6  -78.002
100  7  -110.641
100  8  -137.486
100  9  -158.133
100  10  -173.141
100  11  -183.458
100  12  -190.062
100  13  -193.813
100  14  -195.402
100  15  -195.356
100  16  -194.062
100  17  -191.795
100  18  -188.733
100  19  -184.976
100  20  -180.537
100  21  -175.328
100  22  -169.088
100  23  -161.157
100  24  -149.521
100  25  -119.96
101  1  38.5605
101  2  42.3696
101  3  25.1973
101  4  -4.63969
101  5  -40.8065
101  6  -77.4843
101  7  -110.477
101  8  -137.671
101  9  -158.639
101  10  -173.932
101  11  -184.494
101  12  -191.307
101  13  -195.235
101  14  -196.974
101  15  -197.056
101  16  -195.874
101  17  -193.705
101  18  -190.73
101  19  -187.051
101  20  -182.686
101  21  -177.549
101  22  -171.382
101  23  -163.532
101  24  -152.011
101  25  -122.96
102  1  39.5861
102  2  43.7229
102  3  26.5149
102  4  -3.49132
102  5  -39.9385
102  6  -76.9714
102  7  -110.35
102  8  -137.923
102  9  -159.24
102  10  -174.841
102  11  -185.667
102  12  -192.705
102  13  -196.824
102  14  -198.725
102  15  -198.946
102  16  -197.884
102  17  -195.819
102  18  -192.938
102  19  -189.344
102  20  -185.058
102  21  -179.998
102  22  -173.909
102  23  -166.148
102  24  -154.749
102  25  -126.245
103  1  40.5603
103  2  45.0034
103  3  27.7545
103  4  -2.42173
103  5  -39.1451
103  6  -76.5241
103  7  -110.276
103  8  -138.216
103  9  -159.868
103  10  -175.764
103  11  -186.844
103  12  -194.097
103  13  -198.398
103  14  -200.453
103  15  -200.807
103  16  -199.859
103  17  -197.894
103  18  -195.102
103  19  -191.59
103  20  -187.38
103  21  -182.393
103  22  -176.378
103  23  -168.701
103  24  -157.42
103  25  -129.435
104  1  41.4849
104  2  46.215
104  3  28.9213
104  4  -1.42459
104  5  -38.4191
104  6  -76.1351
104  7  -110.249
104  8  -138.541
104  9  -160.516
104  10  -176.696
104  11  -188.018
104  12  -195.478
104  13  -199.953
104  14  -202.157
104  15  -202.636
104  16  -201.797
104  17  -199.929
104  18  -197.222
104  19  -193.787
104  20  -189.649
104  21  -184.732
104  22  -178.789
104  23  -171.192
104  24  -160.023
104  25  -132.532
105  1  42.4576
105  2  47.4864
105  3  30.1394
105  4  -0.393657
105  5  -37.6831
105  6  -75.7631
105  7  -110.266
105  8  -138.935
105  9  -161.255
105  10  -177.736
105  11  -189.318
105  12  -196.997
105  13  -201.657
105  14  -204.018
105  15  -204.632
105  16  -203.91
105  17  -202.142
105  18  -199.526
105  19  -196.174
105  20  -192.112
105  21  -187.269
105  22  -181.402
105  23  -173.89
105  24  -162.84
105  25  -135.87
106  1  43.4038
106  2  48.7206
106  3  31.3159
106  4  0.592035
106  5  -36.9944
106  6  -75.438
106  7  -110.327
106  8  -139.371
106  9  -162.032
106  10  -178.812
106  11  -190.649
106  12  -198.544
106  13  -203.387
106  14  -205.903
106  15  -206.649
106  16  -206.041
106  17  -204.373
106  18  -201.846
106  19  -198.574
106  20  -194.589
106  21  -189.819
106  22  -184.026
106  23  -176.597
106  24  -165.664
106  25  -139.203
107  1  44.3951
107  2  50.0112
107  3  32.54
107  4  1.60689
107  5  -36.3015
107  6  -75.137
107  7  -110.441
107  8  -139.886
107  9  -162.91
107  10  -180.008
107  11  -192.117
107  12  -200.242
107  13  -205.28
107  14  -207.96
107  15  -208.847
107  16  -208.36
107  17  -206.799
107  18  -204.366
107  19  -201.18
107  20  -197.274
107  21  -192.582
107  22  -186.868
107  23  -179.527
107  24  -168.718
107  25  -142.792
108  1  45.3812
108  2  51.2933
108  3  33.7496
108  4  2.59866
108  5  -35.6416
108  6  -74.8787
108  7  -110.607
108  8  -140.459
108  9  -163.853
108  10  -181.273
108  11  -193.658
108  12  -202.016
108  13  -207.25
108  14  -210.097
108  15  -211.126
108  16  -210.762
108  17  -209.308
108  18  -206.971
108  19  -203.871
108  20  -200.047
108  21  -195.432
108  22  -189.798
108  23  -182.547
108  24  -171.861
108  25  -146.471
109  1  46.3761
109  2  52.5852
109  3  34.9622
109  4  3.58137
109  5  -35.006
109  6  -74.6611
109  7  -110.828
109  8  -141.102
109  9  -164.878
109  10  -182.631
109  11  -195.3
109  12  -203.898
109  13  -209.334
109  14  -212.352
109  15  -213.527
109  16  -213.289
109  17  -211.945
109  18  -209.706
109  19  -206.696
109  20  -202.954
109  21  -198.42
109  22  -192.868
109  23  -185.708
109  24  -175.15
109  25  -150.303
110  1  47.3133
110  2  53.8013
110  3  36.0977
110  4  4.49058
110  5  -34.4359
110  6  -74.4972
110  7  -111.09
110  8  -141.772
110  9  -165.916
110  10  -183.99
110  11  -196.932
110  12  -205.761
110  13  -211.392
110  14  -214.575
110  15  -215.89
110  16  -215.773
110  17  -214.535
110  18  -212.39
110  19  -209.466
110  20  -205.804
110  21  -201.347
110  22  -195.873
110  23  -188.801
110  24  -178.364
110  25  -154.034
111  1  48.2678
111  2  55.0394
111  3  37.2476
111  4  5.39986
111  5  -33.8847
111  6  -74.3735
111  7  -111.413
111  8  -142.522
111  9  -167.051
111  10  -185.46
111  11  -198.687
111  12  -207.756
111  13  -213.59
111  14  -216.945
111  15  -218.406
111  16  -218.415
111  17  -217.288
111  18  -215.241
111  19  -212.405
111  20  -208.827
111  21  -204.449
111  22  -199.057
111  23  -192.076
111  24  -181.766
111  25  -157.966
112  1  49.2691
112  2  56.338
112  3  38.4472
112  4  6.33522
112  5  -33.34
112  6  -74.2932
112  7  -111.816
112  8  -143.387
112  9  -168.332
112  10  -187.102
112  11  -200.637
112  12  -209.966
112  13  -216.018
112  14  -219.557
112  15  -221.176
112  16  -221.321
112  17  -220.312
112  18  -218.371
112  19  -215.631
112  20  -212.141
112  21  -207.85
112  22  -202.546
112  23  -195.663
112  24  -185.487
112  25  -162.249
113  1  50.1433
113  2  57.4722
113  3  39.4889
113  4  7.13585
113  5  -32.8939
113  6  -74.2675
113  7  -112.227
113  8  -144.214
113  9  -169.533
113  10  -188.628
113  11  -202.439
113  12  -212.001
113  13  -218.25
113  14  -221.954
113  15  -223.715
113  16  -223.981
113  17  -223.078
113  18  -221.232
113  19  -218.577
113  20  -215.168
113  21  -210.954
113  22  -205.728
113  23  -198.932
113  24  -188.877
113  25  -166.135
114  1  51.0441
114  2  58.6414
114  3  40.5569
114  4  7.94435
114  5  -32.4652
114  6  -74.2874
114  7  -112.713
114  8  -145.142
114  9  -170.859
114  10  -190.299
114  11  -204.403
114  12  -214.212
114  13  -220.668
114  14  -224.548
114  15  -226.458
114  16  -226.853
114  17  -226.064
114  18  -224.317
114  19  -221.754
114  20  -218.429
114  21  -214.296
114  22  -209.153
114  23  -202.45
114  24  -192.521
114  25  -170.297
115  1  51.9597
115  2  59.831
115  3  41.6369
115  4  8.74824
115  5  -32.0636
115  6  -74.36
115  7  -113.276
115  8  -146.172
115  9  -172.307
115  10  -192.109
115  11  -206.521
115  12  -216.59
115  13  -223.264
115  14  -227.329
115  15  -229.396
115  16  -229.926
115  17  -229.254
115  18  -227.612
115  19  -225.144
115  20  -221.908
115  21  -217.861
115  22  -212.805
115  23  -206.198
115  24  -196.402
115  25  -174.711
116  1  52.8887
116  2  61.0399
116  3  42.7272
116  4  9.54422
116  5  -31.6946
116  6  -74.4929
116  7  -113.928
116  8  -147.315
116  9  -173.891
116  10  -194.075
116  11  -208.812
116  12  -219.153
116  13  -226.057
116  14  -230.315
116  15  -232.547
116  16  -233.219
116  17  -232.671
116  18  -231.14
116  19  -228.772
116  20  -225.628
116  21  -221.671
116  22  -216.706
116  23  -210.201
116  24  -200.542
116  25  -179.401
117  1  53.6894
117  2  62.0839
117  3  43.6624
117  4  10.2132
117  5  -31.4106
117  6  -74.6603
117  7  -114.561
117  8  -148.389
117  9  -175.36
117  10  -195.886
117  11  -210.913
117  12  -221.498
117  13  -228.607
117  14  -233.039
117  15  -235.418
117  16  -236.217
117  17  -235.78
117  18  -234.347
117  19  -232.068
117  20  -229.008
117  21  -225.131
117  22  -220.247
117  23  -213.832
117  24  -204.295
117  25  -183.638
118  1  54.5198
118  2  63.1691
118  3  44.6278
118  4  10.8888
118  5  -31.1527
118  6  -74.8914
118  7  -115.296
118  8  -149.601
118  9  -176.998
118  10  -197.893
118  11  -213.232
118  12  -224.081
118  13  -231.411
118  14  -236.029
118  15  -238.567
118  16  -239.503
118  17  -239.185
118  18  -237.858
118  19  -235.675
118  20  -232.704
118  21  -228.913
118  22  -224.117
118  23  -217.798
118  24  -208.393
118  25  -188.247
119  1  55.3399
119  2  64.2441
119  3  45.5767
119  4  11.536
119  5  -30.9389
119  6  -75.1841
119  7  -116.109
119  8  -150.907
119  9  -178.745
119  10  -200.02
119  11  -215.682
