58  8  -13.0249
58  9  -17.7354
58  10  -22.3441
58  11  -26.8499
58  12  -31.2356
58  13  -35.4833
58  14  -39.5865
58  15  -43.5558
58  16  -47.4225
58  17  -51.2391
58  18  -55.0811
58  19  -59.0532
58  20  -63.3043
58  21  -68.0635
58  22  -73.7324
58  23  -81.1642
58  24  -92.9117
58  25  -133.573
59  1  74.2259
59  2  29.5839
59  3  16.8682
59  4  8.70356
59  5  2.30627
59  6  -3.24084
59  7  -8.3475
59  8  -13.2166
59  9  -17.944
59  10  -22.5625
59  11  -27.07
59  12  -31.4489
59  13  -35.6825
59  14  -39.7662
59  15  -43.7127
59  16  -47.5552
59  17  -51.3477
59  18  -55.1667
59  19  -59.1169
59  20  -63.3469
59  21  -68.085
59  22  -73.7305
59  23  -81.1326
59  24  -92.8313
59  25  -133.296
60  1  74.0867
60  2  29.3774
60  3  16.6578
60  4  8.48323
60  5  2.06961
60  6  -3.49841
60  7  -8.6277
60  8  -13.5175
60  9  -18.2598
60  10  -22.8842
60  11  -27.3865
60  12  -31.7492
60  13  -35.9571
60  14  -40.0078
60  15  -43.9172
60  16  -47.7208
60  17  -51.4742
60  18  -55.255
60  19  -59.1679
60  20  -63.3606
60  21  -68.0595
60  22  -73.6603
60  23  -81.0041
60  24  -92.6074
60  25  -132.702
61  1  73.6274
61  2  28.9469
61  3  16.2561
61  4  8.08793
61  5  1.66581
61  6  -3.92038
61  7  -9.07209
61  8  -13.9826
61  9  -18.7379
61  10  -23.3629
61  11  -27.8507
61  12  -32.1839
61  13  -36.3495
61  14  -40.3486
61  15  -44.2008
61  16  -47.9448
61  17  -51.6386
61  18  -55.3605
61  19  -59.2148
61  20  -63.3478
61  21  -67.9825
61  22  -73.5086
61  23  -80.7539
61  24  -92.1947
61  25  -131.661
62  1  72.6112
62  2  28.1227
62  3  15.5154
62  4  7.37834
62  5  0.95632
62  6  -4.64915
62  7  -9.82898
62  8  -14.7657
62  9  -19.5351
62  10  -24.1547
62  11  -28.6138
62  12  -32.8954
62  13  -36.9905
62  14  -40.9059
62  15  -44.6669
62  16  -48.3167
62  17  -51.9161
62  18  -55.5442
62  19  -59.3047
62  20  -63.3407
62  21  -67.8695
62  22  -73.2703
62  23  -80.3482
62  24  -91.5104
62  25  -129.883
63  1  70.7782
63  2  26.742
63  3  14.2987
63  4  6.22406
63  5  -0.194018
63  6  -5.83128
63  7  -11.0589
63  8  -16.0403
63  9  -20.8345
63  10  -25.4473
63  11  -29.8636
63  12  -34.0689
63  13  -38.0612
63  14  -41.8562
63  15  -45.4876
63  16  -49.005
63  17  -52.4723
63  18  -55.9695
63  19  -59.5981
63  20  -63.4962
63  21  -67.8726
63  22  -73.0899
63  23  -79.9177
63  24  -90.6541
63  25  -127.293
64  1  67.7946
64  2  24.6266
64  3  12.4616
64  4  4.4755
64  5  -1.96427
64  6  -7.68969
64  7  -13.0335
64  8  -18.1232
64  9  -22.9893
64  10  -27.6211
64  11  -32.0003
64  12  -36.1198
64  13  -39.991
64  14  -43.6439
64  15  -47.1239
64  16  -50.4885
64  17  -53.8053
64  18  -57.1544
64  19  -60.6337
64  20  -64.3745
64  21  -68.5728
64  22  -73.5687
64  23  -80.0814
64  24  -90.2514
64  25  -124.367
65  1  64.3101
65  2  22.3696
65  3  10.5468
65  4  2.61932
65  5  -3.93234
65  6  -9.87089
65  7  -15.4661
65  8  -20.7908
65  9  -25.8376
65  10  -30.5799
65  11  -35.0022
65  12  -39.1119
65  13  -42.9388
65  14  -46.5298
65  15  -49.9426
65  16  -53.242
65  17  -56.4991
65  18  -59.7935
65  19  -63.2201
65  20  -66.9041
65  21  -71.0309
65  22  -75.9205
65  23  -82.2458
65  24  -91.9945
65  25  -123.646
66  1  61.2383
66  2  20.7186
66  3  9.23405
66  4  1.29007
66  5  -5.50067
66  6  -11.8082
66  7  -17.8174
66  8  -23.534
66  9  -28.9124
66  10  -33.9155
66  11  -38.5375
66  12  -42.8041
66  13  -46.7635
66  14  -50.4776
66  15  -54.0144
66  16  -57.445
66  17  -60.8437
66  18  -64.2913
66  19  -67.8829
66  20  -71.7423
66  21  -76.0521
66  22  -81.1247
66  23  -87.6119
66  24  -97.4132
66  25  -127.662
67  1  58.7165
67  2  19.7673
67  3  8.64363
67  4  0.665349
67  5  -6.42013
67  6  -13.1805
67  7  -19.7084
67  8  -25.9431
67  9  -31.8059
67  10  -37.2544
67  11  -42.2926
67  12  -46.9604
67  13  -51.3195
67  14  -55.4416
67  15  -59.4017
67  16  -63.2761
67  17  -67.1427
67  18  -71.0864
67  19  -75.2065
67  20  -79.6325
67  21  -84.5548
67  22  -90.2965
67  23  -97.5227
67  24  -108.135
67  25  -138.58
68  1  55.7742
68  2  18.5849
68  3  8.08108
68  4  0.398031
68  5  -6.64858
68  6  -13.5863
68  7  -20.465
68  8  -27.1873
68  9  -33.649
68  10  -39.7921
68  11  -45.6098
68  12  -51.1343
68  13  -56.4205
68  14  -61.5349
68  15  -66.5494
68  16  -71.5392
68  17  -76.5843
68  18  -81.7742
68  19  -87.217
68  20  -93.0557
68  21  -99.5011
68  22  -106.909
68  23  -115.998
68  24  -128.774
68  25  -161.671
69  1  38.7555
69  2  4.77801
69  3  -2.40988
69  4  -6.27247
69  5  -9.70021
69  6  -13.9273
69  7  -19.4662
69  8  -26.3805
69  9  -34.4948
69  10  -43.5555
69  11  -53.3258
69  12  -63.624
69  13  -74.3301
69  14  -85.3783
69  15  -96.747
69  16  -108.45
69  17  -120.531
69  18  -133.066
69  19  -146.167
69  20  -160.001
69  21  -174.822
69  22  -191.063
69  23  -209.577
69  24  -232.642
69  25  -277.466
70  1  29.3579
70  2  -1.71491
70  3  -7.46437
70  4  -10.5916
70  5  -13.9857
70  6  -18.7905
70  7  -25.3438
70  8  -33.5266
70  9  -43.0299
70  10  -53.5297
70  11  -64.7687
70  12  -76.5777
70  13  -88.8669
70  14  -101.611
70  15  -114.832
70  16  -128.597
70  17  -143.004
70  18  -158.195
70  19  -174.361
70  20  -191.764
70  21  -210.79
70  22  -232.053
70  23  -256.69
70  24  -287.508
70  25  -343.362
71  1  20.0174
71  2  -6.55065
71  3  -9.59252
71  4  -11.0402
71  5  -13.7772
71  6  -18.7706
71  7  -26.0621
71  8  -35.2422
71  9  -45.7913
71  10  -57.2666
71  11  -69.3632
71  12  -81.9085
71  13  -94.8346
71  14  -108.151
71  15  -121.927
71  16  -136.276
71  17  -151.361
71  18  -167.396
71  19  -184.669
71  20  -203.573
71  21  -224.684
71  22  -248.905
71  23  -277.867
71  24  -315.359
71  25  -383.428
72  1  23.5598
72  2  -0.58536
72  3  -4.10027
72  4  -7.56611
72  5  -13.2416
72  6  -21.4222
72  7  -31.6107
72  8  -43.0948
72  9  -55.2647
72  10  -67.7188
72  11  -80.2506
72  12  -92.7981
72  13  -105.395
72  14  -118.138
72  15  -131.168
72  16  -144.662
72  17  -158.844
72  18  -173.991
72  19  -190.472
72  20  -208.796
72  21  -229.715
72  22  -254.449
72  23  -285.239
72  24  -327.286
72  25  -407.898
73  1  28.6554
73  2  6.75564
73  3  2.3332
73  4  -3.55776
73  5  -12.4082
73  6  -23.8137
73  7  -36.7909
73  8  -50.4043
73  9  -64.0182
73  10  -77.3084
73  11  -90.1795
73  12  -102.677
73  13  -114.926
73  14  -127.092
73  15  -139.372
73  16  -151.985
73  17  -165.191
73  18  -179.303
73  19  -194.733
73  20  -212.057
73  21  -232.149
73  22  -256.475
73  23  -287.839
73  24  -333.027
73  25  -426.696
74  1  34.0491
74  2  14.5902
74  3  9.04886
74  4  0.567478
74  5  -11.4804
74  6  -26.0054
74  7  -41.6014
74  8  -57.1726
74  9  -72.0982
74  10  -86.1481
74  11  -99.3386
74  12  -111.815
74  13  -123.782
74  14  -135.465
74  15  -147.101
74  16  -158.941
74  17  -171.263
74  18  -184.399
74  19  -198.781
74  20  -215.015
74  21  -234.041
74  22  -257.489
74  23  -288.626
74  24  -335.845
74  25  -443.813
75  1  38.5785
75  2  21.3747
75  3  14.7389
75  4  4.0073
75  5  -10.6892
75  6  -27.7233
75  7  -45.3849
75  8  -62.4831
75  9  -78.4298
75  10  -93.0795
75  11  -106.539
75  12  -119.033
75  13  -130.823
75  14  -142.178
75  15  -153.365
75  16  -164.652
75  17  -176.329
75  18  -188.734
75  19  -202.301
75  20  -217.642
75  21  -235.718
75  22  -258.228
75  23  -288.708
75  24  -336.749
75  25  -457.526
76  1  42.6856
76  2  27.6918
76  3  19.924
76  4  7.10075
76  5  -9.9693
76  6  -29.2083
76  7  -48.6648
76  8  -67.0841
76  9  -83.9179
76  10  -99.0986
76  11  -112.813
76  12  -125.351
76  13  -137.024
76  14  -148.137
76  15  -158.98
76  16  -169.834
76  17  -180.999
76  18  -192.811
76  19  -205.701
76  20  -220.276
76  21  -237.492
76  22  -259.069
76  23  -288.679
76  24  -336.765
76  25  -469.472
77  1  46.3795
77  2  33.4436
77  3  24.5508
77  4  9.83554
77  5  -9.32394
77  6  -30.4797
77  7  -51.4878
77  8  -71.0493
77  9  -88.6553
77  10  -104.308
77  11  -118.261
77  12  -130.862
77  13  -142.464
77  14  -153.402
77  15  -163.982
77  16  -174.501
77  17  -185.259
77  18  -196.596
77  19  -208.935
77  20  -222.871
77  21  -239.345
77  22  -260.064
77  23  -288.741
77  24  -336.33
77  25  -479.413
78  1  49.6461
78  2  38.4954
78  3  28.5468
78  4  12.1849
78  5  -8.76027
78  6  -31.543
78  7  -53.8659
78  8  -74.3976
78  9  -92.665
78  10  -108.729
78  11  -122.901
78  12  -135.574
78  13  -147.138
78  14  -157.95
78  15  -168.334
78  16  -178.595
78  17  -189.038
78  18  -200.
78  19  -211.898
78  20  -225.316
78  21  -241.175
78  22  -261.153
78  23  -288.944
78  24  -335.737
78  25  -487.084
79  1  52.8096
79  2  43.2623
79  3  32.2682
79  4  14.3673
79  5  -8.22791
79  6  -32.5096
79  7  -56.0444
79  8  -77.474
79  9  -96.3586
79  10  -112.812
79  11  -127.2
79  12  -139.956
79  13  -151.502
79  14  -162.216
79  15  -172.439
79  16  -182.483
79  17  -192.656
79  18  -203.295
79  19  -214.811
79  20  -227.774
79  21  -243.083
79  22  -262.379
79  23  -289.303
79  24  -335.095
79  25  -493.082
80  1  55.9676
80  2  47.8158
80  3  35.7878
80  4  16.4296
80  5  -7.71775
80  6  -33.4086
80  7  -58.0852
80  8  -80.3645
80  9  -99.8379
80  10  -116.669
80  11  -131.272
80  12  -144.12
80  13  -155.663
80  14  -166.301
80  15  -176.388
80  16  -186.244
80  17  -196.182
80  18  -206.535
80  19  -217.709
80  20  -230.262
80  21  -245.07
80  22  -263.733
80  23  -289.815
80  24  -334.47
80  25  -497.377
81  1  58.9241
81  2  51.8452
81  3  38.8805
81  4  18.2417
81  5  -7.26561
81  6  -34.1924
81  7  -59.8732
81  8  -82.9034
81  9  -102.901
81  10  -120.073
81  11  -134.874
81  12  -147.813
81  13  -159.365
81  14  -169.948
81  15  -179.927
81  16  -189.63
81  17  -199.372
81  18  -209.487
81  19  -220.376
81  20  -232.583
81  21  -246.965
81  22  -265.08
81  23  -290.413
81  24  -333.949
81  25  -499.786
82  1  62.1354
82  2  55.9471
82  3  42.0139
82  4  20.0775
82  5  -6.80681
82  6  -34.9875
82  7  -61.6905
82  8  -85.4884
82  9  -106.026
82  10  -123.552
82  11  -138.565
82  12  -151.605
82  13  -163.175
82  14  -173.712
82  15  -183.591
82  16  -193.149
82  17  -202.704
82  18  -212.588
82  19  -223.197
82  20  -235.065
82  21  -249.026
82  22  -266.596
82  23  -291.164
82  24  -333.477
82  25  -500.734
83  1  65.1505
83  2  59.5464
83  3  44.7543
83  4  21.6824
83  5  -6.40836
83  6  -35.6903
83  7  -63.2938
83  8  -87.7713
83  9  -108.789
83  10  -126.635
83  11  -141.84
83  12  -154.977
83  13  -166.571
83  14  -177.073
83  15  -186.873
83  16  -196.31
83  17  -205.707
83  18  -215.396
83  19  -225.768
83  20  -237.347
83  21  -250.946
83  22  -268.045
83  23  -291.941
83  24  -333.126
83  25  -500.242
84  1  68.1553
84  2  62.9144
84  3  47.3132
84  4  23.1789
84  5  -6.04222
84  6  -36.3586
84  7  -64.8107
84  8  -89.931
84  9  -111.406
84  10  -129.557
84  11  -144.949
84  12  -158.183
84  13  -169.805
84  14  -180.282
84  15  -190.011
84  16  -199.341
84  17  -208.595
84  18  -218.106
84  19  -228.261
84  20  -239.573
84  21  -252.84
84  22  -269.5
84  23  -292.767
84  24  -332.86
84  25  -498.654
85  1  71.3888
85  2  66.3283
85  3  49.9026
85  4  24.6897
85  5  -5.68141
85  6  -37.053
85  7  -66.3733
85  8  -92.1536
85  9  -114.1
85  10  -132.568
85  11  -148.157
85  12  -161.495
85  13  -173.151
85  14  -183.606
85  15  -193.269
85  16  -202.493
85  17  -211.607
85  18  -220.941
85  19  -230.878
85  20  -241.925
85  21  -254.856
85  22  -271.075
85  23  -293.702
85  24  -332.658
85  25  -495.975
86  1  74.6061
86  2  69.5447
86  3  52.3385
86  4  26.1061
86  5  -5.35479
86  6  -37.7288
86  7  -67.8763
86  8  -94.2875
86  9  -116.687
86  10  -135.461
86  11  -151.241
86  12  -164.684
86  13  -176.376
86  14  -186.814
86  15  -196.418
86  16  -205.546
86  17  -214.529
86  18  -223.699
86  19  -233.434
86  20  -244.231
86  21  -256.849
86  22  -272.652
86  23  -294.672
86  24  -332.533
86  25  -492.539
87  1  77.8309
87  2  72.6215
87  3  54.6652
87  4  27.4528
87  5  -5.05818
87  6  -38.4004
87  7  -69.3489
87  8  -96.373
87  9  -119.214
87  10  -138.287
87  11  -154.257
87  12  -167.804
87  13  -179.535
87  14  -189.961
87  15  -199.511
87  16  -208.549
87  17  -217.41
87  18  -226.423
87  19  -235.966
87  20  -246.525
87  21  -258.842
87  22  -274.246
87  23  -295.682
87  24  -332.475
87  25  -488.515
88  1  80.7674
88  2  75.3202
88  3  56.7028
88  4  28.6256
88  5  -4.81377
88  6  -39.0138
88  7  -70.6738
88  8  -98.2436
88  9  -121.478
88  10  -140.821
88  11  -156.962
88  12  -170.605
88  13  -182.372
88  14  -192.79
88  15  -202.294
88  16  -211.255
88  17  -220.008
88  18  -228.886
88  19  -238.26
88  20  -248.61
88  21  -260.662
88  22  -275.716
88  23  -296.635
88  24  -332.476
88  25  -484.47
89  1  83.8927
89  2  78.1056
89  3  58.8021
89  4  29.8263
89  5  -4.5799
89  6  -39.6751
89  7  -72.0787
89  8  -100.22
89  9  -123.869
89  10  -143.496
89  11  -159.818
89  12  -173.563
89  13  -185.372
89  14  -195.783
89  15  -205.241
89  16  -214.123
89  17  -222.767
89  18  -231.505
89  19  -240.703
89  20  -250.837
89  21  -262.616
89  22  -277.304
89  23  -297.685
89  24  -332.531
89  25  -479.867
90  1  86.9954
90  2  80.8
90  3  60.8288
90  4  30.9766
90  5  -4.37428
90  6  -40.3456
90  7  -73.4787
90  8  -102.182
90  9  -126.24
90  10  -146.147
90  11  -162.649
90  12  -176.496
90  13  -188.348
90  14  -198.755
90  15  -208.17
90  16  -216.976
90  17  -225.514
90  18  -234.116
90  19  -243.145
90  20  -253.068
90  21  -264.58
90  22  -278.912
90  23  -298.768
90  24  -332.638
90  25  -475.071
91  1  89.993
91  2  83.3502
91  3  62.7425
91  4  32.0535
91  5  -4.20094
91  6  -41.0117
91  7  -74.8449
91  8  -104.089
91  9  -128.54
91  10  -148.718
91  11  -165.395
91  12  -179.342
91  13  -191.237
91  14  -201.641
91  15  -211.016
91  16  -219.752
91  17  -228.19
91  18  -236.662
91  19  -245.531
91  20  -255.253
91  21  -266.51
91  22  -280.502
91  23  -299.856
91  24  -332.789
91  25  -470.278
92  1  92.9017
92  2  85.785
92  3  64.565
92  4  33.0695
92  5  -4.05707
92  6  -41.6793
92  7  -76.1903
92  8  -105.959
92  9  -130.791
92  10  -151.234
92  11  -168.082
92  12  -182.128
92  13  -194.065
92  14  -204.468
92  15  -213.807
92  16  -222.474
92  17  -230.817
92  18  -239.165
92  19  -247.879
92  20  -257.409
92  21  -268.42
92  22  -282.084
92  23  -300.953
92  24  -332.982
92  25  -465.518
93  1  95.8047
93  2  88.1839
93  3  66.3557
93  4  34.0575
93  5  -3.93815
93  6  -42.3701
93  7  -77.5585
93  8  -107.852
93  9  -133.067
93  10  -153.775
93  11  -170.795
93  12  -184.941
93  13  -196.923
93  14  -207.326
93  15  -216.629
93  16  -225.23
93  17  -233.478
93  18  -241.704
93  19  -250.264
93  20  -259.602
93  21  -270.369
93  22  -283.707
93  23  -302.093
93  24  -333.221
93  25  -460.691
94  1  98.46
94  2  90.3561
94  3  67.9723
94  4  34.94
94  5  -3.85182
94  6  -43.0264
94  7  -78.8368
94  8  -109.612
94  9  -135.181
94  10  -156.134
94  11  -173.313
94  12  -187.552
94  13  -199.575
94  14  -209.979
94  15  -219.251
94  16  -227.792
94  17  -235.954
94  18  -244.068
94  19  -252.487
94  20  -261.65
94  21  -272.194
94  22  -285.233
94  23  -303.178
94  24  -333.481
94  25  -456.231
95  1  101.214
95  2  92.5908
95  3  69.6303
95  4  35.8345
95  5  -3.78597
95  6  -43.7345
95  7  -80.1937
95  8  -111.473
95  9  -137.411
95  10  -158.62
95  11  -175.967
95  12  -190.304
95  13  -202.371
95  14  -212.778
95  15  -222.017
95  16  -230.496
95  17  -238.57
95  18  -246.568
95  19  -254.841
95  20  -263.822
95  21  -274.135
95  22  -286.863
95  23  -304.349
95  24  -333.794
95  25  -451.575
96  1  103.955
96  2  94.8006
96  3  71.2641
96  4  36.7048
96  5  -3.74555
96  6  -44.4697
96  7  -81.5801
96  8  -113.366
96  9  -139.675
96  10  -161.143
96  11  -178.658
96  12  -193.095
96  13  -205.208
96  14  -215.617
96  15  -224.825
96  16  -233.243
96  17  -241.228
96  18  -249.11
96  19  -257.239
96  20  -266.038
96  21  -276.118
96  22  -288.537
96  23  -305.564
96  24  -334.152
96  25  -446.923
97  1  106.804
97  2  97.0845
97  3  72.9462
97  4  37.5879
97  5  -3.7315
97  6  -45.2689
97  7  -83.0626
97  8  -115.38
97  9  -142.08
97  10  -163.82
97  11  -181.514
97  12  -196.056
97  13  -208.218
97  14  -218.631
97  15  -227.806
97  16  -236.161
97  17  -244.054
97  18  -251.816
97  19  -259.793
97  20  -268.402
97  21  -278.24
97  22  -290.334
97  23  -306.882
97  24  -334.576
97  25  -442.085
98  1  109.29
98  2  99.0685
98  3  74.4016
98  4  38.3407
98  5  -3.74377
98  6  -45.9977
98  7  -84.394
98  8  -117.181
98  9  -144.226
98  10  -166.207
98  11  -184.059
98  12  -198.695
98  13  -210.9
98  14  -221.318
98  15  -230.466
98  16  -238.765
98  17  -246.578
98  18  -254.234
98  19  -262.078
98  20  -270.52
98  21  -280.145
98  22  -291.955
98  23  -308.081
98  24  -334.99
98  25  -437.868
99  1  112.034
99  2  101.25
99  3  75.9951
99  4  39.1518
99  5  -3.78528
99  6  -46.8385
99  7  -85.9075
99  8  -119.219
99  9  -146.65
99  10  -168.901
99  11  -186.93
99  12  -201.672
99  13  -213.927
99  14  -224.35
99  15  -233.467
99  16  -241.706
99  17  -249.429
99  18  -256.968
99  19  -264.664
99  20  -272.921
99  21  -282.31
99  22  -293.802
99  23  -309.461
99  24  -335.498
99  25  -433.229
100  1  114.728
100  2  103.384
100  3  77.5465
100  4  39.9273
100  5  -3.85611
100  6  -47.7032
100  7  -87.4411
100  8  -121.274
100  9  -149.09
100  10  -171.61
100  11  -189.816
100  12  -204.663
100  13  -216.969
100  14  -227.399
100  15  -236.486
100  16  -244.665
100  17  -252.3
100  18  -259.723
100  19  -267.273
100  20  -275.346
100  21  -284.5
100  22  -295.679
100  23  -310.875
100  24  -336.052
100  25  -428.699
101  1  117.383
101  2  105.481
101  3  79.0638
101  4  40.671
101  5  -3.95671
101  6  -48.5965
101  7  -89.0027
101  8  -123.358
101  9  -151.558
101  10  -174.348
101  11  -192.732
101  12  -207.686
101  13  -220.042
101  14  -230.478
101  15  -239.537
101  16  -247.657
101  17  -255.204
101  18  -262.513
101  19  -269.916
101  20  -277.807
101  21  -286.728
101  22  -297.595
101  23  -312.331
101  24  -336.654
101  25  -424.264
102  1  120.217
102  2  107.713
102  3  80.6704
102  4  41.4414
102  5  -4.0997
102  6  -49.5976
102  7  -90.7277
102  8  -125.649
102  9  -154.267
102  10  -177.349
102  11  -195.927
102  12  -210.996
102  13  -223.408
102  14  -233.853
102  15  -242.882
102  16  -250.937
102  17  -258.391
102  18  -265.575
102  19  -272.822
102  20  -280.516
102  21  -289.186
102  22  -299.716
102  23  -313.956
102  24  -337.361
102  25  -419.569
103  1  122.899
103  2  109.82
103  3  82.1778
103  4  42.147
103  5  -4.27077
103  6  -50.5927
103  7  -92.4187
103  8  -127.884
103  9  -156.904
103  10  -180.268
103  11  -199.033
103  12  -214.214
103  13  -226.681
103  14  -237.134
103  15  -246.134
103  16  -254.129
103  17  -261.493
103  18  -268.559
103  19  -275.656
103  20  -283.161
103  21  -291.59
103  22  -301.799
103  23  -315.565
103  24  -338.095
103  25  -415.173
104  1  125.439
104  2  111.811
104  3  83.5936
104  4  42.7931
104  5  -4.46658
104  6  -51.5805
104  7  -94.0756
104  8  -130.064
104  9  -159.471
104  10  -183.108
104  11  -202.052
104  12  -217.343
104  13  -229.862
104  14  -240.324
104  15  -249.297
104  16  -257.235
104  17  -264.513
104  18  -271.465
104  19  -278.418
104  20  -285.743
104  21  -293.942
104  22  -303.843
104  23  -317.157
104  24  -338.851
104  25  -411.055
105  1  128.108
105  2  113.899
105  3  85.0689
105  4  43.4479
105  5  -4.70975
105  6  -52.669
105  7  -95.8785
105  8  -132.427
105  9  -162.248
105  10  -186.175
105  11  -205.313
105  12  -220.719
105  13  -233.296
105  14  -243.768
105  15  -252.713
105  16  -260.589
105  17  -267.777
105  18  -274.609
105  19  -281.409
105  20  -288.542
105  21  -296.496
105  22  -306.07
105  23  -318.903
105  24  -339.714
105  25  -406.783
106  1  130.704
106  2  115.925
106  3  86.4915
106  4  44.0601
106  5  -4.98511
106  6  -53.7801
106  7  -97.6966
106  8  -134.799
106  9  -165.03
106  10  -189.246
106  11  -208.575
106  12  -224.097
106  13  -236.731
106  14  -247.214
106  15  -256.131
106  16  -263.948
106  17  -271.046
106  18  -277.759
106  19  -284.409
106  20  -291.353
106  21  -299.067
106  22  -308.319
106  23  -320.679
106  24  -340.623
106  25  -402.685
107  1  133.428
107  2  118.046
107  3  87.9695
107  4  44.6744
107  5  -5.31732
107  6  -55.0042
107  7  -99.6753
107  8  -137.369
107  9  -168.038
107  10  -192.563
107  11  -212.097
107  12  -227.744
107  13  -240.439
107  14  -250.934
107  15  -259.822
107  16  -267.576
107  17  -274.58
107  18  -281.167
107  19  -287.657
107  20  -294.401
107  21  -301.858
107  22  -310.769
107  23  -322.628
107  24  -341.655
107  25  -398.455
108  1  136.145
108  2  120.157
108  3  89.4284
108  4  45.2571
108  5  -5.69539
108  6  -56.288
108  7  -101.726
108  8  -140.022
108  9  -171.136
108  10  -195.975
108  11  -215.718
108  12  -231.492
108  13  -244.25
108  14  -254.757
108  15  -263.618
108  16  -271.308
108  17  -278.216
108  18  -284.677
108  19  -291.005
108  20  -297.546
108  21  -304.744
108  22  -313.31
108  23  -324.664
108  24  -342.768
108  25  -394.312
109  1  138.897
109  2  122.289
109  3  90.8896
109  4  45.8149
109  5  -6.12862
109  6  -57.656
109  7  -103.886
109  8  -142.803
109  9  -174.378
109  10  -199.542
109  11  -219.502
109  12  -235.407
109  13  -248.231
109  14  -258.752
109  15  -267.583
109  16  -275.209
109  17  -282.019
109  18  -288.349
109  19  -294.512
109  20  -300.844
109  21  -307.777
109  22  -315.988
109  23  -326.824
109  24  -343.986
109  25  -390.2
110  1  141.501
110  2  124.303
110  3  92.2571
110  4  46.3114
110  5  -6.58818
110  6  -59.0176
110  7  -106.012
110  8  -145.529
110  9  -177.55
110  10  -203.028
110  11  -223.198
110  12  -239.231
110  13  -252.119
110  14  -262.653
110  15  -271.458
110  16  -279.021
110  17  -285.737
110  18  -291.942
110  19  -297.946
110  20  -304.078
110  21  -310.755
110  22  -318.626
110  23  -328.966
110  24  -345.227
110  25  -386.39
111  1  144.17
111  2  126.362
111  3  93.6414
111  4  46.7863
111  5  -7.11192
111  6  -60.4841
111  7  -108.278
111  8  -148.423
111  9  -180.91
111  10  -206.717
111  11  -227.106
111  12  -243.274
111  13  -256.229
111  14  -266.779
111  15  -275.555
111  16  -283.054
111  17  -289.673
111  18  -295.748
111  19  -301.586
111  20  -307.51
111  21  -313.922
111  22  -321.44
111  23  -331.264
111  24  -346.593
111  25  -382.575
112  1  146.992
112  2  128.532
112  3  95.0853
112  4  47.249
112  5  -7.72733
112  6  -62.1177
112  7  -110.775
112  8  -151.599
112  9  -184.59
112  10  -210.753
112  11  -231.38
112  12  -247.693
112  13  -260.722
112  14  -271.289
112  15  -280.036
112  16  -287.466
112  17  -293.98
112  18  -299.915
112  19  -305.575
112  20  -311.276
112  21  -317.402
112  22  -324.541
112  23  -333.814
112  24  -348.147
112  25  -378.647
113  1  149.478
113  2  130.439
113  3  96.3394
113  4  47.6209
113  5  -8.32521
113  6  -63.6318
113  7  -113.066
113  8  -154.502
113  9  -187.947
113  10  -214.431
113  11  -235.273
113  12  -251.718
113  13  -264.813
113  14  -275.396
113  15  -284.117
113  16  -291.486
113  17  -297.907
113  18  -303.716
113  19  -309.217
113  20  -314.717
113  21  -320.589
113  22  -327.389
113  23  -336.169
113  24  -349.615
113  25  -375.281
114  1  152.064
114  2  132.418
114  3  97.6255
114  4  47.9701
114  5  -9.0062
114  6  -65.2865
114  7  -115.548
114  8  -157.633
114  9  -191.561
114  10  -218.387
114  11  -239.458
114  12  -256.043
114  13  -269.21
114  14  -279.81
114  15  -288.504
114  16  -295.809
114  17  -302.131
114  18  -307.809
114  19  -313.141
114  20  -318.429
114  21  -324.031
114  22  -330.473
114  23  -338.732
114  24  -351.246
114  25  -371.879
115  1  154.724
115  2  134.447
115  3  98.9269
115  4  48.2867
115  5  -9.77317
115  6  -67.0779
115  7  -118.209
115  8  -160.979
115  9  -195.416
115  10  -222.602
115  11  -243.914
115  12  -260.648
115  13  -273.891
115  14  -284.509
115  15  -293.176
115  16  -300.413
115  17  -306.632
115  18  -312.171
115  19  -317.328
115  20  -322.394
115  21  -327.714
115  22  -333.781
115  23  -341.498
115  24  -353.042
115  25  -368.491
116  1  157.461
116  2  136.527
116  3  100.242
116  4  48.5642
116  5  -10.6374
116  6  -69.0221
116  7  -121.07
116  8  -164.562
116  9  -199.536
116  10  -227.104
116  11  -248.67
116  12  -265.561
116  13  -278.885
116  14  -289.524
116  15  -298.162
116  16  -305.328
116  17  -311.44
116  18  -316.834
116  19  -321.806
116  20  -326.64
116  21  -331.664
116  22  -337.339
116  23  -344.488
116  24  -355.02
116  25  -365.131
117  1  159.855
117  2  138.341
117  3  101.371
117  4  48.7642
117  5  -11.4605
117  6  -70.813
117  7  -123.684
117  8  -167.823
117  9  -203.279
117  10  -231.188
117  11  -252.984
117  12  -270.016
117  13  -283.413
117  14  -294.07
117  15  -302.683
117  16  -309.788
117  17  -315.803
117  18  -321.068
117  19  -325.875
117  20  -330.502
117  21  -335.263
117  22  -340.588
117  23  -347.232
117  24  -356.869
117  25  -362.3
118  1  162.38
118  2  140.247
118  3  102.538
118  4  48.9289
118  5  -12.4001
118  6  -72.7978
118  7  -126.557
118  8  -171.396
118  9  -207.373
118  10  -235.651
118  11  -257.695
118  12  -274.88
118  13  -288.356
118  14  -299.035
118  15  -307.621
118  16  -314.659
118  17  -320.571
118  18  -325.698
118  19  -330.328
118  20  -334.732
118  21  -339.21
118  22  -344.16
118  23  -350.264
118  24  -358.942
118  25  -359.432
