58  2  -16.1161
58  3  -28.3284
58  4  -41.0445
58  5  -52.3734
58  6  -63.1322
58  7  -73.5878
58  8  -10.9035
58  9  -13.8617
58  10  -16.7043
58  11  -19.5072
58  12  -22.323
58  13  -25.1878
58  14  -28.1274
58  15  -31.164
58  16  -34.3217
58  17  -37.6336
58  18  -41.1492
58  19  -44.9436
58  20  -49.1374
58  21  -53.9339
58  22  -59.712
58  23  -67.3063
58  24  -80.3629
58  25  -121.058
59  1  32.465
59  2  -17.7321
59  3  -30.5634
59  4  -44.0924
59  5  -56.2601
59  6  -67.8506
59  7  -79.0882
59  8  -9.41089
59  9  -12.3572
59  10  -15.1929
59  11  -17.9941
59  12  -20.8121
59  13  -23.6822
59  14  -26.6287
59  15  -29.6728
59  16  -32.8379
59  17  -36.1565
59  18  -39.6769
59  19  -43.4744
59  20  -47.6687
59  21  -52.4621
59  22  -58.2319
59  23  -65.8086
59  24  -78.5996
59  25  -119.106
60  1  30.7072
60  2  -20.5002
60  3  -40.5493
60  4  -48.6735
60  5  -61.9988
60  6  -74.7347
60  7  -87.0433
60  8  -7.77385
60  9  -10.6965
60  10  -13.5167
60  11  -16.3095
60  12  -19.1251
60  13  -21.9968
60  14  -24.9473
60  15  -27.9958
60  16  -31.1647
60  17  -34.4851
60  18  -38.0049
60  19  -41.7984
60  20  -45.9839
60  21  -50.7622
60  22  -56.5073
60  23  -64.9265
60  24  -76.5633
60  25  -116.703
61  1  27.6382
61  2  -24.9774
61  3  -46.5477
61  4  -55.5893
61  5  -70.5773
61  6  -84.9502
61  7  -98.7752
61  8  -111.866
61  9  -8.87944
61  10  -11.6722
61  11  -14.4488
61  12  -17.257
61  13  -20.127
61  14  -23.0785
61  15  -26.1285
61  16  -29.2972
61  17  -32.6144
61  18  -36.1265
61  19  -39.9063
61  20  -44.0708
61  21  -48.8173
61  22  -54.5142
61  23  -62.7478
61  24  -74.2153
61  25  -113.725
62  1  22.472
62  2  -32.4274
62  3  -56.6015
62  4  -77.2921
62  5  -84.6372
62  6  -101.675
62  7  -117.928
62  8  -133.049
62  9  -6.72293
62  10  -9.47057
62  11  -12.2216
62  12  -15.0185
62  13  -17.886
62  14  -20.8388
62  15  -23.8898
62  16  -27.0558
62  17  -30.3645
62  18  -33.8604
62  19  -37.6137
62  20  -41.7383
62  21  -46.4266
62  22  -53.0452
62  23  -60.0996
62  24  -71.2761
62  25  -109.685
63  1  15.8909
63  2  -42.8358
63  3  -71.5161
63  4  -97.0412
63  5  -121.578
63  6  -127.578
63  7  -147.701
63  8  -165.927
63  9  -181.654
63  10  -6.89655
63  11  -9.62116
63  12  -12.4146
63  13  -15.2914
63  14  -18.2577
63  15  -21.3196
63  16  -24.4896
63  17  -27.7918
63  18  -31.2677
63  19  -34.9846
63  20  -39.0522
63  21  -45.1192
63  22  -50.2312
63  23  -57.0145
63  24  -67.7508
63  25  -104.412
64  1  15.1251
64  2  -50.3758
64  3  -87.1906
64  4  -121.43
64  5  -154.649
64  6  -186.313
64  7  -215.293
64  8  -212.441
64  9  -231.161
64  10  -245.251
64  11  -254.793
64  12  -9.27728
64  13  -12.2069
64  14  -15.2293
64  15  -18.3408
64  16  -21.5476
64  17  -24.8699
64  18  -28.346
64  19  -34.6867
64  20  -38.1123
64  21  -42.1075
64  22  -46.9877
64  23  -53.4504
64  24  -63.6158
64  25  -97.7406
65  1  44.4816
65  2  -30.3668
65  3  -78.8148
65  4  -125.639
65  5  -171.288
65  6  -214.105
65  7  -252.041
65  8  -283.417
65  9  -307.338
65  10  -287.518
65  11  -297.091
65  12  -301.542
65  13  -302.005
65  14  -12.223
65  15  -15.4444
65  16  -18.7517
65  17  -26.2303
65  18  -28.8966
65  19  -31.8879
65  20  -35.2868
65  21  -39.2437
65  22  -44.0494
65  23  -50.3518
65  24  -60.114
65  25  -91.7696
66  1  128.53
66  2  44.0531
66  3  -17.6189
66  4  -79.4565
66  5  -140.298
66  6  -196.918
66  7  -246.146
66  8  -285.876
66  9  -315.421
66  10  -335.352
66  11  -347.036
66  12  -352.169
66  13  -315.638
66  14  -320.75
66  15  -315.28
66  16  -20.3239
66  17  -22.8918
66  18  -25.7702
66  19  -28.9924
66  20  -32.6328
66  21  -36.834
66  22  -41.8759
66  23  -48.3816
66  24  -58.2205
66  25  -88.4591
67  1  268.155
67  2  175.865
67  3  100.991
67  4  22.7079
67  5  -55.7192
67  6  -129.015
67  7  -192.609
67  8  -243.89
67  9  -282.379
67  10  -309.19
67  11  -326.269
67  12  -345.176
67  13  -347.114
67  14  -345.447
67  15  -307.853
67  16  -303.697
67  17  -17.9334
67  18  -21.3463
67  19  -25.146
67  20  -29.4039
67  21  -34.2639
67  22  -40.0112
67  23  -47.2768
67  24  -57.9233
67  25  -88.2956
68  1  405.474
68  2  308.035
68  3  222.141
68  4  129.297
68  5  35.0786
68  6  -53.1031
68  7  -129.39
68  8  -190.855
68  9  -237.342
68  10  -283.085
68  11  -302.712
68  12  -314.426
68  13  -320.413
68  14  -322.423
68  15  -321.795
68  16  -319.524
68  17  -286.499
68  18  -283.973
68  19  -16.9203
68  20  -22.5534
68  21  -28.9025
68  22  -36.2736
68  23  -45.3405
68  24  -58.0534
68  25  -90.6925
69  1  494.187
69  2  383.11
69  3  281.338
69  4  173.594
69  5  67.6195
69  6  -28.1801
69  7  -108.34
69  8  -171.195
69  9  -229.99
69  10  -260.606
69  11  -281.505
69  12  -295.459
69  13  -304.697
69  14  -310.908
69  15  -315.332
69  16  -318.86
69  17  -322.138
69  18  -298.225
69  19  -303.125
69  20  -23.4241
69  21  -39.459
69  22  -57.0431
69  23  -76.9555
69  24  -101.384
69  25  -147.291
70  1  742.007
70  2  626.803
70  3  509.749
70  4  378.499
70  5  244.595
70  6  120.348
70  7  14.0026
70  8  61.8378
70  9  -18.1345
70  10  -80.3553
70  11  -128.101
70  12  -164.675
70  13  -192.955
70  14  -215.273
70  15  -233.453
70  16  -248.894
70  17  -262.68
70  18  -275.665
70  19  -234.15
70  20  -251.166
70  21  -30.3851
70  22  -54.8423
70  23  -82.4717
70  24  -116.039
70  25  -174.118
71  1  1144.83
71  2  1039.14
71  3  912.906
71  4  755.856
71  5  584.391
71  6  417.141
71  7  248.253
71  8  127.239
71  9  30.4992
71  10  -44.8122
71  11  -102.693
71  12  -147.112
71  13  -181.498
71  14  -208.621
71  15  -230.644
71  16  -249.244
71  17  -265.733
71  18  -281.168
71  19  -296.451
71  20  -287.597
71  21  -305.749
71  22  -100.518
71  23  -130.109
71  24  -168.386
71  25  -237.022
72  1  1373.41
72  2  1267.03
72  3  1126.16
72  4  944.123
72  5  742.366
72  6  521.168
72  7  349.043
72  8  205.332
72  9  90.4804
72  10  1.09192
72  11  -67.5623
72  12  -120.143
72  13  -160.661
72  14  -192.349
72  15  -217.732
72  16  -238.774
72  17  -257.015
72  18  -273.708
72  19  -289.941
72  20  -306.757
72  21  -302.564
72  22  -104.629
72  23  -135.9
72  24  -178.724
72  25  -260.086
73  1  1565.52
73  2  1459.46
73  3  1305.94
73  4  1101.97
73  5  846.976
73  6  627.6
73  7  432.066
73  8  269.001
73  9  138.822
73  10  37.5874
73  11  -40.0975
73  12  -99.5013
73  13  -145.131
73  14  -180.607
73  15  -208.751
73  16  -231.75
73  17  -251.321
73  18  -268.86
73  19  -285.58
73  20  -302.658
73  21  -321.427
73  22  -322.176
73  23  -138.845
73  24  -184.865
73  25  -279.668
74  1  1743.29
74  2  1638.42
74  3  1473.13
74  4  1248.53
74  5  970.115
74  6  726.184
74  7  508.954
74  8  328.041
74  9  183.768
74  10  71.6465
74  11  -14.3515
74  12  -80.0603
74  13  -130.442
74  14  -169.467
74  15  -200.221
74  16  -225.089
74  17  -245.935
74  18  -264.268
74  19  -281.396
74  20  -298.583
74  21  -317.275
74  22  -318.636
74  23  -139.755
74  24  -187.842
74  25  -297.468
75  1  1882.78
75  2  1779.51
75  3  1604.87
75  4  1334.98
75  5  1066.85
75  6  803.508
75  7  569.2
75  8  374.279
75  9  218.957
75  10  98.2967
75  11  5.76296
75  12  -64.9232
75  13  -119.079
75  14  -160.947
75  15  -193.815
75  16  -220.217
75  17  -242.128
75  18  -261.139
75  19  -278.617
75  20  -295.876
75  21  -314.414
75  22  -336.358
75  23  -345.499
75  24  -189.12
75  25  -312.076
76  1  2002.71
76  2  1901.3
76  3  1718.51
76  4  1435.27
76  5  1150.09
76  6  869.943
76  7  620.9
76  8  413.91
76  9  249.072
76  10  121.051
76  11  22.8723
76  12  -52.1261
76  13  -109.568
76  14  -153.925
76  15  -188.66
76  16  -216.433
76  17  -239.312
76  18  -258.954
76  19  -276.771
76  20  -294.108
76  21  -312.489
76  22  -334.08
76  23  -343.219
76  24  -189.707
76  25  -325.102
77  1  2104.14
77  2  2004.65
77  3  1784.07
77  4  1520.21
77  5  1220.48
77  6  926.039
77  7  664.472
77  8  447.232
77  9  274.313
77  10  140.036
77  11  37.0529
77  12  -41.6245
77  13  -101.877
77  14  -148.374
77  15  -184.724
77  16  -213.693
77  17  -237.427
77  18  -257.636
77  19  -275.769
77  20  -293.192
77  21  -311.437
77  22  -332.672
77  23  -361.014
77  24  -190.024
77  25  -336.251
78  1  2192.9
78  2  2094.73
78  3  1867.78
78  4  1592.01
78  5  1278.16
78  6  969.807
78  7  696.022
78  8  468.75
78  9  287.902
78  10  147.477
78  11  39.7698
78  12  -42.5254
78  13  -105.543
78  14  -154.147
78  15  -192.091
78  16  -222.25
78  17  -246.845
78  18  -267.644
78  19  -286.131
78  20  -303.694
78  21  -321.866
78  22  -342.807
78  23  -370.626
78  24  -201.121
78  25  -355.978
79  1  2265.42
79  2  2168.88
79  3  1937.23
79  4  1652.37
79  5  1327.72
79  6  1008.77
79  7  725.726
79  8  490.88
79  9  304.059
79  10  159.007
79  11  47.7427
79  12  -37.2817
79  13  -102.391
79  14  -152.593
79  15  -191.748
79  16  -222.811
79  17  -248.061
79  18  -269.303
79  19  -288.047
79  20  -305.69
79  21  -323.762
79  22  -344.399
79  23  -371.663
79  24  -203.182
79  25  -364.97
80  1  2316.48
80  2  2222.19
80  3  1988.37
80  4  1698.41
80  5  1367.63
80  6  1042.74
80  7  754.561
80  8  515.572
80  9  325.508
80  10  177.95
80  11  64.751
80  12  -21.7671
80  13  -88.0307
80  14  -139.121
80  15  -178.954
80  16  -210.521
80  17  -236.127
80  18  -257.594
80  19  -276.441
80  20  -294.062
80  21  -311.973
80  22  -332.273
80  23  -358.95
80  24  -385.096
80  25  -358.056
81  1  2370.54
81  2  2277.48
81  3  2040.25
81  4  1743.7
81  5  1405.09
81  6  1072.52
81  7  777.628
81  8  533.15
81  9  338.757
81  10  187.845
81  11  72.0651
81  12  -16.4335
81  13  -84.2151
81  14  -136.466
81  15  -177.178
81  16  -209.401
81  17  -235.48
81  18  -257.265
81  19  -276.291
81  20  -293.96
81  21  -311.777
81  22  -331.812
81  23  -357.976
81  24  -383.347
81  25  -360.535
82  1  2421.89
82  2  2329.9
82  3  2089.43
82  4  1786.59
82  5  1440.51
82  6  1100.63
82  7  799.352
82  8  549.649
82  9  351.137
82  10  197.033
82  11  78.7989
82  12  -11.5821
82  13  -80.805
82  14  -134.156
82  15  -175.7
82  16  -208.541
82  17  -235.064
82  18  -257.144
82  19  -276.332
82  20  -294.033
82  21  -311.745
82  22  -331.504
82  23  -357.129
82  24  -381.607
82  25  -361.395
83  1  2463.96
83  2  2342.55
83  3  2129.57
83  4  1821.56
83  5  1469.35
83  6  1123.45
83  7  816.913
83  8  562.913
83  9  361.014
83  10  204.288
83  11  84.0386
83  12  -7.88622
83  13  -78.2892
83  14  -132.538
83  15  -174.76
83  16  -208.102
83  17  -234.981
83  18  -257.294
83  19  -276.604
83  20  -294.32
83  21  -311.929
83  22  -331.435
83  23  -356.575
83  24  -398.315
83  25  -360.761
84  1  2500.84
84  2  2380.26
84  3  2164.6
84  4  1852.03
84  5  1494.41
84  6  1143.22
84  7  832.054
84  8  574.272
84  9  369.393
84  10  210.36
84  11  88.3411
84  12  -4.93776
84  13  -76.3737
84  14  -131.407
84  15  -174.218
84  16  -207.993
84  17  -235.176
84  18  -257.684
84  19  -277.09
84  20  -294.804
84  21  -312.305
84  22  -331.565
84  23  -356.239
84  24  -397.021
84  25  -359.01
85  1  2535.81
85  2  2415.85
85  3  2197.62
85  4  1880.71
85  5  1517.94
85  6  1161.7
85  7  846.121
85  8  584.736
85  9  377.019
85  10  215.792
85  11  92.0913
85  12  -2.47141
85  13  -74.8845
85  14  -130.657
85  15  -174.02
85  16  -208.197
85  17  -235.66
85  18  -258.341
85  19  -277.824
85  20  -295.52
85  21  -312.898
85  22  -331.898
85  23  -356.086
85  24  -395.858
85  25  -356.15
86  1  2566.56
86  2  2447.
86  3  2226.49
86  4  1905.72
86  5  1538.39
86  6  1177.68
86  7  858.2
86  8  593.627
86  9  383.402
86  10  220.238
86  11  95.0544
86  12  -0.638042
86  13  -73.9082
86  14  -130.326
86  15  -174.167
86  16  -208.69
86  17  -236.388
86  18  -259.21
86  19  -278.747
86  20  -296.411
86  21  -313.659
86  22  -332.4
86  23  -356.117
86  24  -394.906
86  25  -352.541
87  1  2593.33
87  2  2474.54
87  3  2252.06
87  4  1927.85
87  5  1556.42
87  6  1191.68
87  7  868.683
87  8  601.236
87  9  388.751
87  10  223.883
87  11  97.3702
87  12  0.668185
87  13  -73.365
87  14  -130.354
87  15  -174.617
87  16  -209.441
87  17  -237.339
87  18  -260.274
87  19  -279.844
87  20  -297.461
87  21  -314.572
87  22  -333.054
87  23  -356.306
87  24  -394.129
87  25  -348.355
88  1  2616.64
88  2  2497.34
88  3  2273.04
88  4  1945.91
88  5  1571.07
88  6  1203.
88  7  877.095
88  8  607.28
88  9  392.934
88  10  226.595
88  11  98.9871
88  12  1.45496
88  13  -73.2032
88  14  -130.658
88  15  -175.262
88  16  -210.324
88  17  -238.378
88  18  -261.395
88  19  -280.98
88  20  -298.544
88  21  -315.523
88  22  -333.768
88  23  -356.601
88  24  -393.553
88  25  -344.177
89  1  2638.52
89  2  2519.16
89  3  2293.16
89  4  1963.22
89  5  1585.04
89  6  1213.71
89  7  884.966
89  8  612.833
89  9  396.667
89  10  228.928
89  11  100.256
89  12  1.91922
89  13  -73.3423
89  14  -131.244
89  15  -176.171
89  16  -211.457
89  17  -239.652
89  18  -262.738
89  19  -282.325
89  20  -299.822
89  21  -316.653
89  22  -334.641
89  23  -357.03
89  24  -393.065
89  25  -339.447
90  1  2658.35
90  2  2538.84
90  3  2311.28
90  4  1978.74
90  5  1597.51
90  6  1223.19
90  7  891.844
90  8  617.59
90  9  399.762
90  10  230.745
90  11  101.104
90  12  2.03711
90  13  -73.7691
90  14  -132.072
90  15  -177.285
90  16  -212.767
90  17  -241.08
90  18  -264.218
90  19  -283.792
90  20  -301.211
90  21  -317.889
90  22  -335.619
90  23  -357.564
90  24  -392.693
90  25  -334.54
91  1  2675.96
91  2  2556.23
91  3  2327.25
91  4  1992.38
91  5  1608.4
91  6  1231.4
91  7  897.713
91  8  621.555
91  9  402.236
91  10  232.077
91  11  101.57
91  12  1.85427
91  13  -74.4341
91  14  -133.089
91  15  -178.552
91  16  -214.199
91  17  -242.608
91  18  -265.78
91  19  -285.331
91  20  -302.666
91  21  -319.189
91  22  -336.663
91  23  -358.179
91  24  -392.434
91  25  -329.656
92  1  2691.77
92  2  2571.77
92  3  2341.49
92  4  2004.5
92  5  1618.01
92  6  1238.57
92  7  902.758
92  8  624.871
92  9  404.199
92  10  233.006
92  11  101.718
92  12  1.41797
92  13  -75.3017
92  14  -134.269
92  15  -179.95
92  16  -215.74
92  17  -244.227
92  18  -267.42
92  19  -286.938
92  20  -304.183
92  21  -320.548
92  22  -337.769
92  23  -358.865
92  24  -392.269
92  25  -324.82
93  1  2707.25
93  2  2586.2
93  3  2354.63
93  4  2015.64
93  5  1626.83
93  6  1245.03
93  7  907.218
93  8  627.706
93  9  405.766
93  10  233.604
93  11  101.586
93  12  0.743311
93  13  -76.3755
93  14  -135.629
93  15  -181.508
93  16  -217.422
93  17  -245.973
93  18  -269.176
93  19  -288.651
93  20  -305.798
93  21  -322.
93  22  -338.963
93  23  -359.635
93  24  -392.186
93  25  -319.929
94  1  2718.62
94  2  2598.29
94  3  2365.73
94  4  2024.98
94  5  1634.09
94  6  1250.36
94  7  910.813
94  8  629.918
94  9  406.88
94  10  233.882
94  11  101.236
94  12  -0.0730771
94  13  -77.5318
94  14  -137.027
94  15  -183.07
94  16  -219.086
94  17  -247.684
94  18  -270.886
94  19  -290.315
94  20  -307.366
94  21  -323.411
94  22  -340.134
94  23  -360.414
94  24  -392.181
94  25  -315.418
95  1  2731.34
95  2  2610.19
95  3  2376.5
95  4  2034.02
95  5  1641.11
95  6  1255.42
95  7  914.163
95  8  631.855
95  9  407.735
95  10  233.914
95  11  100.652
95  12  -1.1122
95  13  -78.9011
95  14  -138.63
95  15  -184.828
95  16  -220.936
95  17  -249.573
95  18  -272.766
95  19  -292.138
95  20  -309.083
95  21  -324.961
95  22  -341.442
95  23  -361.306
95  24  -392.249
95  25  -310.689
96  1  2744.28
96  2  2621.5
96  3  2386.62
96  4  2042.42
96  5  1647.56
96  6  1259.97
96  7  917.08
96  8  633.45
96  9  408.305
96  10  233.706
96  11  99.8655
96  12  -2.32341
96  13  -80.418
96  14  -140.359
96  15  -186.696
96  16  -222.903
96  17  -251.569
96  18  -274.744
96  19  -294.054
96  20  -310.886
96  21  -326.591
96  22  -342.799
96  23  -362.251
96  24  -392.379
96  25  -306.032
97  1  2754.65
97  2  2632.12
97  3  2396.23
97  4  2050.47
97  5  1653.65
97  6  1264.22
97  7  919.715
97  8  634.779
97  9  408.618
97  10  233.249
97  11  98.8345
97  12  -3.79902
97  13  -82.1965
97  14  -142.347
97  15  -188.819
97  16  -225.08
97  17  -253.766
97  18  -276.915
97  19  -296.161
97  20  -312.868
97  21  -328.386
97  22  -344.315
97  23  -363.327
97  24  -392.59
97  25  -301.137
98  1  2762.76
98  2  2640.75
98  3  2404.07
98  4  2056.92
98  5  1658.55
98  6  1267.55
98  7  921.689
98  8  635.652
98  9  408.635
98  10  232.62
98  11  97.7257
98  12  -5.23316
98  13  -83.8776
98  14  -144.197
98  15  -190.775
98  16  -227.09
98  17  -255.786
98  18  -278.905
98  19  -298.08
98  20  -314.675
98  21  -330.026
98  22  -345.709
98  23  -364.333
98  24  -392.839
98  25  -296.901
99  1  2772.4
99  2  2649.86
99  3  2412.29
99  4  2063.62
99  5  1663.52
99  6  1270.87
99  7  923.567
99  8  636.361
99  9  408.439
99  10  231.741
99  11  96.3426
99  12  -6.98175
99  13  -85.8841
99  14  -146.377
99  15  -193.061
99  16  -229.427
99  17  -258.127
99  18  -281.206
99  19  -300.289
99  20  -316.755
99  21  -331.918
99  22  -347.326
99  23  -365.511
99  24  -393.195
99  25  -292.274
100  1  2782.41
100  2  2658.59
100  3  2419.95
100  4  2069.82
100  5  1668.07
100  6  1273.81
100  7  925.13
100  8  636.819
100  9  408.017
100  10  230.676
100  11  94.8051
100  12  -8.85915
100  13  -87.9986
100  14  -148.648
100  15  -195.425
100  16  -231.832
100  17  -260.54
100  18  -283.573
100  19  -302.569
100  20  -318.901
100  21  -333.867
100  22  -349.007
100  23  -366.765
100  24  -393.593
100  25  -287.728
101  1  2790.19
101  2  2666.35
101  3  2426.89
101  4  2075.43
101  5  1672.12
101  6  1276.34
101  7  926.345
101  8  636.972
101  9  407.378
101  10  229.436
101  11  93.1156
101  12  -10.8706
101  13  -90.2348
101  14  -151.04
101  15  -197.901
101  16  -234.353
101  17  -263.037
101  18  -286.018
101  19  -304.921
101  20  -321.115
101  21  -335.889
101  22  -350.747
101  23  -368.069
101  24  -394.061
101  25  -283.238
102  1  2798.83
102  2  2674.31
102  3  2433.9
102  4  2081.02
102  5  1676.09
102  6  1278.74
102  7  927.388
102  8  636.922
102  9  406.485
102  10  227.901
102  11  91.1193
102  12  -13.1964
102  13  -92.7858
102  14  -153.727
102  15  -200.671
102  16  -237.139
102  17  -265.816
102  18  -288.737
102  19  -307.543
102  20  -323.591
102  21  -338.15
102  22  -352.702
102  23  -369.554
102  24  -394.648
102  25  -278.53
103  1  2806.06
103  2  2681.3
103  3  2440.08
103  4  2085.92
103  5  1679.5
103  6  1280.71
103  7  928.112
103  8  636.642
103  9  405.432
103  10  226.271
103  11  89.0683
103  12  -15.5595
103  13  -95.354
103  14  -156.426
103  15  -203.44
103  16  -239.928
103  17  -268.572
103  18  -291.427
103  19  -310.124
103  20  -326.017
103  21  -340.372
103  22  -354.626
103  23  -371.033
103  24  -395.279
103  25  -457.848
104  1  2812.99
104  2  2687.72
104  3  2445.68
104  4  2090.29
104  5  1682.46
104  6  1282.33
104  7  928.564
104  8  636.159
104  9  404.232
104  10  224.537
104  11  86.936
104  12  -17.9494
104  13  -97.9253
104  14  -159.109
104  15  -206.18
104  16  -242.68
104  17  -271.3
104  18  -294.085
104  19  -312.685
104  20  -328.43
104  21  -342.581
104  22  -356.548
104  23  -372.52
104  24  -395.94
104  25  -453.606
105  1  2816.47
105  2  2692.38
105  3  2450.
105  4  2093.67
105  5  1684.65
105  6  1283.29
105  7  928.451
105  8  635.165
105  9  402.554
105  10  222.346
105  11  84.3832
105  12  -20.7662
105  13  -100.945
105  14  -162.021
105  15  -209.094
105  16  -245.559
105  17  -274.102
105  18  -296.784
105  19  -315.225
105  20  -330.774
105  21  -344.673
105  22  -358.298
105  23  -373.761
105  24  -396.239
105  25  -448.529
106  1  2798.33
106  2  2700.18
106  3  2456.4
106  4  2098.49
106  5  1687.83
106  6  1284.97
106  7  928.863
106  8  634.582
106  9  401.219
106  10  220.46
106  11  82.1039
106  12  -23.3178
106  13  -103.65
106  14  -165.049
106  15  -212.219
106  16  -248.734
106  17  -277.276
106  18  -299.916
106  19  -318.286
106  20  -333.722
106  21  -347.443
106  22  -360.809
106  23  -375.868
106  24  -397.572
106  25  -462.264
107  1  2742.11
107  2  2666.26
107  3  2430.38
107  4  2078.02
107  5  1671.55
107  6  1271.8
107  7  917.926
107  8  625.216
107  9  392.945
107  10  212.95
107  11  75.1393
107  12  -29.8776
107  13  -109.898
107  14  -171.03
107  15  -217.962
107  16  -254.235
107  17  -280.582
107  18  -303.14
107  19  -321.379
107  20  -336.636
107  21  -350.124
107  22  -363.168
107  23  -377.741
107  24  -398.537
107  25  -457.946
108  1  2894.28
108  2  2752.93
108  3  2466.05
108  4  2105.73
108  5  1692.28
108  6  1286.73
108  7  928.306
108  8  632.16
108  9  397.369
108  10  215.555
108  11  76.4397
108  12  -29.5075
108  13  -110.184
108  14  -171.785
108  15  -219.045
108  16  -255.545
108  17  -283.999
108  18  -306.468
108  19  -324.578
108  20  -339.659
108  21  -352.911
108  22  -365.63
108  23  -379.714
108  24  -399.6
108  25  -453.756
109  1  2811.14
109  2  2716.53
109  3  2468.43
109  4  2105.43
109  5  1701.26
109  6  1287.29
109  7  927.709
109  8  630.636
109  9  395.138
109  10  212.802
109  11  73.308
109  12  -32.8945
109  13  -113.735
109  14  -175.429
109  15  -222.725
109  16  -259.213
109  17  -287.608
109  18  -309.982
109  19  -327.957
109  20  -342.854
109  21  -355.858
109  22  -368.239
109  23  -381.818
109  24  -400.77
109  25  -447.074
110  1  2941.02
110  2  2796.25
110  3  2526.91
110  4  2149.82
110  5  1721.51
110  6  1303.51
110  7  933.391
110  8  630.743
110  9  392.99
110  10  210.009
110  11  70.1706
110  12  -36.2667
110  13  -117.257
110  14  -179.032
110  15  -226.356
110  16  -262.826
110  17  -291.163
110  18  -313.274
110  19  -331.09
110  20  -345.787
110  21  -358.534
110  22  -370.565
110  23  -383.63
110  24  -400.76
110  25  -445.539
111  1  2879.21
111  2  2759.13
111  3  2498.29
111  4  2127.26
111  5  1703.26
111  6  1289.
111  7  929.888
111  8  631.955
111  9  391.492
111  10  206.67
111  11  66.2681
111  12  -39.8682
111  13  -121.009
111  14  -182.866
111  15  -230.215
111  16  -266.665
111  17  -294.941
111  18  -317.12
111  19  -334.819
111  20  -349.35
111  21  -361.173
111  22  -372.158
111  23  -384.93
111  24  -401.479
111  25  -441.779
112  1  2877.69
112  2  2760.67
112  3  2504.67
112  4  2133.3
112  5  1709.63
112  6  1293.63
112  7  927.358
112  8  629.449
112  9  389.18
112  10  203.493
112  11  62.2466
112  12  -44.5289
112  13  -125.165
112  14  -187.104
112  15  -234.476
112  16  -270.899
112  17  -299.104
112  18  -320.781
112  19  -337.996
112  20  -352.443
112  21  -364.397
112  22  -375.673
112  23  -387.943
112  24  -404.386
112  25  -438.258
113  1  2969.36
113  2  2823.46
113  3  2554.92
113  4  2172.45
113  5  1738.08
113  6  1314.29
113  7  941.012
113  8  633.179
113  9  389.786
113  10  201.761
113  11  58.8289
113  12  -49.1834
113  13  -130.76
113  14  -192.451
113  15  -239.218
113  16  -274.379
113  17  -302.198
113  18  -323.905
113  19  -341.102
113  20  -355.456
113  21  -367.679
113  22  -378.929
113  23  -390.756
113  24  -406.38
113  25  -435.608
114  1  2923.03
114  2  2794.41
114  3  2532.57
114  4  2155.19
114  5  1724.94
114  6  1304.34
114  7  933.479
114  8  627.607
114  9  385.488
114  10  198.25
114  11  56.1098
114  12  -52.4904
114  13  -134.306
114  14  -195.754
114  15  -242.211
114  16  -277.746
114  17  -305.573
114  18  -327.584
114  19  -344.985
114  20  -359.073
114  21  -370.969
114  22  -381.793
114  23  -393.017
114  24  -407.582
114  25  -431.354
115  1  2864.11
115  2  2804.47
115  3  2541.7
115  4  2169.37
115  5  1735.27
115  6  1311.26
115  7  937.6
115  8  629.561
115  9  385.815
115  10  197.414
115  11  53.535
115  12  -55.2879
115  13  -137.907
115  14  -200.756
115  15  -248.272
115  16  -284.46
115  17  -312.097
115  18  -333.308
115  19  -350.669
115  20  -363.672
115  21  -375.275
115  22  -385.712
115  23  -396.375
115  24  -409.946
115  25  -428.47
116  1  2881.1
116  2  2770.04
116  3  2513.36
116  4  2139.03
116  5  1715.41
116  6  1294.93
116  7  923.995
116  8  618.008
116  9  376.585
116  10  189.207
116  11  46.645
116  12  -61.7157
116  13  -144.018
116  14  -206.965
116  15  -254.113
116  16  -289.189
116  17  -316.818
116  18  -337.907
116  19  -354.214
116  20  -367.886
116  21  -379.237
116  22  -389.325
116  23  -399.468
116  24  -412.086
116  25  -425.415
117  1  2913.66
117  2  2792.67
117  3  2531.48
117  4  2153.2
117  5  1720.81
117  6  1297.88
117  7  928.774
117  8  624.19
117  9  379.314
117  10  190.697
117  11  46.6629
117  12  -62.6855
117  13  -145.785
117  14  -209.29
117  15  -257.636
117  16  -293.966
117  17  -321.336
117  18  -342.578
117  19  -358.866
117  20  -371.603
117  21  -382.727
117  22  -392.502
117  23  -401.998
117  24  -413.725
117  25  -422.337
118  1  2898.3
118  2  2781.53
118  3  2522.29
118  4  2145.09
118  5  1714.19
118  6  1292.
118  7  919.524
118  8  612.26
118  9  369.743
118  10  182.226
118  11  39.0142
118  12  -69.7881
118  13  -152.73
118  14  -215.768
118  15  -263.761
118  16  -300.446
118  17  -328.618
118  18  -347.811
118  19  -364.115
118  20  -376.775
118  21  -386.818
118  22  -396.067
118  23  -405.149
118  24  -415.882
118  25  -419.439
119  1  2887.59
119  2  2775.64
119  3  2517.6
119  4  2140.83
119  5  1709.56
119  6  1288.78
119  7  916.862
119  8  610.012
119  9  366.471
119  10  178.539
119  11  36.1878
119  12  -73.3795
119  13  -156.557
119  14  -219.744
119  15  -267.841
119  16  -304.622
119  17  -332.795
119  18  -352.623
119  19  -368.8
119  20  -381.385
119  21  -391.141
119  22  -399.341
119  23  -407.852
119  24  -417.571
119  25  -415.992
120  1  2863.17
120  2  2757.24
120  3  2501.34
120  4  2126.42
120  5  1696.85
