10  13  69.720636975655151
10  14  73.0885718017946393
10  15  76.5863649871169860
10  16  80.070420877144592
10  17  83.391393554388652
10  18  86.414867225711803
10  19  89.0387677854819278
10  20  91.203012607390609
10  21  92.890035452133145
10  22  94.1179810091813170
10  23  94.9300471661936133
10  24  95.3833776566876542
10  25  95.539760302716798
11  1  57.9813620430740386
11  2  58.031628394382253
11  3  58.17852460737842768
11  4  58.4461354634465865
11  5  58.8620648637382326
11  6  59.4567649821408334
11  7  60.2620238988144860
11  8  61.30830101018741193
11  9  62.6206843053235958
11  10  64.2135114401427662
11  11  66.0842016918182462
11  12  68.2075369751518662
11  13  70.5322593830117639
11  14  72.9819760626057319
11  15  75.4615532671589693
11  16  77.8684360350469083
11  17  80.1063406126028231
11  18  82.0976450955250380
11  19  83.7912837251477313
11  20  85.164763875220636
11  21  86.221007245064695
11  22  86.9820399041775497
11  23  87.4817711284452243
11  24  87.7595220262832671
11  25  87.855133966350195
12  1  61.33017666282341168
12  2  61.3706455830096695
12  3  61.4888177305675033
12  4  61.7037470770385082
12  5  62.0368957620540240
12  6  62.51133922545829527
12  7  63.1502327644247533
12  8  63.9743411572379288
12  9  64.9985661432632804
12  10  66.227696929973675
12  11  67.6520557025070330
12  12  69.244197252249922
12  13  70.9580853440214511
12  14  72.7318830354490407
12  15  74.49451451485957147
12  16  76.1747704562744717
12  17  77.7106
12  18  79.0563565025777902
12  19  80.1857597459424351
12  20  81.0916189632203639
12  21  81.7822187730328648
12  22  82.2765890818393345
12  23  82.5997650811531963
12  24  82.778891575887817
12  25  82.8404717626137535
13  1  63.7594810909936110
13  2  63.79172851650793421
13  3  63.8858383845343206
13  4  64.0567946327262706
13  5  64.3212515415862033
13  6  64.6967579984206046
13  7  65.2003683790214845
13  8  65.846519897818766
13  9  66.6442
13  10  67.5936822017745193
13  11  68.6835015796130413
13  12  69.8885880077204119
13  13  71.1706180346078386
13  14  72.4811568615111729
13  15  73.76731893253184132
13  16  74.9786782836914278
13  17  76.0736081826514203
13  18  77.0234579158810220
13  19  77.8138486054839392
13  20  78.4433803513987136
13  21  78.9207001718492884
13  22  79.2610123997028408
13  23  79.482859391572423
13  24  79.6056121162052195
13  25  79.6477774833161012
14  1  65.7554846402579640
14  2  65.7802658027630582
14  3  65.8525510013921722
14  4  65.9837271514070875
14  5  66.1863067193519314
14  6  66.4732443990851042
14  7  66.856771829728003
14  8  67.3466853486492657
14  9  67.9481528879294754
14  10  68.6593255550608377
14  11  69.4693040845180270
14  12  70.3571993816519350
14  13  71.292967878180606
14  14  72.240282223350846
14  15  73.1610020276234635
14  16  74.0201584363566790
14  17  74.7901361990964529
14  18  75.453074141907965
14  19  76.0012035918748102
14  20  76.435513702502741
14  21  76.7634842939847756
14  22  76.9966192858680628
14  23  77.148287234013936
14  24  77.2321031332149365
14  25  77.2608764464353404
15  1  67.4306872112901341
15  2  67.4487017056592418
15  3  67.5012270045801948
15  4  67.596461800218156
15  5  67.7433261225695206
15  6  67.950912870009402
15  7  68.227585100701215
15  8  68.5796900144883202
15  9  69.0099681468162332
15  10  69.5159024327067045
15  11  70.0884331596910139
15  12  70.711563968086390
15  13  71.36328246875293
15  14  72.01786546953401
15  15  72.6491389399210176
15  16  73.2338662090392952
15  17  73.754380192035314
15  18  74.199893622950637
15  19  74.5664223039722248
15  20  74.855672702310831
15  21  75.0734200603198718
15  22  75.2278489784518219
15  23  75.3281561479149859
15  24  75.3835353543407581
15  25  75.402537811015652
16  1  68.8928886129353559
16  2  68.90462039867090465
16  3  68.9388143919481348
16  4  69.000764583044028
16  5  69.096179487828159
16  6  69.230796307459483
16  7  69.4097634325131834
16  8  69.6367833493679536
16  9  69.913084503702885
16  10  70.2364011140808180
16  11  70.600249477976343
16  12  70.9938305333395237
16  13  71.4028
16  14  71.810818854480606
16  15  72.2017525348063598
16  16  72.5616356001304969
16  17  72.8802122477333674
16  18  73.1515604541473472
16  19  73.373891385102783
16  20  73.5487695969259976
16  21  73.6800834420863379
16  22  73.773039265501015
16  23  73.8333404901537099
16  24  73.866606625266054
16  25  73.878017066929663
17  1  70.0568386857699927
17  2  70.0633167527002314
17  3  70.0821923291026734
17  4  70.11636855016797861
17  5  70.1689531114371260
17  6  70.2430329089677874
17  7  70.3413207976354496
17  8  70.4656751261768530
17  9  70.6165375427204382
17  10  70.7923959606271719
17  11  70.9894355162775101
17  12  71.2015524372611738
17  13  71.4208383630803476
17  14  71.6384967950684706
17  15  71.846
17  16  72.0360964848483012
17  17  72.2036697400153556
17  18  72.345873586925753
17  19  72.4620297429090928
17  20  72.553167791478649
17  21  72.6214714818381485
17  22  72.6697553950945693
17  23  72.7010476388378376
17  24  72.718300414126328
17  25  72.7242165107520850
18  1  71.1617980180553618
18  2  71.1630803355686912
18  3  71.1668154536919623
18  4  71.17357419424040624
18  5  71.18396328884368447
18  6  71.1985785084954116
18  7  71.2179325608108344
18  8  71.2423588641400106
18  9  71.2719016286177949
18  10  71.3062148107923715
18  11  71.3445026078870458
18  12  71.3855345001991662
18  13  71.4277521865669933
18  14  71.469455930795572
18  15  71.5090266982044541
18  16  71.5451254207589487
18  17  71.5768209719791343
18  18  71.6036274367367007
18  19  71.625462273436626
18  20  71.6425557004701869
18  21  71.6553442532781538
18  22  71.66437303730818914
18  23  71.6702194078763384
18  24  71.6734410268888970
18  25  71.6745454010780722
19  1  72.0965837938575488
19  2  72.0933113775469110
19  3  72.0837809394503230
19  4  72.0665437953137863
19  5  72.0401
19  6  72.0028702661781003
19  7  71.9536894827072601
19  8  71.8917493097973611
19  9  71.817027708921600
19  10  71.7305044639299443
19  11  71.634292307311446
19  12  71.5315728599092454
19  13  71.4263017599436682
19  14  71.3227248594644936
19  15  71.22482249031389
19  16  71.135828746525686
19  17  71.057939272603803
19  18  70.9922453874225223
19  19  70.9388574301590856
19  20  70.897138816222884
19  21  70.8659703808271003
19  22  70.8439876678143001
19  23  70.8297630593810355
19  24  70.8219277865945200
19  25  70.8192
20  1  72.8603300722862792
20  2  72.85322757183313650
20  3  72.83254695639529115
20  4  72.7951587394471051
20  5  72.7377735418191619
20  6  72.65722049161942674
20  7  72.5508639599522276
20  8  72.4171438711701249
20  9  72.2561698570471162
20  10  72.07023341039411700
20  11  71.8640556684515941
20  12  71.6446042303789475
20  13  71.4204171357889929
20  14  71.200541788550767
20  15  70.9933511888015181
20  16  70.8055500995270194
20  17  70.6415994160405627
20  18  70.5036212127639872
20  19  70.3916922235961780
20  20  70.3043545491340339
20  21  70.2391758001160195
20  22  70.193243129746590
20  23  70.1635373116301542
20  24  70.1471801313673615
20  25  70.1415744290734438
21  1  73.5762791388455289
21  2  73.565497144160767
21  3  73.5341087944441635
21  4  73.4773843663871693
21  5  73.3903764105948618
21  6  73.2683540880656340
21  7  73.1074
21  8  72.9054646479946283
21  9  72.6627955721569535
21  10  72.3831446680364201
21  11  72.073861196350577
21  12  71.7456
21  13  71.4112415833773325
21  14  71.0842814855695200
21  15  70.777056036727545
21  16  70.4993098126935781
21  17  70.2574008722230284
21  18  70.0542203921579729
21  19  69.8896707501996081
21  20  69.7614422484663766
21  21  69.665843583435410
21  22  69.5985228076477798
21  23  69.5550064910728575
21  24  69.5310520141076627
21  25  69.5228438996467962
22  1  74.2118473846351072
22  2  74.1977265339513567
22  3  74.1566250827767297
22  4  74.0824
22  5  73.9685447873554881
22  6  73.8090402142177601
22  7  73.5989395588212737
22  8  73.335584630679461
22  9  73.019731678048700
22  10  72.6564900195858065
22  11  72.2556856027043006
22  12  71.831347808640794
22  13  71.400250906764378
22  14  70.9797798128742009
22  15  70.5856645920676295
22  16  70.2301778303164410
22  17  69.921185286262911
22  18  69.6621101529901437
22  19  69.4525929916688731
22  20  69.2895083593083661
22  21  69.1680289510607227
22  22  69.0825370144700362
22  23  69.0272985994907758
22  24  68.9968994231311358
22  25  68.98648432487142397
23  1  74.8354692344621643
23  2  74.8180058598153233
23  3  74.7672
23  4  74.6754023449638097
23  5  74.5347797335434362
23  6  74.3378887067487778
23  7  74.0788261591098814
23  8  73.754553831880369
23  9  73.3663058556159878
23  10  72.9207027527545828
23  11  72.4301278270776696
23  12  71.9120109456514541
23  13  71.3869657895446497
23  14  70.8761433989495446
23  15  70.3984848843444784
23  16  69.9685899811314126
23  17  69.5956484227275467
23  18  69.2834750633960805
23  19  69.0313627648182728
23  20  68.8353365736061889
23  21  68.6894409137163916
23  22  68.5868279786920279
23  23  68.520554539006761
23  24  68.4840916295891959
23  25  68.4716005353800962
24  1  75.4247897895935526
24  2  75.4041071213390792
24  3  75.3439255812227441
24  4  75.23527696957297728
24  5  75.0688992961360761
24  6  74.8361263703305403
24  7  74.5301688934393842
24  8  74.1477046603561354
24  9  73.6905241463731433
24  10  73.1667966232737395
24  11  72.5914343925631811
24  12  71.9851557245136752
24  13  71.372217028929210
24  14  70.7772752186953546
24  15  70.2221974470323488
24  16  69.7236453258157236
24  17  69.2919232769450849
24  18  68.9311036947661799
24  19  68.6400738613712719
24  20  68.4140155858250196
24  21  68.2458971775619449
24  22  68.1277202348007944
24  23  68.0514235747826407
24  24  68.0094556851324510
24  25  67.9950803432099759
25  1  75.9664419392091312
25  2  75.9427483027472287
25  3  75.8738155012829923
25  4  75.74940506829643158
25  5  75.558983560425648
25  6  75.2927600897678202
25  7  74.9431687449196637
25  8  74.5067
25  9  73.9857210092635582
25  10  73.3899515002056075
25  11  72.7367
25  12  72.0498072124853603
25  13  71.3568454494104935
25  14  70.6856585155087844
25  15  70.0607092845796632
25  16  69.50043880559857892
25  17  69.016063066795830
25  18  68.6117994459543754
25  19  68.2861008067431151
25  20  68.0333424741181376
25  21  67.8454970605765928
25  22  67.713519400577297
25  23  67.6283418072458519
25  24  67.5814985563432370
25  25  67.5654548403622324
26  1  76.4892286248752485
26  2  76.4625814832838977
26  3  76.3850667352491498
26  4  76.2452080781994866
26  5  76.0312425985842642
26  6  75.7323074019624992
26  7  75.3401223559098698
26  8  74.8510411965183834
26  9  74.2681181443333451
26  10  73.60261277227604591
26  11  72.8742711434204111
26  12  72.1099197742901315
26  13  71.3404135413285662
26  14  70.5965990269772969
26  15  69.9053588730398631
26  16  69.2867482905261258
26  17  68.75276383563630946
26  18  68.30768341500834854
26  19  67.9494881350775468
26  20  67.67174892700969192
26  21  67.46547282920162404
26  22  67.3206146328640449
26  23  67.2271540714957648
26  24  67.1757656676639088
26  25  67.158166894006853
27  1  76.9871263312783173
27  2  76.9576229124838255
27  3  76.8718108605048983
27  4  76.71702435631219029
27  5  76.480327838236713
27  6  76.1498504162925358
27  7  75.71666479537085706
27  8  75.1770579923867933
27  9  74.5347900239905079
27  10  73.802693546993482
27  11  73.0028886276682904
27  12  72.1651269937345436
27  13  71.3233516731932066
27  14  70.5112369047365570
27  15  69.7578914876082436
27  16  69.0848151840065219
27  17  68.5046601698361973
27  18  68.0216927403423476
27  19  67.6333996800589461
27  20  67.3325641612374225
27  21  67.1092706194150590
27  22  66.9525311505263531
27  23  66.8514352813809997
27  24  66.7958588124629165
27  25  66.7768274300859089
28  1  77.4911704382313029
28  2  77.4587322843452167
28  3  77.3643971573057757
28  4  77.1942846633125209
28  5  76.93427079585913870
28  6  76.5714777274205433
28  7  76.09635660566382972
28  8  75.5051828494666578
28  9  74.8025055465828520
28  10  74.0028314616007350
28  11  73.1307545078650136
28  12  72.2190279420874817
28  13  71.3047181801946222
28  14  70.4243155449191794
28  15  69.6091043885584971
28  16  68.8819562376389499
28  17  68.2561024610650927
28  18  67.7357318213494185
28  19  67.3177886073290691
28  20  66.994238881310723
28  21  66.7542311503848712
28  22  66.5858331643818148
28  23  66.4772499564060351
28  24  66.4175681938136417
28  25  66.3971327788229273
29  1  77.9673275989873004
29  2  77.9320770798536844
29  3  77.8295762715528713
29  4  77.6447879705103921
29  5  77.3624645977311893
29  6  76.9687901184814655
29  7  76.453660217930658
29  8  75.8133915990842828
29  9  75.0533477117981683
29  10  74.1896913814239072
29  11  73.2494168252001886
29  12  72.2681473557576095
29  13  71.2858947938480765
29  14  70.3417652216187779
29  15  69.4690259564979932
29  16  68.6918
29  17  68.0236763817904008
29  18  67.468826236673186
29  19  67.02360684968943931
29  20  66.6791958456757174
29  21  66.4238566607931358
29  22  66.2447744168580151
29  23  66.1293338257066571
29  24  66.0658935965040773
29  25  66.0441729979403067
30  1  78.3968401100533040
30  2  78.3590193300412585
30  3  78.2490574805573041
30  4  78.0508661315151705
30  5  77.74818373492832863
30  6  77.3263592373213326
30  7  76.7748142174765044
30  8  76.0899465710684370
30  9  75.27791180862558360
30  10  74.3564280542059036
30  11  73.354705991157905
30  12  72.310984658125503
30  13  71.2679265058619609
30  14  70.2669588674053569
30  15  69.3430775979686954
30  16  68.5213949958884553
30  17  67.8159778691938608
30  18  67.23071861702702140
30  19  66.7614883842323021
30  20  66.398741016056895
30  21  66.1299414486848770
30  22  65.9414866991452820
30  23  65.8200340526183201
30  24  65.7532998128001974
30  25  65.7304530343954992
31  1  78.8238757426705835
31  2  78.7834680677518184
31  3  78.6659985000765273
31  4  78.4543262788909457
31  5  78.1311815410422690
31  6  77.6810940176777402
31  7  77.0930397035244546
31  8  76.363538902525982
31  9  75.4995886522816253
31  10  74.5205105767657088
31  11  73.457765962601287
31  12  72.3522179568763831
31  13  71.2491568323727619
31  14  70.1922808411377777
31  15  69.2182478942291490
31  16  68.3531292013048120
31  17  67.61129752939055316
31  18  66.9964393362832974
31  19  66.5038791466863952
31  20  66.1233403852515762
31  21  65.8414944982864356
31  22  65.6439626507292664
31  23  65.5166905340989371
31  24  65.4467688330000834
31  25  65.4228324709078312
32  1  79.2448648956168613
32  2  79.2018762030219878
32  3  79.076917561534575
32  4  78.8518038891131543
32  5  78.5082713215947869
32  6  78.0301
32  7  77.4057113938208861
32  8  76.63192832759822935
32  9  75.716583218540673
32  10  74.6806336857292377
32  11  73.5578043160459245
32  12  72.3915664985064498
32  13  71.2297922816429951
32  14  70.1183817805188848
32  15  69.0955763776442436
32  16  68.18833271060215566
32  17  67.4112720638103961
32  18  66.7678385292492209
32  19  66.2527941076144350
32  20  65.8551324878807206
32  21  65.5607437189132610
32  22  65.354491726105098
32  23  65.221631899862822
32  24  65.1486506489796399
32  25  65.1236685860909403
33  1  79.6463619509055856
33  2  79.6008832553874066
33  3  79.4687011119640725
33  4  79.230628190610131
33  5  78.8674528882570918
33  6  78.3621593102445306
33  7  77.7029392795423130
33  8  76.88666718562158784
33  9  75.9221125907843400
33  10  74.83184386553336695
33  11  73.65178421338586438
33  12  72.4279107552268062
33  13  71.2105482919851913
33  14  70.0476620095887057
33  15  68.97895265892348081
33  16  68.0321667944700282
33  17  67.2221149207722189
33  18  66.5519749838858927
33  19  66.015951784868116
33  20  65.6023349040768771
33  21  65.2962703557379404
33  22  65.0819070221769155
33  23  64.9438521989055473
33  24  64.868027294951240
33  25  64.8420734623977124
34  1  80.0573156127619854
34  2  80.0092594192532590
34  3  79.8696014664880482
34  4  79.6181223156953957
34  5  79.2346407487726047
34  6  78.70138514062840403
34  7  78.0061927823248726
34  8  77.1461739040484584
34  9  76.13105844927422858
34  10  74.9851139778120641
34  11  73.746553539878034
34  12  72.4639360496788463
34  13  71.19008597592716364
34  14  69.97504632288369613
34  15  68.86
34  16  67.87332906740933016
34  17  67.0301094940441135
34  18  66.333173166135717
34  19  65.77613471254427
34  20  65.3465555035186041
34  21  65.0288215554150025
34  22  64.8063571490796381
34  23  64.6631164464282104
34  24  64.5844537268567841
34  25  64.557530257544528
35  1  80.4815750287213388
35  2  80.4308272219373880
35  3  80.2833641043283074
35  4  80.0178941742189878
35  5  79.613235896014314
35  6  79.0508494587585716
35  7  78.3182327252064512
35  8  77.4127809699555756
35  9  76.3452677806408595
35  10  75.1418
35  11  73.8428990738176999
35  12  72.4999021909772774
35  13  71.1681695062644995
35  14  69.89985036974318289
35  15  68.7375232483231205
35  16  67.7104111478185481
35  17  66.8335741283112629
35  18  66.1095325464759843
35  19  65.5312718111264188
35  20  65.0855942681745474
35  21  64.7561033488224979
35  22  64.525483062168621
35  23  64.3770240006579395
35  24  64.295506559730870
35  25  64.2676078187092723
36  1  80.8573796351909178
36  2  80.8042215702149949
36  3  80.6497705570559879
36  4  80.3717800095668466
36  5  79.9481830891277294
36  6  79.3597700059906376
36  7  78.5937608356502797
36  8  77.647838836612497
36  9  76.5337462466466328
36  10  75.2792030485062018
36  11  73.9269905532490912
36  12  72.53073824001859781
36  13  71.1481009426676803
36  14  69.83306040647274545
36  15  68.62942063407912409
36  16  67.5669970953639608
36  17  66.66090093098195025
36  18  65.9133131070223599
36  19  65.3166456564575370
36  20  64.857023035791461
36  21  64.5173574662012029
36  22  64.2796838838422636
36  23  64.1267140679449235
36  24  64.0427297157084448
36  25  64.0139883084932031
37  1  81.283575511842382
37  2  81.2276543357439514
37  3  81.0651940254287208
37  4  80.7728587317785449
37  5  80.3275786853516058
37  6  79.7093965057419680
37  7  78.90524360081526667
37  8  77.913170428414871
37  9  76.7460679247362412
37  10  75.4335718352503987
37  11  74.0209541940290838
37  12  72.56456661179860341
37  13  71.12461517445946180
37  14  69.757121234789016
37  15  68.5072269547397154
37  16  67.4053669698672305
37  17  66.46666607276756741
37  18  65.6928893341118119
37  19  65.0757813114879646
37  20  64.6006920033802386
37  21  64.2497523094675991
37  22  64.004268659852145
37  23  63.846306467737617
37  24  63.7595925902373644
37  25  63.7299189387855557
38  1  81.707220334058629
38  2  81.6485212950994942
38  3  81.4780106310073041
38  4  81.1712634146991133
38  5  80.7042143082038860
38  6  80.0561760270580588
38  7  79.21382119019607526
38  8  78.1756082733136609
38  9  76.9556227690198212
38  10  75.5854566585495737
38  11  74.1128956158344645
38  12  72.59700966459956626
38  13  71.1005241821282788
38  14  69.68144685293419026
38  15  68.38619582541042837
38  16  67.2457666158479670
38  17  66.2752522513945395
38  18  65.4759730231856397
38  19  64.838992880970088
38  20  64.3488866701663382
38  21  63.9870116528142171
38  22  63.7339581495399424
38  23  63.5711595271374615
38  24  63.481802183278853
38  25  63.4512258101598710
39  1  82.1170964313037157
39  2  82.0556800751928623
39  3  81.877296154367842
39  4  81.5564601490939964
39  5  81.0681450137113802
39  6  80.39097014453787261
39  7  79.5113848586975210
39  8  78.4282834448586373
39  9  77.1569570554340404
39  10  75.7309389798570236
39  11  74.20048159209459360
39  12  72.62729555651876501
39  13  71.0765267122334873
39  14  69.6080650793970449
39  15  68.2695122445385611
39  16  67.09235553419169881
39  17  66.0916154687336835
39  18  65.2681534505349387
39  19  64.6123596316382201
39  20  64.1080544349425827
39  21  63.7358497529641118
39  22  63.4756507173174900
39  23  63.3082889652304148
39  24  63.2164382654933730
39  25  63.1850105513997639
40  1  82.5682627661093021
40  2  82.5038214909483804
40  3  82.3166749335479838
40  4  81.98016563682372647
40  5  81.46820992596768585
40  6  80.75867903586005356
40  7  79.83780769060141267
40  8  78.7050168425303530
40  9  77.37698138634458962
40  10  75.8894260576216180
40  11  74.2953566274032542
40  12  72.6594009005633529
40  13  71.0493484929183003
40  14  69.5271160423325397
40  15  68.1415501094259798
40  16  66.9246226632842871
40  17  65.8912283288343462
40  18  65.041692265695789
40  19  64.3656465904140604
40  20  63.846076885299019
40  21  63.4627784303627183
40  22  63.1949108525096895
40  23  63.0226543923745326
40  24  62.9281299611073481
40  25  62.8957894487819998
41  1  83.0305438670847251
41  2  82.9629662855387616
41  3  82.7667364864234183
41  4  82.41398813386791209
41  5  81.8775573019180902
41  6  81.13456535826694288
41  7  80.1710615250249608
41  8  78.9870577075039194
41  9  77.6007080062979581
41  10  76.0500410656895946
41  11  74.3909239520179876
41  12  72.6909831821543088
41  13  71.0206936372176520
41  14  69.4439987120459181
41  15  68.0109583888937177
41  16  66.7539808005854941
41  17  65.6877830330248724
41  18  64.81210842529995293
41  19  64.1157957242176296
41  20  63.5809709963254593
41  21  63.1865972723951837
41  22  62.9110797812286553
41  23  62.7339430379106253
41  24  62.6367535973555110
41  25  62.603503401829840
42  1  83.499267552045173
42  2  83.4284717954569753
42  3  83.22292380688099708
42  4  82.8535243864837458
42  5  82.292
42  6  81.5147807101851532
42  7  80.507712389236672
42  8  79.2714765451662642
42  9  77.8257903153151848
42  10  76.21107786584568244
42  11  74.48614727082413054
42  12  72.7216737916234840
42  13  70.9908291778205887
42  14  69.3596
42  15  67.8790924869131599
42  16  66.58221622460043026
42  17  65.48341964924335959
42  18  64.5818242523590159
42  19  63.8654482987733322
42  20  63.3155428240069208
42  21  62.9102319427606219
42  22  62.627165756948634
42  23  62.4452158294989709
42  24  62.3453988606776488
42  25  62.3112519126681243
43  1  84.0127018451179822
43  2  83.9383367694283629
43  3  83.722456380507323
43  4  83.334602939855329
43  5  82.7453268657203249
43  6  81.9302145612068785
43  7  80.8750387978113537
43  8  79.58124069382164119
43  9  78.0703222939254276
43  10  76.3853994225416182
43  11  74.5885458486239579
43  12  72.7537838014481297
43  13  70.957207708127907
43  14  69.2668976312140382
43  15  67.7352850025000607
43  16  66.3955075164936445
43  17  65.26174923393902498
43  18  64.33241538033660013
43  19  63.5946082588420266
43  20  63.0286171262802271
43  21  62.6116531910537922
43  22  62.3205506876675372
43  23  62.1334794695619832
43  24  62.0308677104746967
43  25  61.9957670770801934
44  1  84.5318139783961956
44  2  84.4537930840045946
44  3  84.2273326119696823
44  4  83.8206
44  5  83.2029221643452183
44  6  82.3491287001972895
44  7  81.244904983085248
44  8  79.8925436233717506
44  9  78.3154283393033869
44  10  76.5594670060127428
44  11  74.6900800652162029
44  12  72.7846793227563029
44  13  70.9222790959713540
44  14  69.1730518075965952
44  15  67.5905703253308413
44  16  66.2082529884269147
44  17  65.039920533009909
44  18  64.083218583394108
44  19  63.3243064602636320
44  20  62.7424983564840647
