59  6  2.24408
59  7  -1.33386
59  8  -5.60946
59  9  -10.4535
59  10  -15.6749
59  11  -21.0442
59  12  -26.3262
59  13  -31.3124
59  14  -35.8445
59  15  -39.8242
59  16  -43.2108
59  17  -46.0103
59  18  -48.261
59  19  -50.0204
59  20  -51.3539
59  21  -52.3275
59  22  -53.0028
59  23  -53.4349
59  24  -53.6713
59  25  -53.7521
60  1  10.6363
60  2  10.3617
60  3  9.56789
60  4  8.15313
60  5  6.03139
60  6  3.15031
60  7  -0.489444
60  8  -4.81951
60  9  -9.69995
60  10  -14.9307
60  11  -20.2775
60  12  -25.5059
60  13  -30.4132
60  14  -34.8499
60  15  -38.7274
60  16  -42.0135
60  17  -44.7205
60  18  -46.8909
60  19  -48.5837
60  20  -49.8645
60  21  -50.7984
60  22  -51.4457
60  23  -51.8595
60  24  -52.0858
60  25  -52.1632
61  1  11.7914
61  2  11.5061
61  3  10.6818
61  4  9.21536
61  5  7.02246
61  6  4.05687
61  7  0.330164
61  8  -4.0748
61  9  -9.00284
61  10  -14.2418
61  11  -19.5518
61  12  -24.7006
61  13  -29.4944
61  14  -33.7965
61  15  -37.5318
61  16  -40.6795
61  17  -43.2605
61  18  -45.3218
61  19  -46.9248
61  20  -48.1348
61  21  -49.0156
61  22  -49.6252
61  23  -50.0147
61  24  -50.2276
61  25  -50.3003
62  1  13.1085
62  2  12.8051
62  3  11.93
62  4  10.3778
62  5  8.06807
62  6  4.96572
62  7  1.10143
62  8  -3.41763
62  9  -8.41206
62  10  -13.652
62  11  -18.8912
62  12  -23.9038
62  13  -28.5121
62  14  -32.6005
62  15  -36.1144
62  16  -39.0503
62  17  -41.4403
62  18  -43.3382
62  19  -44.8073
62  20  -45.9125
62  21  -46.7149
62  22  -47.2693
62  23  -47.623
62  24  -47.8162
62  25  -47.8822
63  1  14.5499
63  2  14.2156
63  3  13.2537
63  4  11.5568
63  5  9.05279
63  6  5.72883
63  7  1.65031
63  8  -3.03441
63  9  -8.10851
63  10  -13.3189
63  11  -18.4164
63  12  -23.1917
63  13  -27.4967
63  14  -31.2496
63  15  -34.4266
63  16  -37.0472
63  17  -39.1582
63  18  -40.8205
63  19  -42.0988
63  20  -43.0556
63  21  -43.7477
63  22  -44.2246
63  23  -44.5284
63  24  -44.6941
63  25  -44.7507
64  1  16.2281
64  2  15.8371
64  3  14.7176
64  4  12.7623
64  5  9.92212
64  6  6.23277
64  7  1.82731
64  8  -3.07498
64  9  -8.20342
64  10  -13.2834
64  11  -18.0804
64  12  -22.4268
64  13  -26.2285
64  14  -29.4562
64  15  -32.1279
64  16  -34.2911
64  17  -36.0076
64  18  -37.3433
64  19  -38.361
64  20  -39.1174
64  21  -39.6617
64  22  -40.0355
64  23  -40.2729
64  24  -40.4023
64  25  -40.4464
65  1  18.0084
65  2  17.5334
65  3  16.1838
65  4  13.8634
65  5  10.5731
65  6  6.43544
65  7  1.68584
65  8  -3.36959
65  9  -8.41619
65  10  -13.1876
65  11  -17.4989
65  12  -21.2521
65  13  -24.4223
65  14  -27.0351
65  15  -29.1454
65  16  -30.8203
65  17  -32.1286
65  18  -33.134
65  19  -33.8928
65  20  -34.4529
65  21  -34.8538
65  22  -35.128
65  23  -35.3019
65  24  -35.3964
65  25  -35.4287
66  1  19.7899
66  2  19.2193
66  3  17.614
66  4  14.9069
66  5  11.1797
66  6  6.66849
66  7  1.71727
66  8  -3.30391
66  9  -8.07826
66  10  -12.3885
66  11  -16.1235
66  12  -19.2588
66  13  -21.8269
66  14  -23.8906
66  15  -25.5236
66  16  -26.7988
66  17  -27.7823
66  18  -28.5308
66  19  -29.0916
66  20  -29.5031
66  21  -29.7965
66  22  -29.9967
66  23  -30.1233
66  24  -30.1921
66  25  -30.2156
67  1  21.5977
67  2  20.9445
67  3  19.1258
67  4  16.1218
67  5  12.1098
67  6  7.43673
67  7  2.52476
67  8  -2.2395
67  9  -6.57957
67  10  -10.3481
67  11  -13.505
67  12  -16.0806
67  13  -18.1416
67  14  -19.7671
67  15  -21.0343
67  16  -22.0126
67  17  -22.7603
67  18  -23.3254
67  19  -23.7466
67  20  -24.0546
67  21  -24.2736
67  22  -24.4227
67  23  -24.5169
67  24  -24.568
67  25  -24.5854
68  1  23.7218
68  2  23.0382
68  3  21.1533
68  4  18.0982
68  5  14.1276
68  6  9.65372
68  7  5.11741
68  8  0.871899
68  9  -2.86991
68  10  -6.02615
68  11  -8.60637
68  12  -10.6698
68  13  -12.2947
68  14  -13.5601
68  15  -14.537
68  16  -15.2853
68  17  -15.854
68  18  -16.2819
68  19  -16.5998
68  20  -16.8316
68  21  -16.9962
68  22  -17.1081
68  23  -17.1787
68  24  -17.2171
68  25  -17.2301
69  1  32.4934
69  2  32.1513
69  3  31.2169
69  4  29.7294
69  5  27.8442
69  6  25.7825
69  7  23.7567
69  8  21.9171
69  9  20.339
69  10  19.0382
69  11  17.9947
69  12  17.1729
69  13  16.5335
69  14  16.0402
69  15  15.6621
69  16  15.374
69  17  15.1561
69  18  14.9926
69  19  14.8714
69  20  14.7832
69  21  14.7207
69  22  14.6782
69  23  14.6514
69  24  14.6368
69  25  14.6319
70  1  34.6186
70  2  34.5529
70  3  34.3747
70  4  34.0947
70  5  33.7464
70  6  33.3734
70  7  33.0148
70  8  32.6957
70  9  32.4269
70  10  32.2085
70  11  32.0355
70  12  31.9005
70  13  31.7963
70  14  31.7163
70  15  31.6553
70  16  31.6089
70  17  31.574
70  18  31.5478
70  19  31.5284
70  20  31.5143
70  21  31.5043
70  22  31.4976
70  23  31.4933
70  24  31.491
70  25  31.4902
71  1  33.6114
71  2  33.7221
71  3  34.0204
71  4  34.4839
71  5  35.0516
71  6  35.6488
71  7  36.2127
71  8  36.7064
71  9  37.1165
71  10  37.4458
71  11  37.7043
71  12  37.9045
71  13  38.0582
71  14  38.1757
71  15  38.265
71  16  38.3326
71  17  38.3836
71  18  38.4217
71  19  38.4498
71  20  38.4703
71  21  38.4848
71  22  38.4946
71  23  38.5008
71  24  38.5042
71  25  38.5053
72  1  31.8368
72  2  32.0756
72  3  32.7161
72  4  33.7019
72  5  34.8946
72  6  36.1318
72  7  37.2842
72  8  38.2803
72  9  39.0992
72  10  39.7509
72  11  40.2591
72  12  40.6507
72  13  40.9501
72  14  41.1781
72  15  41.351
72  16  41.4818
72  17  41.5802
72  18  41.6536
72  19  41.7079
72  20  41.7473
72  21  41.7752
72  22  41.7942
72  23  41.8061
72  24  41.8126
72  25  41.8148
73  1  29.4558
73  2  29.7938
73  3  30.6972
73  4  32.0775
73  5  33.7318
73  6  35.4296
73  7  36.9948
73  8  38.3354
73  9  39.429
73  10  40.2938
73  11  40.9649
73  12  41.4799
73  13  41.8726
73  14  42.171
73  15  42.3969
73  16  42.5675
73  17  42.6958
73  18  42.7915
73  19  42.8621
73  20  42.9134
73  21  42.9497
73  22  42.9743
73  23  42.9898
73  24  42.9983
73  25  43.0011
74  1  28.2072
74  2  28.61
74  3  29.6827
74  4  31.3121
74  5  33.2495
74  6  35.2206
74  7  37.0225
74  8  38.5543
74  9  39.796
74  10  40.7731
74  11  41.5283
74  12  42.1061
74  13  42.5457
74  14  42.8791
74  15  43.1313
74  16  43.3215
74  17  43.4643
74  18  43.5709
74  19  43.6495
74  20  43.7066
74  21  43.7469
74  22  43.7743
74  23  43.7916
74  24  43.8009
74  25  43.8041
75  1  27.4614
75  2  27.9017
75  3  29.0717
75  4  30.841
75  5  32.9328
75  6  35.0478
75  7  36.9697
75  8  38.5948
75  9  39.9064
75  10  40.9348
75  11  41.7276
75  12  42.3329
75  13  42.7926
75  14  43.1409
75  15  43.404
75  16  43.6024
75  17  43.7513
75  18  43.8623
75  19  43.9442
75  20  44.0036
75  21  44.0456
75  22  44.0741
75  23  44.0921
75  24  44.1018
75  25  44.1052
76  1  26.9668
76  2  27.4293
76  3  28.6558
76  4  30.5043
76  5  32.6796
76  6  34.8682
76  7  36.8473
76  8  38.514
76  9  39.8544
76  10  40.9026
76  11  41.7088
76  12  42.3233
76  13  42.7896
76  14  43.1424
76  15  43.4088
76  16  43.6095
76  17  43.7601
76  18  43.8723
76  19  43.9551
76  20  44.0152
76  21  44.0576
76  22  44.0865
76  23  44.1046
76  24  44.1144
76  25  44.1178
77  1  26.6717
77  2  27.1438
77  3  28.3939
77  4  30.2725
77  5  32.4753
77  6  34.6827
77  7  36.6714
77  8  38.3406
77  9  39.6794
77  10  40.7241
77  11  41.5263
77  12  42.137
77  13  42.5998
77  14  42.9498
77  15  43.214
77  16  43.4129
77  17  43.5621
77  18  43.6732
77  19  43.7552
77  20  43.8147
77  21  43.8567
77  22  43.8853
77  23  43.9032
77  24  43.913
77  25  43.9163
78  1  26.5654
78  2  27.0353
78  3  28.2779
78  4  30.1413
78  5  32.3201
78  6  34.4967
78  7  36.452
78  8  38.0889
78  9  39.3991
78  10  40.4197
78  11  41.2025
78  12  41.7978
78  13  42.2486
78  14  42.5893
78  15  42.8464
78  16  43.0399
78  17  43.185
78  18  43.2931
78  19  43.3728
78  20  43.4306
78  21  43.4715
78  22  43.4992
78  23  43.5167
78  24  43.5262
78  25  43.5294
79  1  27.6114
79  2  28.0068
79  3  29.0515
79  4  30.6151
79  5  32.4389
79  6  34.2562
79  7  35.8847
79  8  37.2451
79  9  38.3322
79  10  39.1778
79  11  39.8256
79  12  40.3179
79  13  40.6905
79  14  40.972
79  15  41.1842
79  16  41.344
79  17  41.4637
79  18  41.5529
79  19  41.6187
79  20  41.6664
79  21  41.7002
79  22  41.723
79  23  41.7374
79  24  41.7453
79  25  41.7479
80  1  27.8109
80  2  28.1702
80  3  29.1186
80  4  30.5358
80  5  32.1855
80  6  33.8257
80  7  35.2924
80  8  36.5155
80  9  37.4913
80  10  38.2495
80  11  38.8298
80  12  39.2705
80  13  39.6039
80  14  39.8556
80  15  40.0454
80  16  40.1882
80  17  40.2952
80  18  40.375
80  19  40.4337
80  20  40.4764
80  21  40.5065
80  22  40.5269
80  23  40.5398
80  24  40.5468
80  25  40.5492
81  1  27.6822
81  2  28.0253
81  3  28.9305
81  4  30.2813
81  5  31.8512
81  6  33.4093
81  7  34.8002
81  8  35.9584
81  9  36.8814
81  10  37.5979
81  11  38.146
81  12  38.5619
81  13  38.8764
81  14  39.1138
81  15  39.2928
81  16  39.4274
81  17  39.5283
81  18  39.6035
81  19  39.6589
81  20  39.699
81  21  39.7274
81  22  39.7467
81  23  39.7588
81  24  39.7654
81  25  39.7676
82  1  27.48
82  2  27.8106
82  3  28.6823
82  4  29.9817
82  5  31.4895
82  6  32.9836
82  7  34.3154
82  8  35.4229
82  9  36.3045
82  10  36.9883
82  11  37.511
82  12  37.9075
82  13  38.2072
82  14  38.4334
82  15  38.6038
82  16  38.732
82  17  38.8281
82  18  38.8997
82  19  38.9524
82  20  38.9906
82  21  39.0177
82  22  39.036
82  23  39.0476
82  24  39.0538
82  25  39.0559
83  1  27.2967
83  2  27.6172
83  3  28.4617
83  4  29.7195
83  5  31.1772
83  6  32.6198
83  7  33.9042
83  8  34.9711
83  9  35.8198
83  10  36.4776
83  11  36.9801
83  12  37.3612
83  13  37.6491
83  14  37.8664
83  15  38.0301
83  16  38.1532
83  17  38.2454
83  18  38.3141
83  19  38.3648
83  20  38.4015
83  21  38.4274
83  22  38.445
83  23  38.4561
83  24  38.4621
83  25  38.4642
84  1  27.1417
84  2  27.4524
84  3  28.2708
84  4  29.4887
84  5  30.8988
84  6  32.2928
84  7  33.5326
84  8  34.5616
84  9  35.3795
84  10  36.0131
84  11  36.4969
84  12  36.8637
84  13  37.1408
84  14  37.3498
84  15  37.5073
84  16  37.6257
84  17  37.7144
84  18  37.7805
84  19  37.8292
84  20  37.8645
84  21  37.8894
84  22  37.9063
84  23  37.917
84  24  37.9228
84  25  37.9247
85  1  27.0117
85  2  27.3118
85  3  28.1017
85  4  29.2764
85  5  30.6352
85  6  31.9771
85  7  33.1695
85  8  34.1584
85  9  34.9439
85  10  35.552
85  11  36.0163
85  12  36.3681
85  13  36.6338
85  14  36.8342
85  15  36.9852
85  16  37.0987
85  17  37.1837
85  18  37.247
85  19  37.2937
85  20  37.3275
85  21  37.3515
85  22  37.3677
85  23  37.3779
85  24  37.3834
85  25  37.3853
86  1  26.9201
86  2  27.2091
86  3  27.9697
86  4  29.1001
86  5  30.4065
86  6  31.6957
86  7  32.8403
86  8  33.7888
86  9  34.5419
86  10  35.1247
86  11  35.5694
86  12  35.9064
86  13  36.1608
86  14  36.3527
86  15  36.4972
86  16  36.6059
86  17  36.6873
86  18  36.7479
86  19  36.7925
86  20  36.8249
86  21  36.8478
86  22  36.8633
86  23  36.8731
86  24  36.8784
86  25  36.8802
87  1  26.8632
87  2  27.1406
87  3  27.8704
87  4  28.9546
87  5  30.2067
87  6  31.4414
87  7  32.5368
87  8  33.4442
87  9  34.1641
87  10  34.7211
87  11  35.146
87  12  35.4678
87  13  35.7108
87  14  35.894
87  15  36.032
87  16  36.1357
87  17  36.2135
87  18  36.2713
87  19  36.3139
87  20  36.3449
87  21  36.3667
87  22  36.3815
87  23  36.3909
87  24  36.3959
87  25  36.3976
88  1  26.8389
88  2  27.1052
88  3  27.8059
88  4  28.8462
88  5  30.047
88  6  31.2304
88  7  32.2798
88  8  33.1485
88  9  33.8376
88  10  34.3705
88  11  34.7769
88  12  35.0848
88  13  35.3171
88  14  35.4923
88  15  35.6243
88  16  35.7234
88  17  35.7977
88  18  35.8531
88  19  35.8938
88  20  35.9234
88  21  35.9442
88  22  35.9584
88  23  35.9673
88  24  35.9722
88  25  35.9738
89  1  26.8391
89  2  27.0932
89  3  27.7614
89  4  28.7531
89  5  29.8973
89  6  31.0242
89  7  32.023
89  8  32.8494
89  9  33.5048
89  10  34.0114
89  11  34.3978
89  12  34.6903
89  13  34.9111
89  14  35.0776
89  15  35.2029
89  16  35.2972
89  17  35.3678
89  18  35.4203
89  19  35.459
89  20  35.4871
89  21  35.5069
89  22  35.5204
89  23  35.5289
89  24  35.5335
89  25  35.535
90  1  26.8636
90  2  27.105
90  3  27.7395
90  4  28.681
90  5  29.7668
90  6  30.8356
90  7  31.7824
90  8  32.5656
90  9  33.1864
90  10  33.6663
90  11  34.0321
90  12  34.3091
90  13  34.5182
90  14  34.6757
90  15  34.7944
90  16  34.8836
90  17  34.9504
90  18  35.0001
90  19  35.0367
90  20  35.0633
90  21  35.0821
90  22  35.0948
90  23  35.1028
90  24  35.1072
90  25  35.1087
91  1  26.9082
91  2  27.1367
91  3  27.7375
91  4  28.6285
91  5  29.6557
91  6  30.6664
91  7  31.5614
91  8  32.3015
91  9  32.888
91  10  33.3412
91  11  33.6867
91  12  33.9482
91  13  34.1456
91  14  34.2943
91  15  34.4064
91  16  34.4905
91  17  34.5536
91  18  34.6005
91  19  34.6351
91  20  34.6602
91  21  34.6779
91  22  34.6899
91  23  34.6975
91  24  34.7016
91  25  34.703
92  1  26.9695
92  2  27.1852
92  3  27.7519
92  4  28.5922
92  5  29.5605
92  6  30.513
92  7  31.3561
92  8  32.0531
92  9  32.6053
92  10  33.0319
92  11  33.3571
92  12  33.6032
92  13  33.789
92  14  33.9289
92  15  34.0343
92  16  34.1135
92  17  34.1729
92  18  34.217
92  19  34.2496
92  20  34.2732
92  21  34.2898
92  22  34.3011
92  23  34.3083
92  24  34.3121
92  25  34.3134
93  1  27.0474
93  2  27.2496
93  3  27.7811
93  4  28.569
93  5  29.4766
93  6  30.3691
93  7  31.1589
93  8  31.8116
93  9  32.3285
93  10  32.7279
93  11  33.0323
93  12  33.2626
93  13  33.4364
93  14  33.5674
93  15  33.666
93  16  33.7401
93  17  33.7956
93  18  33.837
93  19  33.8674
93  20  33.8895
93  21  33.9051
93  22  33.9157
93  23  33.9223
93  24  33.9259
93  25  33.9272
94  1  27.1321
94  2  27.3217
94  3  27.8199
94  4  28.5583
94  5  29.4087
94  6  30.2446
94  7  30.9842
94  8  31.5953
94  9  32.0792
94  10  32.453
94  11  32.7378
94  12  32.9533
94  13  33.116
94  14  33.2385
94  15  33.3308
94  16  33.4001
94  17  33.452
94  18  33.4907
94  19  33.5192
94  20  33.5398
94  21  33.5544
94  22  33.5643
94  23  33.5706
94  24  33.5739
94  25  33.5751
95  1  27.2329
95  2  27.409
95  3  27.8716
95  4  28.5571
95  5  29.3464
95  6  30.1221
95  7  30.8081
95  8  31.3749
95  9  31.8236
95  10  32.1702
95  11  32.4342
95  12  32.634
95  13  32.7848
95  14  32.8984
95  15  32.9839
95  16  33.0482
95  17  33.0963
95  18  33.1321
95  19  33.1585
95  20  33.1777
95  21  33.1912
95  22  33.2004
95  23  33.2061
95  24  33.2093
95  25  33.2103
96  1  27.3457
96  2  27.5079
96  3  27.934
96  4  28.5653
96  5  29.292
96  6  30.0059
96  7  30.6373
96  8  31.1588
96  9  31.5716
96  10  31.8904
96  11  32.1332
96  12  32.317
96  13  32.4556
96  14  32.5601
96  15  32.6387
96  16  32.6978
96  17  32.7421
96  18  32.775
96  19  32.7993
96  20  32.8169
96  21  32.8293
96  22  32.8378
96  23  32.8431
96  24  32.8459
96  25  32.8469
97  1  27.4753
97  2  27.6226
97  3  28.0096
97  4  28.5829
97  5  29.2427
97  6  29.8908
97  7  30.4638
97  8  30.937
97  9  31.3115
97  10  31.6007
97  11  31.821
97  12  31.9876
97  13  32.1134
97  14  32.2081
97  15  32.2794
97  16  32.333
97  17  32.3732
97  18  32.403
97  19  32.425
97  20  32.441
97  21  32.4523
97  22  32.4599
97  23  32.4647
97  24  32.4674
97  25  32.4682
98  1  27.5982
98  2  27.7322
98  3  28.0842
98  4  28.6056
98  5  29.2055
98  6  29.7946
98  7  30.3154
98  8  30.7454
98  9  31.0857
98  10  31.3484
98  11  31.5486
98  12  31.7
98  13  31.8142
98  14  31.9002
98  15  31.965
98  16  32.0137
98  17  32.0502
98  18  32.0773
98  19  32.0973
98  20  32.1118
98  21  32.122
98  22  32.129
98  23  32.1334
98  24  32.1357
98  25  32.1365
99  1  27.7441
99  2  27.863
99  3  28.1754
99  4  28.6379
99  5  29.1701
99  6  29.6926
99  7  30.1544
99  8  30.5356
99  9  30.8373
99  10  31.0702
99  11  31.2476
99  12  31.3818
99  13  31.483
99  14  31.5592
99  15  31.6166
99  16  31.6598
99  17  31.6921
99  18  31.7161
99  19  31.7339
99  20  31.7467
99  21  31.7558
99  22  31.7619
99  23  31.7658
99  24  31.7679
99  25  31.7686
100  1  27.8972
100  2  28.0009
100  3  28.2734
100  4  28.6767
100  5  29.1407
100  6  29.5962
100  7  29.9988
100  8  30.331
100  9  30.5939
100  10  30.7968
100  11  30.9514
100  12  31.0683
100  13  31.1565
100  14  31.2229
100  15  31.2729
100  16  31.3105
100  17  31.3387
100  18  31.3596
100  19  31.3751
100  20  31.3863
100  21  31.3942
100  22  31.3995
100  23  31.4029
100  24  31.4047
100  25  31.4054
101  1  28.0574
101  2  28.1458
101  3  28.3779
101  4  28.7215
101  5  29.1167
101  6  29.5046
101  7  29.8474
101  8  30.1303
101  9  30.3541
101  10  30.5268
101  11  30.6584
101  12  30.7579
101  13  30.8329
101  14  30.8895
101  15  30.932
101  16  30.964
101  17  30.988
101  18  31.0058
101  19  31.0189
101  20  31.0285
101  21  31.0352
101  22  31.0398
101  23  31.0426
101  24  31.0442
101  25  31.0447
102  1  28.2382
102  2  28.3098
102  3  28.4977
102  4  28.776
102  5  29.0961
102  6  29.4102
102  7  29.6876
102  8  29.9166
102  9  30.0977
102  10  30.2375
102  11  30.344
102  12  30.4245
102  13  30.4853
102  14  30.531
102  15  30.5655
102  16  30.5913
102  17  30.6107
102  18  30.6251
102  19  30.6358
102  20  30.6435
102  21  30.6489
102  22  30.6526
102  23  30.6549
102  24  30.6562
102  25  30.6566
103  1  28.4181
103  2  28.4734
103  3  28.6187
103  4  28.8337
103  5  29.081
103  6  29.3236
103  7  29.5379
103  8  29.7147
103  9  29.8546
103  10  29.9626
103  11  30.0448
103  12  30.1069
103  13  30.1538
103  14  30.1891
103  15  30.2157
103  16  30.2357
103  17  30.2507
103  18  30.2618
103  19  30.27
103  20  30.276
103  21  30.2802
103  22  30.283
103  23  30.2848
103  24  30.2858
103  25  30.2861
104  1  28.5963
104  2  28.6359
104  3  28.7398
104  4  28.8936
104  5  29.0704
104  6  29.2439
104  7  29.3971
104  8  29.5236
104  9  29.6236
104  10  29.7007
104  11  29.7595
104  12  29.8039
104  13  29.8375
104  14  29.8627
104  15  29.8817
104  16  29.896
104  17  29.9067
104  18  29.9147
104  19  29.9205
104  20  29.9248
104  21  29.9278
104  22  29.9298
104  23  29.9311
104  24  29.9318
104  25  29.932
105  1  28.7914
105  2  28.8141
105  3  28.8736
105  4  28.9617
105  5  29.0629
105  6  29.1623
105  7  29.25
105  8  29.3224
105  9  29.3796
105  10  29.4238
105  11  29.4575
105  12  29.4829
105  13  29.5021
105  14  29.5165
105  15  29.5274
105  16  29.5356
105  17  29.5417
105  18  29.5463
105  19  29.5496
105  20  29.5521
105  21  29.5538
105  22  29.5549
105  23  29.5557
105  24  29.5561
105  25  29.5562
106  1  28.9888
106  2  28.9946
106  3  29.01
106  4  29.0328
106  5  29.059
106  6  29.0847
106  7  29.1074
106  8  29.1262
106  9  29.141
106  10  29.1524
106  11  29.1611
106  12  29.1677
106  13  29.1726
106  14  29.1764
106  15  29.1792
106  16  29.1813
106  17  29.1829
106  18  29.1841
106  19  29.1849
106  20  29.1856
106  21  29.186
106  22  29.1863
106  23  29.1865
106  24  29.1866
106  25  29.1866
107  1  29.2036
107  2  29.1915
107  3  29.1596
107  4  29.1125
107  5  29.0583
107  6  29.0052
107  7  28.9582
107  8  28.9195
107  9  28.8889
107  10  28.8653
107  11  28.8473
107  12  28.8337
107  13  28.8234
107  14  28.8157
107  15  28.8099
107  16  28.8055
107  17  28.8022
107  18  28.7998
107  19  28.798
107  20  28.7967
107  21  28.7958
107  22  28.7952
107  23  28.7948
107  24  28.7946
107  25  28.7945
108  1  29.4258
108  2  29.3953
108  3  29.3153
108  4  29.1969
108  5  29.0609
108  6  28.9274
108  7  28.8096
108  8  28.7124
108  9  28.6355
108  10  28.5762
108  11  28.5311
108  12  28.497
108  13  28.4712
108  14  28.4518
108  15  28.4372
108  16  28.4263
108  17  28.418
108  18  28.4119
108  19  28.4074
108  20  28.4042
108  21  28.4019
108  22  28.4003
108  23  28.3993
108  24  28.3988
108  25  28.3986
109  1  29.6586
109  2  29.6091
109  3  29.4792
109  4  29.2871
109  5  29.0663
109  6  28.8498
109  7  28.6586
109  8  28.5009
109  9  28.3763
109  10  28.2801
109  11  28.2069
109  12  28.1515
109  13  28.1097
109  14  28.0783
109  15  28.0546
109  16  28.0368
109  17  28.0235
109  18  28.0136
109  19  28.0063
109  20  28.001
109  21  27.9972
109  22  27.9947
109  23  27.9931
109  24  27.9922
109  25  27.9919
110  1  29.8863
110  2  29.8185
110  3  29.6405
110  4  29.3771
110  5  29.0744
110  6  28.7776
110  7  28.5156
110  8  28.2996
110  9  28.1287
110  10  27.9969
110  11  27.8966
110  12  27.8207
110  13  27.7635
110  14  27.7204
110  15  27.6879
110  16  27.6636
110  17  27.6453
110  18  27.6317
110  19  27.6217
110  20  27.6145
110  21  27.6093
110  22  27.6059
110  23  27.6037
110  24  27.6025
110  25  27.6021
111  1  30.1268
111  2  30.0398
111  3  29.8114
111  4  29.4735
111  5  29.0852
111  6  28.7044
111  7  28.3684
111  8  28.0912
111  9  27.8721
111  10  27.703
111  11  27.5743
111  12  27.477
111  13  27.4036
111  14  27.3483
111  15  27.3067
111  16  27.2755
111  17  27.252
111  18  27.2346
111  19  27.2218
111  20  27.2125
111  21  27.2059
111  22  27.2014
111  23  27.1986
111  24  27.1971
111  25  27.1966
112  1  30.3891
112  2  30.2813
112  3  29.9985
112  4  29.58
112  5  29.0992
112  6  28.6278
112  7  28.2117
112  8  27.8686
112  9  27.5973
112  10  27.388
112  11  27.2287
112  12  27.1082
112  13  27.0174
112  14  26.9489
112  15  26.8974
112  16  26.8587
112  17  26.8297
112  18  26.8082
112  19  26.7923
112  20  26.7808
112  21  26.7726
112  22  26.7671
112  23  26.7636
112  24  26.7617
112  25  26.7611
113  1  30.6269
113  2  30.5005
113  3  30.1686
113  4  29.6777
113  5  29.1136
113  6  28.5606
113  7  28.0725
113  8  27.67
113  9  27.3518
113  10  27.1063
113  11  26.9194
113  12  26.7781
113  13  26.6716
113  14  26.5913
113  15  26.5309
113  16  26.4855
113  17  26.4515
113  18  26.4263
113  19  26.4076
113  20  26.3941
113  21  26.3846
113  22  26.3781
113  23  26.374
113  24  26.3718
113  25  26.371
114  1  30.8813
114  2  30.735
114  3  30.3512
114  4  29.7833
114  5  29.1308
114  6  28.4911
114  7  27.9266
114  8  27.4611
114  9  27.093
114  10  26.8091
114  11  26.5931
114  12  26.4296
114  13  26.3064
114  14  26.2136
114  15  26.1437
114  16  26.0913
114  17  26.052
114  18  26.0227
114  19  26.0011
114  20  25.9855
114  21  25.9745
114  22  25.967
114  23  25.9623
114  24  25.9597
114  25  25.9589
115  1  31.1504
115  2  30.9833
115  3  30.5447
115  4  29.8959
115  5  29.1506
115  6  28.4199
115  7  27.775
115  8  27.2432
115  9  26.8229
115  10  26.4986
115  11  26.2518
115  12  26.0651
115  13  25.9244
115  14  25.8184
115  15  25.7386
115  16  25.6787
115  17  25.6338
115  18  25.6004
115  19  25.5757
115  20  25.5579
115  21  25.5453
115  22  25.5367
115  23  25.5313
115  24  25.5284
115  25  25.5274
116  1  31.4354
116  2  31.2464
116  3  30.7502
116  4  30.0162
116  5  29.1731
116  6  28.3465
116  7  27.6171
116  8  27.0156
116  9  26.5402
116  10  26.1734
116  11  25.8943
116  12  25.6832
116  13  25.524
116  14  25.4041
116  15  25.3139
116  16  25.2461
116  17  25.1953
116  18  25.1575
116  19  25.1297
116  20  25.1095
116  21  25.0953
116  22  25.0856
116  23  25.0795
116  24  25.0762
116  25  25.0751
117  1  31.6916
117  2  31.483
117  3  30.9353
117  4  30.1252
117  5  29.1945
117  6  28.2822
117  7  27.4771
117  8  26.8133
117  9  26.2886
117  10  25.8838
117  11  25.5757
117  12  25.3428
117  13  25.1671
117  14  25.0348
117  15  24.9352
117  16  24.8604
117  17  24.8044
117  18  24.7627
117  19  24.7319
117  20  24.7097
117  21  24.6939
117  22  24.6833
117  23  24.6765
117  24  24.6729
117  25  24.6716
118  1  31.969
118  2  31.7392
118  3  31.136
118  4  30.2437
118  5  29.2188
118  6  28.2141
118  7  27.3274
118  8  26.5965
118  9  26.0186
118  10  25.5729
118  11  25.2337
118  12  24.9771
118  13  24.7837
118  14  24.638
118  15  24.5284
118  16  24.446
118  17  24.3843
118  18  24.3384
118  19  24.3045
118  20  24.28
118  21  24.2627
118  22  24.2509
118  23  24.2435
118  24  24.2395
118  25  24.2381
119  1  32.256
119  2  32.0043
119  3  31.3439
119  4  30.367
119  5  29.245
119  6  28.145
119  7  27.1744
119  8  26.3742
119  9  25.7416
119  10  25.2537
119  11  24.8824
119  12  24.6016
119  13  24.3898
119  14  24.2303
119  15  24.1103
119  16  24.0201
119  17  23.9526
119  18  23.9023
119  19  23.8653
119  20  23.8385
119  21  23.8195
119  22  23.8066
119  23  23.7985
119  24  23.7941
119  25  23.7926
120  1  32.5314
120  2  32.2589
120  3  31.5437
120  4  30.486
120  5  29.271
120  6  28.08
120  7  27.029
120  8  26.1626
120  9  25.4777
120  10  24.9495
120  11  24.5474
120  12  24.2434
120  13  24.0141
120  14  23.8414
120  15  23.7115
120  16  23.6139
120  17  23.5407
120  18  23.4863
120  19  23.4462
120  20  23.4172
120  21  23.3966
120  22  23.3827
120  23  23.3739
120  24  23.3692
120  25  23.3676
121  1  32.8271
121  2  32.5323
121  3  31.7585
121  4  30.614
121  5  29.2994
