10 19 0.9765221796165167
10 20 1.0245113900755631
10 21 1.085626060054874
10 22 1.1598661895544458
10 23 1.24723177857428
10 24 1.3477228271143764
10 25 1.4613393351747337
11 1 3.342101154858099
11 2 3.0759129559013503
11 3 2.829537731437232
11 4 2.602975481465743
11 5 2.3962262059868844
11 6 2.2092899050006554
11 7 2.0421665785070573
11 8 1.894856226506088
11 9 1.7673588489977488
11 10 1.659674445982039
11 11 1.5718030174589608
11 12 1.503744563428512
11 13 1.455499083890692
11 14 1.4270665788455021
11 15 1.4184470482929434
11 16 1.429640492233013
11 17 1.4606469106657138
11 18 1.5114663035910436
11 19 1.5820986710090035
11 20 1.6725440129195956
11 21 1.7828023293228135
11 22 1.9128736202186634
11 23 2.062757885607145
11 24 2.232455125488251
11 25 2.421965339861995
12 1 4.549206404505774
12 2 4.187709742785431
12 3 3.854523050921998
12 4 3.54964632891548
12 5 3.2730795767658765
12 6 3.024822794473185
12 7 2.804875982037409
12 8 2.6132391394585457
12 9 2.4499122667365962
12 10 2.3148953638715604
12 11 2.208188430863437
12 12 2.12979146771223
12 13 2.0797044744179347
12 14 2.057927450980553
12 15 2.064460397400085
12 16 2.0993033136765296
12 17 2.1624561998098883
12 18 2.253919055800164
12 19 2.373691881647348
12 20 2.521774677351452
12 21 2.6981674429124647
12 22 2.9028701783303936
12 23 3.1358828836052357
12 24 3.397205558736988
12 25 3.6868382037256566
13 1 5.820878035992058
13 2 5.359125794692958
13 3 4.934877522301014
13 4 4.548133218816225
13 5 4.198892884238588
13 6 3.887156518568103
13 7 3.6129241218047756
13 8 3.3761956939486018
13 9 3.1769712349995816
13 10 3.015250744957713
13 11 2.8910342238230005
13 12 2.804321671595441
13 13 2.7551130882750368
13 14 2.743408473861786
13 15 2.769207828355688
13 16 2.832511151756742
13 17 2.933318444064956
13 18 3.0716297052803205
13 19 3.2474449354028403
13 20 3.4607641344325164
13 21 3.7115873023693355
13 22 3.999914439213314
13 23 4.325745544964456
13 24 4.689080619622743
13 25 5.089919663188185
14 1 7.245066731255677
14 2 6.671168596864011
14 3 6.145286231072809
14 4 5.667419633882074
14 5 5.237568805291799
14 6 4.855733745301993
14 7 4.521914453912648
14 8 4.236110931123769
14 9 3.998323176935353
14 10 3.808551191347405
14 11 3.666794974359916
14 12 3.5730545259728967
14 13 3.527329846186338
14 14 3.529620935000247
14 15 3.5799277924146184
14 16 3.678250418429454
14 17 3.8245888130447545
14 18 4.018942976260518
14 19 4.261312908076748
14 20 4.551698608493442
14 21 4.890100077510605
14 22 5.276517315128228
14 23 5.710950321346311
14 24 6.193399096164866
14 25 6.723863639583873
15 1 8.812535629640825
15 2 8.115335978774963
15 3 7.477925333305541
15 4 6.900303693232554
15 5 6.382471058556005
15 6 5.924427429275896
15 7 5.526172805392228
15 8 5.1877071869049995
15 9 4.909030573814208
15 10 4.690142966119853
15 11 4.531044363821939
15 12 4.4317347669204645
15 13 4.392214175415427
15 14 4.412482589306827
15 15 4.49254000859467
15 16 4.63238643327895
15 17 4.83202186335967
15 18 5.091446298836828
15 19 5.410659739710427
15 20 5.789662185980463
15 21 6.22845363764693
15 22 6.7270340947098415
15 23 7.285403557169201
15 24 7.90356202502499
15 25 8.581509498277235
16 1 10.551039911462405
16 2 9.717210842397746
16 3 8.95643164705841
16 4 8.2687023254444
16 5 7.6540228775557075
16 6 7.112393303392341
16 7 6.643813602954299
16 8 6.248283776241576
16 9 5.925803823254183
16 10 5.676373743992108
16 11 5.499993538455357
16 12 5.396663206643931
16 13 5.366382748557825
16 14 5.409152164197049
16 15 5.5249714535615935
16 16 5.713840616651464
16 17 5.975759653466645
16 18 6.310728564007158
16 19 6.718747348272992
16 20 7.19981600626415
16 21 7.753934537980637
16 22 8.381102943422457
16 23 9.081321222589574
16 24 9.854589375482025
16 25 10.700907402099801
17 1 12.245549787946802
17 2 11.278657542961941
17 3 10.397915289586754
17 4 9.603323027821249
17 5 8.894880757665408
17 6 8.272588479119248
17 7 7.736446192182756
17 8 7.286453896855937
17 9 6.922611593138793
17 10 6.644919281031319
17 11 6.453376960533522
17 12 6.347984631645396
17 13 6.328742294366946
17 14 6.395649948698159
17 15 6.548707594639055
17 16 6.787915232189622
17 17 7.113272861349862
17 18 7.524780482119771
17 19 8.022438094499359
17 20 8.606245698488621
17 21 9.27620329408754
17 22 10.032310881296159
17 23 10.874568460114425
17 24 11.802976030542371
17 25 12.817533592580018
18 1 14.158776671819655
18 2 13.041760456067648
18 3 12.02586886758179
18 4 11.111101906362068
18 5 10.297459572408485
18 6 9.584941865721051
18 7 8.973548786299759
18 8 8.463280334144605
18 9 8.054136509255596
18 10 7.746117311632732
18 11 7.539222741276009
18 12 7.433452798185427
18 13 7.428807482360998
18 14 7.525286793802697
18 15 7.7228907325105505
18 16 8.021619298484541
18 17 8.421472491724673
18 18 8.922450312230954
18 19 9.52455276000338
18 20 10.22777983504194
18 21 11.032131537346634
18 22 11.937607866917482
18 23 12.94420882375448
18 24 14.051934407857622
18 25 15.260784619226897
19 1 16.039243443647155
19 2 14.77478257624702
19 3 13.626339452609535
19 4 12.593914072734705
19 5 11.677506436622526
19 6 10.877116544273006
19 7 10.19274439568614
19 8 9.624389990861923
19 9 9.172053329800367
19 10 8.835734412501465
19 11 8.615433238965217
19 12 8.51114980919162
19 13 8.522884123180681
19 14 8.650636180932402
19 15 8.894405982446768
19 16 9.2541935277238
19 17 9.72999881676348
19 18 10.321821849565795
19 19 11.029662626130799
19 20 11.85352114645844
19 21 12.793397410548753
19 22 13.849291418401705
19 23 15.021203170017316
19 24 16.30913266539558
19 25 17.713079904536503
20 1 17.76616406507452
20 2 16.36638865610051
20 3 15.09645402693783
20 4 13.956360177586474
20 5 12.94610710804644
20 6 12.06569481831773
20 7 11.315123308400345
20 8 10.694392578294277
20 9 10.203502627999542
20 10 9.842453457516125
20 11 9.611245066844036
20 12 9.50987745598327
20 13 9.538350624933823
20 14 9.696664573695701
20 15 9.98481930226891
20 16 10.402814810653439
20 17 10.950651098849287
20 18 11.628328166856468
20 19 12.435846014674963
20 20 13.373204642304792
20 21 14.440404049745936
20 22 15.637444236998421
20 23 16.96432520406219
20 24 18.421046950937317
20 25 20.00760947762375
21 1 19.541569944017454
21 2 18.00277056147813
21 3 16.608167308173332
21 4 15.357760184103057
21 5 14.251549189267305
21 6 13.289534323666087
21 7 12.471715587299377
21 8 11.798092980167205
21 9 11.268666502269548
21 10 10.88343615360642
21 11 10.642401934177816
21 12 10.54556384398373
21 13 10.592921883024179
21 14 10.784476051299139
21 15 11.120226348808615
21 16 11.60017277555265
21 17 12.224315331531177
21 18 12.992654016744256
21 19 13.905188831191833
21 20 14.96191977487395
21 21 16.162846847790583
21 22 17.507970049941758
21 23 18.997289381327427
21 24 20.630804841947636
21 25 22.408516431802358
22 1 21.237156482456097
22 2 19.56567007272442
22 3 18.05222910600593
22 4 16.696833582300645
22 5 15.499483501608548
22 6 14.460178863929654
22 7 13.578919669263957
22 8 12.855705917611452
22 9 12.290537608972146
22 10 11.883414743346034
22 11 11.63433732073312
22 12 11.543305341133404
22 13 11.61031880454688
22 14 11.835377710973566
22 15 12.21848206041343
22 16 12.759631852866509
22 17 13.458827088332766
22 18 14.316067766812212
22 19 15.33135388830489
22 20 16.504685452810754
22 21 17.836062460329785
22 22 19.325484910862034
22 23 20.972952804407466
22 24 22.7784661409661
22 25 24.742024920537922
23 1 22.994593528098093
23 2 21.185674189928296
23 3 19.54930623585871
23 4 18.085489665889334
23 5 16.79422448002015
23 6 15.675510678251193
23 7 14.729348260582421
23 8 13.955737227013858
23 9 13.354677577545518
23 10 12.926169312177372
23 11 12.67021243090943
23 12 12.586806933741698
23 13 12.675952820674175
23 14 12.937650091706853
23 15 13.371898746839738
23 16 13.978698786072828
23 17 14.758050209406123
23 18 15.709953016839641
23 19 16.834407208373346
23 20 18.13141278400725
23 21 19.600969743741356
23 22 21.243078087575697
23 23 23.057737815510226
23 24 25.044948927544972
23 25 27.204711423679907
24 1 24.717725594582774
24 2 22.77415751557841
24 3 21.01752685502511
24 4 19.44783361292286
24 5 18.065077789271694
24 6 16.86925938407159
24 7 15.860378397322563
24 8 15.03843482902459
24 9 14.403428679177688
24 10 13.955359947781862
24 11 13.694228634837097
24 12 13.620034740343407
24 13 13.732778264300775
24 14 14.032459206709227
24 15 14.51907756756873
24 16 15.1926333468793
24 17 16.05312654464094
24 18 17.10055716085365
24 19 18.334925195517428
24 20 19.756230648632286
24 21 21.364473520198203
24 22 23.159653810215165
24 23 25.141771518683225
24 24 27.310826645602322
24 25 29.666819190972525
25 1 26.327276991268207
25 2 24.258038439209162
25 3 22.389340501893265
25 4 20.721183179320498
25 5 19.253566471490867
25 6 17.986490378404365
25 7 16.919954900061008
25 8 16.05396003646078
25 9 15.388505787603691
25 10 14.923592153489738
25 11 14.659219134118926
25 12 14.59538672949124
25 13 14.732094939606696
25 14 15.069343764465303
25 15 15.607133204067042
25 16 16.345463258411886
25 17 17.284333927499905
25 18 18.42374521133103
25 19 19.76369710990528
25 20 21.304189623222722
25 21 23.045222751283287
25 22 24.98679649408694
25 23 27.128910851633776
25 24 29.471565823923704
25 25 32.01476141095679
26 1 27.872368718624816
26 2 25.682602934981336
26 3 23.7066136597495
26 4 21.944400892929323
26 5 20.39596463452079
26 6 19.06130488452392
26 7 17.940421642938706
26 8 17.033314909765146
26 9 16.33998468500324
26 10 15.86043096865298
26 11 15.594653760714381
26 12 15.542653061187448
26 13 15.704428870072142
26 14 16.07998118736851
26 15 16.66931001307653
26 16 17.472415347196208
26 17 18.48929718972754
26 18 19.719955540670504
26 19 21.16439040002515
26 20 22.822601767791447
26 21 24.694589643969394
26 22 26.780354028559
26 23 29.079894921560268
26 24 31.593212322973166
26 25 34.320306232797705
27 1 29.30202341061241
27 2 27.00085427267483
27 3 24.92590008433155
27 4 23.07716084558256
27 5 21.454636556427864
27 6 20.05832721686747
27 7 18.88823282690138
27 8 17.944353386529585
27 9 17.22668889575207
27 10 16.735239354568865
27 11 16.470004762979947
27 12 16.430985120985337
27 13 16.618180428585
27 14 17.031590685778983
27 15 17.671215892567247
27 16 18.53705604894983
27 17 19.62911115492669
27 18 20.94738121049782
27 19 22.491866215663286
27 20 24.262566170423028
27 21 26.259481074777128
27 22 28.482610928725446
27 23 30.931955732268058
27 24 33.607515485405
27 25 36.50929018813622
28 1 30.668949731578284
28 2 28.261405823291028
28 3 26.09219563272778
28 4 24.161319159888535
28 5 22.468776404773283
28 6 21.01456736738201
28 7 19.79869204771473
28 8 18.82115044577144
28 9 18.081942561552143
28 10 17.581068395056842
28 11 17.318527946285535
28 12 17.294321215238227
28 13 17.5084482019149
28 14 17.960908906315556
28 15 18.65170332844021
28 16 19.58083146828887
28 17 20.748293325861514
28 18 22.154088901158133
28 19 23.798218194178748
28 20 25.680681204923378
28 21 27.801477933392004
28 22 30.160608379584588
28 23 32.75807254350118
28 24 35.59387042514176
28 25 38.66800202450637
29 1 31.847761325051753
29 2 29.348637662305496
29 3 27.0985493479421
29 4 25.097496381961538
29 5 23.345478764363815
29 6 21.84249649514895
29 7 20.58854957431693
29 8 19.583638001867754
29 9 18.827761777801417
29 10 18.320920902117926
29 11 18.06311537481728
29 12 18.054345195899472
29 13 18.294610365364527
29 14 18.78391088321241
29 15 19.522246749443152
29 16 20.509617964056737
29 17 21.746024527053173
29 18 23.23146643843242
29 19 24.96594369819454
29 20 26.949456306339524
29 21 29.182004262867313
29 22 31.663587567777952
29 23 34.39420622107146
29 24 37.37386022274776
29 25 40.60254957280696
30 1 32.785924882420694
30 2 30.214074903450808
30 3 27.900031192086725
30 4 25.84379374832843
30 5 24.045362572175943
30 6 22.504737663629218
30 7 21.221919022688333
30 8 20.19690664935321
30 9 19.42970054362389
30 10 18.920300705500363
30 11 18.66870713498264
30 12 18.6749198320707
30 13 18.938938796764578
30 14 19.46076402906423
30 15 20.240395528969678
30 16 21.2778332964809
30 17 22.573077331597958
30 18 24.12612763432081
30 19 25.936984204649416
30 20 28.00564704258382
30 21 30.332116148124086
30 22 32.91639152127006
30 23 35.75847316202189
30 24 38.858361070379466
30 25 42.21605524634286
31 1 33.57388499440103
31 2 30.94113531064622
31 3 28.573852626004967
31 4 26.472036940477285
31 5 24.635688254063115
31 6 23.064806566762506
31 7 21.75939187857544
31 8 20.719444189501928
31 9 19.94496349954197
31 10 19.435949808695543
31 11 19.192403116962677
31 12 19.21432342434336
31 13 19.501710730837566
31 14 20.054565036445354
31 15 20.872886341166677
31 16 21.95667464500153
31 17 23.305929947949966
31 18 24.920652250011926
31 19 26.800841551187414
31 20 28.94649785147646
31 21 31.35762115087911
31 22 34.034211449395215
31 23 36.97626874702492
31 24 40.18379304376816
31 25 43.656784339624956
32 1 34.186493905341926
32 2 31.506622180484186
32 3 29.098535466911642
32 4 26.962233764624262
32 5 25.097717073622047
32 6 23.504985393904967
32 7 22.184038725473076
32 8 21.134877068326354
32 9 20.357500422464785
32 10 19.851908787888384
32 11 19.61810216459715
32 12 19.65608055259108
32 13 19.96584395187017
32 14 20.547392362434444
32 15 21.400725784283857
32 16 22.52584421741844
32 17 23.922747661838194
32 18 25.59143611754311
32 19 27.53190958453315
32 20 29.744168062808416
32 21 32.22821155236883
32 22 34.98404005321443
32 23 38.01165356534517
32 24 41.31105208876106
32 25 44.88223562346219
33 1 34.60178353731811
33 2 31.890244380582907
33 3 29.455218308185895
33 4 27.296705320127053
33 5 25.414705416406402
33 6 23.809218597023936
33 7 22.48024486197964
33 8 21.42778421127351
33 9 20.65183664490558
33 10 20.152402162875827
33 11 19.92948076518426
33 12 19.98307245183087
33 13 20.313177222815654
33 14 20.919795078138623
33 15 21.802926017799777
33 16 22.9625700417991
33 17 24.39872715013662
33 18 26.1113973428123
33 19 28.100580619826165
33 20 30.36627698117824
33 21 32.908486426868464
33 22 35.727208956896845
33 23 38.822444571263446
33 24 42.19419326996819
33 25 45.842455053011214
34 1 34.84380915565884
34 2 32.114220357637
34 3 29.664552607214624
34 4 27.494805904391725
34 5 25.604980249168253
34 6 23.995075641544258
34 7 22.66509208151972
34 8 21.61502956909463
34 9 20.844888104269014
34 10 20.354667687042845
34 11 20.14436831741614
34 12 20.21398999538889
34 13 20.56353272096111
34 14 21.19299649413278
34 15 22.102381314903933
34 16 23.291687183274483
34 17 24.76091409924455
34 18 26.510062062814004
34 19 28.539131073983047
34 20 30.8481211327514
34 21 33.43703223911928
34 22 36.305864393086644
34 23 39.45461759465342
34 24 42.88329184381967
34 25 46.591887140585484
35 1 34.8925267047323
35 2 32.16007130347902
35 3 29.70945580000028
35 4 27.54068019429606
35 5 25.653744486366325
35 6 24.048648676211133
35 7 22.725392763830445
35 8 21.68397674922428
35 9 20.92440063239262
35 10 20.446664413335487
35 11 20.250768092052866
35 12 20.336711668544762
35 13 20.70449514281117
35 14 21.354118514852075
35 15 22.28558178466753
35 16 23.498884952257484
35 17 24.99402801762195
35 18 26.771010980760945
35 19 28.82983384167445
35 20 31.170496600362448
35 21 33.79299925682498
35 22 36.697341811062046
35 23 39.88352426307356
35 24 43.35154661285971
35 25 47.1014088604203
36 1 34.764666890503904
36 2 32.04306449623764
36 3 29.603620448629073
36 4 27.446334747678208
36 5 25.57120739338505
36 6 23.978238385749574
36 7 22.66742772477183
36 8 21.63877541045176
36 9 20.892281442789404
36 10 20.42794582178475
36 11 20.24576854743779
36 12 20.345749619748535
36 13 20.727889038716963
36 14 21.392186804343112
36 15 22.338642916626966
36 16 23.56725737556851
36 17 25.07803018116774
36 18 26.87096133342468
36 19 28.946050832339353
36 20 31.30329867791168
36 21 33.94270487014172
36 22 36.8642694090295
36 23 40.067992294574914
36 24 43.55387352677806
36 25 47.32191310563896
37 1 34.43113444913094
37 2 31.73658907147402
37 3 29.323016245907855
37 4 27.190415972432437
37 5 25.338788251047756
37 6 23.76813308175383
37 7 22.47845046455064
37 8 21.46974039943822
37 9 20.74200288641653
37 10 20.295237925485587
37 11 20.129445516645397
37 12 20.24462565989596
37 13 20.640778355237224
37 14 21.317903602669272
37 15 22.27600140219209
37 16 23.51507175380561
37 17 25.03511465750989
37 18 26.836130113304932
37 19 28.918118121190705
37 20 31.28107868116723
37 21 33.92501179323447
37 22 36.84991745739253
37 23 40.05579567364128
37 24 43.5426464419808
37 25 47.31046976241108
38 1 33.913337444234756
38 2 31.26024273776146
38 3 28.885388171270208
38 4 26.788773744761034
38 5 24.97039945823391
38 6 23.430265311688853
38 7 22.168371305125863
38 8 21.184717438544915
38 9 20.479303711946045
38 10 20.052130125329214
38 11 19.903196678694453
38 12 20.03250337204176
38 13 20.44005020537113
38 14 21.125837178682538
38 15 22.08986429197602
38 16 23.332131545251567
38 17 24.85263893850916
38 18 26.65138647174883
38 19 28.728374144970562
38 20 31.08360195817429
38 21 33.717069911360134
38 22 36.628778004528044
38 23 39.81872623767806
38 24 43.28691461081002
38 25 47.03334312392414
39 1 33.2525941906364
39 2 30.652073312469636
39 3 28.32579126834985
39 4 26.273748058277008
39 5 24.49594368225114
39 6 22.992378140272226
39 7 21.763051432340273
39 8 20.80796355845528
39 9 20.127114518617258
39 10 19.720504312826186
39 11 19.588132941082087
39 12 19.73000040338495
39 13 20.14610669973476
39 14 20.836451830131548
39 15 21.80103579457527
39 16 23.039858593065986
39 17 24.552920225603646
39 18 26.340220692188264
39 19 28.401759992819834
39 20 30.737538127498375
39 21 33.34755509622389
39 22 36.2318108989964
39 23 39.39030553581578
39 24 42.82303900668216
39 25 46.53001131159549
40 1 32.36775528544762
40 2 29.83738148238281
40 3 27.575473984398414
40 4 25.582032791494452
40 5 23.857057903670935
40 6 22.40054932092785
40 7 21.212507043265195
40 8 20.29293107068298
40 9 19.641821403181194
40 10 19.259178040759824
40 11 19.145000983418907
40 12 19.29929023115842
40 13 19.722045783978373
40 14 20.413267641878733
40 15 21.372955804859554
40 16 22.601110272920785
40 17 24.097731046062435
40 18 25.862818124284594
40 19 27.896371507587133
40 20 30.19839119597005
40 21 32.768877189433496
40 22 35.607829487977334
40 23 38.71524809160161
40 24 42.09113300030627
40 25 45.73548421409145
41 1 31.31997016830351
41 2 28.87245027471114
41 3 26.686221807201715
41 4 24.761284765775265
41 5 23.09763915043177
41 6 21.695284961171254
41 7 20.55422219799369
41 8 19.67445086089911
41 9 19.055970949887477
41 10 18.69878246495882
41 11 18.602885406113117
41 12 18.768279773350397
41 13 19.19496556667063
41 14 19.88294278607383
41 15 20.832211431559983
41 16 22.042771503129128
41 17 23.51462300078123
41 18 25.24776592451631
41 19 27.24220027433429
41 20 29.497926050235296
41 21 32.01494325221923
41 22 34.793251880286185
41 23 37.8328519344361
41 24 41.13374341466899
41 25 44.695926320984775
42 1 30.14533215935489
42 2 27.79052731491571
42 3 25.6886973229159
42 4 23.83984218335546
42 5 22.243961896234364
42 6 20.901056461552635
42 7 19.811125879310282
42 8 18.974170149507277
42 9 18.390189272143633
42 10 18.05918324721935
42 11 17.981152074734425
42 12 18.156095754688884
42 13 18.58401428708269
42 14 19.264907671915857
42 15 20.19877590918837
42 16 21.38561899890027
42 17 22.825436941051528
42 18 24.518229735642134
42 19 26.463997382672083
42 20 28.662739882141462
42 21 31.114457234050175
42 22 33.8191494383982
42 23 36.776816495185635
42 24 39.98745840441244
42 25 43.45107516607852
43 1 28.768397417730082
43 2 26.522118535366246
43 3 24.518813940534
43 4 22.758483633233308
43 5 21.241127613464226
43 6 19.966745881226696
43 7 18.935338436520762
43 8 18.146905279346406
43 9 17.601446409703634
43 10 17.298961827592436
43 11 17.23945153301282
43 12 17.42291552596479
43 13 17.84935380644833
43 14 18.518766374463457
43 15 19.431153230010146
43 16 20.586514373088438
43 17 21.984849803698328
43 18 23.62615952183976
43 19 25.510443527512784
43 20 27.637701820717403
43 21 30.007934401453582
43 22 32.621141269721356
43 23 35.47732242552069
43 24 38.57647786885165
43 25 41.918607599714115
44 1 27.320262913129728
44 2 25.18798720715833
44 3 23.28795173955791
44 4 21.620156510328517
44 5 20.184601519470117
44 6 18.98128676698273
44 7 18.01021225286633
44 8 17.27137797712095
44 9 16.764783939746568
44 10 16.490430140743197
44 11 16.448316580110813
44 12 16.638443257849445
44 13 17.060810173959087
44 14 17.715417328439724
44 15 18.602264721291352
44 16 19.721352352514003
44 17 21.072680222107646
44 18 22.656248330072284
44 19 24.472056676407966
44 20 26.5201052611146
44 21 28.800394084192305
44 22 31.312923145640962
44 23 34.0576924454606
44 24 37.03470198365135
44 25 40.24395176021298
45 1 25.791185818014487
45 2 23.779168134477523
45 3 21.987868042939212
45 4 20.41728554339953
45 5 19.067420635858497
45 6 17.9382733203161
45 7 17.02984359677235
45 8 16.34213146522724
45 9 15.875136925680778
45 10 15.628859978132946
45 11 15.603300622583768
45 12 15.798458859033243
45 13 16.214334687481344
45 14 16.850928107928063
45 15 17.70823912037345
45 16 18.78626772481749
45 17 20.08501392126015
45 18 21.604477709701502
45 19 23.344659090141423
45 20 25.30555806258004
45 21 27.487174627017268
45 22 29.889508783453127
45 23 32.51256053188768
45 24 35.35632987232082
45 25 38.4208168047526
46 1 24.119579437670637
46 2 22.238915653482454
46 3 20.56618992887121
46 4 19.101402263836906
46 5 17.844552658379556
46 6 16.79564111249914
46 7 15.954667626195688
46 8 15.321632199469166
46 9 14.89653483231959
46 10 14.679375524746964
46 11 14.670154276751285
46 12 14.868871088332558
46 13 15.275525959490764
46 14 15.89011889022591
46 15 16.712649880538017
46 16 17.743118930427066
46 17 18.981526039893055
46 18 20.427871208936008
