41 17 0.05855329616651066
41 18 0.07215997779942424
41 19 0.08583168216394893
41 20 0.09956840926008462
41 21 0.11337015908783152
41 22 0.12723693164718933
41 23 0.14116872693815827
41 24 0.1551655449607383
41 25 0.16922738571492935
42 1 -0.14517368997307364
42 2 -0.1330362799423561
42 3 -0.12083519580556644
42 4 -0.1085704375627047
42 5 -0.0962420052137708
42 6 -0.08384989875876486
42 7 -0.07139411819768682
42 8 -0.05887466353053669
42 9 -0.04629153475731445
42 10 -0.03364473187802013
42 11 -0.0209342548926537
42 12 -0.008160103801215193
42 13 0.004677721396295432
42 14 0.017579220699878134
42 15 0.03054439410953295
42 16 0.04357324162525984
42 17 0.05666576324705883
42 18 0.06982195897492993
42 19 0.0830418288088731
42 20 0.09632537274888842
42 21 0.10967259079497578
42 22 0.12308348294713527
42 23 0.1365580492053668
42 24 0.15009628956967042
42 25 0.1636982040400462
43 1 -0.1390653843418072
43 2 -0.12743810073224685
43 3 -0.11574891304702269
43 4 -0.10399782128613452
43 5 -0.09218482544958256
43 6 -0.08030992553736666
43 7 -0.0683731215494869
43 8 -0.05637441348594323
43 9 -0.0443138013467357
43 10 -0.03219128513186428
43 11 -0.02000686484132895
43 12 -0.00776054047512972
43 13 0.0045476879667333625
43 14 0.016917820484260337
43 15 0.029349857077451198
43 16 0.04184379774630595
43 17 0.05439964249082461
43 18 0.06701739131100713
43 19 0.07969704420685353
43 20 0.09243860117836382
43 21 0.10524206222553804
43 22 0.11810742734837608
43 23 0.13103469654687805
43 24 0.1440238698210439
43 25 0.1570749471708736
44 1 -0.13256660345078952
44 2 -0.12148214390810713
44 3 -0.11033780443255232
44 4 -0.09913358502412527
44 5 -0.08786948568282578
44 6 -0.07654550640865404
44 7 -0.06516164720160986
44 8 -0.053717908061693395
44 9 -0.04221428898890458
44 10 -0.030650789983243405
44 11 -0.01902741104470992
44 12 -0.0073441521733040895
44 13 0.0043989866309740834
44 14 0.016202005368124592
44 15 0.02806490403814747
44 16 0.03998768264104266
44 17 0.051970341176810195
44 18 0.06401287964545005
44 19 0.07611529804696231
44 20 0.08827759638134687
44 21 0.10049977464860378
44 22 0.112781832848733
44 23 0.12512377098173458
44 24 0.13752558904760856
44 25 0.14998728704635483
45 1 -0.12563952340459753
45 2 -0.11513373804226935
45 3 -0.1045703517664019
45 4 -0.09394936457699521
45 5 -0.08327077647404914
45 6 -0.0725345874575638
45 7 -0.06174079752753918
45 8 -0.05088940668397525
45 9 -0.03998041492687203
45 10 -0.029013822256229515
45 11 -0.017989628672047703
45 12 -0.006907834174326597
45 13 0.0042315612369338085
45 14 0.015428557561733506
45 15 0.026683154800072495
45 16 0.0379953529519508
45 17 0.04936515201736838
45 18 0.06079255199632526
45 19 0.07227755288882141
45 20 0.08382015469485692
45 21 0.09542035741443163
45 22 0.10707816104754571
45 23 0.11879356559419905
45 24 0.13056657105439168
45 25 0.1423971774281237
46 1 -0.11800369655342056
46 2 -0.10813586517299924
46 3 -0.09821306171468347
46 4 -0.08823528617847323
46 5 -0.07820253856436866
46 6 -0.06811481887236959
46 7 -0.05797212710247612
46 8 -0.04777446325468826
46 9 -0.03752182732900599
46 10 -0.027214219325429244
46 11 -0.016851639243958126
46 12 -0.00643408708459257
46 13 0.004038437152667382
46 14 0.014565933467821769
46 15 0.02514840186087056
46 16 0.03578584233181378
46 17 0.04647825488065145
46 18 0.05722563950738351
46 19 0.06802799621200996
46 20 0.07888532499453084
46 21 0.08979762585494619
46 22 0.10076489879325591
46 23 0.11178714380946005
46 24 0.12286436090355861
46 25 0.1339965500755516
47 1 -0.10997554780592254
47 2 -0.10077851682006692
47 3 -0.09152938847206918
47 4 -0.08222816276192939
47 5 -0.07287483968964752
47 6 -0.06346941925522352
47 7 -0.054011901458657495
47 8 -0.044502286299949345
47 9 -0.034940573779099135
47 10 -0.025326763896106844
47 11 -0.015660856650972468
47 12 -0.005942852043695987
47 13 0.003827249925722558
47 14 0.013649449257283189
47 15 0.023523745950985896
47 16 0.033450140006830706
47 17 0.04342863142481759
47 18 0.053459220204946506
47 19 0.06354190634721757
47 20 0.07367668985163069
47 21 0.08386357071818595
47 22 0.09410254894688318
47 23 0.10439362453772258
47 24 0.11473679749070405
47 25 0.12513206780582758
48 1 -0.10181847790850287
48 2 -0.09330308275939828
48 3 -0.08473861291613949
48 4 -0.07612506837872651
48 5 -0.06746244914715929
48 6 -0.05875075522143793
48 7 -0.04998998660156237
48 8 -0.0411801432875326
48 9 -0.032321225279348664
48 10 -0.023413232577010532
48 11 -0.014456165180518232
48 12 -0.005450023089871715
48 13 0.0036051936949289677
48 14 0.01270948517388385
48 15 0.021862851346992916
48 16 0.031065292214256166
48 17 0.04031680777567362
48 18 0.049617398031245256
48 19 0.05896706298097104
48 20 0.06836580262485112
48 21 0.07781361696288529
48 22 0.08731050599507369
48 23 0.09685646972141623
48 24 0.10645150814191302
48 25 0.11609562125656395
49 1 -0.0929085376828194
49 2 -0.08513775727716835
49 3 -0.07732131026880065
49 4 -0.06945919665771623
49 5 -0.06155141644391509
49 6 -0.05359796962739725
49 7 -0.045598856208162696
49 8 -0.037554076186211455
49 9 -0.029463629561543473
49 10 -0.0213275163341588
49 11 -0.013145736504057424
49 12 -0.00491829007123933
49 13 0.0033548229642954776
49 14 0.011673602602546995
49 15 0.02003804884351521
49 16 0.028448161687200126
49 17 0.03690394113360176
49 18 0.0454053871827201
49 19 0.05395249983455515
49 20 0.06254527908910691
49 21 0.07118372494637538
49 22 0.07986783740636055
49 23 0.08859761646906242
49 24 0.09737306213448098
49 25 0.10619417440261629
50 1 -0.08472503950343438
50 2 -0.07763822154335671
50 3 -0.07050895944729285
50 4 -0.06333725321524271
50 5 -0.05612310284720642
50 6 -0.04886650834318387
50 7 -0.04156746970317508
50 8 -0.034225986927180096
50 9 -0.026842060015198867
50 10 -0.01941568896723144
50 11 -0.011946873783277752
50 12 -0.004435614463337883
50 13 0.003118088992588232
50 14 0.010714236584500556
50 15 0.018352828312399115
50 16 0.026033864176283908
50 17 0.0337573441761549
50 18 0.04152326831201212
50 19 0.04933163658385557
50 20 0.057182448991685245
50 21 0.06507570553550115
50 22 0.07301140621530328
50 23 0.08098955103109157
50 24 0.08901013998286612
50 25 0.09707317307062692
51 1 -0.07610083431410872
51 2 -0.06973487022996862
51 3 -0.06332995113766125
51 4 -0.05688607703718678
51 5 -0.050403247928544996
51 6 -0.04388146381173604
51 7 -0.03732072468675989
51 8 -0.03072103055361649
51 9 -0.024082381412305898
51 10 -0.0174047772628281
51 11 -0.010688218105183084
51 12 -0.003932703939370842
51 13 0.0028617652346085974
51 14 0.009695189416755259
51 15 0.016567568607069122
51 16 0.023478902805550202
51 17 0.03042919201219849
51 18 0.037418436227014004
51 19 0.044446635449996726
51 20 0.05151378968114664
51 21 0.05861989892046383
51 22 0.06576496316794815
51 23 0.07294898242359973
51 24 0.08017195668741851
51 25 0.08743388595940452
52 1 -0.0682280039166182
52 2 -0.06252014228613524
52 3 -0.05677659474729564
52 4 -0.05099736130009936
52 5 -0.045182441944546396
52 6 -0.03933183668063675
52 7 -0.033445545508370436
52 8 -0.02752356842774744
52 9 -0.02156590543876776
52 10 -0.015572556541431398
52 11 -0.009543521735738374
52 12 -0.00347880102168867
52 13 0.0026216056007177125
52 14 0.008757698131480774
52 15 0.014929476570600522
52 16 0.021136940918076927
52 17 0.02738009117391004
52 18 0.033658927338099824
52 19 0.039973449410646254
52 20 0.04632365739154939
52 21 0.052709551280809196
52 22 0.05913113107842568
52 23 0.06558839678439884
52 24 0.07208134839872868
52 25 0.07860998592141522
53 1 -0.06015338089257457
53 2 -0.055120543597077465
53 3 -0.05005545965800006
53 4 -0.044958129075342475
53 5 -0.03982855184910461
53 6 -0.034666727979286494
53 7 -0.02947265746588814
53 8 -0.024246340308909545
53 9 -0.018987776508350707
53 10 -0.013696966064211634
53 11 -0.008373908976492286
53 12 -0.003018605245192714
53 13 0.0023689451296871077
53 14 0.0077887421481471755
53 15 0.013240785810187495
53 16 0.018725076115808054
53 17 0.024241613065008872
53 18 0.029790396657789917
53 19 0.03537142689415122
53 20 0.04098470377409276
53 21 0.046630227297614554
53 22 0.05230799746471659
53 23 0.05801801427539887
53 24 0.06376027772966138
53 25 0.06953478782750416
54 1 -0.0515603942907413
54 2 -0.04724597972157598
54 3 -0.04290308164458242
54 4 -0.03853170005976066
54 5 -0.03413183496711066
54 6 -0.029703486366632448
54 7 -0.025246654258326003
54 8 -0.020761338642191346
54 9 -0.01624753951822845
54 10 -0.011705256886437344
54 11 -0.0071344907468180166
54 12 -0.002535241099370452
54 13 0.002092492055905321
54 14 0.006748708719009329
54 15 0.01143340888994155
54 16 0.016146592568702003
54 17 0.020888259755290666
54 18 0.025658410449707562
54 19 0.030457044651952682
54 20 0.03528416236202602
54 21 0.040139763579927594
54 22 0.04502384830565739
54 23 0.04993641653921538
54 24 0.05487746828060162
54 25 0.05984700352981608
55 1 -0.04378023723386671
55 2 -0.04011635169264496
55 3 -0.03642749191108417
55 4 -0.03271365788918436
55 5 -0.02897484962694551
55 6 -0.02521106712436761
55 7 -0.021422310381450684
55 8 -0.017608579398194706
55 9 -0.013769874174599683
55 10 -0.009906194710665641
55 11 -0.0060175410063925475
55 12 -0.0021039130617804165
55 13 0.001834689123170755
55 14 0.005798265548460965
55 15 0.009786816214090211
55 16 0.013800341120058505
55 17 0.017838840266365837
55 18 0.021902313653012203
55 19 0.02599076127999761
55 20 0.030104183147322053
55 21 0.03424257925498554
55 22 0.03840594960298808
55 23 0.04259429419132963
55 24 0.046807613020010234
55 25 0.05104590608902988
56 1 -0.0365736545538342
56 2 -0.03351240160022465
56 3 -0.030429525192566573
56 4 -0.02732502533085996
56 5 -0.024198902015104842
56 6 -0.021051155245301198
56 7 -0.017881785021449013
56 8 -0.014690791343548316
56 9 -0.011478174211599083
56 10 -0.00824393362560133
56 11 -0.004988069585555047
56 12 -0.0017105820914602502
56 13 0.0015885288566830809
56 14 0.004909263258874933
56 15 0.008251621115115312
56 16 0.011615602425404216
56 17 0.015001207189741645
56 18 0.018408435408127605
56 19 0.021837287080562078
56 20 0.025287762207045088
56 21 0.028759860787576613
56 22 0.03225358282215667
56 23 0.03576892831078525
56 24 0.03930589725346235
56 25 0.042864489650187985
57 1 -0.02933720825443261
57 2 -0.026881158101304103
57 3 -0.0244069664581449
57 4 -0.021914633324955003
57 5 -0.019404158701734408
57 6 -0.01687554258848311
57 7 -0.014328784985201114
57 8 -0.011763885891888435
57 9 -0.009180845308545047
57 10 -0.006579663235170965
57 11 -0.003960339671766191
57 12 -0.0013228746183307127
57 13 0.0013327319251354628
57 14 0.004006479958632335
57 15 0.0066983694821599
57 16 0.009408400495718163
57 17 0.012136572999307132
57 18 0.014882886992926793
57 19 0.017647342476577142
57 20 0.0204299394502582
57 21 0.02323067791396995
57 22 0.0260495578677124
57 23 0.028886579311485545
57 24 0.03174174224528939
57 25 0.03461504666912392
58 1 -0.022942788974487975
58 2 -0.021021598105141065
58 3 -0.019085466996484845
58 4 -0.01713439564851933
58 5 -0.015168384061244497
58 6 -0.01318743223466037
58 7 -0.011191540168766926
58 8 -0.009180707863564178
58 9 -0.0071549353190521305
58 10 -0.005114222535230775
58 11 -0.003058569512100117
58 12 -0.000987976249660151
58 13 0.0010975572520891235
58 14 0.0031980309931477014
58 15 0.005313444973515585
58 16 0.00744379919319277
58 17 0.009589093652179265
58 18 0.011749328350475069
58 19 0.013924503288080167
58 20 0.016114618464994578
58 21 0.0183196738812183
58 22 0.020539669536751317
58 23 0.022774605431593646
58 24 0.025024481565745278
58 25 0.027289297939206213
59 1 -0.01749342021789368
59 2 -0.016028117326656686
59 3 -0.01455072640291078
59 4 -0.013061247446655969
59 5 -0.01155968045789226
59 6 -0.010046025436619647
59 7 -0.008520282382838132
59 8 -0.0069824512965477184
59 9 -0.005432532177748405
59 10 -0.0038705250264401813
59 11 -0.0022964298426230646
59 12 -0.0007102466262970386
59 13 0.0008880246225378822
59 14 0.002498383903881709
59 15 0.004120831217734436
59 16 0.005755366564096062
59 17 0.0074019899429665975
59 18 0.00906070135434603
59 19 0.010731500798234362
59 20 0.012414388274631597
59 21 0.014109363783537733
59 22 0.015816427324952777
59 23 0.017535578898876716
59 24 0.019266818505309556
59 25 0.021010146144251302
60 1 -0.012586003283890076
60 2 -0.011531336456736489
60 3 -0.010467290297416476
60 4 -0.009393864805930041
60 5 -0.008311059982277163
60 6 -0.007218875826457855
60 7 -0.006117312338472123
60 8 -0.005006369518319957
60 9 -0.003886047366001359
60 10 -0.002756345881516331
60 11 -0.0016172650648648727
60 12 -0.0004688049160469851
60 13 0.000689034564937336
60 14 0.001856253378088088
60 15 0.003032851523405268
60 16 0.0042188290008888804
60 17 0.005414185810538925
60 18 0.006618921952355398
60 19 0.007833037426338308
60 20 0.009056532232487643
60 21 0.010289406370803408
60 22 0.011531659841285603
60 23 0.012783292643934229
60 24 0.014044304778749293
60 25 0.015314696245730775
61 1 -0.008435239902956533
61 2 -0.007727995424022539
61 3 -0.007013824271269219
61 4 -0.006292726444696569
61 5 -0.005564701944304587
61 6 -0.004829750770093278
61 7 -0.004087872922062634
61 8 -0.003339068400212664
61 9 -0.0025833372045433625
61 10 -0.001820679335054731
61 11 -0.0010510947917467713
61 12 -0.00027458357461948135
61 13 0.000508854316327138
61 14 0.0012992188810930871
61 15 0.0020965101196783673
61 16 0.002900728032082977
61 17 0.0037118726183069132
61 18 0.004529943878350183
61 19 0.005354941812212779
61 20 0.006186866419894708
61 21 0.007025717701395966
61 22 0.007871495656716554
61 23 0.008724200285856472
61 24 0.009583831588815716
61 25 0.010450389565594295
62 1 -0.004981837131013303
62 2 -0.004563769764252787
62 3 -0.004141016398891264
62 4 -0.003713577034928727
62 5 -0.0032814516723651812
62 6 -0.002844640311200621
62 7 -0.0024031429514350545
62 8 -0.0019569595930684744
62 9 -0.0015060902361008848
62 10 -0.0010505348805322835
62 11 -0.0005902935263626729
62 12 -0.0001253661735920501
62 13 0.00034424717777958175
62 14 0.0008185465277522248
62 15 0.0012975318763258793
62 16 0.001781203223500543
62 17 0.0022695605692762194
62 18 0.0027626039136529044
62 19 0.0032603332566306003
62 20 0.003762748598209306
62 21 0.004269849938389027
62 22 0.004781637277169753
62 23 0.005298110614551495
62 24 0.0058192699505342435
62 25 0.006345115285118002
63 1 -0.002581447014649173
63 2 -0.0023645199075540795
63 3 -0.00214468796466131
63 4 -0.0019219511859708664
63 5 -0.0016963095714827461
63 6 -0.0014677631211969507
63 7 -0.00123631183511348
63 8 -0.0010019557132323331
63 9 -0.0007646947555535115
63 10 -0.0005245289620770145
63 11 -0.00028145833280284166
63 12 -0.000035482867730993366
63 13 0.0002133974331385304
63 14 0.00046518256980572996
63 15 0.0007198725422706047
63 16 0.0009774673505331545
63 17 0.0012379669945933804
63 18 0.0015013714744512804
63 19 0.0017676807901068573
63 20 0.0020368949415601103
63 21 0.002309013928811037
63 22 0.00258403775185964
63 23 0.0028619664107059177
63 24 0.003142799905349872
63 25 0.0034265382357915007
64 1 -0.0011550764908257374
64 2 -0.0010578104966799209
64 3 -0.0009589210334590005
64 4 -0.0008584081011629755
64 5 -0.0007562716997918463
64 6 -0.0006525118293456136
64 7 -0.0005471284898242763
64 8 -0.0004401216812278347
64 9 -0.0003314914035562897
64 10 -0.00022123765680964017
64 11 -0.00010936044098788635
64 12 4.1402439089713395*^-6
64 13 0.00011926439788093324
64 14 0.00023601202092799915
64 15 0.00035438311305016943
64 16 0.0004743776742474436
64 17 0.000595995704519822
64 18 0.0007192372038673045
64 19 0.0008441021722898913
64 20 0.0009705906097875822
64 21 0.001098702516360377
64 22 0.0012284378920082762
64 23 0.0013597967367312788
64 24 0.0014927790505293865
64 25 0.0016273848334025975
65 1 -0.0005345778961757347
65 2 -0.000489463303554735
65 3 -0.0004434378669290738
65 4 -0.00039650158629875114
65 5 -0.00034865446166376754
65 6 -0.00029989649302412225
65 7 -0.000250227680379816
65 8 -0.00019964802373084847
65 9 -0.00014815752307721953
65 10 -0.00009575617841892938
65 11 -0.000042443989755977846
65 12 0.000011779042911635064
65 13 0.00006691291958390907
65 14 0.0001229576402608445
65 15 0.0001799132049424412
65 16 0.00023777961362869904
65 17 0.0002965568663196185
65 18 0.0003562449630151992
65 19 0.0004168439037154408
65 20 0.0004783536884203439
65 21 0.0005407743171299085
65 22 0.0006041057898441345
65 23 0.0006683481065630215
65 24 0.0007335012672865695
65 25 0.0007995652720147795
66 1 -0.00028842697097313186
66 2 -0.0002640507890732364
66 3 -0.0002391269014568104
66 4 -0.00021365530812385405
66 5 -0.00018763600907436702
66 6 -0.00016106900430834956
66 7 -0.00013395429382580148
66 8 -0.00010629187762672279
66 9 -0.00007808175571111363
66 10 -0.00004932392807897394
66 11 -0.00002001839473030368
66 12 9.834844334897173*^-6
66 13 0.00004023578911662843
66 14 0.00007118443961489038
66 15 0.00010268079582968275
66 16 0.00013472485776100574
66 17 0.00016731662540885929
66 18 0.0002004560987732435
66 19 0.00023414327785415797
66 20 0.0002683781626516031
66 21 0.0003031607531655791
66 22 0.00033849104939608516
66 23 0.0003743690513431221
66 24 0.0004107947590066893
66 25 0.00044776817238678705
67 1 -0.000181497354544656
67 2 -0.00016615336706871426
67 3 -0.00015045687591275754
67 4 -0.00013440788107678604
67 5 -0.00011800638256079943
67 6 -0.00010125238036479795
67 7 -0.00008414587448878163
67 8 -0.00006668686493275043
67 9 -0.00004887535169670426
67 10 -0.00003071133478064325
67 11 -0.000012194814184567275
67 12 6.674210091523623*^-6
67 13 0.00002589573804762934
67 14 0.00004546976968374997
67 15 0.00006539630499988552
67 16 0.00008567534399603604
67 17 0.00010630688667220144
67 18 0.00012729093302838167
67 19 0.00014862748306457686
67 20 0.000170316536780787
67 21 0.00019235809417701203
67 22 0.000214752155253252
67 23 0.00023749872000950676
67 24 0.00026059778844577666
67 25 0.0002840493605620612
68 1 -0.00013055144721483484
68 2 -0.00011952093406479783
68 3 -0.00010824723502085648
68 4 -0.00009673035008301094
68 5 -0.00008497027925126122
68 6 -0.00007296702252560717
68 7 -0.0000607205799060489
68 8 -0.000048230951392586454
68 9 -0.000035498136985219776
68 10 -0.000022522136683948843
68 11 -9.302950488773703*^-6
68 12 4.15942160030563*^-6
68 13 0.000017864979583289265
68 14 0.0000318137234601771
68 15 0.00004600565323096916
68 16 0.00006044076889566548
68 17 0.00007511907045426595
68 18 0.00009004055790677061
68 19 0.00010520523125317967
68 20 0.00012061309049349287
68 21 0.00013626413562771035
68 22 0.00015215836665583203
68 23 0.00016829578357785787
68 24 0.00018467638639378797
68 25 0.00020130017510362226
69 1 -0.00010053823421272901
69 2 -0.00009205373013013507
69 3 -0.0000833982548061435
69 4 -0.00007457180824075446
69 5 -0.00006557439043396784
69 6 -0.00005640600138578363
69 7 -0.000047066641096201855
69 8 -0.00003755630956522245
69 9 -0.000027875006792845535
69 10 -0.000018022732779071056
69 11 -7.99948752389898*^-6
69 12 2.1947289726706315*^-6
69 13 0.000012559916710637846
69 14 0.000023096075690002602
69 15 0.00003380320591076492
69 16 0.00004468130737292487
69 17 0.000055730380076482355
69 18 0.00006695042402143732
69 19 0.00007834143920778993
69 20 0.0000899034256355402
69 21 0.00010163638330468793
69 22 0.0001135403122152333
69 23 0.00012561521236717613
69 24 0.00013786108376051662
69 25 0.00015027792639525476
70 1 -0.00008462780227225854
70 2 -0.0000774946972930915
70 3 -0.00007023167484033974
70 4 -0.00006283873491400314
70 5 -0.00005531587751408181
70 6 -0.00004766310264057569
70 7 -0.00003988041029348481
70 8 -0.000031967800472809145
70 9 -0.00002392527317854869
70 10 -0.000015752828410703527
70 11 -7.450466169273517*^-6
70 12 9.818135457412275*^-7
70 13 9.544010734340773*^-6
70 14 0.00001823612539652508
70 15 0.00002705815753229416
70 16 0.00003601010714164799
70 17 0.0000450919742245866
70 18 0.000054303758781110086
70 19 0.00006364546081121815
70 20 0.00007311708031491117
70 21 0.00008271861729218884
70 22 0.00009245007174305138
70 23 0.00010231144366749855
70 24 0.00011230273306553066
70 25 0.00012242393993714738
71 1 -0.00007369203583003336
71 2 -0.00006748827538411963
71 3 -0.0000611835923258101
71 4 -0.000054777986655104624
71 5 -0.00004827145837200326
71 6 -0.000041664007476505945
71 7 -0.00003495563396861278
71 8 -0.000028146337848323646
71 9 -0.000021236119115638632
71 10 -0.000014224977770557706
71 11 -7.112913813080895*^-6
71 12 1.0007275679186565*^-7
71 13 7.413981939060511*^-6
71 14 0.000014828813733725064
71 15 0.00002234456814078553
71 16 0.000029961245160241886
71 17 0.000037678844792094136
71 18 0.00004549736703634236
71 19 0.00005341681189298648
71 20 0.00006143717936202647
71 21 0.00006955846944346232
71 22 0.00007778068213729414
71 23 0.00008610381744352194
71 24 0.00009452787536214549
71 25 0.000103052855893165
72 1 -0.00006620457320732947
72 2 -0.00006063699140341614
72 3 -0.000054988143430477574
72 4 -0.000049258029288513734
72 5 -0.000043446648977524624
72 6 -0.0000375540024975102
72 7 -0.000031580089848470555
72 8 -0.000025524911030405627
72 9 -0.0000193884660433154
72 10 -0.000013170754887199882
72 11 -6.8717775620591014*^-6
72 12 -4.91534067893072*^-7
72 13 5.9699755952982895*^-6
72 14 0.000012512751427514888
72 15 0.00001913679342875678
72 16 0.000025842101599024022
72 17 0.000032628675938316454
72 18 0.00003949651644663413
72 19 0.000046445623123977174
72 20 0.000053475995970345434
72 21 0.00006058763498573898
72 22 0.00006778054017015788
72 23 0.00007505471152360204
72 24 0.0000824101490460714
72 25 0.00008984685273756606
73 1 -0.00006103966944773663
73 2 -0.00005591054011604413
73 3 -0.000050713079926569236
73 4 -0.00004544728887931185
73 5 -0.00004011316697427199
73 6 -0.00003471071421144972
73 7 -0.000029239930590844996
73 8 -0.000023700816112457832
73 9 -0.000018093370776288237
73 10 -0.000012417594582336156
73 11 -6.673487530601673*^-6
73 12 -8.61049621084745*^-7
73 13 5.019719146214625*^-6
73 14 0.000010968818771296464
73 15 0.00001698624925416073
73 16 0.0000230720105948075
73 17 0.00002922610279323663
73 18 0.00003544852584944823
73 19 0.00004173927976344226
73 20 0.00004809836453521877
73 21 0.00005452578016477776
73 22 0.0000610215266521191
73 23 0.00006758560399724298
73 24 0.00007421801220014918
73 25 0.00008091875126083794
74 1 -0.000057025025335556864
74 2 -0.000052236196223503814
74 3 -0.000047388277331783136
74 4 -0.00004248126866039487
74 5 -0.00003751517020933895
74 6 -0.000032489981978615406
74 7 -0.000027405703968224255
74 8 -0.000022262336178165483
74 9 -0.000017059878608439096
74 10 -0.000011798331259045064
74 11 -6.477694129983427*^-6
74 12 -1.097967221254159*^-6
74 13 4.340849467142741*^-6
74 14 9.838755935207256*^-6
74 15 0.000015395752182939385
74 16 0.000021011838210339143
74 17 0.000026687014017406563
74 18 0.00003242127960414158
74 19 0.00003821463497054423
74 20 0.0000440670801166145
74 21 0.00004997861504235236
74 22 0.00005594923974775788
74 23 0.0000619789542328309
74 24 0.00006806775849757169
74 25 0.00007421565254198007
75 1 -0.00005424567801000354
75 2 -0.00004969200317962839
75 3 -0.000045084934522444364
75 4 -0.00004042447203845138
75 5 -0.0000357106157276495
75 6 -0.0000309433655900387
75 7 -0.00002612272162561903
75 8 -0.000021248683834390458
75 9 -0.000016321252216352955
75 10 -0.000011340426771506575
75 11 -6.306207499851286*^-6
75 12 -1.2185944013870932*^-6
75 13 3.922412523886023*^-6
75 14 9.116813275968026*^-6
75 15 0.000014364607854858909
75 16 0.00001966579626055872
75 17 0.000025020378493067414
75 18 0.000030428354552385065
75 19 0.00003588972443851159
75 20 0.00004140448815144697
75 21 0.000046972645691191294
75 22 0.00005259419705774457
75 23 0.00005826914225110665
75 24 0.00006399748127127768
75 25 0.00006977921411825767
76 1 -0.00005205691214392023
76 2 -0.00004768807886329222
76 3 -0.00004326978263446959
76 4 -0.000038802023457452315
76 5 -0.00003428480133224044
76 6 -0.000029718116258834003
76 7 -0.000025101968237232858
76 8 -0.000020436357267437157
76 9 -0.000015721283349446788
76 10 -0.000010956746483261843
76 11 -6.142746668882278*^-6
76 12 -1.279283906308096*^-6
76 13 3.6336418044607095*^-6
76 14 8.596030463424145*^-6
76 15 0.00001360788207058215
76 16 0.00001866919662593482
76 17 0.00002377997412948208
76 18 0.00002894021458122397
76 19 0.0000341499179811605
76 20 0.00003940908432929161
76 21 0.000044717713625617284
76 22 0.00005007580587013772
76 23 0.00005548336106285263
76 24 0.00006094037920376214
76 25 0.00006644686029286655
77 1 -0.00005031906217199679
77 2 -0.00004609674958955262
77 3 -0.0000418277076564887
77 4 -0.000037511936372804964
77 5 -0.000033149435738501485
77 6 -0.00002874020575357823
77 7 -0.000024284246418035177
77 8 -0.00001978155773187238
77 9 -0.000015232139695089791
77 10 -0.000010635992307687438
77 11 -5.99311556966533*^-6
77 12 -1.3035094810234208*^-6
77 13 3.4328259582382364*^-6
77 14 8.215890748119682*^-6
77 15 0.000013045684888620882
77 16 0.00001792220837974187
77 17 0.000022845461221482612
77 18 0.00002781544341384311
77 19 0.000032832154956823414
77 20 0.00003789559585042345
77 21 0.00004300576609464333
77 22 0.00004816266568948295
77 23 0.000053366294634942316
77 24 0.000058616652931021474
77 25 0.00006391374057772035
78 1 -0.00004632533517726193
78 2 -0.00004256482163166785
78 3 -0.00003896501314920305
78 4 -0.00003552590972986756
78 5 -0.000032247511373661296
78 6 -0.0000291298180805843
78 7 -0.00002617282985063659
78 8 -0.00002337654668381815
78 9 -0.00002074096858012902
78 10 -0.000018266095539569126
78 11 -0.000015951927562138517
78 12 -0.000013798464647837173
78 13 -0.000011805706796665106
78 14 -9.973654008622324*^-6
78 15 -8.30230628370878*^-6
78 16 -6.79166362192458*^-6
78 17 -5.441726023269625*^-6
78 18 -4.252493487743927*^-6
78 19 -3.2239660153474733*^-6
78 20 -2.356143606080358*^-6
78 21 -1.6490262599425142*^-6
78 22 -1.102613976933887*^-6
78 23 -7.169067570546122*^-7
78 24 -4.91904600304527*^-7
78 25 -4.276075066838214*^-7
79 1 -0.00004664356404901257
79 2 -0.00004284726389631954
79 3 -0.000039196765284594486
79 4 -0.000035692068213837366
79 5 -0.000032333172684048244
79 6 -0.00002912007869522706
79 7 -0.000026052786247373815
79 8 -0.000023131295340488562
79 9 -0.000020355605974571266
79 10 -0.000017725718149621927
79 11 -0.000015241631865640565
79 12 -0.00001290334712262715
79 13 -0.000010710863920581684
79 14 -8.664182259504212*^-6
79 15 -6.763302139394656*^-6
79 16 -5.008223560253118*^-6
79 17 -3.3989465220795023*^-6
79 18 -1.935471024873864*^-6
79 19 -6.177970686361753*^-7
79 20 5.540753466335498*^-7
79 21 1.5801462209352843*^-6
79 22 2.4604155542690825*^-6
79 23 3.19488334663489*^-6
79 24 3.7835495980327886*^-6
79 25 4.226414308462751*^-6
80 1 -0.00005240405254806663
80 2 -0.000047973130841738034
80 3 -0.0000434394195691149
80 4 -0.00003880291873019714
80 5 -0.00003406362832498472
80 6 -0.000029221548353477802
80 7 -0.000024276678815676212
80 8 -0.000019229019711580016
80 9 -0.000014078571041189227
80 10 -8.825332804503817*^-6
80 11 -3.4693050015237965*^-6
80 12 1.9895123677508107*^-6
80 13 7.551119303320027*^-6
80 14 0.000013215515805183851
80 15 0.000018982701873342292
80 16 0.00002485267750779532
80 17 0.00003082544270854294
80 18 0.000036900997475585205
80 19 0.000043079341808922094
80 20 0.00004936047570855354
80 21 0.00005574439917447962
80 22 0.00006223111220670033
80 23 0.00006882061480521556
80 24 0.0000755129069700255
80 25 0.00008230798870112997
81 1 -0.0000513861349535017
81 2 -0.00004702122727538618
81 3 -0.00004252327641838725
81 4 -0.000037892282382504955
81 5 -0.000033128245167739245
81 6 -0.000028231164774090132
