47 10 36.36283222917385
47 11 41.345226763502076
47 12 46.39277796492666
47 13 51.29661161123309
47 14 55.87585511948921
47 15 59.9965668863599
47 16 63.57907690562822
47 17 66.59474067724231
47 18 69.05582712653859
47 19 71.0027990938
47 20 72.49224701355939
47 21 73.58723565855907
47 22 74.3505542959376
47 23 74.84058923076155
47 24 75.10921635898707
47 25 75.20107832044062
48 1 14.818355138124724
48 2 15.034168576827058
48 3 15.66014286010543
48 4 16.78282470459086
48 5 18.483767034927055
48 6 20.827135767953166
48 7 23.84448972340233
48 8 27.51951935225475
48 9 31.7772372456409
48 10 36.48258538160215
48 11 41.451586549733044
48 12 46.47408235916651
48 13 51.34253918218118
48 14 55.87896038955096
48 15 59.95308289223508
48 16 63.48890534087843
48 17 66.46082128488491
48 18 68.88319857436117
48 19 70.797636491071
48 20 72.26105737348047
48 21 73.33628318127433
48 22 74.0855102128054
48 23 74.56636234435518
48 24 74.82991043290752
48 25 74.92002816080974
49 1 14.872493971720862
49 2 15.090378281765545
49 3 15.722217419105398
49 4 16.8548900941898
49 5 18.569679339718434
49 6 20.9295829948824
49 7 23.96389751241876
49 8 27.65301640712112
49 9 31.91806384202079
49 10 36.62031963136235
49 11 41.57334462230933
49 12 46.566475222751635
49 13 51.39383444523177
49 14 55.88081058781958
49 15 59.90139114318584
49 16 63.383761040358635
49 17 66.30574260536517
49 18 68.68404419523839
49 19 70.5615083561691
49 20 71.99539375928615
49 21 73.04821711004546
49 22 73.78148279875117
49 23 74.25193913336331
49 24 74.50973908033386
49 25 74.59788308819984
50 1 14.926356995549112
50 2 15.146312338690269
50 3 15.78401326620459
50 4 16.926658681718276
50 5 18.65523905919941
50 6 21.03155196527209
50 7 24.082598531387895
50 8 27.785459024076026
50 9 32.05739078475205
50 10 36.756084394658885
50 11 41.69275547578085
50 12 46.65636371640969
50 13 51.44278507467226
50 14 55.88082322631985
50 15 59.848673656258605
50 16 63.278611132469365
50 17 66.15176868184246
50 18 68.4870852315079
50 19 70.32856312888141
50 20 71.73374620558394
50 21 72.76482398522194
50 22 73.48260901318558
50 23 73.94298815345887
50 24 74.19521796749622
50 25 74.28144967831898
51 1 14.989032438733645
51 2 15.211411178153815
51 3 15.855966714368195
51 4 17.010257541216053
51 5 18.754903039812945
51 6 21.150255827264807
51 7 24.22059052030818
51 8 27.93909181396766
51 9 32.218522310461346
51 10 36.91246690982553
51 11 41.8295441540823
51 12 46.75843152460991
51 13 51.49717151210894
51 14 55.87859623806687
51 15 59.78576729189457
51 16 63.1556230221295
51 17 65.97302430827702
51 18 68.2593860719858
51 19 70.05996727079982
51 20 71.43258470156835
51 21 72.43901985244403
51 22 73.13927695579018
51 23 73.58825283640506
51 24 73.83418174234463
51 25 73.91825063095347
52 1 15.053417858771962
52 2 15.27830135468233
52 3 15.929936495050889
52 4 17.09623626960391
52 5 18.857403913484376
52 6 21.27225309299357
52 7 24.36219543005622
52 8 28.096370289068926
52 9 32.38293113162034
52 10 37.07132748666168
52 11 41.967658713287655
52 12 46.860484833261566
52 13 51.55021037689597
52 14 55.873860148733144
52 15 59.71945606347358
52 16 63.02861939854327
52 17 65.78990338784416
52 18 68.02713679070054
52 19 69.78676983101973
52 20 71.12683748542727
52 21 72.10867388899942
52 22 72.79145041434052
52 23 73.22906086931576
52 24 73.46871211457498
52 25 73.55062654258832
53 1 15.129183350107859
53 2 15.357034241279699
53 3 16.017049815842828
53 4 17.19754034220537
53 5 18.978173170907652
53 6 21.41587948253508
53 7 24.528621683389773
53 8 28.28072475990549
53 9 32.57493332894752
53 10 37.25594179644245
53 11 42.1270794907316
53 12 46.97698827947734
53 13 51.60902110260511
53 14 55.86519788523852
53 15 59.63932137900552
53 16 62.87838227590565
53 17 65.57510408496
53 18 67.75599362194633
53 19 69.46877988340609
53 20 70.77167889939453
53 21 71.72546509910384
53 22 72.38832812516972
53 23 72.81299994335741
53 24 73.04550743590869
53 25 73.12497063221598
54 1 15.225045542309084
54 2 15.4566820623952
54 3 16.127378104062387
54 4 17.32591482925034
54 5 19.13120845506024
54 6 21.597696313579522
54 7 24.7388532727399
54 8 28.512833637464208
54 9 32.81556937900303
54 10 37.48591825120041
54 11 42.32400794683309
54 12 47.11891766048974
54 13 51.677977809335516
54 14 55.849607633663624
54 15 59.53482666046932
54 16 62.687198967368104
54 17 65.30446014510639
54 18 67.41626421972765
54 19 69.07177830149124
54 20 70.3293388595479
54 21 71.24896610527868
54 22 71.88760754076506
54 23 72.29655403226862
54 24 72.52038331276225
54 25 72.59686943423155
55 1 15.331659818375527
55 2 15.567547849789806
55 3 16.250224182342414
55 4 17.468950479231516
55 5 19.301709234199567
55 6 21.800015385126656
55 7 24.97219242782027
55 8 28.769434888851855
55 9 33.080150418130785
55 10 37.736952453571725
55 11 42.536807783156604
55 12 47.2697080944296
55 13 51.74770896280859
55 14 55.82642721957478
55 15 59.41476630865237
55 16 62.473310835354155
55 17 65.00503388639198
55 18 67.04278897984709
55 19 68.63712252343119
55 20 69.84637485365958
55 21 70.72967477664245
55 22 71.34259186101956
55 23 71.7348524991749
55 24 71.94947850947632
55 25 72.02280825154635
56 1 15.456017364702632
56 2 15.696920094474978
56 3 16.393707237166858
56 4 17.636140970366938
56 5 19.500979977576666
56 6 22.036129625447508
56 7 25.243693703789933
56 8 29.06663103619497
56 9 33.38466106169182
56 10 38.023458793132164
56 11 42.7768377817065
56 12 47.43640146408259
56 13 51.820083395879216
56 14 55.79196832340669
56 15 59.26994626347879
56 16 62.22240472154859
56 17 64.65799406293569
56 18 66.61292342384539
56 19 68.13907846238757
56 20 69.29464887955157
56 21 70.13766478740783
56 22 70.72209800460557
56 23 71.09590120146525
56 24 71.30035289257302
56 25 71.37019421285434
57 1 15.620663397864938
57 2 15.868299119794544
57 3 16.583997538533875
57 4 17.85807907484728
57 5 19.765451140824013
57 6 22.34890206005287
57 7 25.601957171946438
57 8 29.45650026952971
57 9 33.7809311730286
57 10 38.392340992104494
57 11 43.0812524094188
57 12 47.642267936046785
57 13 51.90164195734711
57 14 55.73472591989355
57 15 59.07092650273437
57 16 61.88832657241859
57 17 64.20241077012486
57 18 66.05325305709228
57 19 67.49410881735884
57 20 68.58274379933856
57 21 69.37565535499532
57 22 69.92472377426867
57 23 70.2756378786624
57 24 70.46748139351125
57 25 70.5330012720544
58 1 15.823102775936636
58 2 16.079166461491536
58 3 16.818479995643926
58 4 18.131876781417205
58 5 20.09161170387431
58 6 22.733643520152206
58 7 26.040426307517528
58 8 29.930007198558403
58 9 34.25722528013991
58 10 38.82961200539314
58 11 43.43501552272734
58 12 47.87299149259011
58 13 51.9807371641384
58 14 55.647429401760576
58 15 58.815985639001674
58 16 61.475432849228966
58 17 63.6486580878116
58 18 65.37966792978334
58 19 66.72284802981254
58 20 67.73514792958665
58 21 68.47109080679802
58 22 68.98003516973314
58 23 69.30501686488914
58 24 69.48258808370358
58 25 69.54321813708702
59 1 16.07377799757072
59 2 16.340513009436368
59 3 17.109634801436503
59 4 18.47232604033964
59 5 20.496951026149205
59 6 23.210171475309643
59 7 26.57996127843537
59 8 30.506994882032153
59 9 34.82999892128946
59 10 39.34627726700558
59 11 43.84242772152106
59 12 48.12590112232353
59 13 52.048296678795175
59 14 55.51567629288773
59 15 58.486618175053955
59 16 60.962253362332156
59 17 62.97322972171857
59 18 64.56731866117457
59 19 65.79958836038291
59 20 66.72561844994013
59 21 67.39740185255843
59 22 67.86126867842401
59 23 68.15716434158018
59 24 68.31874343449537
59 25 68.37389700179713
60 1 16.424355180194183
60 2 16.706469552172916
60 3 17.51836312304243
60 4 18.95112207147984
60 5 21.066467234750387
60 6 23.876459641911286
60 7 27.327476403846163
60 8 31.295696368718897
60 9 35.59888372675369
60 10 40.023198408791075
60 11 44.35717793281425
60 12 48.42215093146977
60 13 52.09090899298754
60 14 55.29230693969496
60 15 58.004729225515106
60 16 60.24369209842256
60 17 62.0483795337651
60 18 63.4700961643581
60 19 64.56379975165478
60 20 65.38266745299923
60 21 65.97508985449151
60 22 66.38336527481354
60 23 66.64346234133777
60 24 66.78538216764053
60 25 66.83380726674417
61 1 16.933606622270805
61 2 17.239071535888822
61 3 18.115466236661764
61 4 19.652348334311377
61 5 21.89905290230199
61 6 24.84301478684731
61 7 28.396741377637966
61 8 32.401155673949035
61 9 36.647667903739496
61 10 40.91313618701693
61 11 44.996012625357785
61 12 48.74241522332266
61 13 52.056763732936474
61 14 54.89848712681642
61 15 57.2702914381511
61 16 59.20380181756232
61 17 60.74656322230737
61 18 61.95218994421076
61 19 62.87387582825573
61 20 63.56068691462548
61 21 64.05583864077549
61 22 64.39623601900486
61 23 64.6127330289005
61 24 64.7307457206448
61 25 64.77099440396081
62 1 17.777925322759398
62 2 18.125091395688028
62 3 19.11528207335401
62 4 20.831067083319574
62 5 23.29303953263637
62 6 26.438601330234995
62 7 30.11910344053447
62 8 34.121008245878606
62 9 38.20561281625249
62 10 42.152646991256724
62 11 45.79252495888345
62 12 49.01971490393843
62 13 51.78905469187141
62 14 54.102105410125986
62 15 55.99081129596639
62 16 57.50315449325722
62 17 58.692670413764745
62 18 59.61182534206771
62 19 60.30843344774202
62 20 60.82414051661101
62 21 61.19415890765053
62 22 61.44767370586841
62 23 61.608549981230084
62 24 61.69612542683611
62 25 61.72597425387905
63 1 19.176924756132294
63 2 19.604054137708708
63 3 20.806998353152046
63 4 22.839249071050624
63 5 25.645104350161628
63 6 29.053201316910812
63 7 32.808955782047114
63 8 36.634185804268945
63 9 40.28679533065484
63 10 43.59730406529988
63 11 46.47608916922922
63 12 48.89985058673215
63 13 50.890040458138536
63 14 52.4925472540835
63 15 53.762678516603394
63 16 54.755813978787145
63 17 55.52249122612148
63 18 56.106406611967195
63 19 56.54409779354511
63 20 56.86547266988054
63 21 57.09468235589807
63 22 57.251064777291134
63 23 57.35002618709799
63 24 57.40380746161322
63 25 57.42212357100705
64 1 21.297978973119413
64 2 21.90742965641377
64 3 23.565926598695135
64 4 26.18769069873317
64 5 29.47789021447991
64 6 33.03511506706771
64 7 36.48949993092475
64 8 39.59185764240747
64 9 42.22738971987042
64 10 44.38211188551527
64 11 46.099053451623185
64 12 47.44427433420682
64 13 48.48665482116017
64 14 49.288282576455984
64 15 49.90118283361672
64 16 50.367231796081825
64 17 50.719383847742435
64 18 50.98325630514773
64 19 51.178645308732705
64 20 51.32081887618148
64 21 51.421559358662634
64 22 51.489978675926494
64 23 51.533145314901994
64 24 51.55656239228039
64 25 51.56453079708554
65 1 20.938386472756626
65 2 22.029819031539557
65 3 24.7461219769209
65 4 28.40980574757301
65 5 32.16994661969463
65 6 35.46218564666937
65 7 38.09120291963401
65 8 40.08859971592962
65 9 41.57003835917168
65 10 42.65869610121414
65 11 43.457727619440924
65 12 44.045744560982634
65 13 44.48024498720557
65 14 44.802601405639244
65 15 45.042471966479
65 16 45.22118008193338
65 17 45.354156436845564
65 18 45.45266000199206
65 19 45.52498023129999
65 20 45.57727653197891
65 21 45.6141669658366
65 22 45.6391439318553
65 23 45.654870104917315
65 24 45.66339100536627
65 25 45.66628908299767
66 1 5.492748957510607
66 2 8.559284245058617
66 3 15.131846565102208
66 4 22.17803412423719
66 5 27.86956512036376
66 6 31.931651605131478
66 7 34.704423931319596
66 8 36.5832022017252
66 9 37.86713268690695
66 10 38.75717358458364
66 11 39.38370573732731
66 12 39.83109401078157
66 13 40.1545141242168
66 14 40.39063608580264
66 15 40.564268736015336
66 16 40.692498287832926
66 17 40.78729474167515
66 18 40.85717862768522
66 19 40.90830492668236
66 20 40.94518009841484
66 21 40.97114436357933
66 22 40.98870128849651
66 23 40.999746422005515
66 24 41.00572814927346
66 25 41.0077623533694
67 1 -20.860500167206055
67 2 -14.953564950068541
67 3 -2.907213294326149
67 4 9.152498384622174
67 5 18.306923901060685
67 6 24.544830686417814
67 7 28.669499633829144
67 8 31.405254400827275
67 9 33.248131187195405
67 10 34.513152084904554
67 11 35.39758962274454
67 12 36.02610490641786
67 13 36.47889769010721
67 14 36.80864593552388
67 15 37.05068351187341
67 16 37.22919019875274
67 17 37.36102388569888
67 18 37.45814023995655
67 19 37.52915117498444
67 20 37.58034814789698
67 21 37.61638643539278
67 22 37.64075059827864
67 23 37.65607618525743
67 24 37.66437538661862
67 25 37.66719749711511
68 1 -29.520046479516072
68 2 -24.188484303077633
68 3 -12.59322089502908
68 4 0.09867099961877675
68 5 10.553652966998284
68 6 18.129393142320936
68 7 23.356154846836834
68 8 26.923690047588337
68 9 29.373877679963485
68 10 31.078229408762397
68 11 32.280866413910346
68 12 33.141095904737085
68 13 33.76372176829705
68 14 34.21869061251964
68 15 34.553470001648606
68 16 34.800826399433554
68 17 34.98375450580446
68 18 35.118644086612015
68 19 35.21734665803532
68 20 35.28854631772146
68 21 35.33868372914777
68 22 35.3725886143344
68 23 35.39391910762671
68 24 35.40547118853972
68 25 35.40939944749733
69 1 -28.398277150637938
69 2 -24.524728598871793
69 3 -15.49696177570052
69 4 -4.542156005173489
69 5 5.46178887022354
69 6 13.34645348621903
69 7 19.133943390595633
69 8 23.260731542244333
69 9 26.182775407934443
69 10 28.259185238457764
69 11 29.746604927428145
69 12 30.822051554138145
69 13 31.606525780836016
69 14 32.1830209791095
69 15 32.608993897346075
69 16 32.9246996274957
69 17 33.1587064790046
69 18 33.331551771633855
69 19 33.45818427475922
69 20 33.5496136371387
69 21 33.614037803137386
69 22 33.65762331213387
69 23 33.68505210572505
69 24 33.69990936699637
69 25 33.70496181053272
70 1 -25.94518617152004
70 2 -22.957253598805536
70 3 -15.704239019859683
70 4 -6.316040555200524
70 5 2.8776992685622385
70 6 10.58388415870887
70 7 16.520624069025587
70 8 20.90823567957306
70 9 24.096398663366763
70 10 26.404353520150572
70 11 28.079844472250212
70 12 29.30302059450405
70 13 30.201553019662374
70 14 30.865285629147078
70 15 31.357591403859704
70 16 31.723491283529142
70 17 31.995272099925405
70 18 32.19633048125628
70 19 32.34380144179235
70 20 32.450365010935286
70 21 32.52549794880869
70 22 32.57634931570734
70 23 32.60835922142529
70 24 32.62570065320448
70 25 32.631598228033226
71 1 -23.67791682225024
71 2 -21.276127365143175
71 3 -15.2800660850151
71 4 -7.150446538706141
71 5 1.2441133312486046
71 6 8.636788744875123
71 7 14.569074538999681
71 8 19.09337725443121
71 9 22.458650271679357
71 10 24.93694027174633
71 11 26.758754255586574
71 12 28.100992035774635
71 13 29.09364673974881
71 14 29.830561156373474
71 15 30.37916682471537
71 16 30.7880304114433
71 17 31.09234364336914
71 18 31.317809950247966
71 19 31.48336820825157
71 20 31.60309920900182
71 21 31.687565040159885
71 22 31.744756146039467
71 23 31.78076631298572
71 24 31.800277926802792
71 25 31.80691396407421
72 1 -21.92542685269259
72 2 -19.89915724228462
72 3 -14.744164471754667
72 4 -7.5266126052759095
72 5 0.2165341641827765
72 6 7.29388113884956
72 7 13.157354031093142
72 8 17.744275353157775
72 9 21.22293728436184
72 10 23.822116492444383
72 11 25.753409983034626
72 12 27.187640885325518
72 13 28.254579167389785
72 14 29.05010281057073
72 15 29.64426839900171
72 16 30.08816129927353
72 17 30.419144105367476
72 18 30.66469962459129
72 19 30.845188217135075
72 20 30.97581131066365
72 21 31.068008879845216
72 22 31.130457513437822
72 23 31.169787337208497
72 24 31.191100623056506
72 25 31.19834984003077
73 1 -20.66747657224837
73 2 -18.883544534839825
73 3 -14.286784828679185
73 4 -7.706543421976188
73 5 -0.4530387675589686
73 6 6.359706112503711
73 7 12.141451359576083
73 8 16.754187192915037
73 9 20.30635702188723
73 10 22.991446630994908
73 11 25.004002624600083
73 12 26.50830644450314
73 13 27.63279540625416
73 14 28.474259633150254
73 15 29.10443426265311
73 16 29.576179204801228
73 17 29.928459776253817
73 18 30.190109343439552
73 19 30.382586926675017
73 20 30.521971068369762
73 21 30.62039511800677
73 22 30.687081224088775
73 23 30.729088085775476
73 24 30.751854744764053
73 25 30.75959867496602
74 1 -19.707323941659908
74 2 -18.099968956238325
74 3 -13.91776033073414
74 4 -7.8275048376848515
74 5 -0.9689246377535221
74 6 5.616081030990547
74 7 11.316799477644741
74 8 15.940843785771522
74 9 19.548700971653783
74 10 22.30348991525186
74 11 24.384080511341473
74 12 25.94816422810896
74 13 27.12236525479965
74 14 28.003857912197315
74 15 28.665602318159788
74 16 29.1618756120422
74 17 29.532974201278442
74 18 29.808878321638332
74 19 30.01199337358151
74 20 30.159160895677996
74 21 30.263121651279363
74 22 30.333578180187047
74 23 30.377968007450974
74 24 30.402028705439665
74 25 30.410213163436197
75 1 -19.092892036894074
75 2 -17.600176037968318
75 3 -13.690580649565353
75 4 -7.930091117908145
75 5 -1.3455609518578946
75 6 5.075543989603618
75 7 10.714633932074557
75 8 15.344494547102599
75 9 18.992179206863273
75 10 21.798477622272614
75 11 23.930203745995016
75 12 25.53971284413584
75 13 26.75197801337699
75 14 27.664288681121015
75 15 28.350436416307723
75 16 28.86572620311878
75 17 29.25144612105964
75 18 29.53844378091815
75 19 29.749847271533117
75 20 29.903084670321793
75 21 30.01136591295545
75 22 30.084765902243333
75 23 30.13101656848569
75 24 30.156087941530764
75 25 30.164616489343082
76 1 -18.678187313992822
76 2 -17.270069424141102
76 3 -13.56328368334804
76 4 -8.051615637093603
76 5 -1.6774054711272302
76 6 4.6160916806796255
76 7 10.207356122116902
76 8 14.843586226858962
76 9 18.52566300220392
76 10 21.376230670295083
76 11 23.552022614330728
76 12 25.200811642883203
76 13 26.446092233893147
76 14 27.38519994895684
76 15 28.09260857357774
76 16 28.624491135681836
76 17 29.02298356473504
76 18 29.319680470772635
76 19 29.538335384322874
76 20 29.69688576542951
76 21 29.808950048548898
76 22 29.884927966156198
76 23 29.93280864261288
76 24 29.958765404969633
76 25 29.967595402164662
77 1 -18.43074390518198
77 2 -17.08510136024706
77 3 -13.528830482884066
77 4 -8.203284235590413
77 5 -1.9874559231019877
77 6 4.210353852884874
77 7 9.767916666534031
77 8 14.413289820741051
77 9 18.12684771999687
77 10 21.01664255004644
77 11 23.231160457176646
77 12 24.914387555468476
77 13 26.188600040348312
77 14 27.15119446074966
77 15 27.877244454619696
77 16 28.423681175398986
77 17 28.833380840840785
77 18 29.13859086037665
77 19 29.363611903347156
77 20 29.526827466452655
77 21 29.642213973770232
77 22 29.720456013121836
77 23 29.769768372031066
77 24 29.796502825832388
77 25 29.8055976097568
78 1 -28.688618537046437
78 2 -27.24669403598176
78 3 -23.424510788303564
78 4 -17.66947679230461
78 5 -10.9044766528325
78 6 -4.107166818089972
78 7 2.0325472148160566
78 8 7.197193673381809
78 9 11.347448875136001
78 10 14.590432911523548
78 11 17.08356729700982
78 12 18.98320663328558
78 13 20.423917843953042
78 14 21.513823764292006
78 15 22.33677375019605
78 16 22.956635056199936
78 17 23.42166576591566
78 18 23.768251185936826
78 19 24.02386224425072
78 20 24.209311139017252
78 21 24.340438673238204
78 22 24.429365327715914
78 23 24.485416200926856
78 24 24.51580534970557
78 25 24.52614363729967
79 1 -25.932617126136
79 2 -24.58576082881275
79 3 -21.006640066714198
79 4 -15.592968500583542
79 5 -9.191116503257678
79 6 -2.7168130395194683
79 7 3.1675665670909976
79 8 8.14443498009435
79 9 12.161809732653463
79 10 15.312203130965619
79 11 17.74089306616207
79 12 19.595374823809433
79 13 21.004119944592443
79 14 22.07115401897231
79 15 22.87758354432175
79 16 23.48542753617376
79 17 23.941683294397986
79 18 24.281863045020973
79 19 24.532823348546643
79 20 24.714937135620264
79 21 24.84372630655324
79 22 24.931076500419106
79 23 24.98613759885652
79 24 25.015991365381105
79 25 25.026147703314983
80 1 -6.8353992844648035
80 2 -5.8282063299776645
80 3 -3.1460175388143146
80 4 0.9267493908656325
80 5 5.767597822703475
80 6 10.69062740611948
80 7 15.189176028177
80 8 19.011986343186482
80 9 22.10993519910417
80 10 24.54694966175687
80 11 26.43028022943475
80 12 27.871043460262417
80 13 28.967078290568036
80 14 29.798157339115974
80 15 30.426776905157148
80 16 30.900891715403674
80 17 31.256935076800627
80 18 31.522490431241255
80 19 31.718449117335094
80 20 31.860677088576015
80 21 31.961273132572888
80 22 32.02950805179663
80 23 32.07252254640684
80 24 32.095845587300246
80 25 32.10378028293978
81 1 -6.019884941638022
81 2 -5.035013309711783
81 3 -2.4078546935242042
81 4 1.5936604629881403
81 5 6.369227293051989
81 6 11.247623847075504
81 7 15.7246975052652
81 8 19.543839944977233
81 9 22.648695735467733
81 10 25.097385858253556
81 11 26.993517749745454
81 12 28.446303955331516
81 13 29.552782250049077
81 14 30.392528535843272
81 15 31.028133183442257
81 16 31.507761058415216
81 17 31.868083025124545
81 18 32.13690696219056
81 19 32.33532001057917
81 20 32.47935193200022
81 21 32.58123534397426
81 22 32.650348894282665
81 23 32.69391950835046
81 24 32.71754480474884
81 25 32.72558243799121
82 1 -5.43719759729726
82 2 -4.468435234681162
82 3 -1.8802730976459083
82 4 2.072991393797959
82 5 6.808673274732872
82 6 11.666329028297913
82 7 16.142265788278443
82 8 19.974053908830335
82 9 23.098473777306847
82 10 25.568489524740297
82 11 27.48471821499732
82 12 28.955023779025932
82 13 30.076082427013603
82 14 30.92760933817126
82 15 31.572541494417568
82 16 32.059442404490625
82 17 32.42536102136945
82 18 32.6984346511572
82 19 32.900025001311064
82 20 33.046385044375285
82 21 33.149926293154024
82 22 33.2201696395639
82 23 33.26445465264782
82 24 33.28846800933265
82 25 33.29663776933747
83 1 -5.090507495961784
83 2 -4.131507683741814
83 3 -1.5663132259331007
83 4 2.3606385869519846
83 5 7.078807042392726
83 6 11.934435184109853
83 7 16.42285969585331
83 8 20.27632715716314
83 9 23.425956300106588
83 10 25.920705654468975
83 11 27.85905242269981
83 12 29.34806817038498
83 13 30.484408981027677
83 14 31.34813213059022
83 15 32.00263984075558
83 16 32.49696327405737
83 17 32.86856963381896
83 18 33.14594911224676
83 19 33.35075176051685
83 20 33.49946190552034
83 21 33.604674803003896
83 22 33.67605649732464
83 23 33.72106096177032
83 24 33.745465009467814
83 25 33.753767775030596
84 1 -4.876217744555833
84 2 -3.923398808065038
84 3 -1.372108527780014
84 4 2.5409866697528902
84 5 7.25443095788409
84 6 12.118841121027918
84 7 16.627743774152943
84 8 20.508302819151425
84 9 23.686623115350084
84 10 26.208289945844
84 11 28.170114536664084
84 12 29.67869096658796
84 13 30.83085233071182
84 14 31.70711808666091
84 15 32.371428197810346
84 16 32.873325357072595
84 17 33.25072182157768
84 18 33.5324772729051
84 19 33.74054056648644
84 20 33.891634100525415
84 21 33.99854127597411
84 22 34.07107623729553
84 23 34.11680937951853
84 24 34.14160906364474
84 25 34.15004650871303
85 1 -4.743713508437654
85 2 -3.794823677607631
85 3 -1.251645806508304
85 4 2.6558337238112593
85 5 7.373520503863416
85 6 12.254967103688998
85 7 16.791187445075877
85 8 20.704168113637845
85 9 23.915203013684657
85 10 26.466782315682693
85 11 28.45430485930555
85 12 29.984088735885454
85 13 31.153295219932396
85 14 32.043016704399655
85 15 32.71781142138375
85 16 33.227792167998274
85 17 33.61135905423167
85 18 33.897772731571074
85 19 34.109304191978104
85 20 34.26293133657229
85 21 34.3716388390167
85 22 34.44539890701807
85 23 34.49190597508922
85 24 34.51712581734537
85 25 34.5257062825989
86 1 -4.678202596799061
86 2 -3.7312947717426446
86 3 -1.1913761681695765
86 4 2.716931129703649
86 5 7.445062052830508
86 6 12.348225522087606
86 7 16.914606476257912
86 8 20.861351122288553
86 9 24.105467982500706
86 10 26.68679776303787
86 11 28.699622430675245
86 12 30.250152393329607
86 13 31.43596135451231
86 14 32.338750303723586
86 15 33.023705879804716
86 16 33.54150894419437
86 17 33.93104040023652
86 18 34.221953387874706
86 19 34.436832803012734
86 20 34.59290474253621
86 21 34.703348959634724
86 22 34.7782906114563
86 23 34.82554401389871
86 24 34.85116900396938
86 25 34.85988737532951
87 1 -4.655068779788154
87 2 -3.7088147091264467
87 3 -1.1688666315832577
87 4 2.7445667871192656
87 5 7.487149901380565
87 6 12.414868466893761
87 7 17.012904088290934
87 8 20.99385348685528
87 9 24.270849866936526
87 10 26.881418815559908
87 11 28.91893834164911
87 12 30.4896251717162
87 13 31.691516124664233
87 14 32.60693632398959
87 15 33.301699036950865
87 16 33.8270441056073
87 17 34.22232198355948
87 18 34.51756731067701
87 19 34.73566913409598
87 20 34.89409350478709
87 21 35.0062084786947
87 22 35.08228667775472
87 23 35.13025790087497
87 24 35.15627253868516
87 25 35.1651235369835
88 1 -4.657400414828656
88 2 -3.7109190721264715
88 3 -1.1689319462335996
88 4 2.7517231043464063
88 5 7.509701788715801
88 6 12.461145939629468
88 7 17.08844031490913
88 8 21.10028603440182
88 9 24.40659780115832
88 10 27.04303334965541
88 11 29.10229186953878
88 12 30.690665619631716
88 13 31.906637121700097
88 14 32.83309982869662
88 15 33.5364269651127
88 16 34.06835329102843
88 17 34.46864278737251
88 18 34.767664943490516
88 19 34.988575159682604
88 20 35.14904928677854
88 21 35.262619831478816
88 22 35.33968809307981
88 23 35.38828457770917
88 24 35.41463860668656
88 25 35.42360512375227
89 1 -4.674657138466388
89 2 -3.7273118229103908
89 3 -1.1816521461472276
89 4 2.7485346539715434
89 5 7.524394035601499
89 6 12.501811509086451
89 7 17.160184430381637
89 8 21.20430779951502
89 9 24.540950428876428
89 10 27.20399037337355
89 11 29.285523563866256
89 12 30.8919748814558
89 13 32.12231354048173
89 14 33.06003024152562
89 15 33.77207853694276
89 16 34.310702542143815
89 17 34.71609009539176
89 18 35.01895300706008
89 19 35.24271849470334
89 20 35.40527624819257
89 21 35.520326241454164
89 22 35.59840072543908
89 23 35.64763264343356
89 24 35.67433157405701
89 25 35.683415483892745
90 1 -4.699998715302543
90 2 -3.7513285834228154
90 3 -1.2009114555266656
90 4 2.7400506584407314
90 5 7.534616416860798
90 6 12.538094758553537
90 7 17.226940059333792
90 8 21.302295132678108
90 9 24.668054181010184
90 10 27.356507815772805
90 11 29.45925138151386
90 12 31.0828802851004
90 13 32.32685123182277
90 14 33.27523559307533
90 15 33.995544793521056
90 16 34.54050976615921
90 17 34.950722067850414
90 18 35.2572188490283
90 19 35.48368527561214
90 20 35.648213752537075
90 21 35.7646628885509
90 22 35.84368891028993
90 23 35.89352170083557
90 24 35.92054676539357
90 25 35.929741678813194
91 1 -4.727568594468551
91 2 -3.777289723937573
91 3 -1.22150757819221
91 4 2.7307283053675224
91 5 7.543900800078705
91 6 12.572530803389117
91 7 17.29027073505308
91 8 21.394931312828763
91 9 24.787836439468446
91 10 27.49988845726266
91 11 29.622275699468613
91 12 31.261785480469154
91 13 32.518344490375306
91 14 33.47657109235856
91 15 34.20449744295809
91 16 34.75530672496217
91 17 35.1699644836767
91 18 35.47980869887953
91 19 35.70876275335429
91 20 35.87510609531714
91 21 35.99284361069693
91 22 36.072745790174515
91 23 36.12313183143257
91 24 36.15045717555136
91 25 36.159754291699656
92 1 -4.75409920467911
92 2 -3.8020252177361216
92 3 -1.2405009600435384
92 4 2.723240025568812
92 5 7.5547353225698926
92 6 12.607573050519797
92 7 17.352736584801622
92 8 21.48497365722807
92 9 24.903287546807896
92 10 27.637352735832035
92 11 29.778023324942705
92 12 31.43229209931194
92 13 32.70053784591014
92 14 33.66789535433481
92 15 34.402884688139245
92 16 34.959111072337905
92 17 35.37788821795281
92 18 35.69083372310125
92 19 35.92209215325727
92 20 36.090116492774754
92 21 36.20904726644262
92 22 36.28976087561141
92 23 36.34065927791853
92 24 36.36826270306084
92 25 36.37765446566185
93 1 -4.778146468950722
93 2 -3.8241036430253836
93 3 -1.2564519613444567
93 4 2.7191581417345274
93 5 7.5690474865111215
93 6 12.645742677662472
93 7 17.41761822741591
93 8 21.576519794748027
93 9 25.019288288763214
93 10 27.774476566659736
93 11 29.932656488234944
93 12 31.6010404897285
93 13 32.880452845434476
