45 15 13.407933831427528
45 16 17.944144105687087
45 17 21.752753545942674
45 18 24.85431233708195
45 19 27.303740972218826
45 20 29.175059672600028
45 21 30.549399722507438
45 22 31.50676112797929
45 23 32.12106791727676
45 24 32.457719572562965
45 25 32.572828753115786
46 1 -44.97701825631488
46 2 -44.69471683103455
46 3 -43.87606761315863
46 4 -42.4084671215393
46 5 -40.186517390286056
46 6 -37.12845291358726
46 7 -33.19611077669295
46 8 -28.41464339831624
46 9 -22.885993948720223
46 10 -16.789707992940077
46 11 -10.36729213438734
46 12 -3.8918152992311508
46 13 2.369686371457908
46 14 8.190572636076713
46 15 13.407140481147291
46 16 17.92595573909234
46 17 21.717995969583768
46 18 24.804737846063905
46 19 27.241625679272957
46 20 29.102864580103528
46 21 30.46952667700941
46 22 31.42140200064631
46 23 32.03212903457159
46 24 32.36679918347197
46 25 32.481227635664396
47 1 -44.98225270688364
47 2 -44.698841629083795
47 3 -43.877034682737765
47 4 -42.403997013184025
47 5 -40.174361763594526
47 6 -37.10679535468844
47 7 -33.16406481492731
47 8 -28.37273748718667
47 9 -22.836475590174356
47 10 -16.73650041308052
47 11 -10.315529159102807
47 12 -3.8470399397065096
47 13 2.4024301340230427
47 14 8.207485491674506
47 15 13.406066797854146
47 16 17.906401553090273
47 17 21.680858076603887
47 18 24.751889434910087
47 19 27.175489049402128
47 20 29.02605285017659
47 21 30.384586608126472
47 22 31.33065559445265
47 23 31.93759458085241
47 24 32.27016815380911
47 25 32.38387638347282
48 1 -44.9877895567428
48 2 -44.70320767594406
48 3 -43.87806954241082
48 4 -42.399298052076055
48 5 -40.161562780618446
48 6 -37.083991053763036
48 7 -33.13033653052623
48 8 -28.328662519243895
48 9 -22.784442446541593
48 10 -16.680655318692928
48 11 -10.261278496776987
48 12 -3.8002025290494807
48 13 2.436576933162042
48 14 8.224983064061545
48 15 13.404685600639032
48 16 17.885652091261697
48 17 21.64170167492409
48 18 24.696301962799783
48 19 27.106013712364287
48 20 28.945426671790624
48 21 30.295473214578376
48 22 31.23548121584478
48 23 31.838466769109882
48 24 32.168852478758005
48 25 32.281809167097144
49 1 -44.994229733349854
49 2 -44.708289795862946
49 3 -43.87928841421003
49 4 -42.39386990081579
49 5 -40.146750725046154
49 6 -37.057599463009005
49 7 -33.09132113653559
49 8 -28.27771812106819
49 9 -22.724361302949067
49 10 -16.616255154623932
49 11 -10.198816758419428
49 12 -3.7463905020537966
49 13 2.475674851532794
49 14 8.244838843303105
49 15 13.402769974613655
49 16 17.861437210873795
49 17 21.5963214401332
49 18 24.632047247490927
49 19 27.025818279552936
49 20 28.85243966061764
49 21 30.192754416771027
49 22 31.12581479634146
49 23 31.72426952368556
49 24 32.05214814892288
49 25 32.16424369296049
50 1 -45.00065520670595
50 2 -44.71336427482208
50 3 -43.880520498542964
50 4 -42.38849362307529
50 5 -40.13205169717595
50 6 -37.0314087666625
50 7 -33.052622546976814
50 8 -28.22722941545671
50 9 -22.664883030755668
50 10 -16.552588484775182
50 11 -10.137171768066542
50 12 -3.693402870011556
50 13 2.5140326179017967
50 14 8.264129378450104
50 15 13.400536788127459
50 16 17.837196832120966
50 17 21.551221258341318
50 18 24.56836481389703
50 19 26.946454838778113
50 20 28.760500905884978
50 21 30.09125282573378
50 22 31.017488438942742
50 23 31.61149343669897
50 24 31.93691017708761
50 25 32.048160155220586
51 1 -45.0081545714835
51 2 -44.71929176435653
51 3 -43.88197833978733
51 4 -42.382267807029336
51 5 -40.11499440271659
51 6 -37.00101561029014
51 7 -33.00773938640838
51 8 -28.168724445081192
51 9 -22.596042819195777
51 10 -16.47900926164329
51 11 -10.066059879437267
51 12 -3.6324277715319075
51 13 2.5579971579046186
51 14 8.286003695101773
51 15 13.397536286379541
51 16 17.808810008097883
51 17 21.49880651941948
51 18 24.494569864371247
51 19 26.85463359308815
51 20 28.654233182970685
51 21 29.974004757472006
51 22 30.89240670316487
51 23 31.48130536600811
51 24 31.803897342426943
51 25 31.914177184043936
52 1 -45.015883782401566
52 2 -44.72540635126192
52 3 -43.88350279561985
52 4 -42.375905394316106
52 5 -40.09752327239445
52 6 -36.96988463747425
52 7 -32.96179446901117
52 8 -28.10889404251272
52 9 -22.525733819880184
52 10 -16.403980724576613
52 11 -9.993692306085073
52 12 -3.570541931394086
52 13 2.602424130249737
52 14 8.307845890982014
52 15 13.394014162872068
52 16 17.779453823845195
52 17 21.44503680994724
52 18 24.419103353100894
52 19 26.760891151207126
52 20 28.545854718263328
52 21 29.85450777901828
52 22 30.76498047278681
52 23 31.348711797585384
52 24 31.668445697939326
52 25 31.777744033021236
53 1 -45.02501174569899
53 2 -44.73263443311737
53 3 -43.885331196994656
53 4 -42.36846101062957
53 5 -40.077030051402055
53 6 -36.93336837581311
53 7 -32.90793768709559
53 8 -28.0388362613539
53 9 -22.443523147426127
53 10 -16.316406525562755
53 11 -9.909409974461877
53 12 -3.4986796231476474
53 13 2.653764124302545
53 14 8.33274952748937
53 15 13.389313462081113
53 16 17.74466624778282
53 17 21.381865070183313
53 18 24.33073955769034
53 19 26.651329089052687
53 20 28.41932958044868
53 21 29.715103774185604
53 22 30.616395570091523
53 23 31.194145523869775
53 24 31.51057164941803
53 25 31.618734133547758
54 1 -45.03661121429173
54 2 -44.7418301778352
54 3 -43.88769744413383
54 4 -42.35910692245236
54 5 -40.05120138055418
54 6 -36.88734479898683
54 7 -32.84011462604954
54 8 -27.950727332078802
54 9 -22.340309445132284
54 10 -16.20669615289695
54 11 -9.80410752330104
54 12 -3.409218913137477
54 13 2.717296912771999
54 14 8.363050736927113
54 15 13.382530075129958
54 16 17.700292902063968
54 17 21.30210181867751
54 18 24.219616744766665
54 19 26.513850996106637
54 20 28.26078157133127
54 21 29.540569984435944
54 22 30.430471697216092
54 23 31.000803442532277
54 24 31.3131280197049
54 25 31.419882213186483
55 1 -45.049577458308
55 2 -44.75212306487463
55 3 -43.890397584065354
55 4 -42.348787186071945
55 5 -40.02260459519045
55 6 -36.836388975401135
55 7 -32.76509618482827
55 8 -27.853422533833836
55 9 -22.226556309681072
55 10 -16.086089751627423
55 11 -9.688713266724319
55 12 -3.3116023185164
55 13 2.7861318091262373
55 14 8.395210663944157
55 15 13.373927432841429
55 16 17.650498203538483
55 17 21.213618184875745
55 18 24.09691398068168
55 19 26.362431069033885
55 20 28.086428556129544
55 21 29.348831612316765
55 22 30.22635310932011
55 23 30.7886248702301
55 24 31.096494085817532
55 25 31.20171867186631
56 1 -45.064788800597526
56 2 -44.764215843455005
56 3 -43.89363693572899
56 4 -42.336858572220294
56 5 -39.98941565283774
56 6 -36.77725155108368
56 7 -32.67812961822982
56 8 -27.74082018583018
56 9 -22.09522578868743
56 10 -15.947248640461115
56 11 -9.556350630704376
56 12 -3.2001758437548213
56 13 2.864065467511531
56 14 8.430741836053622
56 15 13.362541862597585
56 16 17.591863193467717
56 17 21.11072297316393
56 18 23.954953405276832
56 19 26.187738990123528
56 20 27.885629453989946
56 21 29.128258821833224
56 22 29.991708346088696
56 23 30.544822635848814
56 24 30.847631127103675
56 25 30.95111848524686
57 1 -45.08507234901131
57 2 -44.78036946071281
57 3 -43.89807217243862
57 4 -42.32124020078733
57 5 -39.945742113013985
57 6 -36.699435450671245
57 7 -32.56385479972498
57 8 -27.59318783640341
57 9 -21.92353829517088
57 10 -15.766394858798392
57 11 -9.384709471130506
57 12 -3.0565625128731964
57 13 2.963477528896077
57 14 8.47463280546183
57 15 13.345337313825661
57 16 17.51338600701971
57 17 20.975035975954647
57 18 23.768899465264887
57 19 25.959567089932627
57 20 27.623913710674504
57 21 28.84116452774578
57 22 29.686567418438564
57 23 30.227943795085448
57 24 30.524267554246602
57 25 30.625529186332248
58 1 -45.11023710625916
58 2 -44.800453517875596
58 3 -43.90374990528994
58 4 -42.30229988929361
58 5 -39.89244378585877
58 6 -36.60447800843616
58 7 -32.42465708177826
58 8 -27.413863534563895
58 9 -21.715760282876282
58 10 -15.548517995554004
58 11 -9.179105385290585
58 12 -2.8858627701494974
58 13 3.0800714114733503
58 14 8.52391639590422
58 15 13.321052094095831
58 16 17.415697601763306
58 17 20.809086229655733
58 18 23.543041223788816
58 19 25.683733123765375
58 20 27.308350657888084
58 21 28.495583881765572
58 22 29.319661764968174
58 23 29.84717678136391
58 24 30.13584563796024
58 25 30.234480391203768
59 1 -45.14174436999316
59 2 -44.82566282065475
59 3 -43.911116349244836
59 4 -42.27923000319953
59 5 -39.82702194365903
59 6 -36.48793803985524
59 7 -32.254201689025024
59 8 -27.195032961781212
59 9 -21.46335099700893
59 10 -15.285316194425269
59 11 -8.932462558762847
59 12 -2.6830500365792913
59 13 3.216284877593213
59 14 8.578215429157927
59 15 13.286537955998787
59 16 17.293112152043932
59 17 20.604989743362975
59 18 23.267674393080465
59 19 25.349083447400545
59 20 26.926675615255977
59 21 28.07843547182131
59 22 28.877341125218955
59 23 29.388506497008272
59 24 29.668150429536404
59 25 29.763688834220122
60 1 -45.18646236245962
60 2 -44.86155392815412
60 3 -43.92202784188199
60 4 -42.24763206484757
60 5 -39.736506347833085
60 6 -36.32674006045553
60 7 -32.01912997261801
60 8 -26.894635643455583
60 9 -21.118920392191807
60 10 -14.928795056995813
60 11 -8.601446147684387
60 12 -2.41432103057871
60 13 3.3926612964712506
60 14 8.642615883382257
60 15 13.23076253956567
60 16 17.11908823684169
60 17 20.322187416501137
60 18 22.89020881246193
60 19 24.893163127359845
60 20 26.408693255811688
60 21 27.513731710422753
60 22 28.279530994588082
60 23 28.76921401429816
60 24 29.03700662928487
60 25 29.128480092595613
61 1 -45.25283726126456
61 2 -44.915044996695
61 3 -43.939117027091584
61 4 -42.20298434905903
61 5 -39.60677786441777
61 6 -36.09582848758913
61 7 -31.683847376783056
61 8 -26.468993152942577
61 9 -20.63500935367716
61 10 -14.433107563102828
61 11 -8.147236695280442
61 12 -2.0523302067572806
61 13 3.622199396153436
61 14 8.71459163918685
61 15 13.135938915812847
61 16 16.8618524649762
61 17 19.91676293475038
61 18 22.356642813316903
61 19 24.253915138036035
61 20 25.686153460662513
61 21 26.728658550579954
61 22 27.45023239039752
61 23 27.9112548198811
61 24 28.163248244610347
61 25 28.249304646291293
62 1 -45.36700528439681
62 2 -45.00757514735858
62 3 -43.97066847420062
62 4 -42.13167655138271
62 5 -39.39499736730297
62 6 -35.71929424902933
62 7 -31.140901168180324
62 8 -25.786848035129115
62 9 -19.869710680164626
62 10 -13.661872561641125
62 11 -7.4549819063709455
62 12 -1.5167329973691295
62 13 3.9424384676721895
62 14 8.785525883795511
62 15 12.948118581623627
62 16 16.425874962374728
62 17 19.257019154803974
62 18 21.50517129396828
62 19 23.245430036962823
62 20 24.554575237699726
62 21 25.505024386629092
62 22 26.1616725146477
62 23 26.580696552608547
62 24 26.809563820646346
62 25 26.88769510505266
63 1 -45.571381412094325
63 2 -45.174522690323826
63 3 -44.03260079486299
63 4 -42.018108622116095
63 5 -39.045445424777405
63 6 -35.099477526849384
63 7 -30.257820509056657
63 8 -24.69663592569245
63 9 -18.673367544974056
63 10 -12.488512197636066
63 11 -6.437745625980707
63 12 -0.7695534983093693
63 13 4.340343584847577
63 14 8.794796120061479
63 15 12.56560751954717
63 16 15.675954080377606
63 17 18.18152247488658
63 18 20.154453356315287
63 19 21.67163788957961
63 20 22.807252424670697
63 21 23.6286608290277
63 22 24.19466248490843
63 23 24.555206467578685
63 24 24.751923607724493
63 25 24.81904569414369
64 1 -45.97164187825614
64 2 -45.50481053228762
64 3 -44.1681356276956
64 4 -41.833636536526306
64 5 -38.44263619276751
64 6 -34.03783019922557
64 7 -28.7781316910615
64 8 -22.925382790147367
64 9 -16.802786283807023
64 10 -10.73812470012182
64 11 -5.011487815266072
64 12 0.17704554362750805
64 13 4.715363138251827
64 14 8.56837101447821
64 15 11.757630702892982
64 16 14.33983246437037
64 17 16.388889029249356
64 18 17.983241819413646
64 19 19.198026907643914
64 20 20.10095962594156
64 21 20.750715670912577
64 22 21.196812558943204
64 23 21.480288661864805
64 24 21.634731451096915
64 25 21.68739279212088
65 1 -46.622450181294546
65 2 -46.04720599315567
65 3 -44.412791391146804
65 4 -41.602574138133704
65 5 -37.61793198514635
65 6 -32.607077174802626
65 7 -26.85529075268077
65 8 -20.733281473673408
65 9 -14.622096850356778
65 10 -8.844282754119407
65 11 -3.6237475178097758
65 12 0.9209617704166635
65 13 4.759602181835016
65 14 7.923316585373506
65 15 10.478485334615986
65 16 12.506515485214722
65 17 14.090543647913792
65 18 15.307914723651425
65 19 16.226712979441547
65 20 16.904799077690463
65 21 17.390222133656234
65 22 17.722275792870636
65 23 17.932768967102692
65 24 18.047282078233977
65 25 18.08630147353487
66 1 -47.46404287085655
66 2 -46.75297326507966
66 3 -44.75224164058236
66 4 -41.37848603552038
66 5 -36.73336657111096
66 6 -31.11126171926227
66 7 -24.940952559073427
66 8 -18.683601791896976
66 9 -12.733986239767125
66 10 -7.362879365942461
66 11 -2.7085690126968056
66 12 1.198340484194243
66 13 4.39837901836751
66 14 6.969842115828658
66 15 9.00466149397524
66 16 10.593691917788547
66 17 11.81917185693055
66 18 12.751811134058645
66 19 13.450497507963423
66 20 13.963289657198368
66 21 14.328908412841564
66 22 14.578304737585574
66 23 14.736104725085754
66 24 14.821855444977155
66 25 14.851058898664578
67 1 -48.380947783109974
67 2 -47.5229253711297
67 3 -45.133980613367974
67 4 -41.188091841466
67 5 -35.918350613196374
67 6 -29.78038118620261
67 7 -23.328760422800283
67 8 -17.071292326777467
67 9 -11.371074694004697
67 10 -6.421624535734861
67 11 -2.27549879976121
67 12 1.1071452870668206
67 13 3.813886803888023
67 14 5.94855775458378
67 15 7.612866911920293
67 16 8.89757859818671
67 17 9.879529395988078
67 18 10.621738732118306
67 19 11.174905628339285
67 20 11.579347827261412
67 21 11.866917331913188
67 22 12.062695724139763
67 23 12.186411833052924
67 24 12.253589538242286
67 25 12.276459512397437
68 1 -49.22473997422661
68 2 -48.229305594405226
68 3 -45.48469859744092
68 4 -41.03629180665964
68 5 -35.25488543078359
68 6 -28.740746997325225
68 7 -22.135906675126577
68 8 -15.954605685691373
68 9 -10.506785029380918
68 10 -5.91159751897479
68 11 -2.1551054173609336
68 12 0.8489942434761208
68 13 3.2146202539780506
68 14 5.056823592474742
68 15 6.479005335274131
68 16 7.568474086132175
68 17 8.396343558681192
68 18 9.019323149016152
68 19 9.482088004846469
68 20 9.819604747260781
68 21 10.059163844942482
68 22 10.222055145208557
68 23 10.32490527363202
68 24 10.380725561345015
68 25 10.399724668272112
69 1 -50.01122614698618
69 2 -48.882799008991434
69 3 -45.800517318305594
69 4 -40.893440586579715
69 5 -34.6745690929208
69 6 -27.87376342859111
69 7 -21.191445182491456
69 8 -15.123366535036684
69 9 -9.917986743253884
69 10 -5.62738464918673
69 11 -2.185814682645155
69 12 0.5248432792319897
69 13 2.6339055072912054
69 14 4.26100728804496
69 15 5.50807784600067
69 16 6.4581172969836524
69 17 7.176993758013801
69 18 7.716232004145296
69 19 8.115837864388086
69 20 8.406778537800161
69 21 8.613018340025663
69 22 8.753130181160078
69 23 8.841545820199054
69 24 8.889515356565964
69 25 8.905839701782101
70 1 -50.570505707417965
70 2 -49.34176482944617
70 3 -46.0089748097948
70 4 -40.77300709687638
70 5 -34.25787199533554
70 6 -27.282882382079748
70 7 -20.57704940817764
70 8 -14.610473993690897
70 9 -9.582723126751144
70 10 -5.49988206321941
70 11 -2.2642255299420526
70 12 0.26004065367170404
70 13 2.2095091261799764
70 14 3.7048605874684895
70 15 4.8459053017960585
70 16 5.712250183839288
70 17 6.366124420953104
70 18 6.855661307082696
70 19 7.21791584913559
70 20 7.481384334790625
70 21 7.668008249731082
70 22 7.794726813182378
70 23 7.874662950412936
70 24 7.918022952214129
70 25 7.93277719790476
71 1 -51.01840532625208
71 2 -49.70229717835556
71 3 -46.15428326765327
71 4 -40.643550975352326
71 5 -33.892505622602016
71 6 -26.792028254714086
71 7 -20.086214466068558
71 8 -14.216599797580841
71 9 -9.339827651167912
71 10 -5.4253163893663965
71 11 -2.3517175029736963
71 12 0.028744050908900295
71 13 1.8568309673434524
71 14 3.253024666852529
71 15 4.314892314824595
71 16 5.1190991779759125
71 17 5.724922604943382
71 18 6.177838097258906
71 19 6.512636942749695
71 20 6.755946866680912
71 21 6.928195070268986
71 22 7.0451067758784065
71 23 7.118837591346492
71 24 7.1588254742048925
71 25 7.172431289785846
72 1 -51.33761002972453
72 2 -49.95069344403945
72 3 -46.23033895744913
72 4 -40.505028397676085
72 5 -33.57775991702419
72 6 -26.392896455771957
72 7 -19.70048135142329
72 8 -13.915373063409703
72 9 -9.159599715717283
72 10 -5.375082643040028
72 11 -2.423830450671108
72 12 -0.1502702104890029
72 13 1.5885751340781409
72 14 2.9124522886897144
72 15 3.916918765021108
72 16 4.676276550322539
72 17 5.2475328669092285
72 18 5.6741679770909705
72 19 5.989299634291603
72 20 6.218188577485377
72 21 6.380162459576443
72 22 6.490069809692442
72 23 6.559370512109843
72 24 6.596951585102393
72 25 6.609737818726395
73 1 -51.538523799082
73 2 -50.097167096388965
73 3 -46.24569212023338
73 4 -40.360709018438705
73 5 -33.30766263655155
73 6 -26.069182187871696
73 7 -19.39612135883448
73 8 -13.680822222267134
73 9 -9.018832257564553
73 10 -5.332164686363958
73 11 -2.471378736464995
73 12 -0.2759175372850791
73 13 1.3982843853344564
73 14 2.6701012611985684
73 15 3.633432571290043
73 16 4.360758453108499
73 17 4.907388084555845
73 18 5.31533492616916
73 19 5.616500141421413
73 20 5.835158386081255
73 21 5.989848537968815
73 22 6.094792776176921
73 23 6.160955431232055
73 24 6.196831982058983
73 25 6.209037831874491
74 1 -51.65465364521974
74 2 -50.16830590710421
74 3 -46.20952382909262
74 4 -40.19663895605706
74 5 -33.04714910874842
74 6 -25.773343064597658
74 7 -19.124113428815686
74 8 -13.471730739145881
74 9 -8.889808018711953
74 10 -5.2845912129625905
74 11 -2.4979713728006883
74 12 -0.36589024502490064
74 13 1.2562231704872795
74 14 2.486304861869381
74 15 3.4167822993937516
74 16 4.118595232464649
74 17 4.645649959368239
74 18 5.038764485922349
74 19 5.32885722957187
74 20 5.539411205337424
74 21 5.688334859713134
74 22 5.789351392470024
74 23 5.853031312180815
74 24 5.88755950242332
74 25 5.899306272239429
75 1 -51.68958407415953
75 2 -50.17146214336058
75 3 -46.13763266152635
75 4 -40.03728544023203
75 5 -32.82512421582332
75 6 -25.53322124466093
75 7 -18.907378820616344
75 8 -13.304616211640045
75 9 -8.782827213354139
75 10 -5.237384307146661
75 11 -2.504449046104833
75 12 -0.4178324582231081
75 13 1.1671490130157187
75 14 2.367611415236431
75 15 3.274847739599034
75 16 3.958655235297329
75 17 4.4719192780094
75 18 4.854597731230067
75 19 5.1369071868738105
75 20 5.3417682487682345
75 21 5.486643158893741
75 22 5.584902924907743
75 23 5.646840656860867
75 24 5.680422798686367
75 25 5.691847483770138
76 1 -51.66909778518309
76 2 -50.12640387569104
76 3 -46.0351420174055
76 4 -39.86955236171983
76 5 -32.6136238999616
76 6 -25.31396476801451
76 7 -18.712665657608667
76 8 -13.15397134514691
76 9 -8.68323821359384
76 10 -5.187459530110094
76 11 -2.498564228790831
76 12 -0.4489372312015157
76 13 1.1060043247652707
76 14 2.282600034091931
76 15 3.171162824476649
76 16 3.8405337637523886
76 17 4.342757571904831
76 18 4.71709078119323
76 19 4.993181450144782
76 20 5.1934966483110285
76 21 5.335139968568471
76 22 5.431200014948512
76 23 5.4917478649776355
76 24 5.524575355469562
76 25 5.535743130697256
77 1 -51.60405427865667
77 2 -50.042926078629165
77 3 -45.909141358918056
77 4 -39.69688281520215
77 5 -32.41272188335744
77 6 -25.113615767472997
77 7 -18.53768132010217
77 8 -13.018564473797467
77 9 -8.591693993471917
77 10 -5.137657972341296
77 11 -2.4853036122383947
77 12 -0.4661134897868797
77 13 1.0642489450255583
77 14 2.221393768583023
77 15 3.0947811194487653
77 16 3.7524440306601132
77 17 4.245727703951891
77 18 4.613310583554646
77 19 4.884375041022554
77 20 5.081018284993097
77 21 5.220052353501334
77 22 5.314336813121117
77 23 5.37376297955137
77 24 5.405981508102149
77 25 5.416941981747937
78 1 -48.742408303283746
78 2 -47.3932875298277
78 3 -43.82518750512379
78 4 -38.47475556470653
78 5 -32.21897898307813
78 6 -25.96961276879777
78 7 -20.35583687255809
78 8 -15.65621704642829
78 9 -11.894528937262155
78 10 -8.964346301693746
78 11 -6.717137921666786
78 12 -5.008052071875512
78 13 -3.7136831567711015
78 14 -2.7355294542061137
78 15 -1.9975544033003407
78 16 -1.4420353460662854
78 17 -1.0254655806633832
78 18 -0.7151039375815503
78 19 -0.48626638160441643
78 20 -0.3202728194258029
78 21 -0.2029174599521077
78 22 -0.12333807381597053
78 23 -0.07318192686044292
78 24 -0.0459897665229576
78 25 -0.03673931491779453
79 1 -50.159233396468274
79 2 -48.745906588448236
79 3 -45.01181034638664
79 4 -39.42281680263915
79 5 -32.90381526883075
79 6 -26.40833417067231
79 7 -20.58777179772658
79 8 -15.725408966771584
79 9 -11.840247555815752
79 10 -8.818058166081185
79 11 -6.5027598724764175
79 12 -4.7433235194847745
79 13 -3.4116456893743607
79 14 -2.40576833691873
79 15 -1.647144976801014
79 16 -1.076234657681367
79 17 -0.648208995252071
79 18 -0.32935993023089755
79 19 -0.0942904620016742
79 20 0.07620973520679034
79 21 0.196744199703404
79 22 0.27847604182947894
79 23 0.32998742917972523
79 24 0.3579138843822093
79 25 0.36741405685369366
80 1 -57.42466409698558
80 2 -55.601036619980924
80 3 -50.78712483709154
80 4 -43.59335613249345
80 5 -35.21982013153018
80 6 -26.894938956099296
80 7 -19.45065203215266
80 8 -13.24313117478079
80 9 -8.290502971794933
80 10 -4.442459058471881
80 11 -1.4971375439665289
80 12 0.7395212285717887
80 13 2.431512593889138
80 14 3.7090458960315775
80 15 4.672262079458557
80 16 5.3969779640745505
80 17 5.940223688118861
80 18 6.344852492014505
80 19 6.6431345867324145
80 20 6.859469220035647
80 21 7.0123986341679725
80 22 7.116093248136575
80 23 7.181445167259269
80 24 7.216874666710239
80 25 7.228927182054008
81 1 -57.16690847050394
81 2 -55.317208403673526
81 3 -50.43789298057776
81 4 -43.15562672565755
81 5 -34.692993750351064
81 6 -26.29433448966519
81 7 -18.79654094680692
81 8 -12.553382246408493
81 9 -7.5781657782019565
81 10 -3.716147160560267
81 11 -0.7622393312093337
81 12 1.4797187235831937
81 13 3.175019073941484
81 14 4.4546516334602675
81 15 5.419223570973869
81 16 6.144830888680769
81 17 6.688672417878763
81 18 7.093704685998522
81 19 7.392262169273139
81 20 7.60878483369329
81 21 7.761841234646902
81 22 7.865619155972406
81 23 7.931022416742086
81 24 7.966479374205617
81 25 7.978541168969443
82 1 -56.8037870937676
82 2 -54.93293389513831
82 3 -50.001001053674145
82 4 -42.64878078032296
82 5 -34.11773316793754
82 6 -25.66483200500199
82 7 -18.130081271447672
82 8 -11.864385324925498
82 9 -6.876557479185011
82 10 -3.008015245114821
82 11 -0.051042253685253385
82 12 2.19212968035044
82 13 3.8877108716639777
82 14 5.1671922628511995
82 15 6.13144382731864
82 16 6.856693224570091
82 17 7.400200690290334
82 18 7.80494753460309
82 19 8.103274609161595
82 20 8.319619547384114
82 21 8.472544926378026
82 22 8.57623146976549
82 23 8.641576086949604
82 24 8.677000910277512
82 25 8.68905171749832
83 1 -56.426784755159
83 2 -54.54099783519244
83 3 -49.5722414339952
83 4 -42.17197255331474
83 5 -33.59542743655654
83 6 -25.108291088348192
83 7 -17.55210750244338
83 8 -11.275098092657059
83 9 -6.282483769328521
83 10 -2.412801849334859
83 11 0.5435280747029726
83 12 2.785337623898705
83 13 4.479388556789985
83 14 5.757430086026461
83 15 6.72043451761633
83 16 7.44465416292031
83 17 7.987338304934053
83 18 8.391443297668166
83 19 8.689281583923297
83 20 8.905263722389082
83 21 9.057928426403448
83 22 9.161436234909226
83 23 9.226667383574753
83 24 9.262030424771044
83 25 9.27406017060996
84 1 -56.04173213062091
84 2 -54.14443034207748
84 3 -49.14751186442974
84 4 -41.71114985771163
84 5 -33.101521341711155
84 6 -24.590876660570903
84 7 -17.02147768505289
84 8 -10.739007860810759
84 9 -5.74562157976164
84 10 -1.8775159186706787
84 11 1.0763311368221826
84 12 3.315519949814904
84 13 5.0071684425093546
84 14 6.283157140387462
84 15 7.2444782329291675
84 16 7.967354648087925
84 17 8.508988776952032
84 18 8.912287691417736
84 19 9.20951865182943
84 20 9.425053360672528
84 21 9.577398244564545
84 22 9.68068753528014
84 23 9.745780276031713
84 24 9.781068057615137
84 25 9.793072164103798
85 1 -55.63282869608984
85 2 -53.72577654993935
85 3 -48.70519303797704
85 4 -41.239017463297
85 5 -32.602937431159276
85 6 -24.074640283098432
85 7 -16.496627381493962
85 8 -10.21206807554718
85 9 -5.22029126618948
85 10 -1.3554214775540978
85 11 1.594785966678269
85 12 3.8305417703398685
85 13 5.519211455083065
85 14 6.79273395196311
85 15 7.752072480013751
85 16 8.47338759409067
85 17 9.013812227104342
85 18 9.416188494783865
85 19 9.712727412402206
85 20 9.927753894234572
85 21 10.07973630698658
85 22 10.182778314416
85 23 10.247714582247534
85 24 10.28291733117691
85 25 10.294892476866716
86 1 -55.24010199510796
86 2 -53.32523685350622
86 3 -48.28581199448673
86 4 -40.79624646495298
86 5 -32.14000963003843
86 6 -23.599059989745903
86 7 -16.01584441219372
86 8 -9.731276954784772
86 9 -4.742273556733622
86 10 -0.8812402897897584
86 11 2.0650469489301897
86 12 4.297260304359151
86 13 5.9829277748808
86 14 7.254000262466106
86 15 8.211387689383054
86 16 8.931176083697586
86 17 9.47042328344961
86 18 9.871904203937461
86 19 10.1677730716187
86 20 10.382308269076326
86 21 10.533940690731262
86 22 10.63674411409922
86 23 10.701529489984594
86 24 10.736650263715372
86 25 10.748597493814449
87 1 -54.864457269558116
87 2 -52.94305919052251
87 3 -47.887947040780304
87 4 -40.37909814166831
87 5 -31.70657282761264
87 6 -23.155849341598973
87 7 -15.569193016786492
87 8 -9.285503373236745
87 9 -4.2996016035897355
87 10 -0.4424287673407757
87 11 2.500056090835466
87 12 4.728895137262745
87 13 6.411732619523994
87 14 7.680510800528318
87 15 8.636079106173202
87 16 9.354448341126123
87 17 9.892603382928888
87 18 10.293255059318295
87 19 10.58850402033218
87 20 10.802585051254026
87 21 10.953894101463762
87 22 11.056477169716965
87 23 11.121123216628636
87 24 11.156168307920806
87 25 11.168089767000152
88 1 -54.53903830563554
88 2 -52.61247055085397
88 3 -47.54496586175132
88 4 -40.020942242638306
88 5 -31.335696613212296
88 6 -22.777470988436843
88 7 -15.188344286602169
88 8 -8.905586229089579
88 9 -3.922342097633637
88 10 -0.06838924394867618
88 11 2.870956711526828
88 12 5.097025083498417
88 13 6.777546197896736
88 14 8.044450291990977
88 15 8.998534701306035
88 16 9.715747402622997
88 17 10.253013001046831
88 18 10.652989676716828
88 19 10.947734213026989
88 20 11.16144577625867
88 21 11.312491807988227
88 22 11.41489566919783
88 23 11.479428413704277
88 24 11.514411962804813
88 25 11.526312466168244
89 1 -54.20997457927909
89 2 -52.27846155344507
89 3 -47.199093579133155
89 4 -39.66051489584264
89 5 -30.963010722444086
89 6 -22.397464172795747
89 7 -14.805793717567067
89 8 -8.523735722088858
89 9 -3.5428532510563033
89 10 0.3081778110816529
89 11 3.2446534295644542
89 12 5.468178440598034
89 13 7.14656854830795
89 14 8.41174616143394
89 15 9.364462316348284
89 16 10.080607958716756
89 17 10.617052572773831
89 18 11.016406011805444
89 19 11.310684705339334
89 20 11.524055007608755
89 21 11.67485807436312
89 22 11.777096379549462
89 23 11.841524447241538
89 24 11.876451137540347
89 25 11.888332279499094
90 1 -53.900181207600376
90 2 -51.96413721057295
