10 22 0.009706480557978962
10 23 0.01062089187461852
10 24 0.011587189331012233
10 25 0.012605372927160097
11 1 0.003648555496366222
11 2 0.0033947374734686025
11 3 0.00322169474432235
11 4 0.003129427308927461
11 5 0.0031179351672839333
11 6 0.0031872183193917673
11 7 0.0033372767652509656
11 8 0.003568110504861526
11 9 0.0038797195382234517
11 10 0.004272103865336738
11 11 0.004745263486201388
11 12 0.005299198400817401
11 13 0.005933908609184777
11 14 0.0066493941113035145
11 15 0.007445654907173618
11 16 0.008322690996795083
11 17 0.009280502380167907
11 18 0.010319089057292102
11 19 0.011438451028167653
11 20 0.01263858829279457
11 21 0.01391950085117285
11 22 0.015281188703302494
11 23 0.016723651849183493
11 24 0.018246890288815862
11 25 0.019850904022199595
12 1 0.005087469087324179
12 2 0.004736710520586028
12 3 0.0045036648931790985
12 4 0.004388332205103392
12 5 0.004390712456358918
12 6 0.004510805646945661
12 7 0.00474861177686363
12 8 0.005104130846112822
12 9 0.005577362854693237
12 10 0.006168307802604876
12 11 0.006876965689847735
12 12 0.007703336516421824
12 13 0.008647420282327133
12 14 0.009709216987563666
12 15 0.010888726632131421
12 16 0.012185949216030405
12 17 0.013600884739260606
12 18 0.015133533201822038
12 19 0.016783894603714686
12 20 0.018551968944938563
12 21 0.020437756225493663
12 22 0.02244125644537999
12 23 0.02456246960459753
12 24 0.0268013957031463
12 25 0.02915803474102629
13 1 0.006618238085040671
13 2 0.0061648806739569755
13 3 0.005869384222233118
13 4 0.005731748729869094
13 5 0.005751974196864902
13 6 0.005930060623220549
13 7 0.0062660080089360255
13 8 0.006759816354011339
13 9 0.007411485658446483
13 10 0.008221015922241465
13 11 0.009188407145396276
13 12 0.010313659327910929
13 13 0.01159677246978541
13 14 0.013037746571019724
13 15 0.014636581631613875
13 16 0.016393277651567853
13 17 0.018307834630881675
13 18 0.020380252569555325
13 19 0.02261053146758881
13 20 0.02499867132498213
13 21 0.02754467214173528
13 22 0.030248533917848274
13 23 0.03311025665332109
13 24 0.036129840348153745
13 25 0.03930728500234623
14 1 0.008345816418311077
14 2 0.007777134695629339
14 3 0.00741237241352265
14 4 0.007251529571991019
14 5 0.007294606171034447
14 6 0.007541602210652939
14 7 0.007992517690846485
14 8 0.008647352611615089
14 9 0.009506106972958759
14 10 0.010568780774877481
14 11 0.011835374017371267
14 12 0.013305886700440112
14 13 0.014980318824084009
14 14 0.016858670388302965
14 15 0.01894094139309699
14 16 0.021227131838466064
14 17 0.023717241724410202
14 18 0.026411271050929396
14 19 0.02930921981802365
14 20 0.03241108802569296
14 21 0.03571687567393734
14 22 0.03922658276275678
14 23 0.04294020929215127
14 24 0.04685775526212082
14 25 0.05097922067266541
15 1 0.01025973082602696
15 2 0.009563723792624983
15 3 0.009123366645976108
15 4 0.008938659386080352
15 5 0.009009602012937677
15 6 0.009336194526548125
15 7 0.00991843692691168
15 8 0.010756329214028344
15 9 0.011849871387898107
15 10 0.01319906344852098
15 11 0.014803905395896964
15 12 0.016664397230026058
15 13 0.018780538950908244
15 14 0.021152330558543552
15 15 0.023779772052931965
15 16 0.026662863434073474
15 17 0.02980160470196809
15 18 0.033195995856615826
15 19 0.03684603689801667
15 20 0.040751727826170606
15 21 0.04491306864107766
15 22 0.04933005934273781
15 23 0.054002699931151074
15 24 0.05893099040631745
15 25 0.06411493076823695
16 1 0.012394964373063233
16 2 0.011557341526324101
16 3 0.011033777282932844
16 4 0.01082427164288948
16 5 0.010928824606194005
16 6 0.011347436172846427
16 7 0.012080106342846729
16 8 0.013126835116194934
16 9 0.014487622492891027
16 10 0.01616246847293501
16 11 0.018151373056326872
16 12 0.02045433624306664
16 13 0.0230713580331543
16 14 0.026002438426589846
16 15 0.02924757742337328
16 16 0.03280677502350459
16 17 0.036680031226983816
16 18 0.04086734603381092
16 19 0.04536871944398591
16 20 0.050184151457508805
16 21 0.05531364207437959
16 22 0.060757191294598244
16 23 0.06651479911816481
16 24 0.07258646554507925
16 25 0.0789721905753416
17 1 0.014486915909365367
17 2 0.013510918592137516
17 3 0.012906800816450782
17 4 0.012674562582305177
17 5 0.012814203889700686
17 6 0.013325724738637324
17 7 0.01420912512911506
17 8 0.01546440506113392
17 9 0.017091564534693904
17 10 0.019090603549795006
17 11 0.021461522106437224
17 12 0.024204320204620558
17 13 0.02731899784434502
17 14 0.030805555025610595
17 15 0.03466399174841728
17 16 0.03889430801276508
17 17 0.04349650381865402
17 18 0.04847057916608407
17 19 0.05381653405505524
17 20 0.05953436848556751
17 21 0.06562408245762093
17 22 0.07208567597121544
17 23 0.07891914902635107
17 24 0.08612450162302784
17 25 0.0937017337612457
18 1 0.016860179191439114
18 2 0.015727587118902885
18 3 0.015033093880847124
18 4 0.014776699477271806
18 5 0.01495840390817698
18 6 0.0155782071735626
18 7 0.016636109273428693
18 8 0.018132110207775234
18 9 0.02006620997660224
18 10 0.022438408579909724
18 11 0.025248706017697645
18 12 0.028497102289966048
18 13 0.032183597396714905
18 14 0.036308191337944225
18 15 0.040870884113654006
18 16 0.04587167572384425
18 17 0.051310566168514954
18 18 0.057187555447666114
18 19 0.06350264356129774
18 20 0.07025583050940984
18 21 0.0774471162920024
18 22 0.08507650090907541
18 23 0.09314398436062886
18 24 0.10164956664666279
18 25 0.11059324776717722
19 1 0.019203564019286974
19 2 0.01791671584119935
19 3 0.01713394259195877
19 4 0.01685524427156523
19 5 0.01708062088001874
19 6 0.017810072417319307
19 7 0.0190435988834669
19 8 0.020781200278461535
19 9 0.023022876602303247
19 10 0.025768627854991972
19 11 0.029018454036527752
19 12 0.03277235514691057
19 13 0.037030331186140436
19 14 0.04179238215421736
19 15 0.0470585080511413
19 16 0.05282870887691231
19 17 0.05910298463153036
19 18 0.06588133531499545
19 19 0.07316376092730759
19 20 0.08095026146846677
19 21 0.08924083693847303
19 22 0.09803548733732631
19 23 0.1073342126650266
19 24 0.11713701292157395
19 25 0.12744388810696838
20 1 0.02136458570266745
20 2 0.01993579078329827
20 3 0.01907240322780342
20 4 0.01877442303618289
20 5 0.019041850208436673
20 6 0.019874684744564747
20 7 0.02127292664456714
20 8 0.023236575908443833
20 9 0.025765632536194828
20 10 0.028860096527820157
20 11 0.03251996788331978
20 12 0.03674524660269372
20 13 0.04153593268594197
20 14 0.04689202613306452
20 15 0.052813526944061405
20 16 0.05930043511893257
20 17 0.06635275065767808
20 18 0.07397047356029784
20 19 0.08215360382679195
20 20 0.09090214145716037
20 21 0.10021608645140309
20 22 0.11009543880952014
20 23 0.12054019853151146
20 24 0.13155036561737715
20 25 0.14312594006711704
21 1 0.023595153707137273
21 2 0.022020144021923208
21 3 0.021074330586110024
21 4 0.020757713399697803
21 5 0.02107029246268648
21 6 0.022012067775076104
21 7 0.02358303933686663
21 8 0.025783207148058096
21 9 0.02861257120865049
21 10 0.03207113151864377
21 11 0.036158888078038014
21 12 0.04087584088683316
21 13 0.04622198994502925
21 14 0.05219733525262626
21 15 0.05880187680962416
21 16 0.06603561461602303
21 17 0.0738985486718228
21 18 0.08239067897702351
21 19 0.09151200553162511
21 20 0.10126252833562766
21 21 0.11164224738903113
21 22 0.1226511626918355
21 23 0.13428927424404083
21 24 0.14655658204564706
21 25 0.1594530860966542
22 1 0.0257340137238754
22 2 0.024019089631752304
22 3 0.022994992565929306
22 4 0.022661722526406428
22 5 0.023019279513183673
22 6 0.02406766352626107
22 7 0.025806874565638557
22 8 0.028236912631316183
22 9 0.03135777772329394
22 10 0.03516946984157179
22 11 0.0396719889861498
22 12 0.04486533515702793
22 13 0.05074950835420614
22 14 0.05732450857768452
22 15 0.06459033582746301
22 16 0.0725469901035416
22 17 0.08119447140592033
22 18 0.09053277973459921
22 19 0.10056191508957821
22 20 0.1112818774708573
22 21 0.12269266687843651
22 22 0.13479428331231585
22 23 0.14758672677249532
22 24 0.16106999725897492
22 25 0.17524409477175465
23 1 0.0279602123006093
23 2 0.026099973156512267
23 3 0.024995211225348028
23 4 0.024645926507116656
23 5 0.025052119001818092
23 6 0.026213788709452356
23 7 0.028130935630019453
23 8 0.030803559763519384
23 9 0.03423166110995211
23 10 0.0384152396693177
23 11 0.04335429544161611
23 12 0.04904882842684734
23 13 0.055498838625011405
23 14 0.06270432603610829
23 15 0.07066529066013799
23 16 0.07938173249710055
23 17 0.0888536515469959
23 18 0.09908104780982412
23 19 0.11006392128558515
23 20 0.121802271974279
23 21 0.1342960998759057
23 22 0.1475454049904652
23 23 0.16155018731795753
23 24 0.17631044685838274
23 25 0.1918261836117407
24 1 0.03015300119091201
24 2 0.028149963414280926
24 3 0.02696662249079393
24 4 0.02660297842045096
24 5 0.027059031203252037
24 6 0.028334780839197167
24 7 0.030430227328286364
24 8 0.03334537067051958
24 9 0.03708021086589688
24 10 0.041634747914418194
24 11 0.047008981816083595
24 12 0.053202912570893046
24 13 0.06021654017884651
24 14 0.06804986463994406
24 15 0.07670288595418562
24 16 0.08617560412157124
24 17 0.09646801914210093
24 18 0.10758013101577465
24 19 0.11951193974259242
24 20 0.13226344532255424
24 21 0.14583464775566013
24 22 0.16022554704191005
24 23 0.17543614318130402
24 24 0.19146643617384207
24 25 0.2083164260195241
25 1 0.032211431369700234
25 2 0.030074683168556996
25 3 0.028818460898544073
25 4 0.028442764559661365
25 5 0.02894759415190884
25 6 0.030332949675286592
25 7 0.03259883112979459
25 8 0.0357452385154328
25 9 0.039772171832201234
25 10 0.044679631080099924
25 11 0.05046761625912884
25 12 0.057136127369288005
25 13 0.06468516441057737
25 14 0.07311472738299699
25 15 0.08242481628654688
25 16 0.09261543112122693
25 17 0.10368657188703732
25 18 0.11563823858397786
25 19 0.12847043121204865
25 20 0.14218314977124966
25 21 0.15677639426158096
25 22 0.1722501646830424
25 23 0.1886044610356342
25 24 0.2058392833193561
25 25 0.22395463153420833
26 1 0.03419834700814171
26 2 0.031932895177624245
26 3 0.030607266178087268
26 4 0.030221460009530878
26 5 0.03077547667195508
26 6 0.03226931616535981
26 7 0.03470297848974508
26 8 0.03807646364511093
26 9 0.04238977163145735
26 10 0.04764290244878432
26 11 0.05383585609709182
26 12 0.060968632576379925
26 13 0.06904123188664857
26 14 0.07805365402789777
26 15 0.08800589900012755
26 16 0.09889796680333786
26 17 0.11072985743752872
26 18 0.12350157090270018
26 19 0.1372131071988522
26 20 0.15186446632598477
26 21 0.16745564828409787
26 22 0.18398665307319156
26 23 0.20145748069326574
26 24 0.21986813114432058
26 25 0.23921860442635592
27 1 0.03604859650445053
27 2 0.03366368132118012
27 3 0.032274430630894954
27 4 0.03188084443359515
27 5 0.032482922729280606
27 6 0.03408066551795136
27 7 0.036674072799607424
27 8 0.04026314457424881
27 9 0.04484788084187547
27 10 0.05042828160248744
27 11 0.05700434685608471
27 12 0.06457607660266727
27 13 0.07314347084223516
27 14 0.08270652957478832
27 15 0.09326525280032683
27 16 0.10481964051885057
27 17 0.11736969273035965
27 18 0.130915409434854
27 19 0.1454567906323337
27 20 0.16099383632279865
27 21 0.17752654650624894
27 22 0.1950549211826845
27 23 0.21357896035210533
27 24 0.23309866401451146
27 25 0.25361403216990297
28 1 0.0378315767140426
28 2 0.035331996397651
28 3 0.03388262355302109
28 4 0.033483458180152824
28 5 0.034134500279046305
28 6 0.0358357498497015
28 7 0.038587206892118336
28 8 0.04238887140629691
28 9 0.04724074339223718
28 10 0.05314282284993915
28 11 0.0600951097794028
28 12 0.06809760418062814
28 13 0.07715030605361523
28 14 0.08725321539836393
28 15 0.09840633221487444
28 16 0.11060965650314654
28 17 0.12386318826318041
28 18 0.13816692749497592
28 19 0.1535208741985332
28 20 0.1699250283738521
28 21 0.18737939002093273
28 22 0.20588395913977506
28 23 0.22543873573037904
28 24 0.2460437197927448
28 25 0.26769891132687224
29 1 0.0393846097173082
29 2 0.03678565275291979
29 3 0.035285216593826524
29 4 0.03488330124002844
29 5 0.0355799066915255
29 6 0.037375032948317725
29 7 0.04026868001040513
29 8 0.044260847877787696
29 9 0.049351536550465445
29 10 0.05554074602843836
29 11 0.06282847631170645
29 12 0.07121472740026967
29 13 0.08069949929412809
29 14 0.0912827919932817
29 15 0.10296460549773043
29 16 0.11574493980747434
29 17 0.1296237949225134
29 18 0.14460117084284765
29 19 0.16067706756847708
29 20 0.17785148509940174
29 21 0.19612442343562145
29 22 0.2154958825771364
29 23 0.2359658625239465
29 24 0.2575343632760517
29 25 0.2802013848334521
30 1 0.04063622924078913
30 2 0.03795768468888242
30 3 0.03641740485616116
30 4 0.03601538974262527
30 5 0.03675163934827472
30 6 0.038626153673109544
30 7 0.04163893271712976
30 8 0.04578997648033533
30 9 0.051079284962726235
30 10 0.05750685816430252
30 11 0.06507269608506422
30 12 0.07377679872501124
30 13 0.08361916608414366
30 14 0.09459979816246142
30 15 0.10671869495996457
30 16 0.11997585647665304
30 17 0.13437128271252693
30 18 0.14990497366758615
30 19 0.16657692934183077
30 20 0.18438714973526074
30 21 0.20333563484787615
30 22 0.22342238467967682
30 23 0.24464739923066292
30 24 0.26701067850083443
30 25 0.29051222249019115
31 1 0.041705557708552804
31 2 0.0389595910228957
31 3 0.03738676754561478
31 4 0.03698708727670994
31 5 0.037760550216181216
31 6 0.039707156364028655
31 7 0.04282690572025221
31 8 0.047119798284851924
31 9 0.05258583405782778
31 10 0.05922501303917974
31 11 0.06703733522890787
31 12 0.07602280062701211
31 13 0.08618140923349248
31 14 0.097513161048349
31 15 0.1100180560715817
31 16 0.12369609430319047
31 17 0.13854727574317544
31 18 0.15457160039153647
31 19 0.17176906824827365
31 20 0.190139679313387
31 21 0.20968343358687647
31 22 0.2304003310687421
31 23 0.25229037175898383
31 24 0.2753535556576017
31 25 0.29958988276459575
32 1 0.04255920373427267
32 2 0.03976010867511606
32 3 0.0381631176607741
32 4 0.03776823069124669
32 5 0.03857544776653385
32 6 0.04058476888663559
32 7 0.04379619405155188
32 8 0.048209723261282755
32 9 0.05382535651582822
32 10 0.060643093815188225
32 11 0.06866293515936282
32 12 0.07788488054835195
32 13 0.08830892998215571
32 14 0.099935083460774
32 15 0.11276334098420687
32 16 0.1267937025524543
32 17 0.1420261681655164
32 18 0.1584607378233929
32 19 0.17609741152608405
32 20 0.19493618927358977
32 21 0.2149770710659101
32 22 0.236220056903045
32 23 0.2586651467849944
32 24 0.2823123407117584
32 25 0.307161638683337
33 1 0.04316528453247161
33 2 0.04032930054544399
33 3 0.038717320050332245
33 4 0.03832934304713639
33 5 0.039165369535856406
33 6 0.041225399516492386
33 7 0.044509432989044306
33 8 0.04901746995351213
33 9 0.05474951040989584
33 10 0.0617055543581955
33 11 0.06988560179841101
33 12 0.07928965273054248
33 13 0.08991770715458985
33 14 0.10176976507055313
33 15 0.11484582647843228
33 16 0.12914589137822746
33 17 0.1446699597699385
33 18 0.1614180316535654
33 19 0.1793901070291083
33 20 0.19858618589656699
33 21 0.21900626825594174
33 22 0.24065035410723232
33 23 0.2635184434504388
33 24 0.28761053628556116
33 25 0.3129266326125995
34 1 0.04355865826992964
34 2 0.04069989595859503
34 3 0.03908122312830797
34 4 0.03870263977906848
34 5 0.03956414591087664
34 6 0.04166574152373238
34 7 0.04500742661763567
34 8 0.049589201192586634
34 9 0.05541106524858511
34 10 0.06247301878563122
34 11 0.0707750618037249
34 12 0.08031719430286617
34 13 0.09109941628305504
34 14 0.10312172774429153
34 15 0.11638412868657559
34 16 0.13088661910990726
34 17 0.14662919901428645
34 18 0.16361186839971328
34 19 0.1818346272661877
34 20 0.2012974756137097
34 21 0.22200041344227933
34 22 0.24394344075189658
34 23 0.2671265575425613
34 24 0.2915497638142737
34 25 0.3172130595670337
35 1 0.04371371573495924
35 2 0.0408479500250927
35 3 0.03923179085116919
35 4 0.03886523821318873
35 5 0.039748292111151315
35 6 0.0418809525450569
35 7 0.04526321951490558
35 8 0.049895093020697265
35 9 0.05577657306243206
35 10 0.06290765964010983
35 11 0.07128835275373065
35 12 0.08091865240329452
35 13 0.09179855858880144
35 14 0.1039280713102514
35 15 0.1173071905676444
35 16 0.13193591636098045
35 17 0.14781424869025955
35 18 0.16494218755548168
35 19 0.18331973295664683
35 20 0.20294688489375504
35 21 0.22382364336680635
35 22 0.24595000837580067
35 23 0.269325979920738
35 24 0.29395155800161826
35 25 0.3198267426184418
36 1 0.0436363021721161
36 2 0.04077841377905091
36 3 0.03917242536725146
36 4 0.03881833693671786
36 5 0.039716148487450004
36 6 0.04186586001944805
36 7 0.04526747153271188
36 8 0.04992098302724146
36 9 0.05582639450303688
36 10 0.06298370596009811
36 11 0.07139291739842511
36 12 0.08105402881801797
36 13 0.09196704021887665
36 14 0.10413195160100111
36 15 0.11754876296439135
36 16 0.13221747430904737
36 17 0.14813808563496925
36 18 0.1653105969421569
36 19 0.18373500823061037
36 20 0.20341131950032967
36 21 0.22433953075131477
36 22 0.24651964198356568
36 23 0.26995165319708236
36 24 0.2946355643918649
36 25 0.32057137556791315
37 1 0.043310259943123
37 2 0.040476875628176194
37 3 0.03889110369003161
37 4 0.03855294412868918
37 5 0.03946239694414898
37 6 0.041619462136410997
37 7 0.045024139705475176
37 8 0.0496764296513416
37 9 0.055576331974010226
37 10 0.06272384667348106
37 11 0.07111897374975412
37 12 0.08076171320282934
37 13 0.09165206503270677
37 14 0.10379002923938642
37 15 0.11717560582286829
37 16 0.13180879478315233
37 17 0.14768959612023863
37 18 0.1648180098341271
37 19 0.18319403592481778
37 20 0.20281767439231066
37 21 0.22368892523660572
37 22 0.24580778845770304
37 23 0.2691742640556025
37 24 0.2937883520303042
37 25 0.3196500523818081
38 1 0.042749224429002884
38 2 0.039955630544987006
38 3 0.03839845212938869
38 4 0.038077689182207934
38 5 0.03899334170344485
38 6 0.041145409693099294
38 7 0.04453389315117128
38 8 0.049158792077660926
38 9 0.05502010647256813
38 10 0.06211783633589292
38 11 0.07045198166763532
38 12 0.08002254246779532
38 13 0.09082951873637286
38 14 0.10287291047336802
38 15 0.11615271767878074
38 16 0.13066894035261106
38 17 0.14642157849485896
38 18 0.16341063210552442
38 19 0.18163610118460752
38 20 0.2010979857321082
38 21 0.22179628574802643
38 22 0.24373100123236227
38 23 0.2669021321851156
38 24 0.29130967860628665
38 25 0.31695364049587527
39 1 0.04200163771285573
39 2 0.03925982839280799
39 3 0.03773752579687023
39 4 0.03743472992504251
39 5 0.0383514407773248
39 6 0.040487658353717114
39 7 0.04384338265421945
39 8 0.048418613678831775
39 9 0.05421335142755412
39 10 0.06122759590038656
39 11 0.0694613470973289
39 12 0.07891460501838132
39 13 0.08958736966354375
39 14 0.10147964103281622
39 15 0.11459141912619869
39 16 0.12892270394369115
39 17 0.1444734954852937
39 18 0.1612437937510062
39 19 0.17923359874082878
39 20 0.19844291045476123
39 21 0.21887172889280385
39 22 0.24052005405495647
39 23 0.26338788594121904
39 24 0.2874752245515917
39 25 0.31278206988607427
40 1 0.04097501353302732
40 2 0.03830336423389254
40 3 0.03682646887457889
40 4 0.03654432745508643
40 5 0.03745693997541513
40 6 0.039564306435564967
40 7 0.042866426835535994
40 8 0.04736330117532819
40 9 0.05305492945494155
40 10 0.05994131167437607
40 11 0.06802244783363177
40 12 0.07729833793270863
40 13 0.08776898197160664
40 14 0.0994343799503258
40 15 0.11229453186886618
40 16 0.12634943772722765
40 17 0.14159909752541036
40 18 0.15804351126341418
40 19 0.17568267894123923
40 20 0.19451660055888537
40 21 0.21454527611635277
40 22 0.23576870561364124
40 23 0.2581868890507509
40 24 0.28179982642768175
40 25 0.3066075177444338
41 1 0.039738450295639556
41 2 0.03715054679851267
41 3 0.03572635796160377
41 4 0.035465883784912874
41 5 0.036369124268439905
41 6 0.03843607941218485
41 7 0.04166674921614786
41 8 0.04606113368032881
41 9 0.05161923280472771
41 10 0.058341046589344595
41 11 0.06622657503417943
41 12 0.07527581813923225
41 13 0.08548877590450303
41 14 0.09686544832999178
41 15 0.10940583541569848
41 16 0.12310993716162318
41 17 0.13797775356776584
41 18 0.15400928463412644
41 19 0.17120453036070504
41 20 0.1895634907475016
41 21 0.20908616579451614
41 22 0.22977255550174863
41 23 0.2516226598691991
41 24 0.27463647889686754
41 25 0.29881401258475393
42 1 0.038335375213581324
42 2 0.03584189199485997
42 3 0.034475935641032386
42 4 0.03423750615209852
42 5 0.035126603528058443
42 6 0.03714322776891211
42 7 0.04028737887465957
42 8 0.04455905684530077
42 9 0.049958261680835746
42 10 0.05648499338126448
42 11 0.06413925194658697
42 12 0.07292103737680322
42 13 0.08283034967191326
42 14 0.09386718883191703
42 15 0.10603155485681459
42 16 0.1193234477466059
42 17 0.13374286750129094
42 18 0.14928981412086978
42 19 0.16596428760534243
42 20 0.18376628795470876
42 21 0.2026958151689689
42 22 0.2227528692481228
42 23 0.24393745019217042
42 24 0.26624955800111183
42 25 0.28968919267494697
43 1 0.03667517142402344
