114.826 0.7425 0.47342768588931619052000000000000 -6.24194
114.826 0.825 0.51898827828728917355000000000000 3.48743
114.826 0.9075 0.56677579063496157503000000000000 18.813
114.826 0.99 0.61679022293233333530000000000000 69.3396
125.251 -0.99 0.011352107037103890705000000000000 -219.841
125.251 -0.9075 0.011416074007217888144500000000000 -94.8504
125.251 -0.825 0.013104255219130538765000000000000 -60.7294
125.251 -0.7425 0.016416650672841837157000000000000 -46.4386
125.251 -0.66 0.021353260368351792181000000000000 -41.1577
125.251 -0.5775 0.027914084305660400420000000000000 -39.3951
125.251 -0.495 0.036099122484767661927000000000000 -38.6658
125.251 -0.4125 0.045908374905673576660000000000000 -38.0067
125.251 -0.33 0.057341841568378136416000000000000 -37.1012
125.251 -0.2475 0.070399522472881356590000000000000 -35.8763
125.251 -0.165 0.085081417619183224780000000000000 -34.3406
125.251 -0.0825 0.10138752700728374807000000000000 -32.5228
125.251 0. 0.11931785063718292401600000000000 -54.8662
125.251 0.0825 0.13887238850888075266000000000000 -50.3251
125.251 0.165 0.16005114062237723404000000000000 -46.4153
125.251 0.2475 0.18285410697767236410000000000000 -42.4128
125.251 0.33 0.20728128757476615490000000000000 -38.2658
125.251 0.4125 0.23333268241365858081000000000000 -33.9051
125.251 0.495 0.26100829149434967696000000000000 -29.2319
125.251 0.5775 0.29030811481683942637000000000000 -24.097
125.251 0.66 0.32123215238112782903000000000000 -18.2567
125.251 0.7425 0.35378040418721488493000000000000 -11.265
125.251 0.825 0.38795287023510054706000000000000 -2.1492
125.251 0.9075 0.42374955052478490726000000000000 12.0072
125.251 0.99 0.46117044505626792080000000000000 57.3557
137.425 -0.99 0.0078805896535668265560000000000000 -107.064
137.425 -0.9075 0.0080535152310334699790000000000000 -62.5945
137.425 -0.825 0.0095606462698671290440000000000000 -50.4384
137.425 -0.7425 0.012401982770067799266500000000000 -47.8791
137.425 -0.66 0.016577524731635488121000000000000 -48.0887
137.425 -0.5775 0.022087272154570192782000000000000 -48.365
137.425 -0.495 0.028931225038871913215000000000000 -48.0049
137.425 -0.4125 0.037109383384540649422000000000000 -46.9847
137.425 -0.33 0.046621747191576394510000000000000 -45.4373
137.425 -0.2475 0.057468316459979161345000000000000 -43.4961
137.425 -0.165 0.069649091189748939640000000000000 -41.2611
137.425 -0.0825 0.083164071380885735164000000000000 -39.3426
137.425 0. 0.098013257033389546020000000000000 -36.6888
137.425 0.0825 0.11419664814726037220400000000000 -33.8648
137.425 0.165 0.13171424472249821371000000000000 -50.4819
137.425 0.2475 0.15056604675910306722000000000000 -46.2074
137.425 0.33 0.17075205425707494268000000000000 -41.8284
137.425 0.4125 0.19227226721641381895000000000000 -37.2791
137.425 0.495 0.21512668563711972498000000000000 -32.4666
137.425 0.5775 0.23931530951919264682000000000000 -27.2497
137.425 0.66 0.26483813886263258443000000000000 -21.4001
137.425 0.7425 0.29169517366743953784000000000000 -14.5003
137.425 0.825 0.31988641393361346815000000000000 -5.64511
137.425 0.9075 0.34941185966115445124000000000000 7.86809
137.425 0.99 0.38027151085006245012000000000000 49.7808
150.47 -0.99 0.0087182528971321651260000000000000 -52.6854
150.47 -0.9075 0.0087269548108503219840000000000000 -57.8702
150.47 -0.825 0.0099180212352066528765000000000000 -58.6482
150.47 -0.7425 0.012291452170201153855000000000000 -61.6824
150.47 -0.66 0.015847247615833831250000000000000 -63.7767
150.47 -0.5775 0.020585407572104682749000000000000 -64.121
150.47 -0.495 0.026505932039013708264000000000000 -62.9945
150.47 -0.4125 0.033608821016560907834000000000000 -60.8626
150.47 -0.33 0.041894074504746275502000000000000 -58.0949
150.47 -0.2475 0.051361692503569822387000000000000 -57.2868
150.47 -0.165 0.062011675013031539544000000000000 -53.4808
150.47 -0.0825 0.073844022033131432080000000000000 -49.62
150.47 0. 0.086858733563869498234000000000000 -45.7197
150.47 0.0825 0.10105580960524573805000000000000 -41.7772
150.47 0.165 0.11643525015726015155000000000000 -37.7766
150.47 0.2475 0.13299705521991273578000000000000 -33.6896
150.47 0.33 0.15074122479320349946000000000000 -45.7331
150.47 0.4125 0.16966775887713242407000000000000 -40.6352
150.47 0.495 0.18977665747169953505000000000000 -35.3131
150.47 0.5775 0.21106792057690482011000000000000 -29.6327
150.47 0.66 0.23354154819274827920000000000000 -23.3752
150.47 0.7425 0.25719754031922991238000000000000 -16.1415
150.47 0.825 0.28203589695634968536000000000000 -7.06815
150.47 0.9075 0.30805661810410766503000000000000 6.41163
150.47 0.99 0.33525970376250381876000000000000 46.4611
165.815 -0.99 0.010666007075151892803400000000000 -38.5518
165.815 -0.9075 0.010451872943199226460000000000000 -65.5332
165.815 -0.825 0.011322771652556302860000000000000 -84.6346
165.815 -0.7425 0.013278703203223118546000000000000 -104.326
165.815 -0.66 0.016319667595199678745000000000000 -117.931
165.815 -0.5775 0.020445664828485981680000000000000 -124.073
165.815 -0.495 0.025656694903082027326000000000000 -124.184
165.815 -0.4125 0.031952757818987815610000000000000 -120.175
165.815 -0.33 0.039333853576203341290000000000000 -118.999
165.815 -0.2475 0.047799982174728614220000000000000 -109.777
165.815 -0.165 0.057351143614563626452000000000000 -99.9134
165.815 -0.0825 0.067987337895708382510000000000000 -89.7396
165.815 0. 0.079708565018162880875000000000000 -79.4446
165.815 0.0825 0.092514824981927121580000000000000 -69.1293
165.815 0.165 0.10640611778700110460400000000000 -58.839
165.815 0.2475 0.12138244343338482731000000000000 -48.5808
165.815 0.33 0.13744380192107829757000000000000 -38.3326
165.815 0.4125 0.15459019325008149860000000000000 -42.4814
165.815 0.495 0.17282161742039445352000000000000 -31.5818
165.815 0.5775 0.19213807443201715112000000000000 -20.4531
165.815 0.66 0.21253956428494959136000000000000 -8.88524
165.815 0.7425 0.23402608697919177432000000000000 3.50806
165.815 0.825 0.25659764251474366886000000000000 17.562
165.815 0.9075 0.28025423089160533570000000000000 35.7513
165.815 0.99 0.30499585210977674522000000000000 79.0804
180.422 -0.99 0.012425711325962949456000000000000 202.304
180.422 -0.9075 0.012030443750488369606000000000000 177.909
180.422 -0.825 0.012664740900299520034000000000000 141.204
180.422 -0.7425 0.014328602775396397829000000000000 89.3235
180.422 -0.66 0.017022029375779007430000000000000 39.1104
180.422 -0.5775 0.020745020701447347320000000000000 -0.429166
180.422 -0.495 0.025497576752401417500000000000000 -27.6647
180.422 -0.4125 0.031279697528641217997000000000000 -156.375
180.422 -0.33 0.038091383030166743810000000000000 -145.382
180.422 -0.2475 0.045932633256978004150000000000000 -133.134
180.422 -0.165 0.054803448209074991632000000000000 -120.393
180.422 -0.0825 0.064703827886457710450000000000000 -107.593
180.422 0. 0.075633772289126159224000000000000 -94.9657
180.422 0.0825 0.087593281417080337913000000000000 -82.6203
180.422 0.165 0.10058235527032024656600000000000 -70.5924
180.422 0.2475 0.11460099384884588268000000000000 -58.8704
180.422 0.33 0.12964919715265725366000000000000 -47.4096
180.422 0.4125 0.14572696518175434375000000000000 -36.1389
180.422 0.495 0.16283429793613717458000000000000 -54.5036
180.422 0.5775 0.18097119541580573573000000000000 -41.181
180.422 0.66 0.20013765762076002715000000000000 -27.8176
180.422 0.7425 0.22033368455100004885000000000000 -13.9769
180.422 0.825 0.24155927620652577156000000000000 1.20782
180.422 0.9075 0.26381443258733725248000000000000 20.1969
180.422 0.99 0.28709915369343446366000000000000 63.3045
196.802 -0.99 0.014072445280119852737000000000000 -57.0109
196.802 -0.9075 0.013514832472320633243000000000000 -83.1623
196.802 -0.825 0.013946391303424972993000000000000 -101.565
196.802 -0.7425 0.015367121773432869271000000000000 -121.159
196.802 -0.66 0.017777023882344326003000000000000 -135.295
196.802 -0.5775 0.021176097630159341934000000000000 -141.713
196.802 -0.495 0.025564343016877917007000000000000 -149.041
196.802 -0.4125 0.030941760042500051293000000000000 -141.94
196.802 -0.33 0.037308348707025740092000000000000 -132.185
196.802 -0.2475 0.044664109010454992065000000000000 -121.015
196.802 -0.165 0.053009040952787800226000000000000 -109.218
196.802 -0.0825 0.062343144534024168564000000000000 -97.263
196.802 0. 0.072666419754164095755000000000000 -85.4091
196.802 0.0825 0.083978866613207581780000000000000 -73.7845
196.802 0.165 0.096280485111154626636000000000000 -62.4357
196.802 0.2475 0.10957127524800522807000000000000 -51.3574
196.802 0.33 0.12385123702375939292500000000000 -40.5089
196.802 0.4125 0.13912037043841710639000000000000 -29.8196
196.802 0.495 0.15537867549197838898000000000000 -19.1868
196.802 0.5775 0.17262615218444323073000000000000 -21.0398
196.802 0.66 0.19086280051581163167000000000000 -9.68319
196.802 0.7425 0.21008862048608359178000000000000 2.39369
196.802 0.825 0.23030361209525908321000000000000 16.0166
196.802 0.9075 0.25150777534333816036000000000000 33.5866
196.802 0.99 0.27370111023032079670000000000000 74.8467
214.354 -0.99 0.015478300942820784569000000000000 -68.1699
214.354 -0.9075 0.014785472037416470764000000000000 -91.3589
214.354 -0.825 0.015052768850804707311000000000000 -106.669
214.354 -0.7425 0.016280191382985491986000000000000 -122.837
214.354 -0.66 0.018467739633958827970000000000000 -134.297
214.354 -0.5775 0.021615413603724714340000000000000 -148.343
214.354 -0.495 0.025723213292283151081000000000000 -145.006
214.354 -0.4125 0.030791138699634138179000000000000 -137.737
214.354 -0.33 0.036819189825777671276000000000000 -128.115
214.354 -0.2475 0.043807366670713758467000000000000 -117.281
214.354 -0.165 0.051755669234442393202000000000000 -105.965
214.354 -0.0825 0.060664097516963579230000000000000 -94.5955
214.354 0. 0.070532651518277315300000000000000 -83.4035
214.354 0.0825 0.081361331238383601410000000000000 -72.4938
214.354 0.165 0.093150136677282437583000000000000 -61.8954
214.354 0.2475 0.10589906783497382156300000000000 -51.5882
214.354 0.33 0.11960812471145776005000000000000 -41.5192
214.354 0.4125 0.13427730730673423870000000000000 -31.6077
214.354 0.495 0.14990661562080327728000000000000 -21.7421
214.354 0.5775 0.16649604965366486622000000000000 -11.7654
214.354 0.66 0.18404560940531900550000000000000 -12.8184
214.354 0.7425 0.20255529487576569518000000000000 -1.51232
214.354 0.825 0.22202510606500490837000000000000 11.3996
214.354 0.9075 0.24245504297303669750000000000000 28.3151
214.354 0.99 0.26384510559986103698000000000000 68.5935
232.367 -0.99 0.016614849330696168034000000000000 -71.0479
232.367 -0.9075 0.015814361945150795236000000000000 -91.3378
232.367 -0.825 0.015953180708611230795000000000000 -104.342
232.367 -0.7425 0.017031305621077472547000000000000 -118.33
232.367 -0.66 0.019048736682549523436000000000000 -140.022
232.367 -0.5775 0.022005473893027382698000000000000 -142.023
232.367 -0.495 0.025901517252511050215000000000000 -138.962
232.367 -0.4125 0.030736866761000526089000000000000 -132.299
232.367 -0.33 0.036511522418495806057000000000000 -123.439
232.367 -0.2475 0.043225484224996897930000000000000 -113.432
232.367 -0.165 0.050878752180503795388000000000000 -102.962
232.367 -0.0825 0.059471326285016502067000000000000 -92.4354
232.367 0. 0.069003206538535016734000000000000 -82.0712
232.367 0.0825 0.079474392941059339420000000000000 -71.9695
232.367 0.165 0.090884885492589470110000000000000 -62.1566
232.367 0.2475 0.10323468419312540662000000000000 -52.6108
232.367 0.33 0.11652378904266715547000000000000 -43.2785
232.367 0.4125 0.13075220004121470275000000000000 -34.0774
232.367 0.495 0.14591991718876806762000000000000 -24.8944
232.367 0.5775 0.16202694048532724079000000000000 -15.5699
232.367 0.66 0.17907326993089222228000000000000 -5.86128
232.367 0.7425 0.19705890552546301208000000000000 -6.03325
232.367 0.825 0.21598384726903958414000000000000 6.31618
232.367 0.9075 0.23584809516162198931000000000000 22.7572
232.367 0.99 0.25665164920321020283000000000000 62.4186
252.48 -0.99 0.017609261114150837220000000000000 -73.6163
252.48 -0.9075 0.016715550688270226327000000000000 -90.81
252.48 -0.825 0.016744493167620041428000000000000 -101.601
252.48 -0.7425 0.017696088552200280640000000000000 -113.625
252.48 -0.66 0.019570336842010946500000000000000 -133.975
252.48 -0.5775 0.022367238037052038408000000000000 -135.768
252.48 -0.495 0.026086792137323556315000000000000 -133.062
252.48 -0.4125 0.030728999142825500228000000000000 -127.064
252.48 -0.33 0.036293859053557866070000000000000 -119.005
252.48 -0.2475 0.042781371869520661403000000000000 -109.838
252.48 -0.165 0.050191537590713880060000000000000 -100.201
252.48 -0.0825 0.058524356217137525594000000000000 -90.4799
252.48 0. 0.067779827748791596834000000000000 -80.8861
252.48 0.0825 0.077957952185676093770000000000000 -71.5187
252.48 0.165 0.089058729527791016390000000000000 -62.4052
252.48 0.2475 0.10108215977513636263000000000000 -53.5267
252.48 0.33 0.11402824292771213874500000000000 -44.8315
252.48 0.4125 0.12789697898551833127000000000000 -36.2403
252.48 0.495 0.14268836794855495877000000000000 -27.641
252.48 0.5775 0.15840240981682201232000000000000 -18.8744
252.48 0.66 0.17503910459031949186000000000000 -9.69583
252.48 0.7425 0.19259845226904739743000000000000 -9.966
252.48 0.825 0.21108045285300570350000000000000 1.89823
252.48 0.9075 0.23048510634219445981000000000000 17.9536
252.48 0.99 0.25081241273661364217000000000000 57.2274
271.732 -0.99 0.018359965301183076426000000000000 -75.2501
271.732 -0.9075 0.017396391015429475358000000000000 -89.7206
271.732 -0.825 0.017343721657901362160000000000000 -98.8703
271.732 -0.7425 0.018201957228598735090000000000000 -122.913
271.732 -0.66 0.019971097727521596469000000000000 -129.024
271.732 -0.5775 0.022651143154669945785000000000000 -130.826
271.732 -0.495 0.026242093510043782966000000000000 -128.538
271.732 -0.4125 0.030743948793643108064000000000000 -123.171
271.732 -0.33 0.036156709005467917105000000000000 -115.823
271.732 -0.2475 0.042480374145518217400000000000000 -107.373
271.732 -0.165 0.0497149 -98.4245
271.732 -0.0825 0.057860419210295277337000000000000 -89.3506
271.732 0. 0.066916799135022039250000000000000 -80.3616
271.732 0.0825 0.076884083987974288794000000000000 -71.559
271.732 0.165 0.087762273769152025920000000000000 -62.9742
271.732 0.2475 0.099551368478555248560000000000000 -54.593
271.732 0.33 0.11225136811618396292600000000000 -46.3681
271.732 0.4125 0.12586227268203815574000000000000 -38.2235
271.732 0.495 0.14038408217611784530000000000000 -30.0509
271.732 0.5775 0.15581679659842302276000000000000 -21.6929
271.732 0.66 0.17216041594895368812000000000000 -12.9061
271.732 0.7425 0.18941494022770984140000000000000 -3.26629
271.732 0.825 0.20758036943469145752000000000000 -1.75572
271.732 0.9075 0.22665670356989858535000000000000 14.0055
271.732 0.99 0.24664394263333120108000000000000 53.0858
291.803 -0.99 0.018987311156264296898000000000000 -76.466
291.803 -0.9075 0.017965653397396171622000000000000 -88.3583
291.803 -0.825 0.017845565692217827486000000000000 -96.2149
291.803 -0.7425 0.018627048040729262866000000000000 -119.019
291.803 -0.66 0.020310100442930479853000000000000 -124.779
291.803 -0.5775 0.022894722898821477980000000000000 -126.713
291.803 -0.495 0.026380915408402257302000000000000 -124.882
291.803 -0.4125 0.030768677971672817782000000000000 -120.13
291.803 -0.33 0.036058010588633155550000000000000 -113.445
291.803 -0.2475 0.042248913259283277740000000000000 -105.645
291.803 -0.165 0.049341385983623178542000000000000 -97.3072
291.803 -0.0825 0.057335428761652861334000000000000 -88.7979
291.803 0. 0.066231041593372324967000000000000 -80.3278
291.803 0.0825 0.076028224478781569474000000000000 -72.0027
291.803 0.165 0.086726977417880594837000000000000 -63.8595
291.803 0.2475 0.098327300410669399034000000000000 -55.8892
291.803 0.33 0.11082919345714798813000000000000 -48.0495
291.803 0.4125 0.12423265655731634908600000000000 -40.2691
291.803 0.495 0.13853768971117449991000000000000 -32.4433
291.803 0.5775 0.15374429291872243191000000000000 -24.4185
291.803 0.66 0.16985246617996014503000000000000 -15.9537
291.803 0.7425 0.18686220949488763934000000000000 -6.62478
291.803 0.825 0.20477352286350489010000000000000 -5.18198
291.803 0.9075 0.22358640628581194552000000000000 10.3136
291.803 0.99 0.24330085976180878209000000000000 49.2909
312.347 -0.99 0.019506000077581736355000000000000 -77.4783
312.347 -0.9075 0.018436507826233489165000000000000 -87.0045
312.347 -0.825 0.018261171290350122592000000000000 -108.312
312.347 -0.7425 0.018979990469931635073000000000000 -115.76
312.347 -0.66 0.020592965364978028567000000000000 -121.336
312.347 -0.5775 0.023100095975489302708000000000000 -123.471
312.347 -0.495 0.026501382301465457467000000000000 -122.092
312.347 -0.4125 0.030796824342906492884000000000000 -117.909
312.347 -0.33 0.035986422099812405133000000000000 -111.82
312.347 -0.2475 0.042070175572183201220000000000000 -104.594
312.347 -0.165 0.049048084760018875430000000000000 -96.7874
312.347 -0.0825 0.056920149663319431100000000000000 -88.7628
312.347 0. 0.065686370282084867100000000000000 -80.7328
312.347 0.0825 0.075346746616315183430000000000000 -72.8084
312.347 0.165 0.085901278666010380090000000000000 -65.032
312.347 0.2475 0.097349966431170455120000000000000 -57.4005
312.347 0.33 0.10969280991179541448000000000000 -49.8761
312.347 0.4125 0.12292980910788524524500000000000 -42.3922
312.347 0.495 0.13706096401943996528000000000000 -34.8483
312.347 0.5775 0.15208627464645956593000000000000 -27.0944
312.347 0.66 0.16800574098894404723000000000000 -18.893
312.347 0.7425 0.18481936304689340918000000000000 -9.8231
312.347 0.825 0.20252714082030762734000000000000 1.00391
312.347 0.9075 0.22112907430918674933000000000000 6.80572
312.347 0.99 0.24062516351353075202000000000000 45.7217
332.554 -0.99 0.019923465357825939930000000000000 -99.3198
332.554 -0.9075 0.018815589519361183037000000000000 -106.492
332.554 -0.825 0.018596088320031918253000000000000 -126.058
332.554 -0.7425 0.019264961759838144110000000000000 -131.959
332.554 -0.66 0.020822209838779862418000000000000 -136.12
332.554 -0.5775 0.023267832556857072870000000000000 -137.13
332.554 -0.495 0.026601829914069775450000000000000 -134.948
332.554 -0.4125 0.030824201910417970165000000000000 -130.243
332.554 -0.33 0.035934948545901653280000000000000 -123.844
332.554 -0.2475 0.041934069820520831660000000000000 -116.463
332.554 -0.165 0.048821565734275499750000000000000 -108.611
332.554 -0.0825 0.056597436287165660755000000000000 -100.614
332.554 0. 0.065261681479191313584000000000000 -92.6627
332.554 0.0825 0.074814301310352458270000000000000 -84.8511
332.554 0.165 0.085255295780649094790000000000000 -77.2107
332.554 0.2475 0.096584664890081221160000000000000 -69.7304
332.554 0.33 0.10880240863864884333000000000000 -62.368
332.554 0.4125 0.12190852702635194852500000000000 -55.0535
332.554 0.495 0.13590302005319055438000000000000 -47.6846
332.554 0.5775 0.15078588771916465239000000000000 -40.1107
332.554 0.66 0.16655713002427424251000000000000 -32.0952
332.554 0.7425 0.18321674696851932477000000000000 -23.2184
332.554 0.825 0.20076473855189987500000000000000 -12.593
332.554 0.9075 0.21920110477441594033000000000000 -6.85387
332.554 0.99 0.23852584563606749784000000000000 32.0086
353.817 -0.99 0.020286312423216188643000000000000 -101.061
353.817 -0.9075 0.019145154277908994371000000000000 -106.342
353.817 -0.825 0.018887473807473571985000000000000 -125.165
353.817 -0.7425 0.019513271011909920119000000000000 -130.855
353.817 -0.66 0.021022545891218040407000000000000 -135.096
353.817 -0.5775 0.023415298445397932605000000000000 -136.429
353.817 -0.495 0.026691528674449596738000000000000 -134.716
353.817 -0.4125 0.030851236578373032772000000000000 -130.532
353.817 -0.33 0.035894422157168237043000000000000 -124.647
353.817 -0.2475 0.041821085410835216310000000000000 -117.741
353.817 -0.165 0.048631226339373965074000000000000 -110.316
353.817 -0.0825 0.056324844942784486526000000000000 -102.7
353.817 0. 0.064901941221066779610000000000000 -95.0861
353.817 0.0825 0.074362515174220844300000000000000 -87.5759
353.817 0.165 0.084706566802246680604000000000000 -80.2064
353.817 0.2475 0.095934096105144286570000000000000 -72.9727
353.817 0.33 0.10804510308291366808000000000000 -65.8366
353.817 0.4125 0.12103958773555481250000000000000 -58.7327
353.817 0.495 0.13491755006306773725000000000000 -51.5628
353.817 0.5775 0.14967899006545243392000000000000 -44.1795
353.817 0.66 0.16532390774270890252000000000000 -36.3506
353.817 0.7425 0.18185230309483714302000000000000 -27.6609
353.817 0.825 0.19926417612183713143000000000000 -17.2293
353.817 0.9075 0.21755952682370891460000000000000 -11.5718
353.817 0.99 0.23673835520045246965000000000000 27.2116
376.442 -0.99 0.020605642844855738500000000000000 -65.7206
376.442 -0.9075 0.019435252405092072363000000000000 -69.8385
376.442 -0.825 0.019144123938158373542000000000000 -89.6077
376.442 -0.7425 0.019732257444054640647000000000000 -97.5199
376.442 -0.66 0.021199652922780875252000000000000 -104.683
376.442 -0.5775 0.023546310374337077171000000000000 -109.199
376.442 -0.495 0.026772229798723246417000000000000 -110.546
376.442 -0.4125 0.030877411195939382944000000000000 -109.072
376.442 -0.33 0.035861854565985483133000000000000 -105.465
376.442 -0.2475 0.041725559908861553704000000000000 -100.416
376.442 -0.165 0.048468527224567589150000000000000 -94.4793
376.442 -0.0825 0.056090756513103592678000000000000 -88.049
376.442 0. 0.064592247774469563215000000000000 -81.3809
376.442 0.0825 0.073973001008665500770000000000000 -74.6278
376.442 0.165 0.084233016215691405336000000000000 -67.8695
376.442 0.2475 0.095372293395547274960000000000000 -61.1334
376.442 0.33 0.10739083254823311550000000000000 -54.4081
376.442 0.4125 0.12028863367374891437000000000000 -47.6477
376.442 0.495 0.13406569677209468891000000000000 -40.7694
376.442 0.5775 0.14872202184327043079000000000000 -33.6397
376.442 0.66 0.16425760888727613996000000000000 -26.0364
376.442 0.7425 0.18067245790411181646000000000000 -17.5554
376.442 0.825 0.19796656889377743638000000000000 -7.32723
376.442 0.9075 0.21613994185627304630000000000000 -1.77584
376.442 0.99 0.23519257679159862352000000000000 36.8791
398.621 -0.99 0.020866456558771176887000000000000 -64.502
398.621 -0.9075 0.019672229675445284027000000000000 -67.1493
398.621 -0.825 0.019353884441294760099000000000000 -86.4625
398.621 -0.7425 0.019911420856319603816000000000000 -94.3199
398.621 -0.66 0.021344838920519816563000000000000 -101.654
398.621 -0.5775 0.023654138633895398300000000000000 -106.527
398.621 -0.495 0.026839319996446348957000000000000 -108.337
398.621 -0.4125 0.030900383008172668529000000000000 -107.357
398.621 -0.33 0.035837327669074353455000000000000 -104.225
398.621 -0.2475 0.041650153979151410323000000000000 -99.608
398.621 -0.165 0.048338861938403833734000000000000 -94.0532
398.621 -0.0825 0.055903451546831626838000000000000 -87.9558
398.621 0. 0.064343922804434788600000000000000 -81.5775
398.621 0.0825 0.073660275711213318980000000000000 -75.0783
398.621 0.165 0.083852510267167218040000000000000 -68.5441
398.621 0.2475 0.094920626472296483765000000000000 -62.0083
398.621 0.33 0.10686462432660112203000000000000 -55.4638
398.621 0.4125 0.11968450383008112030000000000000 -48.8691
398.621 0.495 0.13338026498273649583000000000000 -42.1454
398.621 0.5775 0.14795190778456724032000000000000 -35.1626
398.621 0.66 0.16339943223557335372000000000000 -27.7024
398.621 0.7425 0.17972283833575483608000000000000 -19.366
398.621 0.825 0.19692212608511166362000000000000 -9.2923
398.621 0.9075 0.21499729548364388267000000000000 -3.83448
398.621 0.99 0.23394834653135147065000000000000 34.653
423.553 -0.99 0.021111325513711492867000000000000 -62.8121
423.553 -0.9075 0.019894750396361991662000000000000 -64.0609
423.553 -0.825 0.019550933075087870442000000000000 -82.9941
423.553 -0.7425 0.020079873549889127930000000000000 -90.8652
423.553 -0.66 0.021481571820765765588000000000000 -98.4354
423.553 -0.5775 0.023756027887717783227000000000000 -103.721
423.553 -0.495 0.026903241750745180857000000000000 -106.04
423.553 -0.4125 0.030923213409847958543000000000000 -105.59
423.553 -0.33 0.035815942865026112628000000000000 -102.96
423.553 -0.2475 0.041581430116279649705000000000000 -98.7953
423.553 -0.165 0.048219675163608564450000000000000 -93.6368
423.553 -0.0825 0.055730678007012859937000000000000 -87.8825
423.553 0. 0.064114438646492535130000000000000 -81.8012
423.553 0.0825 0.073370957082047590060000000000000 -75.5601
423.553 0.165 0.083500233313678024700000000000000 -69.2523
423.553 0.2475 0.094502267341383837126000000000000 -62.9171
423.553 0.33 0.10637705916516503312000000000000 -56.5527
423.553 0.4125 0.11912460878502160027000000000000 -50.1227
423.553 0.495 0.13274491620095355570000000000000 -43.5516
423.553 0.5775 0.14723798141296089113000000000000 -36.7132
423.553 0.66 0.16260380442104360659000000000000 -29.3939
423.553 0.7425 0.17884238522520170205000000000000 -21.1996
423.553 0.825 0.19595372382543515390000000000000 -11.2796
423.553 0.9075 0.21393782022174400822000000000000 -5.92706
423.553 0.99 0.23279467441412824254000000000000 32.3182
447.613 -0.99 0.021309307117273122223000000000000 -61.1243
447.613 -0.9075 0.020074684343711061265000000000000 -75.3413
447.613 -0.825 0.019710328004532635698000000000000 -79.8949
447.613 -0.7425 0.020216238099737844276000000000000 -87.8213
447.613 -0.66 0.021592414629326688345000000000000 -95.6351
447.613 -0.5775 0.023838857593299167861000000000000 -101.31
447.613 -0.495 0.026955566991655282786000000000000 -104.095
447.613 -0.4125 0.030942542824395033100000000000000 -104.123
447.613 -0.33 0.035799785091518415294000000000000 -101.943
447.613 -0.2475 0.041527293793025435868000000000000 -98.1802
447.613 -0.165 0.048125068928916089498000000000000 -93.3722
447.613 -0.0825 0.055593110499190379294000000000000 -87.9201
447.613 0. 0.063931418503848304200000000000000 -82.099
447.613 0.0825 0.073139992942889864230000000000000 -76.0829
447.613 0.165 0.083218833816315059390000000000000 -69.9714
447.613 0.2475 0.094167941124123887750000000000000 -63.8097
447.613 0.33 0.10598731486631635507000000000000 -57.6005
447.613 0.4125 0.11867695504289244898000000000000 -51.3113
447.613 0.495 0.13223686165385218654000000000000 -44.8707
447.613 0.5775 0.14666703469919555951000000000000 -38.1556
447.613 0.66 0.16196747417892256791000000000000 -30.9559
447.613 0.7425 0.17813818009303321172000000000000 -22.8831
447.613 0.825 0.19517915244152746744000000000000 -13.0953
447.613 0.9075 0.21309039122440538089000000000000 0.894283
447.613 0.99 0.23187189644166692980000000000000 30.1197
472.169 -0.99 0.021480530403261333376000000000000 -59.4174
472.169 -0.9075 0.020230314259485972745000000000000 -72.5309
472.169 -0.825 0.019848234104179130811000000000000 -76.9938
472.169 -0.7425 0.020334289937340806385000000000000 -85.0036
472.169 -0.66 0.021688481758971000828000000000000 -93.0723
472.169 -0.5775 0.023910809569069713997000000000000 -99.132
472.169 -0.495 0.027001273367636945884000000000000 -102.366
472.169 -0.4125 0.030959873154672696544000000000000 -102.85
472.169 -0.33 0.035786608930176962383000000000000 -101.097
472.169 -0.2475 0.041481480694149749926000000000000 -97.7145
472.169 -0.165 0.048044488446591053873000000000000 -93.2365
472.169 -0.0825 0.055475632187500877300000000000000 -88.0681
472.169 0. 0.063774911916879219190000000000000 -82.4902
472.169 0.0825 0.072942327634726079510000000000000 -76.6837
472.169 0.165 0.082977879341041458300000000000000 -70.7546
472.169 0.2475 0.093881567035825353645000000000000 -64.7534
472.169 0.33 0.10565339071907777124000000000000 -58.6874
472.169 0.4125 0.11829335039079869878000000000000 -52.5279
472.169 0.495 0.13180144605098815329000000000000 -46.2067
472.169 0.5775 0.14617767769964612655000000000000 -39.6043
472.169 0.66 0.16142204533677261853000000000000 -32.5142
472.169 0.7425 0.17753454896236762929000000000000 -24.5527
472.169 0.825 0.19451518857643113533000000000000 -14.8867
472.169 0.9075 0.21236396417896318238000000000000 -1.05572
472.169 0.99 0.23108087576996374820000000000000 27.8983
499.264 -0.99 0.021640544766043167178000000000000 -57.5765
499.264 -0.9075 0.020375768422437989976000000000000 -69.6676
499.264 -0.825 0.019977156980628106577000000000000 -74.0661
499.264 -0.7425 0.020444710440613515831000000000000 -82.1888
499.264 -0.66 0.021778428802394218941000000000000 -90.5406
499.264 -0.5775 0.023978312065970215854000000000000 -97.009
499.264 -0.495 0.027044360231341506602000000000000 -100.712
499.264 -0.4125 0.030976573298508091174000000000000 -101.669
499.264 -0.33 0.035774951267469966075000000000000 -100.354
499.264 -0.2475 0.041439494138227137703000000000000 -97.361
499.264 -0.165 0.047970201910779600843000000000000 -93.2202
